<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCCO.US,D,20080820,000000,12.0924,12.5711,11.9359,12.5009,10477520.83,0
SCCO.US,D,20080821,000000,12.7808,13.5962,12.6763,13.3912,15147008.38,0
SCCO.US,D,20080822,000000,13.3393,13.3671,12.7599,12.917,7162311.98,0
SCCO.US,D,20080825,000000,12.9936,13.0796,12.5516,12.7222,5720104.7,0
SCCO.US,D,20080826,000000,12.6113,12.9827,12.5604,12.9827,5404980.66,0
SCCO.US,D,20080827,000000,13.0446,13.4213,12.9827,13.3247,6677309.98,0
SCCO.US,D,20080828,000000,13.3912,13.6593,13.1436,13.3555,6884349.88,0
SCCO.US,D,20080829,000000,13.2821,13.3292,12.9981,12.9981,5745860.71,0
SCCO.US,D,20080902,000000,12.7011,13.0308,12.2206,12.5711,9580267.13,0
SCCO.US,D,20080903,000000,12.1513,12.6316,12.0669,12.2857,10504678.72,0
SCCO.US,D,20080904,000000,12.0524,12.2711,11.3598,11.5934,11747873.58,0
SCCO.US,D,20080905,000000,11.4822,11.5595,10.9112,11.3598,16909940.15,0
SCCO.US,D,20080908,000000,11.7119,11.7674,10.7502,10.8163,11157820.47,0
SCCO.US,D,20080909,000000,10.6475,10.6475,10.1043,10.1043,12512096.14,0
SCCO.US,D,20080910,000000,10.1986,10.4937,9.84397,10.2391,13930189.67,0
SCCO.US,D,20080911,000000,10.062,10.6155,9.81907,10.5183,11147782.08,0
SCCO.US,D,20080912,000000,10.8105,11.5934,10.4402,11.5226,13356854.08,0
SCCO.US,D,20080915,000000,10.8447,11.0705,10.3611,10.7185,10473333.37,0
SCCO.US,D,20080916,000000,9.85857,11.3136,9.85857,11.065,11359589.18,0
SCCO.US,D,20080917,000000,11.0181,11.0241,9.93356,10.3814,13586202.86,0
SCCO.US,D,20080918,000000,10.5437,11.3552,9.92713,11.2244,12153237.08,0
SCCO.US,D,20080919,000000,12.0669,13.2643,12.0669,13.2545,18124695.43,0
SCCO.US,D,20080922,000000,13.2545,13.3393,12.3113,12.4245,14113157.23,0
SCCO.US,D,20080923,000000,12.1759,12.3422,11.4939,11.4939,10838091.84,0
SCCO.US,D,20080924,000000,11.7001,11.8192,11.3451,11.4413,6017366.89,0
SCCO.US,D,20080925,000000,11.4635,11.889,11.3993,11.5934,7188356.85,0
SCCO.US,D,20080926,000000,11.0797,11.3552,10.8865,11.0845,7494717.12,0
SCCO.US,D,20080929,000000,10.4446,10.875,9.4401,9.5336,16355012.82,0
SCCO.US,D,20080930,000000,10.0163,10.0477,9.64398,9.71537,13838723.06,0
SCCO.US,D,20081001,000000,9.75564,9.75564,9.00924,9.35416,11335125.97,0
SCCO.US,D,20081002,000000,9.26132,9.26132,7.9595,7.9595,17054679.21,0
SCCO.US,D,20081003,000000,8.20238,8.77547,7.89218,7.94477,15072698.64,0
SCCO.US,D,20081006,000000,7.5975,7.61063,6.44069,7.55186,17990997.69,0
SCCO.US,D,20081007,000000,7.75993,7.90072,6.46652,6.46652,14160833.27,0
SCCO.US,D,20081008,000000,6.19215,6.93128,5.87101,6.52268,25714227.31,0
SCCO.US,D,20081009,000000,6.91889,7.20956,5.79456,5.95662,17755154.61,0
SCCO.US,D,20081010,000000,5.47379,6.18695,4.88816,5.78421,22401704.05,0
SCCO.US,D,20081013,000000,6.84324,7.52785,6.36488,7.46984,17525599.79,0
SCCO.US,D,20081014,000000,8.33474,8.85527,6.91889,7.33959,14658993.55,0
SCCO.US,D,20081015,000000,6.87563,7.02158,5.85571,5.85571,16685068.7,0
SCCO.US,D,20081016,000000,5.96166,6.29967,5.30565,6.14561,20849750.17,0
SCCO.US,D,20081017,000000,6.02935,6.472,5.62633,5.9885,16109921.17,0
SCCO.US,D,20081020,000000,6.34462,6.52268,5.89614,6.52268,12791034.91,0
SCCO.US,D,20081021,000000,6.29967,6.46652,6.01991,6.10907,10750932.88,0
SCCO.US,D,20081022,000000,5.84532,5.86071,5.18343,5.52453,17590300.39,0
SCCO.US,D,20081023,000000,5.38707,5.69259,5.0919,5.28026,16502700.07,0
SCCO.US,D,20081024,000000,4.83225,5.52982,4.64884,5.24954,19364823.93,0
SCCO.US,D,20081027,000000,5.14258,5.49924,5.01031,5.01031,10874454.87,0
SCCO.US,D,20081028,000000,5.36156,5.98246,4.73539,5.98246,16041546.19,0
SCCO.US,D,20081029,000000,6.43124,6.89512,6.1405,6.79703,18797449.36,0
SCCO.US,D,20081030,000000,6.96034,7.65782,6.79703,7.34413,19404192.72,0
SCCO.US,D,20081031,000000,7.12779,7.47605,6.84815,7.41261,13719256.22,0
SCCO.US,D,20081103,000000,7.50699,7.68645,7.15862,7.60136,10147562.92,0
SCCO.US,D,20081104,000000,7.89218,8.65884,7.8195,8.53896,13671641.790000001,0
SCCO.US,D,20081105,000000,7.93941,8.28124,7.63618,7.74987,18970985.54,0
SCCO.US,D,20081106,000000,7.55186,7.58745,6.94655,7.0062,17826022.27,0
SCCO.US,D,20081107,000000,7.29919,7.52785,6.98208,7.33959,13886011.26,0
SCCO.US,D,20081110,000000,7.86976,7.9796,7.34413,7.53716,10364235.19,0
SCCO.US,D,20081111,000000,7.32281,7.3925,6.74709,7.16831,13488045,0
SCCO.US,D,20081112,000000,6.89079,7.02703,6.45577,6.51719,10287773.14,0
SCCO.US,D,20081113,000000,6.54396,7.6988,6.23655,7.6988,13858927.1,0
SCCO.US,D,20081114,000000,7.12779,7.43814,6.69001,6.69001,10375626.98,0
SCCO.US,D,20081117,000000,6.58303,6.58303,5.90134,6.16114,11921080.5,0
SCCO.US,D,20081118,000000,5.98246,6.19733,5.61636,5.90134,18660273.18,0
SCCO.US,D,20081119,000000,5.69773,5.91657,5.1326,5.19371,18024607.46,0
SCCO.US,D,20081120,000000,5.0919,5.48378,4.64388,4.67931,19817876.6,0
SCCO.US,D,20081121,000000,4.88314,5.59579,4.86789,5.51455,22333540.16,0
SCCO.US,D,20081124,000000,5.91068,6.83766,5.75379,6.5947,14813546.78,0
SCCO.US,D,20081125,000000,6.6495,6.97621,6.17592,6.89079,13674654.620000001,0
SCCO.US,D,20081126,000000,6.67127,7.41261,6.64465,7.30533,10669095.61,0
SCCO.US,D,20081128,000000,7.3167,7.36776,6.72031,7.0062,4752778.21,0
SCCO.US,D,20081201,000000,6.70424,6.76619,6.10907,6.11999,14571490.18,0
SCCO.US,D,20081202,000000,6.13089,6.44641,6.13089,6.44069,14704279.93,0
SCCO.US,D,20081203,000000,5.83489,6.40858,5.60102,6.37438,14805132.47,0
SCCO.US,D,20081204,000000,6.11428,6.37967,6.10907,6.18179,12524640.34,0
SCCO.US,D,20081205,000000,6.02935,6.27332,5.48902,6.24717,16775346.540000001,0
SCCO.US,D,20081208,000000,6.79703,7.37937,6.75127,7.31065,12168155.790000001,0
SCCO.US,D,20081209,000000,7.02158,7.71352,6.96034,7.34413,10318935.68,0
SCCO.US,D,20081210,000000,7.63618,7.89218,7.3925,7.73133,11623902.14,0
SCCO.US,D,20081211,000000,7.88445,8.07003,7.2043,7.35765,8015057,0
SCCO.US,D,20081212,000000,6.88138,7.66788,6.68676,7.49152,6964147.96,0
SCCO.US,D,20081215,000000,7.85198,7.85198,7.2436,7.43814,7924904.4,0
SCCO.US,D,20081216,000000,7.6315,8.22784,7.44744,8.17681,13809175.51,0
SCCO.US,D,20081217,000000,8.13047,8.75778,7.93474,8.51715,12519141.9,0
SCCO.US,D,20081218,000000,8.72052,8.72052,7.32738,7.42809,13681471.11,0
SCCO.US,D,20081219,000000,7.56732,7.74057,7.28167,7.6261,11692518.51,0
SCCO.US,D,20081222,000000,7.81331,7.87287,7.0062,7.27633,8440101.36,0
SCCO.US,D,20081223,000000,7.28167,7.56191,7.19533,7.40721,5194453.23,0
SCCO.US,D,20081224,000000,7.28167,7.48611,7.23577,7.42809,1733245.85,0
SCCO.US,D,20081226,000000,7.3925,7.66788,7.37937,7.647,2600701.52,0
SCCO.US,D,20081229,000000,7.6988,7.81331,7.52785,7.74987,4023125.93,0
SCCO.US,D,20081230,000000,7.6787,8.01673,7.60136,8.00745,3801777.36,0
SCCO.US,D,20081231,000000,7.81331,8.31151,7.81331,8.17681,5116937.75,0
SCCO.US,D,20090102,000000,8.2689,9.39743,8.14978,9.30206,13408121.68,0
SCCO.US,D,20090105,000000,9.03765,9.56678,8.74619,9.22647,11828515.01,0
SCCO.US,D,20090106,000000,9.68054,10.1081,9.42003,9.69065,14138014.34,0
SCCO.US,D,20090107,000000,9.45457,9.51799,8.96809,9.03235,8614141.53,0
SCCO.US,D,20090108,000000,8.90931,9.17325,8.764,8.93117,11421815.28,0
SCCO.US,D,20090109,000000,8.97891,9.22647,8.72674,8.7825,8903099.5,0
SCCO.US,D,20090112,000000,8.63637,8.6425,7.8628,7.9982,11452426.36,0
SCCO.US,D,20090113,000000,7.80946,7.96568,7.56191,7.75993,17494996.79,0
SCCO.US,D,20090114,000000,7.42267,7.58745,7.02703,7.37397,14574924.18,0
SCCO.US,D,20090115,000000,7.27633,7.70964,7.0062,7.5975,12071262.45,0
SCCO.US,D,20090116,000000,7.92934,8.06547,7.44744,7.95562,14006312.36,0
SCCO.US,D,20090120,000000,7.86976,7.88913,7.38476,7.39717,12097297.22,0
SCCO.US,D,20090121,000000,7.62223,7.9185,7.38476,7.90611,14103806.65,0
SCCO.US,D,20090122,000000,7.51626,7.63618,7.23052,7.43814,13439800.33,0
SCCO.US,D,20090123,000000,7.23052,7.68258,6.98208,7.47605,11423149.49,0
SCCO.US,D,20090126,000000,7.53716,8.22323,7.47605,7.7205,12119623.27,0
SCCO.US,D,20090127,000000,7.79471,7.89608,7.58124,7.76379,8956017.44,0
SCCO.US,D,20090128,000000,7.99273,8.24884,7.79009,8.08637,9167359.94,0
SCCO.US,D,20090129,000000,7.8458,7.89218,7.58124,7.62223,7911260.3100000005,0
SCCO.US,D,20090130,000000,7.78547,7.78547,7.0062,7.09725,13869442.21,0
SCCO.US,D,20090202,000000,6.89938,7.20058,6.82272,6.97621,7485951.33,0
SCCO.US,D,20090203,000000,7.16382,7.34413,7.09725,7.26567,11150541.4,0
SCCO.US,D,20090204,000000,7.5124,7.89218,7.48611,7.60136,13988719.17,0
SCCO.US,D,20090205,000000,7.65242,7.98886,7.46984,7.70346,11128585.01,0
SCCO.US,D,20090206,000000,7.89218,8.45215,7.84114,8.39662,13411272.88,0
SCCO.US,D,20090209,000000,8.62551,8.788,8.13897,8.2852,11576279.63,0
SCCO.US,D,20090210,000000,8.2689,8.50171,7.53716,7.62223,14703745.64,0
SCCO.US,D,20090211,000000,7.67407,7.89218,7.44744,7.63618,9071975.540000001,0
SCCO.US,D,20090212,000000,7.58124,7.98886,7.39017,7.87287,11951742.08,0
SCCO.US,D,20090213,000000,7.87751,8.10182,7.6988,7.76843,12509416.61,0
SCCO.US,D,20090217,000000,7.50699,7.52248,7.07797,7.12332,13948530.26,0
SCCO.US,D,20090218,000000,7.14359,7.30533,6.87563,7.19085,13562098.2,0
SCCO.US,D,20090219,000000,7.38476,7.46289,7.05372,7.11723,9503103.13,0
SCCO.US,D,20090220,000000,6.88138,7.04776,6.69001,6.95531,12329688.12,0
SCCO.US,D,20090223,000000,7.17506,7.2043,6.51719,6.54396,14826350.55,0
SCCO.US,D,20090224,000000,6.56724,6.96961,6.41448,6.89512,13115393.38,0
SCCO.US,D,20090225,000000,6.89938,7.03661,6.64465,6.87563,10359484.15,0
SCCO.US,D,20090226,000000,7.06694,7.49691,6.96034,7.04776,10844966.91,0
SCCO.US,D,20090227,000000,6.89512,7.23052,6.68676,6.98208,11924530.66,0
SCCO.US,D,20090302,000000,6.68676,6.91889,6.44069,6.48827,17540278.12,0
SCCO.US,D,20090303,000000,6.6495,7.21484,6.56724,7.00109,14238044.74,0
SCCO.US,D,20090304,000000,7.45361,7.84114,7.38476,7.67407,15652741.64,0
SCCO.US,D,20090305,000000,7.38476,7.52248,7.18111,7.33959,14773938.620000001,0
SCCO.US,D,20090306,000000,7.50699,7.7259,7.20956,7.46984,10319822.46,0
SCCO.US,D,20090309,000000,7.24896,7.43429,7.01795,7.08169,9118142.64,0
SCCO.US,D,20090310,000000,7.43429,7.93474,7.41261,7.8628,13623413.28,0
SCCO.US,D,20090311,000000,7.91232,7.98886,7.56732,7.76843,11855340.61,0
SCCO.US,D,20090312,000000,7.59206,8.11736,7.58745,8.07469,9578306.72,0
SCCO.US,D,20090313,000000,8.14434,8.29589,8.01673,8.1807,10687198.85,0
SCCO.US,D,20090316,000000,8.2689,8.5227,8.07469,8.11268,7002514.83,0
SCCO.US,D,20090317,000000,7.89608,8.1924,7.63618,8.1924,6974866.08,0
SCCO.US,D,20090318,000000,8.09095,8.54586,7.68258,8.49718,12188619.4,0
SCCO.US,D,20090319,000000,8.86534,9.35416,8.86534,8.95194,13219602.15,0
SCCO.US,D,20090320,000000,9.03235,9.16755,8.48242,8.58309,9372383.88,0
SCCO.US,D,20090323,000000,8.89851,9.16755,8.81893,9.15066,9966919.37,0
SCCO.US,D,20090324,000000,8.9271,9.28464,8.74619,9.05702,9099844.47,0
SCCO.US,D,20090325,000000,9.21095,9.41374,8.87146,9.21095,10877976.74,0
SCCO.US,D,20090326,000000,9.41374,9.6488,9.29239,9.63261,10776991.89,0
SCCO.US,D,20090327,000000,9.42003,9.59704,9.10973,9.47498,9392473.790000001,0
SCCO.US,D,20090330,000000,9.01221,9.07727,8.5126,8.67274,8828280.72,0
SCCO.US,D,20090331,000000,8.97285,9.1391,8.75146,8.87146,8259188.14,0
SCCO.US,D,20090401,000000,8.7005,9.21562,8.55499,9.17781,8666467.61,0
SCCO.US,D,20090402,000000,9.67122,10.0108,9.34337,9.48964,19255611.62,0
SCCO.US,D,20090403,000000,9.49475,9.89267,9.47008,9.6488,16181702.88,0
SCCO.US,D,20090406,000000,9.24969,9.45457,9.07185,9.42997,8598444.11,0
SCCO.US,D,20090407,000000,9.17325,9.3888,9.07185,9.16327,6211074.79,0
SCCO.US,D,20090408,000000,9.18075,9.29239,8.97891,9.26742,6570085.35,0
SCCO.US,D,20090409,000000,9.95416,10.2684,9.77735,10.0937,14137778,0
SCCO.US,D,20090413,000000,10.4402,10.8354,10.1687,10.755,14386478.38,0
SCCO.US,D,20090414,000000,10.9484,11.4311,10.7745,10.7858,16550086.24,0
SCCO.US,D,20090415,000000,10.8534,10.9877,10.3868,10.7334,10874322.56,0
SCCO.US,D,20090416,000000,10.8447,11.0437,10.3937,10.9112,10751766.13,0
SCCO.US,D,20090417,000000,10.795,10.9112,10.5918,10.7141,6767909,0
SCCO.US,D,20090420,000000,10.2298,10.3868,9.58723,9.72459,11954212.540000001,0
SCCO.US,D,20090421,000000,9.42003,9.94178,9.42003,9.88873,13410637.59,0
SCCO.US,D,20090422,000000,9.81907,9.86774,9.26742,9.32759,15861081.41,0
SCCO.US,D,20090423,000000,9.39743,9.54921,8.90931,9.17325,10375812.82,0
SCCO.US,D,20090424,000000,9.32759,9.61013,9.29239,9.47008,12298865.95,0
SCCO.US,D,20090427,000000,9.15686,9.35971,8.90931,9.08865,10773303.37,0
SCCO.US,D,20090428,000000,8.85527,8.90931,8.65252,8.67648,10423910.03,0
SCCO.US,D,20090429,000000,8.88844,9.39209,8.8127,9.27847,9691272.19,0
SCCO.US,D,20090430,000000,9.5283,9.76012,9.37515,9.45457,9461505.27,0
SCCO.US,D,20090501,000000,9.60401,9.87849,9.40202,9.61739,8361042.6,0
SCCO.US,D,20090504,000000,9.82512,10.4187,9.82512,10.4187,10629825.8,0
SCCO.US,D,20090505,000000,10.3436,10.5437,9.91416,10.4881,9870731.01,0
SCCO.US,D,20090506,000000,10.8199,10.8988,10.5238,10.5956,9305597.63,0
SCCO.US,D,20090507,000000,10.795,10.8534,9.86774,10.0502,11581726.56,0
SCCO.US,D,20090508,000000,10.2954,10.5043,10.0937,10.4015,8198040.72,0
SCCO.US,D,20090511,000000,10.0163,10.0363,9.65448,9.95901,7616140.33,0
SCCO.US,D,20090512,000000,10.2647,10.2647,9.69065,9.94178,6240982.91,0
SCCO.US,D,20090513,000000,9.66602,9.6845,9.29239,9.35416,10217731.66,0
SCCO.US,D,20090514,000000,9.24039,9.58723,9.19474,9.48964,6305018.93,0
SCCO.US,D,20090515,000000,9.45854,9.72003,9.14539,9.26132,7131953.4,0
SCCO.US,D,20090518,000000,9.42003,9.80352,9.369,9.79581,6812263.15,0
SCCO.US,D,20090519,000000,9.8839,10.1687,9.80958,10.0363,7371783.96,0
SCCO.US,D,20090520,000000,10.1823,10.5818,10.1432,10.3055,11151456.46,0
SCCO.US,D,20090521,000000,10.0309,10.1081,9.69672,9.87405,7193328.07,0
SCCO.US,D,20090522,000000,10.0309,10.3193,9.84397,9.90941,6147198.35,0
SCCO.US,D,20090526,000000,9.84906,10.2037,9.67593,10.1934,6605022.26,0
SCCO.US,D,20090527,000000,10.1782,10.5555,9.96901,9.96901,7439991.28,0
SCCO.US,D,20090528,000000,10.1492,10.3087,9.92277,10.3087,6222455.47,0
SCCO.US,D,20090529,000000,10.5238,10.677,10.4187,10.6576,9052495.67,0
SCCO.US,D,20090601,000000,11.1417,11.6447,10.9709,11.488,13575982.67,0
SCCO.US,D,20090602,000000,11.2778,11.9632,11.2778,11.8975,13175729.77,0
SCCO.US,D,20090603,000000,11.6617,11.6617,10.9484,11.3315,13015418.53,0
SCCO.US,D,20090604,000000,11.4048,11.7977,11.325,11.7845,8257233.79,0
SCCO.US,D,20090605,000000,11.8975,11.9913,11.4759,11.7204,10897419.24,0
SCCO.US,D,20090608,000000,11.4253,11.7147,11.2571,11.6028,7370395.21,0
SCCO.US,D,20090609,000000,11.7514,12.2857,11.6509,12.1706,8690071.31,0
SCCO.US,D,20090610,000000,12.3977,12.3977,11.968,12.2711,8008646.53,0
SCCO.US,D,20090611,000000,12.2301,12.853,12.2301,12.6818,10014631.77,0
SCCO.US,D,20090612,000000,12.3942,12.5117,12.135,12.3468,6257211.59,0
SCCO.US,D,20090615,000000,11.9632,12.0229,11.488,11.656,9834411.41,0
SCCO.US,D,20090616,000000,11.9576,11.9749,11.2291,11.3367,6729342.15,0
SCCO.US,D,20090617,000000,10.9877,11.0597,10.677,10.8988,12734321.39,0
SCCO.US,D,20090618,000000,10.925,11.034,10.6205,10.915,6101382.73,0
SCCO.US,D,20090619,000000,11.1528,11.1749,10.8294,10.8649,6117424.56,0
SCCO.US,D,20090622,000000,10.6411,10.6411,9.80352,9.80352,9441104.28,0
SCCO.US,D,20090623,000000,9.90426,10.2391,9.77735,10.0937,7838208.0200000005,0
SCCO.US,D,20090624,000000,10.3372,10.5818,10.1633,10.2548,7503279.9,0
SCCO.US,D,20090625,000000,10.1823,10.7502,10.1492,10.6977,8424553.42,0
SCCO.US,D,20090626,000000,10.7502,10.7798,10.4686,10.5398,9801514.7,0
SCCO.US,D,20090629,000000,10.7041,10.7703,10.5183,10.5717,4695135.49,0
SCCO.US,D,20090630,000000,10.6915,10.7403,10.3087,10.4076,6549501.55,0
SCCO.US,D,20090701,000000,10.5493,10.8199,10.3536,10.3765,7586172.62,0
SCCO.US,D,20090702,000000,10.1724,10.1782,9.97515,9.97515,5296377.38,0
SCCO.US,D,20090706,000000,9.72459,9.77246,9.46572,9.69672,10819170.5,0
SCCO.US,D,20090707,000000,9.75002,10.0363,9.5708,9.7411,12701503.46,0
SCCO.US,D,20090708,000000,9.92713,10.1547,9.39743,9.75564,12951430.99,0
SCCO.US,D,20090709,000000,10.0163,10.1724,9.77735,9.91416,7520379.2,0
SCCO.US,D,20090710,000000,9.73081,9.92277,9.67122,9.80958,6268489.25,0
SCCO.US,D,20090713,000000,9.77735,10.082,9.49475,10.082,6610621.7,0
SCCO.US,D,20090714,000000,10.2391,10.4015,10.1081,10.3814,8669604.67,0
SCCO.US,D,20090715,000000,10.744,11.1711,10.7077,11.1155,10300461.77,0
SCCO.US,D,20090716,000000,11.034,11.4253,10.925,11.3413,6650479.33,0
SCCO.US,D,20090717,000000,11.2725,11.7265,11.2182,11.656,8174523.88,0
SCCO.US,D,20090720,000000,11.865,12.1456,11.6709,12.1412,9635518.17,0
SCCO.US,D,20090721,000000,12.3834,12.3834,11.865,12.2074,11317836.790000001,0
SCCO.US,D,20090722,000000,11.9969,12.3669,11.8919,12.234,7170925.26,0
SCCO.US,D,20090723,000000,12.2253,13.1774,12.1706,13.1391,19623259.7,0
SCCO.US,D,20090724,000000,13.0044,13.2194,12.841,13.0446,7088678.94,0
SCCO.US,D,20090727,000000,13.0773,13.2379,12.8774,13.0207,7966687.09,0
SCCO.US,D,20090728,000000,12.8264,12.9643,12.5162,12.883,7686281.8,0
SCCO.US,D,20090729,000000,12.5218,12.5278,12.046,12.2711,8150271.76,0
SCCO.US,D,20090730,000000,12.4752,12.9317,12.4551,12.7445,8243840.18,0
SCCO.US,D,20090731,000000,12.7011,13.2379,12.5604,13.117,6757733.25,0
SCCO.US,D,20090803,000000,13.4686,13.9707,13.4573,13.856,10303658.42,0
SCCO.US,D,20090804,000000,13.5962,13.9946,13.5434,13.815,7334365.48,0
SCCO.US,D,20090805,000000,14.0271,14.0782,13.6593,13.9882,6945410.44,0
SCCO.US,D,20090806,000000,14.0083,14.1548,13.453,13.6265,6904750.87,0
SCCO.US,D,20090807,000000,13.8248,13.9658,13.4941,13.815,6647010.99,0
SCCO.US,D,20090810,000000,13.7996,13.8759,13.5813,13.7105,5820712.82,0
SCCO.US,D,20090811,000000,13.5699,13.7941,13.4732,13.6456,9150965.62,0
SCCO.US,D,20090812,000000,13.6317,14.0579,13.4832,13.9169,6852136.94,0
SCCO.US,D,20090813,000000,14.1507,14.6553,13.9759,14.5622,9749917.84,0
SCCO.US,D,20090814,000000,14.3799,14.512,13.8699,14.0083,7606840.25,0
SCCO.US,D,20090817,000000,13.4067,13.4067,13.0159,13.1998,8438436.88,0
SCCO.US,D,20090818,000000,13.2944,13.7014,13.214,13.6712,7062355.3100000005,0
SCCO.US,D,20090819,000000,13.214,14.0782,12.8937,13.8759,9661145.91,0
SCCO.US,D,20090820,000000,13.9822,14.171,13.8901,14.0369,4974870.14,0
SCCO.US,D,20090821,000000,14.171,14.7248,14.0782,14.6746,6962739.01,0
SCCO.US,D,20090824,000000,14.7711,15.1696,14.7711,14.8353,6682963.96,0
SCCO.US,D,20090825,000000,14.6642,15.0203,14.5893,14.6746,9646357.49,0
SCCO.US,D,20090826,000000,14.5762,14.7059,14.2561,14.3133,9869094.81,0
SCCO.US,D,20090827,000000,14.2975,14.7456,14.0834,14.6226,8159729.4,0
SCCO.US,D,20090828,000000,14.895,15.0466,14.7293,15.0007,6703508.37,0
SCCO.US,D,20090831,000000,14.6746,14.7563,14.3076,14.39,7651867.0600000005,0
SCCO.US,D,20090901,000000,14.3743,14.7511,13.8207,13.8947,10844736.63,0
SCCO.US,D,20090902,000000,13.815,14.1042,13.6813,14.014,6461401.2700000005,0
SCCO.US,D,20090903,000000,14.1507,14.324,14.0727,14.3076,5876984.97,0
SCCO.US,D,20090904,000000,14.39,14.4198,14.0307,14.3842,4175515.74,0
SCCO.US,D,20090908,000000,14.7511,14.895,14.3496,14.5531,8720847.02,0
SCCO.US,D,20090909,000000,14.6172,14.7098,14.3391,14.6172,8338768.0600000005,0
SCCO.US,D,20090910,000000,14.6596,14.7973,14.2815,14.787,6831924.82,0
SCCO.US,D,20090911,000000,14.9142,15.0007,14.5265,14.6642,7158622.45,0
SCCO.US,D,20090914,000000,14.4137,14.4562,14.1925,14.3799,8713375.040000001,0
SCCO.US,D,20090915,000000,14.4502,14.7098,14.3177,14.6883,7635885.83,0
SCCO.US,D,20090916,000000,14.8633,15.2855,14.7604,15.2661,7796649.55,0
SCCO.US,D,20090917,000000,15.1593,15.335,14.9305,15.1261,8221251.53,0
SCCO.US,D,20090918,000000,15.0759,15.2955,14.8842,15.1733,9553567.78,0
SCCO.US,D,20090921,000000,14.9252,15.3785,14.792,15.3018,10075336.81,0
SCCO.US,D,20090922,000000,15.5717,16.0419,15.408,16.0085,11769693.62,0
SCCO.US,D,20090923,000000,15.9468,16.2066,15.6482,15.9367,10762984.2,0
SCCO.US,D,20090924,000000,15.9739,16.0043,15.2499,15.3836,11402866.67,0
SCCO.US,D,20090925,000000,15.1593,15.503,15.1593,15.2446,6594727.33,0
SCCO.US,D,20090928,000000,15.2446,15.7845,15.2446,15.6389,5306959.15,0
SCCO.US,D,20090929,000000,15.6522,15.8602,15.4958,15.5817,5428083.4,0
SCCO.US,D,20090930,000000,15.8169,15.9468,15.3785,15.6281,8233299.82,0
SCCO.US,D,20091001,000000,15.6064,15.6438,15.0319,15.0417,8720460.19,0
SCCO.US,D,20091002,000000,14.7008,15.2389,14.4451,14.8244,8542349.72,0
SCCO.US,D,20091005,000000,14.8571,15.4843,14.8571,15.3658,6148954.74,0
SCCO.US,D,20091006,000000,15.5347,16.0364,15.5347,15.8425,7240366.8,0
SCCO.US,D,20091007,000000,15.854,16.2167,15.8216,16.2167,6669936.98,0
SCCO.US,D,20091008,000000,16.5581,16.9918,16.3207,16.9362,9054139.95,0
SCCO.US,D,20091009,000000,16.7418,17.0514,16.6358,16.9273,5773035.7700000005,0
SCCO.US,D,20091012,000000,17.1093,17.4343,16.9273,17.0986,4022330.05,0
SCCO.US,D,20091013,000000,16.7474,17.1195,16.62,17.0151,5981599.76,0
SCCO.US,D,20091014,000000,17.2864,17.8232,17.261,17.6284,8468704.56,0
SCCO.US,D,20091015,000000,17.4963,17.8373,17.4042,17.7205,6228772.01,0
SCCO.US,D,20091016,000000,17.5914,17.6284,17.2804,17.4204,5070614.1,0
SCCO.US,D,20091019,000000,17.6184,18.0246,17.4204,17.9447,4954340.88,0
SCCO.US,D,20091020,000000,17.9558,18.0246,17.3686,17.8373,6031766.46,0
SCCO.US,D,20091021,000000,17.7436,18.4267,17.6075,17.9558,8072498.73,0
SCCO.US,D,20091022,000000,17.951,18.3216,17.7284,18.2273,5511020.56,0
SCCO.US,D,20091023,000000,18.4512,18.4577,17.999,18.067,6451130.58,0
SCCO.US,D,20091026,000000,18.1876,18.5279,17.6639,17.6989,6402583.92,0
SCCO.US,D,20091027,000000,17.6409,17.7723,16.933,16.9663,8769330.05,0
SCCO.US,D,20091028,000000,16.7979,16.8379,16.0043,16.0314,9980451.35,0
SCCO.US,D,20091029,000000,16.3809,17.1026,16.2843,16.8789,7638687.57,0
SCCO.US,D,20091030,000000,16.8728,16.8728,15.892,16.0419,8159462.76,0
SCCO.US,D,20091102,000000,16.2624,16.7667,15.9431,16.3861,6429310.54,0
SCCO.US,D,20091103,000000,16.09,16.7723,15.8425,16.654,5543945.55,0
SCCO.US,D,20091104,000000,16.8133,17.2751,16.7723,16.824,6837709.09,0
SCCO.US,D,20091105,000000,17.1597,17.3175,16.8837,17.2864,3823018.67,0
SCCO.US,D,20091106,000000,17.0281,17.4667,16.961,17.0814,4544984.85,0
SCCO.US,D,20091109,000000,17.3631,17.7658,17.337,17.6362,4257506.53,0
SCCO.US,D,20091110,000000,17.5719,17.8232,17.4141,17.688,3759723.99,0
SCCO.US,D,20091111,000000,17.9845,18.1976,17.7609,17.8319,3892113.7800000003,0
SCCO.US,D,20091112,000000,17.5966,17.8512,17.1799,17.2864,4247080.3,0
SCCO.US,D,20091113,000000,17.3315,17.7104,17.3114,17.6184,4288678.16,0
SCCO.US,D,20091116,000000,17.8976,18.3564,17.871,18.2319,4968951.54,0
SCCO.US,D,20091117,000000,18.1229,18.3564,17.9285,18.3564,5665386.94,0
SCCO.US,D,20091118,000000,18.4512,18.4512,17.7436,17.9635,5306324.87,0
SCCO.US,D,20091119,000000,17.8596,17.8596,17.3114,17.8025,5514135.4,0
