<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIVK.US,D,20230201,000000,268.858,292.07,257.254,287.176,435.805,0
VIVK.US,D,20230202,000000,294.004,309.478,276.596,276.596,187.035,0
VIVK.US,D,20230203,000000,276.596,292.07,276.596,278.53,91.607,0
VIVK.US,D,20230206,000000,278.53,290.116,261.122,288.202,76.2575,0
VIVK.US,D,20230207,000000,290.136,295.938,264.99,295.938,151.279,0
VIVK.US,D,20230208,000000,277.562,294.004,208.898,230.174,465.517,0
VIVK.US,D,20230209,000000,237.912,247.582,195.358,199.226,314.46,0
VIVK.US,D,20230210,000000,203.094,224.372,193.424,222.438,164.5505,0
VIVK.US,D,20230213,000000,212.766,222.438,212.766,212.766,50.759,0
VIVK.US,D,20230214,000000,212.766,226.266,212.708,220.502,64.0765,0
VIVK.US,D,20230215,000000,230.174,234.042,226.828,232.244,8.1634,0
VIVK.US,D,20230216,000000,231.664,276.596,220.502,276.596,283.0105,0
VIVK.US,D,20230217,000000,270.794,273.926,247.582,261.102,116.697,0
VIVK.US,D,20230221,000000,255.32,257.254,235.454,237.912,54.3315,0
VIVK.US,D,20230222,000000,237.912,247.582,223.694,247.582,105.499,0
VIVK.US,D,20230223,000000,250.618,251.432,212.766,230.174,151.238,0
VIVK.US,D,20230224,000000,214.7,234.082,212.766,220.502,89.022,0
VIVK.US,D,20230227,000000,220.502,230.174,220.502,224.372,92.2325,0
VIVK.US,D,20230228,000000,226.306,239.846,220.502,220.502,218.639,0
VIVK.US,D,20230301,000000,219.4,219.4,208.898,210.832,84.7255,0
VIVK.US,D,20230302,000000,210.832,232.108,205.996,232.108,112.83,0
VIVK.US,D,20230303,000000,243.714,243.714,222.438,226.306,62.6395,0
VIVK.US,D,20230306,000000,235.976,235.976,226.944,234.042,83.309,0
VIVK.US,D,20230307,000000,243.714,243.714,224.372,243.714,89.901,0
VIVK.US,D,20230308,000000,243.714,251.45,237.912,251.45,112.3025,0
VIVK.US,D,20230309,000000,255.32,264.99,232.108,243.714,156.356,0
VIVK.US,D,20230310,000000,216.654,243.694,216.654,239.846,32.87085,0
VIVK.US,D,20230313,000000,205.03,235.01,203.094,232.108,159.122,0
VIVK.US,D,20230314,000000,232.108,232.108,205.03,210.832,121.1175,0
VIVK.US,D,20230315,000000,207.93,211.856,206.964,206.964,43.3711,0
VIVK.US,D,20230316,000000,212.766,212.766,205.03,208.898,14.781,0
VIVK.US,D,20230317,000000,216.634,216.634,210.832,214.7,10.7639,0
VIVK.US,D,20230320,000000,208.898,235.88,208.898,209.42,152.0235,0
VIVK.US,D,20230321,000000,228.24,230.096,219.536,219.536,12.08225,0
VIVK.US,D,20230322,000000,220.502,228.24,218.568,220.502,20.97465,0
VIVK.US,D,20230323,000000,224.004,224.372,214.7,214.72,19.59945,0
VIVK.US,D,20230324,000000,230.154,230.174,214.7,214.7,20.39045,0
VIVK.US,D,20230327,000000,214.7,218.568,212.728,218.568,37.36355,0
VIVK.US,D,20230328,000000,221.47,221.47,208.898,216.654,64.5265,0
VIVK.US,D,20230329,000000,212.766,224.372,208.898,224.372,90.4335,0
VIVK.US,D,20230330,000000,220.502,224.372,218.568,224.372,11.61695,0
VIVK.US,D,20230331,000000,217.602,224.372,208.898,222.438,179.29,0
VIVK.US,D,20230403,000000,220.502,255.32,220.502,237.93,369.112,0
VIVK.US,D,20230404,000000,230.174,237.912,212.766,212.766,212.683,0
VIVK.US,D,20230405,000000,214.7,243.694,197.292,220.502,233.048,0
