<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRNR.US,D,20241107,000000,865,865,662,701,14025.3617,0
TRNR.US,D,20241108,000000,750,750,534,604,2536.9226,0
TRNR.US,D,20241111,000000,526,539.5,405,479,4478.78,0
TRNR.US,D,20241112,000000,451,573.99,417,516,3827.48,0
TRNR.US,D,20241113,000000,490,597.9,435.11,583,8667.94,0
TRNR.US,D,20241114,000000,542,551.4,308,349,12499.19,0
TRNR.US,D,20241115,000000,302,339,264,279,5420.12,0
TRNR.US,D,20241118,000000,280,310,250,253,3633.08,0
TRNR.US,D,20241119,000000,397,421,311,394,257894.91,0
TRNR.US,D,20241120,000000,333,380,315,359,5924.88,0
TRNR.US,D,20241121,000000,409,431,359,400,93837.8,0
TRNR.US,D,20241122,000000,377,390,312,312,4545.8,0
TRNR.US,D,20241125,000000,329,337.6,313,314,1933.5,0
TRNR.US,D,20241126,000000,289,299,265,275,2210.46,0
TRNR.US,D,20241127,000000,378,395,314,345,181366,0
TRNR.US,D,20241129,000000,304,344,285,328,4904.92,0
TRNR.US,D,20241202,000000,333,354,297.06,299,2478.98,0
TRNR.US,D,20241203,000000,303,317,271,296,2585.7,0
TRNR.US,D,20241204,000000,296,302,280,299,1163.09,0
TRNR.US,D,20241205,000000,293,293,272,284,2100.87,0
TRNR.US,D,20241206,000000,281,292.91,274,289,770.3,0
TRNR.US,D,20241209,000000,283,285,261,270,901.19,0
TRNR.US,D,20241210,000000,325,337,285,323,109108.82,0
TRNR.US,D,20241211,000000,291,329.59,290,301,4040.47,0
TRNR.US,D,20241212,000000,326,362,294,329,51178.03,0
TRNR.US,D,20241213,000000,312,329,303.06,317,2709.07,0
TRNR.US,D,20241216,000000,317,318,293,304,1720.76,0
TRNR.US,D,20241217,000000,298,306,284,301,1338.39,0
TRNR.US,D,20241218,000000,295,340,295,300,9835.97,0
TRNR.US,D,20241219,000000,296,318,285,309,1830.65,0
TRNR.US,D,20241220,000000,301,313,290,292,2163.66,0
TRNR.US,D,20241223,000000,288,314,287,300,1796.24,0
TRNR.US,D,20241224,000000,293,297,282,286.87,837.61,0
TRNR.US,D,20241226,000000,280,294.44,280,290,1013.27,0
TRNR.US,D,20241227,000000,290,292,273.01,276,1197.11,0
TRNR.US,D,20241230,000000,280,286,273,283,1023.23,0
TRNR.US,D,20241231,000000,280,287.63,273,285,1117.01,0
TRNR.US,D,20250102,000000,284,291,278,288,732.37,0
TRNR.US,D,20250103,000000,287,312,281.51,308.69,1511.08,0
TRNR.US,D,20250106,000000,309,321.14,301.01,319,1081.88,0
TRNR.US,D,20250107,000000,314,340,306.01,318,1727.07,0
TRNR.US,D,20250108,000000,314,324.41,296,300,930.03,0
TRNR.US,D,20250110,000000,295,296.52,269.7,280,1032.57,0
TRNR.US,D,20250113,000000,279,279,258,263,476.9,0
TRNR.US,D,20250114,000000,266,268.8,256,261,319.36,0
TRNR.US,D,20250115,000000,265,270,252.01,262,1039.18,0
TRNR.US,D,20250116,000000,262,282,262,268,533.46,0
TRNR.US,D,20250117,000000,274,274.87,260.01,267,365.27,0
TRNR.US,D,20250121,000000,268,277.5,256,258,410.44,0
TRNR.US,D,20250122,000000,258,266.2,235,249,988.71,0
TRNR.US,D,20250123,000000,249,261,231,236,409.41,0
TRNR.US,D,20250124,000000,243,244,235,235,217.6,0
TRNR.US,D,20250127,000000,234,248.99,234,241,234.72,0
TRNR.US,D,20250128,000000,237,241.58,235,238,155.79,0
TRNR.US,D,20250129,000000,237,240,227,228,381.38,0
TRNR.US,D,20250130,000000,241,254.99,223,233,2505.83,0
TRNR.US,D,20250131,000000,233,237,215,226,631.95,0
TRNR.US,D,20250203,000000,216,218.4,204,207,3083.07,0
TRNR.US,D,20250204,000000,204,205.94,185,204,1742.03,0
TRNR.US,D,20250205,000000,198,198,185,190,663.65,0
TRNR.US,D,20250206,000000,182,197,171,175,3316.82,0
TRNR.US,D,20250207,000000,172,174,153.01,162,916.09,0
TRNR.US,D,20250210,000000,162,163,149,153,3552.21,0
TRNR.US,D,20250211,000000,163,163.99,120.01,132,21472.96,0
TRNR.US,D,20250212,000000,132,137,120.01,129.5,3655.92,0
TRNR.US,D,20250213,000000,129,134,121,127,1300.36,0
TRNR.US,D,20250214,000000,128,131,116,131,2450.84,0
TRNR.US,D,20250218,000000,127,138,114,121.5,2723.9,0
TRNR.US,D,20250219,000000,166,217,124,124,668043.99,0
TRNR.US,D,20250220,000000,124,124,100,106,28625.49,0
TRNR.US,D,20250221,000000,96,109,86,100,17800.65,0
TRNR.US,D,20250224,000000,108,115,89,93.51,9918.89,0
TRNR.US,D,20250225,000000,92,98.69,85.53,94.97,5345.96,0
TRNR.US,D,20250226,000000,156,253.99,121,125,1588298.53,0
TRNR.US,D,20250227,000000,193,239,135,153,1269685.51,0
TRNR.US,D,20250228,000000,206,297,157,257,1935710.98,0
TRNR.US,D,20250303,000000,317,396,202,231,965992.02,0
TRNR.US,D,20250304,000000,265.5,290,223,255,400862.4,0
TRNR.US,D,20250305,000000,250,267,213,214,72674.06,0
TRNR.US,D,20250306,000000,247,265,215,238,165836.86,0
TRNR.US,D,20250307,000000,236,245,182,211,35518.47,0
TRNR.US,D,20250310,000000,183,183,155,156,28054.89,0
TRNR.US,D,20250311,000000,146,158,133,153,13270.59,0
TRNR.US,D,20250312,000000,161,168,137,142,110806.08,0
TRNR.US,D,20250313,000000,140,144,133,133,29154.8,0
TRNR.US,D,20250314,000000,133,134.99,123,126,15930.42,0
TRNR.US,D,20250317,000000,120,126,110,119,14747.12,0
TRNR.US,D,20250318,000000,114,118,106,107,7989.15,0
TRNR.US,D,20250319,000000,122,148,120,121,132086.65,0
TRNR.US,D,20250320,000000,118,135,116,128,18018.39,0
TRNR.US,D,20250321,000000,128,138,122,126,19439.04,0
TRNR.US,D,20250324,000000,131,131,121,123,8846.85,0
TRNR.US,D,20250325,000000,121,125,115,121,5729.12,0
TRNR.US,D,20250326,000000,120,148,120,129,42332.71,0
TRNR.US,D,20250327,000000,125,129,121,124,8622.09,0
TRNR.US,D,20250328,000000,126,126,115.01,119,6676.17,0
TRNR.US,D,20250331,000000,116,126.99,113,123,10312.9,0
TRNR.US,D,20250401,000000,113,121,99,101,13958.6,0
TRNR.US,D,20250402,000000,96,99.6799,87.11,89.71,9831.08,0
TRNR.US,D,20250403,000000,88,112,86,108,12803.37,0
TRNR.US,D,20250404,000000,99.96,103.5,80.03,90.98,10041.39,0
TRNR.US,D,20250407,000000,87,90.98,83,89,4504.4,0
TRNR.US,D,20250408,000000,99.65,123,85,90.23,321884.7,0
TRNR.US,D,20250409,000000,88.12,116,81.09,108,65329.75,0
TRNR.US,D,20250410,000000,104,109,95,105,13538.1,0
TRNR.US,D,20250411,000000,99,102.73,95,101,5873.88,0
TRNR.US,D,20250414,000000,99.03,103,95,101,7202.52,0
TRNR.US,D,20250415,000000,97.5,102,96.5,101,4263.02,0
TRNR.US,D,20250416,000000,97.17,99,94,98,6046.24,0
TRNR.US,D,20250417,000000,96.86,96.86,88,95,4664.47,0
TRNR.US,D,20250421,000000,90,92.62,81.02,83.15,6130.19,0
TRNR.US,D,20250422,000000,84.02,87.28,81.05,81.12,3222.82,0
TRNR.US,D,20250423,000000,84.99,84.9937,74.25,77.53,30652.69,0
TRNR.US,D,20250424,000000,77.12,77.5,71.1866,72,8430.55,0
TRNR.US,D,20250425,000000,72,74.88,68.17,73,6547.32,0
TRNR.US,D,20250428,000000,72,74,65.31,66.53,7034.17,0
TRNR.US,D,20250429,000000,65,68.19,62.99,67.99,7709.65,0
TRNR.US,D,20250430,000000,66,67.46,62,65.25,23659.09,0
TRNR.US,D,20250501,000000,68.4,74.39,64.05,68,138947.47,0
TRNR.US,D,20250502,000000,63.1,70.02,63,66.85,19231.25,0
TRNR.US,D,20250505,000000,63.5,65.9,61.34,62.9,8080.72,0
TRNR.US,D,20250506,000000,60.87,60.87,56.01,57.5401,7604.42,0
TRNR.US,D,20250507,000000,58.28,65.97,57.5,62.28,15201.13,0
TRNR.US,D,20250508,000000,63.01,68.18,61.21,65.96,6073.84,0
TRNR.US,D,20250509,000000,65,75.77,62.5,68.02,14155.9,0
TRNR.US,D,20250512,000000,73,85.99,70.01,79,25524.02,0
TRNR.US,D,20250513,000000,78,79.98,75.12,75.77,5407.01,0
TRNR.US,D,20250514,000000,79,94.1,76.17,86.35,23841.23,0
TRNR.US,D,20250515,000000,89,108,87.25,98,25229.98,0
TRNR.US,D,20250516,000000,103,104,92.92,93.59,15876.99,0
TRNR.US,D,20250519,000000,93.3,103,83.0001,101,58566.53,0
TRNR.US,D,20250520,000000,94.57,103,90.11,91.25,12715.91,0
TRNR.US,D,20250521,000000,92,98.98,90.19,95.73,7816.34,0
TRNR.US,D,20250522,000000,93.08,96.7499,88,89,8249.35,0
TRNR.US,D,20250523,000000,86.61,89.99,78.93,79.01,9479.5,0
TRNR.US,D,20250527,000000,82.04,92.98,79,80.53,9205.56,0
TRNR.US,D,20250528,000000,80.76,86.6,78.9,79.74,6117.78,0
TRNR.US,D,20250529,000000,81.5,83.99,78.5,79.34,5721.19,0
TRNR.US,D,20250530,000000,81,82.88,79.01,81.9,2452.2,0
TRNR.US,D,20250602,000000,82.5,87.61,81.01,87.5,4329.91,0
TRNR.US,D,20250603,000000,87.21,93.55,84.37,93.49,5818.42,0
TRNR.US,D,20250604,000000,92.19,99.02,89.99,91.83,7018.96,0
TRNR.US,D,20250605,000000,90.8,95,87.02,87.2,2250.68,0
TRNR.US,D,20250606,000000,88.06,91.99,85,87.63,1517.55,0
TRNR.US,D,20250609,000000,86,87.99,73.71,78.7,10272.44,0
TRNR.US,D,20250610,000000,80.13,84.5299,76.5001,80.49,4051.55,0
TRNR.US,D,20250611,000000,119,126,84,92,531903.64,0
TRNR.US,D,20250612,000000,89.53,91,75.98,80.55,46851.25,0
TRNR.US,D,20250613,000000,75.74,76.99,68,69.73,21653.85,0
TRNR.US,D,20250616,000000,71,76.04,68,74.03,14515.49,0
TRNR.US,D,20250617,000000,74.9,74.9,67,68.7,13970.02,0
TRNR.US,D,20250618,000000,71,72.49,67,71.07,13025.46,0
TRNR.US,D,20250620,000000,72.21,72.21,68.58,68.58,4496.88,0
TRNR.US,D,20250623,000000,68.57,68.67,62,64.5,8578.87,0
TRNR.US,D,20250624,000000,64.49,69.92,62.21,68.41,6633.3,0
TRNR.US,D,20250625,000000,50,53.25,42.5,44.81,46388.52,0
TRNR.US,D,20250626,000000,41.73,46.62,37.37,43.5,22340.78,0
TRNR.US,D,20250627,000000,44.4,56.3,44.001,50.5,52903.4,0
TRNR.US,D,20250630,000000,48.5,59.9,48.157,58.4,23437.6,0
TRNR.US,D,20250701,000000,67,68,48.4,55.7,1249189.1,0
TRNR.US,D,20250702,000000,51.9,54.49,50.4,53.3,29582.9,0
TRNR.US,D,20250703,000000,52.3,56.299,51.2,54.2,15572.5,0
TRNR.US,D,20250707,000000,53,70.8,52.219,65.3,57086.7,0
TRNR.US,D,20250708,000000,65.6,66.9,60.701,66.2,18601.2,0
TRNR.US,D,20250709,000000,66.9,75.2,64.5,72.6,24126.4,0
TRNR.US,D,20250710,000000,72.5,80,72.5,78.2,18673.3,0
TRNR.US,D,20250711,000000,77.4,82,74.2,77.8,24627.6,0
TRNR.US,D,20250714,000000,72.5,76.5,66.5,69.1,27223.6,0
TRNR.US,D,20250715,000000,67.3,73.675,62.5,69.4,17907.9,0
TRNR.US,D,20250716,000000,68.1,71.4,66.8,69.9,8895.9,0
TRNR.US,D,20250717,000000,66.7,68.4,62.6,67.2,16969.8,0
TRNR.US,D,20250718,000000,67.1,72.699,62.9,63.8,12671.9,0
TRNR.US,D,20250721,000000,64.7,66.6,59,60.9,17431.1,0
TRNR.US,D,20250722,000000,61,66.496,59.7,65.7,12888.4,0
TRNR.US,D,20250723,000000,66,69.669,64.5,66.7,14099.2,0
TRNR.US,D,20250724,000000,66.2,67.5,61.3,62.3,14468,0
TRNR.US,D,20250725,000000,64.2,65.216,58.6,60.3,10900.9,0
TRNR.US,D,20250728,000000,59.9,61.25,52.2,53.2,17043.3,0
TRNR.US,D,20250729,000000,55.8,56.5,48.1,49.9,15181.7,0
TRNR.US,D,20250730,000000,49,52.5,46.6,47.7,27484,0
TRNR.US,D,20250731,000000,48,48.2,42.6,43.3,9995.3,0
TRNR.US,D,20250801,000000,42.7,45.3,39.7,42.3,7643.7,0
TRNR.US,D,20250804,000000,42.7,43.959,40.7,41.7,7886.3,0
TRNR.US,D,20250805,000000,40,46.424,39.625,45.8,13369.9,0
TRNR.US,D,20250806,000000,46.7,46.919,41,41.1,7952,0
TRNR.US,D,20250807,000000,41.5,44.001,39.6,42.1,12997.7,0
TRNR.US,D,20250808,000000,42.1,42.599,40.7,42.1,2743.5,0
TRNR.US,D,20250811,000000,42.1,42.3,40.8,41.2,3437.8,0
TRNR.US,D,20250812,000000,41.7,43.8,40.5,42.9,5038.1,0
TRNR.US,D,20250813,000000,43.2,46.199,41.501,44.3,14095.7,0
TRNR.US,D,20250814,000000,43.3,43.95,41.5,42.4,62109.4,0
TRNR.US,D,20250815,000000,42.6,43,41,41.6,6697.2,0
TRNR.US,D,20250818,000000,42.3,45,41.6,44.6,7063.4,0
TRNR.US,D,20250819,000000,44,44.349,40.5,40.9,6707.6,0
TRNR.US,D,20250820,000000,42.4,42.4,36.2,38.9,8554.3,0
TRNR.US,D,20250821,000000,38.5,38.8,37,37.1,2933.2,0
TRNR.US,D,20250822,000000,37.1,39,36.1,38.4,3386.9,0
TRNR.US,D,20250825,000000,37.6,40.9,37.5,40.2,4986.8,0
TRNR.US,D,20250826,000000,40.198,40.92,37.827,39.5,3843.5,0
TRNR.US,D,20250827,000000,39.1,40.283,38.511,39.7,2105.7,0
TRNR.US,D,20250828,000000,39.7,40.6,38.2,39.4,4224.3,0
TRNR.US,D,20250829,000000,40.9,42,39,41.3,4472.8,0
TRNR.US,D,20250902,000000,40.6,41.299,38.981,39.3,4260.7,0
TRNR.US,D,20250903,000000,38.2,43.178,30.701,33.9,33847.5,0
TRNR.US,D,20250904,000000,34,36.976,33.9,36.25,11499.1,0
TRNR.US,D,20250905,000000,36,36,31.1,31.5,12850.3,0
TRNR.US,D,20250908,000000,31.8,33.453,31.5,32.6,5936.3,0
TRNR.US,D,20250909,000000,33,37,31.5,34,17299,0
TRNR.US,D,20250910,000000,34,34.45,31.1,31.5,9877.5,0
TRNR.US,D,20250911,000000,33.8,38.2,28.1,35.5,509866.5,0
TRNR.US,D,20250912,000000,35.6,41.896,34.4,34.9,59830.6,0
TRNR.US,D,20250915,000000,36.2,37.5,31,34.1,18912.3,0
TRNR.US,D,20250916,000000,33.8,38.1,32.544,36.6,11095.9,0
TRNR.US,D,20250917,000000,37,37,34.101,35.2,10284.7,0
TRNR.US,D,20250918,000000,36,36.828,34.3,35,5011.6,0
TRNR.US,D,20250919,000000,35.7,35.843,33.6,33.6,7371.2,0
TRNR.US,D,20250922,000000,34.5,35.7,33.335,35.2,8909.7,0
TRNR.US,D,20250923,000000,35.5,35.95,33.5,34.2,6118.7,0
TRNR.US,D,20250924,000000,34.5,37.7,34.201,35.2,16177.9,0
TRNR.US,D,20250925,000000,35.2,35.392,32.601,33.8,8663.5,0
TRNR.US,D,20250926,000000,33.7,34.742,32.5,33.8,2792,0
TRNR.US,D,20250929,000000,33.9,34.657,32.1,33.9,8131.3,0
TRNR.US,D,20250930,000000,33.9,34.2,32.712,33.2,3177.2,0
TRNR.US,D,20251001,000000,33.2,35.992,32.101,35.8,15664.5,0
TRNR.US,D,20251002,000000,35.164,36.5,34.801,35.1,4729.2,0
TRNR.US,D,20251003,000000,34.5,35.9,34.4,35.1,4359.5,0
TRNR.US,D,20251006,000000,35.1,35.1,33.5,34.1,3945.3,0
TRNR.US,D,20251007,000000,34.2,35.133,33.3,34.7,3770.2,0
TRNR.US,D,20251008,000000,35,37.3,33.501,35.7,10257.9,0
TRNR.US,D,20251009,000000,35.7,36.3,34,34.2,11054.4,0
TRNR.US,D,20251010,000000,34.6,36.3,30.501,31.176,16886.2,0
TRNR.US,D,20251013,000000,31.2,34.1,30.2,33.4,8009.8,0
TRNR.US,D,20251014,000000,33.2,34.5,31.414,34,6588,0
TRNR.US,D,20251015,000000,33.3,34.236,32,32.3,4874.6,0
TRNR.US,D,20251016,000000,32.4,33.1,30.2,30.6,5564.9,0
TRNR.US,D,20251017,000000,31.3,32.324,28.6,28.9,11349.8,0
TRNR.US,D,20251020,000000,29.1,32.2,29,29.8,6203.6,0
TRNR.US,D,20251021,000000,30.3,31.2,29,29.7,2749,0
TRNR.US,D,20251022,000000,29.7,30,27,27.7,5713.9,0
TRNR.US,D,20251023,000000,27.3,28.8,26.8,27.8,6169.6,0
TRNR.US,D,20251024,000000,29,30.167,28.7,28.7,3433.1,0
TRNR.US,D,20251027,000000,30.1,30.1,28.3,28.5,2353.2,0
TRNR.US,D,20251028,000000,28.9,28.9,26.3,26.3,4111,0
TRNR.US,D,20251029,000000,27.1,27.1,23.4,24.1,11306.8,0
TRNR.US,D,20251030,000000,24.1,24.9,23,24.05,2270.9,0
TRNR.US,D,20251031,000000,24,26.8,22.5,24.7,13630.7,0
TRNR.US,D,20251103,000000,26,26,25.1,25.9,2561.6,0
TRNR.US,D,20251104,000000,25.8,25.9,24,24,2694.6,0
TRNR.US,D,20251105,000000,24.6,25.013,22.701,24.95,5903.7,0
TRNR.US,D,20251106,000000,23.8,26.4,23.6,25.5,5028.6,0
TRNR.US,D,20251107,000000,25.45,28.6,25.1593,27,11694.6,0
TRNR.US,D,20251110,000000,27.3,27.3,26.1,27,2885.2,0
TRNR.US,D,20251111,000000,26.4,28.8,26,28.6,4982.7,0
TRNR.US,D,20251112,000000,28.1,29.42,27.9,29.15,3848.8,0
TRNR.US,D,20251113,000000,28.7,29.3,26,26,6322.9,0
TRNR.US,D,20251114,000000,22.3,25.7,21.1,24.4,282517,0
TRNR.US,D,20251117,000000,23.3,23.5,21.5,22.1,6949.9,0
TRNR.US,D,20251118,000000,21.8,21.9,20.9,21.3,15181.2,0
TRNR.US,D,20251119,000000,21.1,22.7,21.1,22.5,6346.6,0
TRNR.US,D,20251120,000000,22.7,23.5,22,22.4,2166.9,0
TRNR.US,D,20251121,000000,22.071,22.668,21.6,22.5,2486.7,0
TRNR.US,D,20251124,000000,22.8,24.455,22.5,24.3,3051.4,0
TRNR.US,D,20251125,000000,23.5,23.7,21.8,22.9,9370.2,0
TRNR.US,D,20251126,000000,22.65,23.793,22.4,22.8,7220.1,0
TRNR.US,D,20251128,000000,23,23,21.1,21.7,7362.6,0
TRNR.US,D,20251201,000000,21.1,21.5,19.7,19.7,8224.2,0
TRNR.US,D,20251202,000000,19.7,19.7,17.9,18.7,16215.3,0
TRNR.US,D,20251203,000000,18.8,19.6,17,17.2,11500.2,0
TRNR.US,D,20251204,000000,17,17.899,16,17.4,22371.9,0
TRNR.US,D,20251205,000000,17.5,21.6,17.4,20.8,18209.9,0
TRNR.US,D,20251208,000000,21.7,24.2,20.801,21.1,23352.3,0
TRNR.US,D,20251209,000000,20.8,21.816,19.2,19.25,8662.2,0
TRNR.US,D,20251210,000000,20.1,20.5,18.1,19.6,14461.2,0
TRNR.US,D,20251211,000000,19.8,20,18.2,18.4,8021.8,0
TRNR.US,D,20251212,000000,18.5,18.9,17.3,17.6,10542.5,0
TRNR.US,D,20251215,000000,17.9,17.9,16.7,17,4803.7,0
TRNR.US,D,20251216,000000,16.8,16.9,16.4,16.8,1952.7,0
TRNR.US,D,20251217,000000,16.8,16.8,16.1,16.3,3187.5,0
TRNR.US,D,20251218,000000,16.1,16.2,15.4,15.6,3253.5,0
TRNR.US,D,20251219,000000,15.7,16,14.9,15.4,3871.7,0
TRNR.US,D,20251222,000000,15.1,15.7,15.1,15.7,3074.1,0
TRNR.US,D,20251223,000000,15.3,15.5,14.5,15,5504.3,0
TRNR.US,D,20251224,000000,14.8,14.9,14.526,14.8,2264.4,0
TRNR.US,D,20251226,000000,15,15,14,14.3,7496,0
TRNR.US,D,20251229,000000,14,14.099,11.4,11.95,34666.1,0
TRNR.US,D,20251230,000000,9.399,11.2,9.2,10.2,21608.9,0
TRNR.US,D,20251231,000000,9.65,9.843,8.313,8.57,21505.4,0
TRNR.US,D,20260102,000000,8.651,9,8.31,8.999,5867.7,0
TRNR.US,D,20260105,000000,9,9.5,9,9.322,8132.7,0
TRNR.US,D,20260106,000000,9.7,11.2,9.3,10.9,36501.3,0
TRNR.US,D,20260107,000000,11,12.5,10.7,11.4,21300.4,0
TRNR.US,D,20260108,000000,11.4,11.4,10.1,10.7,9375.3,0
TRNR.US,D,20260109,000000,11,11,10.05,10.05,8580.5,0
TRNR.US,D,20260112,000000,10,10.725,9.585,9.905,5864.7,0
TRNR.US,D,20260113,000000,9.905,10.1,9.024,9.306,6292.3,0
TRNR.US,D,20260114,000000,9.15,9.3,8.86,8.98,4313.8,0
TRNR.US,D,20260115,000000,9,9,8.5,8.52,5510.2,0
TRNR.US,D,20260116,000000,8.778,16.199,7.88,9.411,4657011.6,0
TRNR.US,D,20260120,000000,7.1,7.467,6.4,7.41,262758,0
TRNR.US,D,20260121,000000,6.85,7.258,6.622,7.11,66150.1,0
TRNR.US,D,20260122,000000,6.73,7.1,6.585,7.08,40936,0
TRNR.US,D,20260123,000000,6.864,6.864,6.11,6.269,46059.1,0
TRNR.US,D,20260126,000000,6.302,6.302,5.38,6.101,42843.1,0
TRNR.US,D,20260127,000000,5.803,6.74,5.505,6.237,106033.9,0
TRNR.US,D,20260128,000000,6.237,6.237,5.31,5.4,37096.9,0
TRNR.US,D,20260129,000000,5.3,5.3,4.432,4.523,53594.6,0
TRNR.US,D,20260130,000000,4.499,5.541,4.345,5.208,67430.5,0
TRNR.US,D,20260202,000000,5.242,5.6,4.61,4.77,16985.4,0
TRNR.US,D,20260203,000000,4.875,5.195,4.8,4.836,13774.2,0
TRNR.US,D,20260204,000000,4.948,5.046,4.321,4.5,13244.3,0
TRNR.US,D,20260205,000000,4.45,4.7,4.101,4.101,13617.2,0
TRNR.US,D,20260206,000000,4.112,4.199,3.042,3.563,114155.1,0
TRNR.US,D,20260209,000000,3.504,3.6,3.25,3.427,21086.7,0
TRNR.US,D,20260210,000000,3.49,4.074,3.49,3.96,58915.6,0
TRNR.US,D,20260211,000000,4,4.074,3.636,3.79,26938.2,0
TRNR.US,D,20260212,000000,3.77,4.1,3.6,3.691,30898.8,0
TRNR.US,D,20260213,000000,3.7,3.9,3.6,3.887,14056.9,0
TRNR.US,D,20260217,000000,3.987,4,3.70001,3.88,16371.9,0
TRNR.US,D,20260218,000000,3.75701,4.69899,3.65,4.089,3517190.4,0
TRNR.US,D,20260219,000000,5.6065,7.5999,4.165,4.287,30666677.6,0
TRNR.US,D,20260220,000000,3.012,3.1,2.11,2.43,2337088.3,0
TRNR.US,D,20260223,000000,2.393,2.393,1.936,2.191,717860,0
TRNR.US,D,20260224,000000,2.16,2.5,2.08,2.3,670511,0
TRNR.US,D,20260225,000000,2.17,2.2288,2.01,2.07,409337,0
TRNR.US,D,20260226,000000,1.89,2.04,1.87,1.95,234600,0
TRNR.US,D,20260227,000000,1.87,1.93,1.77,1.79,192400,0
TRNR.US,D,20260302,000000,1.64,1.65,1.51,1.58,184624,0
TRNR.US,D,20260303,000000,1.5097,1.55,1.37,1.46,181598,0
TRNR.US,D,20260304,000000,1.46,1.939,1.46,1.73,1515093,0
TRNR.US,D,20260305,000000,1.69,1.785,1.64,1.73,157342,0
TRNR.US,D,20260306,000000,1.67,1.67,1.56,1.56,117304,0
TRNR.US,D,20260309,000000,1.48,1.5186,1.41,1.455,140732,0
TRNR.US,D,20260310,000000,1.45,1.57,1.39,1.57,113391,0
TRNR.US,D,20260311,000000,1.6,1.63,1.48,1.58,275557,0
TRNR.US,D,20260312,000000,1.58,1.58,1.47,1.53,72240,0
TRNR.US,D,20260313,000000,1.53,1.57,1.44,1.5,92570,0
TRNR.US,D,20260316,000000,1.51,1.51,1.42,1.48,73420,0
TRNR.US,D,20260317,000000,1.44,1.47,1.35,1.4,68772,0
TRNR.US,D,20260318,000000,1.37,1.37,1.16,1.21,290102,0
TRNR.US,D,20260319,000000,1.23,1.23,1.2,1.23,48109,0
TRNR.US,D,20260320,000000,1.26,1.35,1.17,1.35,1849809,0
TRNR.US,D,20260323,000000,1.34,1.465,1.25,1.26,196100,0
TRNR.US,D,20260324,000000,1.26,1.35,1.23,1.3,69871,0
TRNR.US,D,20260325,000000,1.32,1.32,1.2521,1.31,50068,0
TRNR.US,D,20260326,000000,1.29,1.32,1.21,1.21,72235,0
TRNR.US,D,20260327,000000,1.22,1.26,1.19,1.24,58156,0
TRNR.US,D,20260330,000000,1.26,1.38,1.26,1.3,93497,0
TRNR.US,D,20260331,000000,1.302,1.49,1.2609,1.37,235588,0
TRNR.US,D,20260401,000000,1.405,1.6,1.38,1.5,453613,0
TRNR.US,D,20260402,000000,1.42,1.47,1.3501,1.42,157457,0
TRNR.US,D,20260406,000000,1.39,1.445,1.298,1.38,108760,0
TRNR.US,D,20260407,000000,1.3803,1.3804,1.29,1.32,136078,0
TRNR.US,D,20260408,000000,1.36,1.42,1.34,1.38,175210,0
TRNR.US,D,20260409,000000,1.37,1.38,1.3,1.37,75552,0
TRNR.US,D,20260410,000000,1.35,1.35,1.19,1.19,184976,0
TRNR.US,D,20260413,000000,1.2,1.2,1.03,1.09,222327,0
TRNR.US,D,20260414,000000,1.09,1.156,1.08,1.08,91605,0
TRNR.US,D,20260415,000000,1.08,1.21,1.08,1.17,221523,0
TRNR.US,D,20260416,000000,1.22,1.22,1.12,1.13,160764,0
TRNR.US,D,20260417,000000,1.12,1.18,1.09,1.09,127357,0
TRNR.US,D,20260420,000000,1.09,1.16,1.06,1.1,62865,0
TRNR.US,D,20260421,000000,1.09,1.14,1.08,1.08,136396,0
TRNR.US,D,20260422,000000,1.08,1.12,1.075,1.11,39255,0
TRNR.US,D,20260423,000000,1.1109,1.12,1.04,1.06,40347,0
TRNR.US,D,20260424,000000,1.09,1.09,1.05,1.06,20142,0
TRNR.US,D,20260427,000000,1.06,1.13,1.06,1.13,81577,0
TRNR.US,D,20260428,000000,1.11,1.13,1.09,1.1,53135,0
TRNR.US,D,20260429,000000,1.09,1.1,0.9912,1.02,120676,0
TRNR.US,D,20260430,000000,1.06,1.2,1.05,1.12,267953,0
TRNR.US,D,20260501,000000,1.1,1.11,1.035,1.05,71358,0
TRNR.US,D,20260504,000000,1.05,1.07,0.9925,1,79332,0
TRNR.US,D,20260505,000000,1.02,1.03,0.96,0.98,121022,0
TRNR.US,D,20260506,000000,0.97,0.9799,0.9362,0.9599,83372,0
TRNR.US,D,20260507,000000,0.95,0.96,0.87,0.894,111643,0
TRNR.US,D,20260508,000000,0.91,0.919999,0.84,0.845,123667,0
TRNR.US,D,20260511,000000,0.838,0.9008,0.836999,0.874,79449,0
TRNR.US,D,20260512,000000,0.835,0.8998,0.835,0.8627,106047,0
TRNR.US,D,20260513,000000,0.88,0.8973,0.855,0.8799,62250,0
TRNR.US,D,20260514,000000,0.878,1.0499,0.878,1.02,199302,0
TRNR.US,D,20260515,000000,0.99,1.19,0.99,1.14,178366,0
TRNR.US,D,20260518,000000,1.19,1.24,1.05,1.06,170006,0
TRNR.US,D,20260519,000000,0.9513,1.06,0.7506,1.01,25958549,0
TRNR.US,D,20260520,000000,1.03,1.21,1.02,1.05,2104857,0
TRNR.US,D,20260521,000000,0.962,1.086,0.828,1,12985316,0
TRNR.US,D,20260522,000000,0.95,0.97,0.8,0.85,2822525,0
