<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZCMD.US,D,20210616,000000,4538.4,4736.8,4194.18,4315.2,581.103,0
ZCMD.US,D,20210617,000000,4290.4,4359.84,4216,4240.8,75.0122,0
ZCMD.US,D,20210618,000000,4265.6,4300.82,4141.6,4191.2,79.7054,0
ZCMD.US,D,20210621,000000,4240.8,4265.35,4017.6,4060.5,156.02,0
ZCMD.US,D,20210622,000000,4092,4191.2,4079.6,4166.4,89.0748,0
ZCMD.US,D,20210623,000000,4116.8,4265.6,4116.8,4228.4,90.6838,0
ZCMD.US,D,20210624,000000,4290.4,4377.2,4240.8,4315.2,80.2974,0
ZCMD.US,D,20210625,000000,4315.2,4340,4214.02,4315.2,57.2264,0
ZCMD.US,D,20210628,000000,4340,4439.2,4265.85,4439.2,30.9899,0
ZCMD.US,D,20210629,000000,4389.6,4417.38,4315.2,4340,92.8951,0
ZCMD.US,D,20210630,000000,4439.2,5257.6,4365.05,4563.2,1834.9,0
ZCMD.US,D,20210701,000000,4488.8,4662.4,4340,4340,168.476,0
ZCMD.US,D,20210702,000000,4389.6,4394.56,4290.4,4377.2,49.3283,0
ZCMD.US,D,20210706,000000,4439.2,4439.2,4216,4290.4,79.2693,0
ZCMD.US,D,20210707,000000,4240.8,4290.4,4216,4216,39.3551,0
ZCMD.US,D,20210708,000000,4216,4364.8,4139.12,4315.2,66.1645,0
ZCMD.US,D,20210709,000000,4265.6,4439.2,4211.04,4364.8,46.6412,0
ZCMD.US,D,20210712,000000,4364.8,4588,4340,4464,101.79,0
ZCMD.US,D,20210713,000000,4364.8,4464,4265.6,4335.54,125.519,0
ZCMD.US,D,20210714,000000,4389.6,4389.6,4240.8,4290.4,40.7451,0
ZCMD.US,D,20210715,000000,4265.6,4290.4,4216,4240.8,18.7084,0
ZCMD.US,D,20210716,000000,4265.6,4290.4,4223.94,4240.8,13.6092,0
ZCMD.US,D,20210719,000000,4216,4240.8,4092,4216,58.5229,0
ZCMD.US,D,20210720,000000,4191.2,4240.8,4121.51,4191.2,23.2669,0
ZCMD.US,D,20210721,000000,4166.4,4464,4166.4,4340,112.205,0
ZCMD.US,D,20210722,000000,4389.6,4414.15,4265.6,4364.8,15.2137,0
ZCMD.US,D,20210723,000000,4290.4,4290.4,4017.6,4116.8,111.698,0
ZCMD.US,D,20210726,000000,4166.4,4166.4,4079.6,4092,27.6157,0
ZCMD.US,D,20210727,000000,4017.6,4315.2,4017.6,4129.2,129.582,0
ZCMD.US,D,20210728,000000,4166.4,4216,4092,4216,31.7415,0
ZCMD.US,D,20210729,000000,4191.2,4315.2,4191.2,4240.8,15.4435,0
ZCMD.US,D,20210730,000000,4196.9,4290.4,4116.8,4166.4,31.6314,0
ZCMD.US,D,20210802,000000,4191.2,4265.6,4166.4,4265.6,7.25161,0
ZCMD.US,D,20210803,000000,4228.4,4265.6,4166.4,4191.2,45.618,0
ZCMD.US,D,20210804,000000,4191.2,4196.9,4116.8,4196.9,11.0084,0
ZCMD.US,D,20210805,000000,4166.4,4216,4141.6,4191.2,22.3346,0
ZCMD.US,D,20210806,000000,4167.39,4216,4141.6,4141.6,22.1608,0
ZCMD.US,D,20210809,000000,4116.8,4265.6,4042.65,4166.4,115.335,0
ZCMD.US,D,20210810,000000,4238.07,4240.8,4116.8,4191.2,36.6509,0
ZCMD.US,D,20210811,000000,4166.4,4439.2,4166.4,4290.4,371.848,0
ZCMD.US,D,20210812,000000,4315.2,4439.2,4240.8,4340,569.029,0
ZCMD.US,D,20210813,000000,4414.4,4414.4,4166.4,4166.4,146.351,0
ZCMD.US,D,20210816,000000,4216,4240.8,4067.2,4116.8,34.9951,0
ZCMD.US,D,20210817,000000,4116.8,4191.2,4067.2,4092,60.2199,0
ZCMD.US,D,20210818,000000,4141.6,4166.4,4042.4,4116.8,354.867,0
ZCMD.US,D,20210819,000000,4141.6,4141.6,4067.2,4079.6,142.659,0
ZCMD.US,D,20210820,000000,4042.4,4116.8,4010.9,4067.2,56.3116,0
ZCMD.US,D,20210823,000000,4092,4129.2,4017.6,4067.2,198.72,0
ZCMD.US,D,20210824,000000,4103.41,4141.6,4067.2,4092,262.888,0
ZCMD.US,D,20210825,000000,4141.6,4191.2,4068.94,4191.2,44.4829,0
ZCMD.US,D,20210826,000000,4141.6,4191.2,4116.8,4166.4,19.008,0
ZCMD.US,D,20210827,000000,4166.4,4240.8,4116.8,4191.2,159.672,0
ZCMD.US,D,20210830,000000,4166.4,4240.8,4166.4,4191.2,18.3382,0
ZCMD.US,D,20210831,000000,4166.4,4240.8,4166.4,4240.8,32.6629,0
ZCMD.US,D,20210901,000000,4216,4240.8,4191.2,4191.2,27.012,0
ZCMD.US,D,20210902,000000,4166.4,4216,4166.4,4216,16.3842,0
ZCMD.US,D,20210903,000000,4191.2,4216,4166.4,4191.2,17.8737,0
ZCMD.US,D,20210907,000000,4216,4340,4092.74,4166.4,125.993,0
ZCMD.US,D,20210908,000000,4166.4,4166.4,3744.8,3968,178.991,0
ZCMD.US,D,20210909,000000,3918.4,4042.4,3918.4,4042.4,29.4423,0
ZCMD.US,D,20210910,000000,4166.4,4166.4,3968,4042.4,41.5377,0
ZCMD.US,D,20210913,000000,4017.6,4042.4,3868.8,3918.4,32.7103,0
ZCMD.US,D,20210914,000000,3868.8,3943.2,3794.4,3819.2,26.7806,0
ZCMD.US,D,20210915,000000,3844,3893.6,3745.05,3819.2,20.5137,0
ZCMD.US,D,20210916,000000,3819.2,3893.6,3819.2,3893.6,9.01006,0
ZCMD.US,D,20210917,000000,3968,4017.6,3868.8,4017.6,10.181,0
ZCMD.US,D,20210920,000000,3943.2,3992.8,3620.8,3844,92.9119,0
ZCMD.US,D,20210921,000000,3893.6,3893.6,3744.8,3868.8,4.8758,0
ZCMD.US,D,20210922,000000,3868.8,3893.6,3794.4,3856.4,4.00887,0
ZCMD.US,D,20210923,000000,3893.6,3968,3794.4,3968,14.0451,0
ZCMD.US,D,20210924,000000,4017.6,4017.6,3868.8,4017.6,73.4338,0
ZCMD.US,D,20210927,000000,4017.6,4017.6,3893.6,3987.84,48.5751,0
ZCMD.US,D,20210928,000000,3968,4167.14,3943.2,4017.6,49.0119,0
ZCMD.US,D,20210929,000000,4042.4,4141.6,3906,4042.4,39.0877,0
ZCMD.US,D,20210930,000000,4116.8,4116.8,3968,4067.2,19.5019,0
ZCMD.US,D,20211001,000000,4141.6,4141.6,3794.4,4017.6,33.537,0
ZCMD.US,D,20211004,000000,3968,3992.8,3844,3868.8,15.5616,0
ZCMD.US,D,20211005,000000,3893.6,3943.2,3744.8,3868.8,6.73064,0
ZCMD.US,D,20211006,000000,3868.8,3943.2,3744.8,3918.4,4.84516,0
ZCMD.US,D,20211007,000000,3943.2,3968,3893.6,3943.2,3.1254,0
ZCMD.US,D,20211008,000000,3918.4,3968,3819.2,3943.2,4.96774,0
ZCMD.US,D,20211011,000000,3844,4017.6,3824.66,4017.6,12.5403,0
ZCMD.US,D,20211012,000000,3992.8,4116.8,3868.8,4067.2,13.4923,0
ZCMD.US,D,20211013,000000,4042.4,4092,4017.6,4092,2.30604,0
ZCMD.US,D,20211014,000000,4067.2,4340,4042.4,4340,17.1519,0
ZCMD.US,D,20211015,000000,4290.4,4340,3989.82,4340,32.0153,0
ZCMD.US,D,20211018,000000,4315.2,4315.2,4116.8,4116.8,4.66329,0
ZCMD.US,D,20211019,000000,4092,4315.2,4042.4,4141.6,15.2479,0
ZCMD.US,D,20211020,000000,4191.2,4315.2,4166.4,4290.4,6.64635,0
ZCMD.US,D,20211021,000000,4290.4,4335.04,4042.4,4191.2,7.69796,0
ZCMD.US,D,20211022,000000,4166.4,4265.6,4141.6,4216,4.82258,0
ZCMD.US,D,20211025,000000,4240.8,4389.6,4166.4,4265.6,33.3877,0
ZCMD.US,D,20211026,000000,4340,4763.83,4092,4191.2,409.848,0
ZCMD.US,D,20211027,000000,4141.6,4439.2,4067.2,4414.4,47.947,0
ZCMD.US,D,20211028,000000,4265.6,4364.8,4191.2,4216,10.2866,0
ZCMD.US,D,20211029,000000,4240.8,4240.8,4019.09,4141.6,364.764,0
ZCMD.US,D,20211101,000000,4166.4,4414.4,4116.8,4290.4,55.9267,0
ZCMD.US,D,20211102,000000,4216,4414.4,4216,4340,25.2132,0
ZCMD.US,D,20211103,000000,4290.4,4402.5,4228.9,4340,20.7705,0
ZCMD.US,D,20211104,000000,4364.8,4464,4339.5,4418.37,27.1915,0
ZCMD.US,D,20211105,000000,4364.8,4555.26,4323.63,4488.8,48.967,0
ZCMD.US,D,20211108,000000,4414.4,4513.6,4315.2,4340,50.5235,0
ZCMD.US,D,20211109,000000,4414.4,4464,4340,4414.4,12.954,0
ZCMD.US,D,20211110,000000,4389.6,4588,4389.6,4488.8,47.5364,0
ZCMD.US,D,20211111,000000,4513.6,4513.6,4290.4,4464,50.1612,0
ZCMD.US,D,20211112,000000,4414.4,4488.8,4414.4,4464,8.60887,0
ZCMD.US,D,20211115,000000,4414.4,4563.2,4414.4,4563.2,35.5199,0
ZCMD.US,D,20211116,000000,4588,4662.4,4493.02,4575.6,45.738,0
ZCMD.US,D,20211117,000000,4588,4640.08,4488.8,4550.8,27.2604,0
ZCMD.US,D,20211118,000000,4588,4687.2,4513.6,4687.2,43.6006,0
ZCMD.US,D,20211119,000000,4637.6,4805.74,4566.42,4687.2,33.2248,0
ZCMD.US,D,20211122,000000,4687.2,4786.4,4513.6,4633.88,33.887,0
ZCMD.US,D,20211123,000000,4588,4737.79,4563.2,4637.6,94.899,0
ZCMD.US,D,20211124,000000,4600.4,4712,4600.4,4687.2,8.24919,0
ZCMD.US,D,20211126,000000,4588,4712,4563.2,4612.8,14.8298,0
ZCMD.US,D,20211129,000000,4563.2,4761.6,4563.2,4687.2,21.4423,0
ZCMD.US,D,20211130,000000,4588,4854.1,4588,4761.6,52.9022,0
ZCMD.US,D,20211201,000000,4761.6,4836,4662.4,4779.7,29.7895,0
ZCMD.US,D,20211202,000000,4712,4786.4,4588,4749.7,27.2516,0
ZCMD.US,D,20211203,000000,4736.8,4736.8,4191.2,4216,92.9741,0
ZCMD.US,D,20211206,000000,4141.6,4488.8,4141.6,4265.6,33.2574,0
ZCMD.US,D,20211207,000000,4439.2,4588,4364.8,4364.8,49.1638,0
ZCMD.US,D,20211208,000000,4538.4,4538.4,4439.2,4488.8,1.46653,0
ZCMD.US,D,20211209,000000,4513.6,4588,4414.4,4538.4,19.5717,0
ZCMD.US,D,20211210,000000,4488.8,4588,4377.2,4439.2,20.4568,0
ZCMD.US,D,20211213,000000,4563.2,4563.2,4290.4,4414.4,6.03548,0
ZCMD.US,D,20211214,000000,4464,4488.8,4290.4,4439.2,14.4854,0
ZCMD.US,D,20211215,000000,4364.8,4464,4290.4,4389.6,11.129,0
ZCMD.US,D,20211216,000000,4464,4464,4389.6,4426.8,3.19395,0
ZCMD.US,D,20211217,000000,4434.74,4513.6,4414.4,4488.8,21.9737,0
ZCMD.US,D,20211220,000000,4460.53,4513.6,4389.6,4488.8,9.51048,0
ZCMD.US,D,20211221,000000,4482.1,4530.46,4364.8,4488.8,16.5991,0
ZCMD.US,D,20211222,000000,4488.8,4538.4,4432.5,4538.4,11.0439,0
ZCMD.US,D,20211223,000000,4538.4,4563.2,4414.4,4513.6,7.0629,0
ZCMD.US,D,20211227,000000,4509.63,4538.4,4340,4506.9,14.1185,0
ZCMD.US,D,20211228,000000,4482.1,4534.93,4290.4,4439.2,16.4334,0
ZCMD.US,D,20211229,000000,4389.6,4464,4364.8,4464,7.69193,0
ZCMD.US,D,20211230,000000,4457.3,4464,4216,4389.6,15.5068,0
ZCMD.US,D,20211231,000000,4389.6,4439.2,3992.8,4414.4,17.0604,0
ZCMD.US,D,20220103,000000,4409.44,4414.4,4240.8,4364.8,8.0778,0
ZCMD.US,D,20220104,000000,4240.8,4389.6,4240.8,4364.8,6.26129,0
ZCMD.US,D,20220105,000000,4364.8,4389.6,4340,4364.8,2.05241,0
ZCMD.US,D,20220106,000000,4340,4389.6,4340,4364.8,8.14919,0
ZCMD.US,D,20220107,000000,4364.8,4439.2,4265.6,4364.8,10.456,0
ZCMD.US,D,20220110,000000,4315.2,4439.2,4315.2,4364.8,9.5028,0
ZCMD.US,D,20220111,000000,4439.2,4538.4,4414.4,4513.6,3.23548,0
ZCMD.US,D,20220112,000000,4538.4,4687.2,4538.4,4588,5.83225,0
ZCMD.US,D,20220113,000000,4687.2,4712,4364.8,4513.6,13.5129,0
ZCMD.US,D,20220114,000000,4563.2,4563.2,4340,4464,4.69474,0
ZCMD.US,D,20220118,000000,4563.2,4563.2,4364.8,4464,2.07943,0
ZCMD.US,D,20220119,000000,4588,4612.8,4364.8,4538.4,6.83306,0
ZCMD.US,D,20220120,000000,4609.08,4612.8,4439.2,4588,2.90967,0
ZCMD.US,D,20220121,000000,4538.65,4662.4,4389.6,4513.6,5.97741,0
ZCMD.US,D,20220124,000000,4513.6,4538.4,3844,4315.2,23.0096,0
ZCMD.US,D,20220125,000000,4389.6,4414.4,4195.66,4315.2,433.199,0
ZCMD.US,D,20220126,000000,4387.86,4389.6,4240.8,4340,2.98266,0
ZCMD.US,D,20220127,000000,4290.4,4315.2,4116.8,4191.2,10.1907,0
ZCMD.US,D,20220128,000000,4216,4265.6,3794.4,3918.4,10.5499,0
ZCMD.US,D,20220131,000000,4137.88,4141.6,3794.4,4017.6,4.68909,0
ZCMD.US,D,20220201,000000,3893.6,4042.4,3893.6,3992.8,4.3157,0
ZCMD.US,D,20220202,000000,4077.12,4077.12,3720,3893.6,9.15845,0
ZCMD.US,D,20220203,000000,4017.6,4092,3918.4,4067.2,13.7068,0
ZCMD.US,D,20220204,000000,4075.88,4111.1,4075.88,4092,0.686693,0
ZCMD.US,D,20220207,000000,4116.8,4141.6,3992.8,4141.6,6.17216,0
ZCMD.US,D,20220208,000000,4166.4,4166.4,4122.5,4166.4,1.76572,0
ZCMD.US,D,20220209,000000,4191.2,4364.8,4166.4,4364.8,4.82216,0
ZCMD.US,D,20220210,000000,4141.6,4364.8,4141.6,4265.6,1.76774,0
ZCMD.US,D,20220211,000000,4315.2,4340,4166.9,4216,1.81088,0
ZCMD.US,D,20220214,000000,4340,4364.8,4203.6,4290.4,6.0657,0
ZCMD.US,D,20220215,000000,4311.73,4340,4265.6,4265.6,0.581048,0
ZCMD.US,D,20220216,000000,4265.6,4340,4240.8,4315.2,2.47661,0
ZCMD.US,D,20220217,000000,4315.2,4364.8,4240.8,4315.2,3.6508,0
ZCMD.US,D,20220218,000000,4364.8,4364.8,4290.4,4290.4,0.33508,0
ZCMD.US,D,20220222,000000,4340,4340,4265.6,4315.2,3.51451,0
ZCMD.US,D,20220223,000000,4364.8,4364.8,4278,4315.2,2.55201,0
ZCMD.US,D,20220224,000000,4216,4290.4,4141.6,4191.2,6.82216,0
ZCMD.US,D,20220225,000000,4216,4364.8,4191.2,4191.2,1.00645,0
ZCMD.US,D,20220228,000000,4340,4340,4290.4,4290.4,1.64354,0
ZCMD.US,D,20220301,000000,4340,4340,4240.8,4265.6,0.920967,0
ZCMD.US,D,20220302,000000,4240.8,4340,4216,4265.6,0.532661,0
ZCMD.US,D,20220303,000000,4340,4340,4092,4315.2,6.75199,0
ZCMD.US,D,20220304,000000,4315.2,4340,4017.6,4265.6,3.94877,0
ZCMD.US,D,20220307,000000,4315.2,4538.4,4240.8,4414.4,16.1963,0
ZCMD.US,D,20220308,000000,4414.4,4414.4,4116.8,4191.2,6.16612,0
ZCMD.US,D,20220309,000000,4389.6,4389.6,4116.8,4290.4,6.52377,0
ZCMD.US,D,20220310,000000,4315.2,4338.76,4141.6,4216,1.84274,0
ZCMD.US,D,20220311,000000,4340,4340,2604,2604,44.2574,0
ZCMD.US,D,20220314,000000,3695.2,3695.2,2678.4,3496.8,1193.32,0
ZCMD.US,D,20220315,000000,3199.2,3521.6,3000.8,3298.4,54.2703,0
ZCMD.US,D,20220316,000000,3174.4,3372.8,3149.6,3248.8,41.588,0
ZCMD.US,D,20220317,000000,3199.2,3248.8,3100,3224,11.1669,0
ZCMD.US,D,20220318,000000,3050.4,3348,2728,3228.96,62.0767,0
ZCMD.US,D,20220321,000000,3174.4,3273.6,2777.6,3100,30.1282,0
ZCMD.US,D,20220322,000000,3323.2,3968,3100,3521.6,72.4616,0
ZCMD.US,D,20220323,000000,3422.4,3521.6,3422.4,3472,2.74153,0
ZCMD.US,D,20220324,000000,3670.4,3670.4,3472,3496.8,1.86249,0
ZCMD.US,D,20220325,000000,3509.2,3521.6,3447.2,3472,3.99112,0
ZCMD.US,D,20220328,000000,3372.8,3447.2,3149.85,3348,4.96167,0
ZCMD.US,D,20220329,000000,3447.2,3447.2,3335.1,3397.6,1.45766,0
ZCMD.US,D,20220330,000000,3323.2,3397.6,3323.2,3323.2,1.60564,0
ZCMD.US,D,20220331,000000,3224,3372.8,3224,3372.8,2.27419,0
ZCMD.US,D,20220401,000000,3472,3472,3348,3372.8,2.44919,0
ZCMD.US,D,20220404,000000,3335.6,3348,3075.2,3298.4,3.56167,0
ZCMD.US,D,20220405,000000,3149.6,3323.2,3149.6,3323.2,0.575403,0
ZCMD.US,D,20220406,000000,3122.07,3273.6,3122.07,3236.4,1.47056,0
ZCMD.US,D,20220407,000000,3224,3868.8,3149.6,3496.8,38.9929,0
ZCMD.US,D,20220408,000000,3552.35,3844,3521.6,3521.6,5.9508,0
ZCMD.US,D,20220411,000000,3348,3720,3248.8,3546.4,4.67216,0
ZCMD.US,D,20220412,000000,3695.2,3695.2,3645.6,3645.6,2.25927,0
ZCMD.US,D,20220413,000000,3124.8,3645.6,3124.8,3596,2.57379,0
ZCMD.US,D,20220414,000000,3596,3720,3546.4,3678.58,201.225,0
ZCMD.US,D,20220418,000000,3472,3645.85,3248.8,3645.6,1.77338,0
ZCMD.US,D,20220419,000000,3645.6,3645.6,3461.83,3571.2,2.4133,0
ZCMD.US,D,20220420,000000,3645.6,3645.6,3310.8,3348,2.18145,0
ZCMD.US,D,20220421,000000,3620.8,3620.8,3397.6,3397.6,1.87741,0
ZCMD.US,D,20220422,000000,3397.6,3521.6,3224,3224,3.32016,0
ZCMD.US,D,20220425,000000,3248.8,3645.6,3174.4,3199.2,7.17903,0
ZCMD.US,D,20220426,000000,3422.4,3472,3174.4,3199.2,3.5758,0
ZCMD.US,D,20220427,000000,3571.2,3571.2,3075.2,3189.03,4.11812,0
ZCMD.US,D,20220428,000000,3348,3367.84,3124.8,3224,3.25322,0
ZCMD.US,D,20220429,000000,3075.2,3248.8,2976,3100,5.01893,0
ZCMD.US,D,20220502,000000,3100,3100,3009.48,3050.4,1.18588,0
ZCMD.US,D,20220503,000000,2703.2,3072.22,2703.2,2876.8,5.9778,0
ZCMD.US,D,20220504,000000,3050.4,3082.64,2864.4,2901.6,1.64879,0
ZCMD.US,D,20220505,000000,2951.2,3000.8,2752.8,2802.15,6.33951,0
ZCMD.US,D,20220506,000000,2777.6,2802.4,2774.13,2777.6,0.519354,0
ZCMD.US,D,20220509,000000,2752.8,2752.8,2653.6,2678.4,11.4471,0
ZCMD.US,D,20220510,000000,2752.8,3020.89,2752.8,2827.2,6.47135,0
ZCMD.US,D,20220511,000000,2901.6,3000.8,2852,2951.2,13.5221,0
ZCMD.US,D,20220512,000000,2901.6,2926.4,2876.8,2908.05,11.6963,0
ZCMD.US,D,20220513,000000,3075.2,3100,2777.6,2827.2,9.94151,0
ZCMD.US,D,20220516,000000,2678.4,3100,2678.4,2802.4,4.65441,0
ZCMD.US,D,20220517,000000,2678.4,3128.77,2678.4,2876.8,1.59919,0
ZCMD.US,D,20220518,000000,3100,3100,2852,2951.2,0.494354,0
ZCMD.US,D,20220519,000000,3100,3100,2926.65,2951.2,2.62943,0
ZCMD.US,D,20220520,000000,2951.2,3124.8,2951.2,3050.4,2.58387,0
ZCMD.US,D,20220523,000000,2976,3075.2,2926.4,2976,4.15241,0
ZCMD.US,D,20220524,000000,2777.6,3075.2,2777.6,2976,3.42822,0
ZCMD.US,D,20220525,000000,3000.8,3072.47,2909.54,2976,5.10845,0
ZCMD.US,D,20220526,000000,2827.2,3000.8,2827.2,2950.95,0.584677,0
ZCMD.US,D,20220527,000000,3050.4,3050.4,3025.6,3025.6,0.941935,0
ZCMD.US,D,20220531,000000,3025.6,3220.78,3025.6,3149.6,6.08145,0
ZCMD.US,D,20220601,000000,3422.4,3422.4,3199.2,3199.2,0.677419,0
ZCMD.US,D,20220602,000000,3124.8,3170.43,3124.8,3124.8,0.437096,0
ZCMD.US,D,20220603,000000,3149.6,3149.6,3149.6,3149.6,0.322983,0
ZCMD.US,D,20220606,000000,3198.95,3199.2,3198.95,3199.2,0.334274,0
ZCMD.US,D,20220607,000000,3397.6,3397.6,3273.6,3273.6,0.524999,0
ZCMD.US,D,20220608,000000,3298.4,3298.4,3248.8,3248.8,0.478629,0
ZCMD.US,D,20220609,000000,3298.4,3298.4,3075.2,3149.6,2.36935,0
ZCMD.US,D,20220610,000000,3075.2,3298.4,3075.2,3186.8,0.592338,0
ZCMD.US,D,20220613,000000,2876.8,3248.8,2703.2,2850.02,2.56411,0
ZCMD.US,D,20220614,000000,2852,3199.2,2851.75,3149.6,2.66008,0
ZCMD.US,D,20220615,000000,3149.6,3174.15,3036.51,3075.2,0.723387,0
ZCMD.US,D,20220616,000000,2976,3174.4,2976,3124.8,2.0758,0
ZCMD.US,D,20220617,000000,3124.8,3149.6,3062.8,3100,0.580645,0
ZCMD.US,D,20220621,000000,3124.8,3199.2,3071.98,3174.4,4.27054,0
ZCMD.US,D,20220622,000000,3198.95,3198.95,2877.05,3075.2,2.60806,0
ZCMD.US,D,20220623,000000,2976,3100,2976,3100,1.01411,0
ZCMD.US,D,20220624,000000,3124.55,3124.8,3100,3100,0.850806,0
ZCMD.US,D,20220627,000000,3075.2,3174.4,3005.76,3050.4,0.904435,0
ZCMD.US,D,20220628,000000,3124.8,3199.2,3124.8,3199.2,1.18911,0
ZCMD.US,D,20220629,000000,3199.2,3298.4,3075.2,3174.4,3.07701,0
ZCMD.US,D,20220630,000000,3199.2,3224,2975.75,3213.83,2.96854,0
ZCMD.US,D,20220701,000000,3202.42,3273.6,3202.42,3273.6,0.987499,0
ZCMD.US,D,20220705,000000,3273.6,3298.4,3075.45,3273.6,3.20645,0
ZCMD.US,D,20220706,000000,3273.6,3273.6,3124.8,3124.8,1.07016,0
ZCMD.US,D,20220707,000000,3149.35,3298.4,3075.2,3199.2,1.92943,0
ZCMD.US,D,20220708,000000,3207.38,3224,2975.75,2976,3.94151,0
ZCMD.US,D,20220711,000000,2976,3224,2976,3199.2,1.03911,0
ZCMD.US,D,20220712,000000,3199.2,3224,3000.8,3124.8,4.74274,0
ZCMD.US,D,20220713,000000,2926.4,3224,2926.4,3199.2,1.37177,0
ZCMD.US,D,20220714,000000,2752.8,3199.2,2752.8,3050.4,9.19758,0
ZCMD.US,D,20220715,000000,3050.15,3273.6,3000.8,3224,3.33345,0
ZCMD.US,D,20220718,000000,3100,3298.4,2604,3075.2,11.8112,0
ZCMD.US,D,20220719,000000,3100,3100,3100,3100,0.57379,0
ZCMD.US,D,20220720,000000,3050.4,3199.2,3050.4,3100,3.89474,0
ZCMD.US,D,20220721,000000,3199.2,3224,3050.4,3199.2,1.0137,0
ZCMD.US,D,20220722,000000,3174.4,3224,3165.47,3199.2,1.71249,0
ZCMD.US,D,20220725,000000,3224,3224,3124.8,3199.2,0.871774,0
ZCMD.US,D,20220726,000000,3199.2,3224,3124.8,3199.2,3.29112,0
ZCMD.US,D,20220727,000000,3198.95,3224,3198.95,3224,0.204435,0
ZCMD.US,D,20220728,000000,3198.95,3198.95,3100,3174.15,2.23467,0
ZCMD.US,D,20220729,000000,3149.6,3199.2,3149.6,3149.6,0.518145,0
ZCMD.US,D,20220801,000000,3174.4,3174.4,3025.6,3100,0.725403,0
ZCMD.US,D,20220802,000000,2975.75,3124.8,2975.75,3099.75,2.58104,0
ZCMD.US,D,20220803,000000,3124.8,3199.2,3100,3124.8,1.94395,0
ZCMD.US,D,20220804,000000,3149.6,3193.5,3103.22,3149.6,1.7637,0
ZCMD.US,D,20220805,000000,3124.8,3472,2926.4,3248.8,33.0145,0
ZCMD.US,D,20220808,000000,3174.4,3248.8,3050.4,3118.35,6.17619,0
ZCMD.US,D,20220809,000000,3174.15,3174.4,2852,3025.6,5.55764,0
ZCMD.US,D,20220810,000000,2752.8,3074.95,2752.8,3050.15,6.37983,0
ZCMD.US,D,20220811,000000,3050.4,3174.15,2976,3149.6,1.62943,0
ZCMD.US,D,20220812,000000,3000.8,3174.4,2901.35,3124.8,1.54798,0
ZCMD.US,D,20220815,000000,2971.04,2971.04,2926.4,2951.2,3.50119,0
ZCMD.US,D,20220816,000000,3075.2,3100,3025.6,3100,0.574999,0
ZCMD.US,D,20220817,000000,3100,3100,3050.4,3100,0.143145,0
ZCMD.US,D,20220818,000000,3075.2,3124.8,3075.2,3124.8,0.227822,0
ZCMD.US,D,20220819,000000,2976,3124.8,2976,3068.5,0.88629,0
ZCMD.US,D,20220822,000000,3075.2,3100,2852,2951.2,4.65887,0
ZCMD.US,D,20220823,000000,2976,3072.72,2951.2,3000.8,1.70725,0
ZCMD.US,D,20220824,000000,3075.2,3075.2,2876.8,2976,0.42137,0
ZCMD.US,D,20220825,000000,3050.4,3050.4,2901.6,2975.75,0.515725,0
ZCMD.US,D,20220826,000000,2950.95,2950.95,2876.8,2950.95,0.509274,0
ZCMD.US,D,20220829,000000,3000.55,3000.55,2802.4,2827.2,1.93104,0
ZCMD.US,D,20220830,000000,2777.6,2976,2777.35,2948.47,0.583064,0
ZCMD.US,D,20220831,000000,2951.2,2951.2,2802.4,2901.6,0.557661,0
ZCMD.US,D,20220901,000000,2926.4,2951.2,2802.4,2864.4,2.45443,0
ZCMD.US,D,20220902,000000,2901.35,2901.6,2604,2876.8,9.30645,0
ZCMD.US,D,20220906,000000,2777.6,2901.6,2604,2777.6,2.65685,0
ZCMD.US,D,20220907,000000,2827.2,2876.8,2631.53,2827.2,0.537903,0
ZCMD.US,D,20220908,000000,2901.6,2901.6,2827.2,2827.2,0.154032,0
ZCMD.US,D,20220909,000000,2876.55,2876.55,2604,2802.4,2.7637,0
ZCMD.US,D,20220912,000000,2777.6,2852,2752.8,2827.2,0.264112,0
ZCMD.US,D,20220913,000000,2851.75,2852,2830.92,2839.6,2.23588,0
ZCMD.US,D,20220914,000000,2802.4,2827.2,2728,2826.95,1.59193,0
ZCMD.US,D,20220915,000000,2777.6,2826.95,2687.08,2775.86,1.81854,0
ZCMD.US,D,20220916,000000,2826.95,2826.95,2752.8,2790,6.11209,0
ZCMD.US,D,20220919,000000,2802.4,2864.4,2703.2,2802.4,2.29475,0
ZCMD.US,D,20220920,000000,2604.25,2852,2604.25,2740.15,2.58185,0
ZCMD.US,D,20220921,000000,2728,2728,2579.2,2653.6,3.35725,0
ZCMD.US,D,20220922,000000,2579.2,2852,2579.2,2678.4,1.91411,0
ZCMD.US,D,20220923,000000,2752.8,2852,2728,2728,1.90645,0
ZCMD.US,D,20220926,000000,2728,2901.6,2604,2802.4,10.1814,0
ZCMD.US,D,20220927,000000,2914,3000.8,2901.6,2926.4,1.69999,0
ZCMD.US,D,20220928,000000,2926.15,2951.2,2728,2728,2.19153,0
ZCMD.US,D,20220929,000000,2703.2,2901.6,2703.2,2851.5,1.48387,0
ZCMD.US,D,20220930,000000,2848.78,2852,2827.2,2852,0.37137,0
ZCMD.US,D,20221003,000000,2752.8,2976,2752.8,2951.2,2.52862,0
ZCMD.US,D,20221004,000000,2951.2,2976,2827.2,2976,11.1749,0
