<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YYGH.US,D,20251031,000000,15.065,15.975,14.605,15.56,24665.22,0
YYGH.US,D,20251103,000000,15.5,16.5,15,15.25,53511.04,0
YYGH.US,D,20251104,000000,14.8,14.8,14,14.005,19715.54,0
YYGH.US,D,20251105,000000,14,14.3652,14,14.18,6755.360000000001,0
YYGH.US,D,20251106,000000,14.2125,14.5,13.75,14.02,9942.02,0
YYGH.US,D,20251107,000000,13.995,14.25,13.45,13.55,19214.74,0
YYGH.US,D,20251110,000000,13.78,13.895,13.45,13.745,15931.68,0
YYGH.US,D,20251111,000000,13.57,13.74,12.925,13.65,6862.24,0
YYGH.US,D,20251112,000000,13.525,13.975,13.335,13.79,5321.36,0
YYGH.US,D,20251113,000000,13.505,13.64,13,13.105,3625.7000000000003,0
YYGH.US,D,20251114,000000,12.74,12.9,12.1875,12.85,8582.2,0
YYGH.US,D,20251117,000000,12.6,12.995,11.75,11.885,5938.26,0
YYGH.US,D,20251118,000000,11.85,12.29,11.075,12.215,5878.12,0
YYGH.US,D,20251119,000000,14,14,11.99,13.095,7571.2,0
YYGH.US,D,20251120,000000,14.5,14.5,12.775,12.94,5496.56,0
YYGH.US,D,20251121,000000,13,13.25,12.365,13.165,3656.2200000000003,0
YYGH.US,D,20251124,000000,12.07,13.165,12.07,13.125,1905.3400000000001,0
YYGH.US,D,20251125,000000,13,13.235,12.9005,13.025,3996.78,0
YYGH.US,D,20251126,000000,12.945,13.325,12.9,13.015,2859.2000000000003,0
YYGH.US,D,20251128,000000,13.055,13.11,12,12.365,2973.42,0
YYGH.US,D,20251201,000000,12.35,13.3,12.065,13.225,23463.06,0
YYGH.US,D,20251202,000000,13.145,14.025,13.145,13.89,8734.56,0
YYGH.US,D,20251203,000000,13.61,15.59,13.5,14.595,41580.5,0
YYGH.US,D,20251204,000000,14.45,14.6,13.97,14.18,14449.68,0
YYGH.US,D,20251205,000000,15.185,15.185,14.035,14.325,6008,0
YYGH.US,D,20251208,000000,14.475,14.475,14,14.17,5760.76,0
YYGH.US,D,20251209,000000,13.9,14.17,13.025,13.545,4298.02,0
YYGH.US,D,20251210,000000,13.61,13.72,13.1,13.245,4448.7,0
YYGH.US,D,20251211,000000,13.01,13.34,12.625,12.725,5596.6,0
YYGH.US,D,20251212,000000,12.685,13,12.08,12.11,9193.66,0
YYGH.US,D,20251215,000000,12.39,12.39,10.89,11.205,8499.68,0
YYGH.US,D,20251216,000000,11.265,11.785,10.94,11.135,8507.12,0
YYGH.US,D,20251217,000000,11.375,11.53,10.5,10.555,5951.5,0
YYGH.US,D,20251218,000000,11.5,11.5,10.5,10.595,6712.72,0
YYGH.US,D,20251219,000000,11,11,10.25,10.34,2889.7200000000003,0
YYGH.US,D,20251222,000000,10.365,10.4,10,10.155,7872.4400000000005,0
YYGH.US,D,20251223,000000,10.5,10.5,9.9,10.045,4539,0
YYGH.US,D,20251224,000000,10.11,10.11,9.925,9.94,20672.66,0
YYGH.US,D,20251226,000000,11.4,11.77,10,10.72,1002245.96,0
YYGH.US,D,20251229,000000,10.775,12,10.4,10.98,63905,0
YYGH.US,D,20251230,000000,10.66,11.015,10,10.52,26979.2,0
YYGH.US,D,20251231,000000,10.3,10.94,10.025,10.055,8396.880000000001,0
YYGH.US,D,20260102,000000,10.13,10.9,10.125,10.9,5395.62,0
YYGH.US,D,20260105,000000,10.685,11.775,10.6,11.45,23916.2,0
YYGH.US,D,20260106,000000,11.29,11.5,10.995,11.5,13252.04,0
YYGH.US,D,20260107,000000,11.44,11.545,10.9,11.19,8523.6,0
YYGH.US,D,20260108,000000,11,11.245,10.785,11.135,6179.88,0
YYGH.US,D,20260109,000000,11.06,11.2275,10.84,11.205,4271.34,0
YYGH.US,D,20260112,000000,11.129,11.16,10.65,11.16,6203.28,0
YYGH.US,D,20260113,000000,10.98,11.135,10.66,11.135,3912.16,0
YYGH.US,D,20260114,000000,10.515,11.07,10.515,10.805,4556.52,0
YYGH.US,D,20260115,000000,10.6,11,10.33,10.99,4365.88,0
YYGH.US,D,20260116,000000,10.5,10.935,10.5,10.935,3089.86,0
YYGH.US,D,20260120,000000,10.87,10.87,10,10.225,6155.72,0
YYGH.US,D,20260121,000000,10.885,10.885,10.0055,10.44,6246.96,0
YYGH.US,D,20260122,000000,10.3437,10.9,10,10.355,8046.28,0
YYGH.US,D,20260123,000000,10.405,11.22,10.09,10.695,22200.28,0
YYGH.US,D,20260126,000000,10.585,10.65,10.325,10.65,3254.1,0
YYGH.US,D,20260127,000000,10.5005,11.545,10.41,11.035,14665.220000000001,0
YYGH.US,D,20260128,000000,11.655,12.2,10.765,12.05,98365.72,0
YYGH.US,D,20260129,000000,11.855,11.855,10.135,10.85,17367.32,0
YYGH.US,D,20260130,000000,10.525,11.14,10.415,10.8,9074.9,0
YYGH.US,D,20260202,000000,10.45,10.965,10.45,10.795,3619.32,0
YYGH.US,D,20260203,000000,10.4,10.722,10.4,10.575,2325.52,0
YYGH.US,D,20260204,000000,10.4,10.995,10.4,10.505,2604.04,0
YYGH.US,D,20260205,000000,10.5,11,9.515,9.515,6294.18,0
YYGH.US,D,20260206,000000,9.54,10.05,9.425,9.48,6432.6,0
YYGH.US,D,20260209,000000,9.995,10.695,9.525,10.515,10256.300000000001,0
YYGH.US,D,20260210,000000,10.74,10.745,10.13,10.64,1825.6000000000001,0
YYGH.US,D,20260211,000000,11.05,11.05,10.255,10.415,4045.6600000000003,0
YYGH.US,D,20260212,000000,10.85,11.75,10.15,10.33,27257.04,0
YYGH.US,D,20260213,000000,10.26,10.65,9.91,10.26,6020.400000000001,0
YYGH.US,D,20260217,000000,10.16,10.715,9.755,10.01,4141.14,0
YYGH.US,D,20260218,000000,10.05,10.33,10.01,10.33,670.9,0
YYGH.US,D,20260219,000000,10.25,10.405,10,10,3095.9,0
YYGH.US,D,20260220,000000,9.93,10.105,9.8,9.8,2845.58,0
YYGH.US,D,20260223,000000,10,10,9.495,9.655,2812.34,0
YYGH.US,D,20260224,000000,9.015,9.705,9.015,9.485,1890,0
YYGH.US,D,20260225,000000,9.21,10.02,9.21,9.79,1868,0
YYGH.US,D,20260226,000000,7.855,9.495,7.855,9.245,4454.58,0
YYGH.US,D,20260227,000000,9.375,9.585,8.995,9.575,10911.12,0
YYGH.US,D,20260302,000000,8.92,8.92,6.925,7.495,17269.94,0
YYGH.US,D,20260303,000000,6.815,7.35,6.815,7.01,10305.84,0
YYGH.US,D,20260304,000000,6.925,7.5,6.925,7.185,8655.12,0
YYGH.US,D,20260305,000000,7.135,8.15,6.705,8.055,244109.30000000002,0
YYGH.US,D,20260306,000000,6.94,6.94,5.275,5.51,463705.68,0
YYGH.US,D,20260309,000000,5.63,5.63,4.075,5.145,137052.06,0
YYGH.US,D,20260310,000000,4.8,5.4795,4.725,5.25,56937.76,0
YYGH.US,D,20260311,000000,5.6,5.6,4.88,5.41,164654.28,0
YYGH.US,D,20260312,000000,4.945,4.945,3.59,3.7675,669886.98,0
YYGH.US,D,20260313,000000,3.655,3.715,2.34,2.51,651536.62,0
YYGH.US,D,20260316,000000,2.555,2.555,2.1,2.275,568075.36,0
YYGH.US,D,20260317,000000,2.055,2.75,1.755,1.9,1741198.8800000001,0
YYGH.US,D,20260318,000000,2.4,3.3095,2.13,2.225,14071519.9,0
YYGH.US,D,20260319,000000,1.985,1.985,1.375,1.51,2193258.98,0
YYGH.US,D,20260320,000000,1.425,1.5,1.335,1.39,2179511.24,0
YYGH.US,D,20260323,000000,1.37,1.37,1.05,1.24,594623,0
YYGH.US,D,20260324,000000,1.12,1.13,1.02,1.08,615724,0
YYGH.US,D,20260325,000000,1.21,1.21,1.03,1.09,4807985,0
YYGH.US,D,20260326,000000,1.05,1.07,0.929401,1.025,564111,0
YYGH.US,D,20260327,000000,0.94,1.0599,0.94,1.03,285705,0
YYGH.US,D,20260330,000000,1.05,1.18,0.927,1.07,6943945,0
YYGH.US,D,20260331,000000,1.08,1.08,1,1.05,331709,0
YYGH.US,D,20260401,000000,1.05,1.075,0.9801,1.07,391793,0
YYGH.US,D,20260402,000000,1.03,1.125,0.9917,1.05,337436,0
YYGH.US,D,20260406,000000,1.09,1.12,1.06,1.08,309654,0
YYGH.US,D,20260407,000000,1.05,1.1099,0.960201,1.09,939772,0
YYGH.US,D,20260408,000000,1.07,1.21,0.955,1.15,501708,0
YYGH.US,D,20260409,000000,1.14,1.25,1.082,1.25,451625,0
YYGH.US,D,20260410,000000,1.24,1.52,1.24,1.45,568098,0
YYGH.US,D,20260413,000000,1.5,1.68,1.4922,1.6,323821,0
YYGH.US,D,20260414,000000,1.6,1.625,1.52,1.52,237485,0
YYGH.US,D,20260415,000000,1.55,1.66,1.5,1.62,246465,0
YYGH.US,D,20260416,000000,1.61,1.69,1.51,1.52,127535,0
YYGH.US,D,20260417,000000,1.565,1.665,1.3901,1.61,353066,0
YYGH.US,D,20260420,000000,1.6,1.625,1.452,1.58,109844,0
YYGH.US,D,20260421,000000,1.63,1.7,1.54,1.55,135606,0
YYGH.US,D,20260422,000000,1.56,1.6,1.52,1.6,379955,0
YYGH.US,D,20260423,000000,1.53,1.53,1.44,1.45,46755,0
YYGH.US,D,20260424,000000,1.46,1.46,1.3,1.33,122789,0
YYGH.US,D,20260427,000000,1.44,1.44,1.32,1.36,53232,0
YYGH.US,D,20260428,000000,1.33,1.42,1.32,1.32,47607,0
YYGH.US,D,20260429,000000,1.29,1.29,1.03,1.05,136419,0
YYGH.US,D,20260430,000000,1.03,1.055,0.99,0.9901,112524,0
YYGH.US,D,20260501,000000,0.9701,0.97505,0.82245,0.8504,339197,0
YYGH.US,D,20260504,000000,0.8687,0.885,0.70245,0.738,249113,0
YYGH.US,D,20260505,000000,0.7947,1.03,0.74,1.01,655184,0
YYGH.US,D,20260506,000000,1.01,1.39,1.005,1.09,954378,0
YYGH.US,D,20260507,000000,1.11,1.12,1.05,1.12,68924,0
YYGH.US,D,20260508,000000,1.1,1.16,1.08,1.12,109904,0
YYGH.US,D,20260511,000000,1.09,1.16,1,1.06,1947076,0
YYGH.US,D,20260512,000000,1.03,1.1,1,1.06,77958,0
YYGH.US,D,20260513,000000,1.04,1.23,1.04,1.05,527167,0
YYGH.US,D,20260514,000000,1.07,1.2,1.0344,1.09,502961,0
YYGH.US,D,20260515,000000,1.0535,1.075,0.997,1.03,121068,0
YYGH.US,D,20260518,000000,1.01,1.06,0.923,1.05,88074,0
YYGH.US,D,20260519,000000,1.02,1.02,0.8093,0.8103,177979,0
YYGH.US,D,20260520,000000,0.7,0.7,0.56,0.6012,2004462,0
YYGH.US,D,20260521,000000,0.47,0.5142,0.4465,0.4951,723538,0
YYGH.US,D,20260522,000000,0.471,0.49,0.3388,0.3755,2168508,0
YYGH.US,D,20260526,000000,0.2849,0.2849,0.1951,0.2363,36323653,0
YYGH.US,D,20260527,000000,0.214,0.215,0.202,0.2085,39551780,0
YYGH.US,D,20260528,000000,0.24,0.2731,0.2012,0.232,102294710,0
YYGH.US,D,20260529,000000,0.18635,0.2125,0.171,0.19,16625003,0
YYGH.US,D,20260601,000000,0.183,0.2,0.1712,0.1897,5500022,0
YYGH.US,D,20260602,000000,0.1373,0.1701,0.135,0.153,50468871,0
YYGH.US,D,20260603,000000,0.1428,0.1489,0.1315,0.1469,67363428,0
YYGH.US,D,20260604,000000,0.1979,0.26,0.1511,0.162,355294761,0
YYGH.US,D,20260605,000000,0.1721,0.1721,0.1178,0.131,74879115,0
YYGH.US,D,20260608,000000,0.1252,0.1303,0.108,0.1297,36928778,0
YYGH.US,D,20260609,000000,0.1231,0.1275,0.11,0.1253,123239800,0
YYGH.US,D,20260610,000000,0.162,0.1769,0.1291,0.165,303182632,0
YYGH.US,D,20260611,000000,0.1374,0.14,0.118,0.123,71958523,0
YYGH.US,D,20260612,000000,0.1195,0.1227,0.1077,0.119,76662840,0
YYGH.US,D,20260615,000000,0.1235,0.1335,0.1218,0.1262,34476866,0
YYGH.US,D,20260616,000000,0.1494,0.1532,0.1242,0.141,194462149,0
YYGH.US,D,20260617,000000,0.1285,0.134,0.123,0.1289,27793259,0
YYGH.US,D,20260618,000000,0.08,0.0892,0.0697,0.0803,82042673,0
YYGH.US,D,20260622,000000,0.06835,0.0724,0.0659,0.0724,27417119,0
YYGH.US,D,20260623,000000,2.12,2.27,1.8306,2.13,676957,0
YYGH.US,D,20260624,000000,1.87,2.09,1.6201,1.71,1244326,0
