<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNRG.US,D,20230911,000000,1433.25,1433.25,1317.22,1399.82,18.306285719777602,0
BNRG.US,D,20230912,000000,1435,1435,1347.5,1433.25,1.1891428574996001,0
BNRG.US,D,20230913,000000,1417.5,1417.5,1314.25,1417.5,9.840571431523601,0
BNRG.US,D,20230914,000000,1362.72,1395.32,1206.45,1277.5,23.6588571499548,0
BNRG.US,D,20230915,000000,1225,1332.02,1050,1148.49,25.038857150368802,0
BNRG.US,D,20230918,000000,1102.5,1251.25,1102.5,1207.5,10.369142860253602,0
BNRG.US,D,20230919,000000,1277.15,1277.15,1137.5,1205.75,13.908571432744,0
BNRG.US,D,20230920,000000,1256.32,1256.5,1155.18,1225,1.3542857146920002,0
BNRG.US,D,20230921,000000,1207.5,1207.5,1155,1207.5,0.9017142859848001,0
BNRG.US,D,20230922,000000,1207.5,1207.5,1155,1156.75,4.758857144284801,0
BNRG.US,D,20230925,000000,1155,1207.5,1155,1155,3.1714285723800004,0
BNRG.US,D,20230926,000000,1156.75,1156.75,1050,1119.82,13.896000004168801,0
BNRG.US,D,20230927,000000,1186.5,1204,1142.75,1204,3.2074000009622203,0
BNRG.US,D,20230928,000000,1200.5,1200.5,1127.87,1200.5,1.5588571433248004,0
BNRG.US,D,20230929,000000,1200.5,1200.5,1132.07,1200.5,2.3360000007008006,0
BNRG.US,D,20231002,000000,1140.47,1180.72,1102.5,1172.5,8.005714288116001,0
BNRG.US,D,20231003,000000,1165.5,1260,1155.44,1207.5,5.602285715966401,0
BNRG.US,D,20231004,000000,1086.05,1190,1086.05,1190,0.8634285716876001,0
BNRG.US,D,20231005,000000,1172.5,1172.5,1110.37,1110.37,1.8325714291212003,0
BNRG.US,D,20231006,000000,1153.26,1193.19,1137.5,1137.5,4.703428572839601,0
BNRG.US,D,20231009,000000,1050,1184.75,1050,1137.32,6.219428573294401,0
BNRG.US,D,20231010,000000,1146.25,1204,1137.68,1170.75,5.4920000016476,0
BNRG.US,D,20231011,000000,1225,1225,1100.75,1153.25,153.03714290305402,0
BNRG.US,D,20231012,000000,1101.45,1172.5,1017.1,1069.25,22.561714292482804,0
BNRG.US,D,20231013,000000,1069.16,1137.5,1067.68,1137.5,11.6908571463644,0
BNRG.US,D,20231016,000000,1260,1435,1207.5,1295,87.84171431206681,0
BNRG.US,D,20231017,000000,1295,1295,1172.5,1277.5,15.904571433342802,0
BNRG.US,D,20231018,000000,1277.5,1328.51,1207.5,1258.25,13.021714289620801,0
BNRG.US,D,20231019,000000,1355.72,1355.72,1188.08,1277.5,4.797142858582001,0
BNRG.US,D,20231020,000000,1242.15,1260,1172.68,1251.38,10.914857146131602,0
BNRG.US,D,20231023,000000,1207.5,1277.5,1172.5,1207.5,10.326285717383602,0
BNRG.US,D,20231024,000000,1172.5,1246.61,997.675,1190,16.462857147796004,0
BNRG.US,D,20231025,000000,1111.25,1176.44,1085,1153.25,5.721142858859201,0
BNRG.US,D,20231026,000000,1099.92,1099.92,1029.18,1032.5,13.3165714325664,0
BNRG.US,D,20231027,000000,1141.26,1141.26,997.5,997.5,5.848000001754401,0
BNRG.US,D,20231030,000000,963.025,1120,910,1119.82,13.952571432757203,0
BNRG.US,D,20231031,000000,1137.32,1137.32,917.875,1030.75,10.794857146095602,0
BNRG.US,D,20231101,000000,956.375,1015,927.5,1015,11.821714289260802,0
BNRG.US,D,20231102,000000,1032.5,1137.32,989.8,1067.5,7.860571430929601,0
BNRG.US,D,20231103,000000,1067.5,1216.25,1006.68,1158.5,8.0148571452616,0
BNRG.US,D,20231106,000000,1179.32,1179.32,1032.68,1170.75,8.977142859836,0
BNRG.US,D,20231107,000000,1155,1186.32,1032.5,1142.74,17.625142862430405,0
BNRG.US,D,20231108,000000,1120,1120,1032.5,1084.82,3.957714286901601,0
BNRG.US,D,20231109,000000,1155,1172.32,1084.47,1084.47,2.494285715034,0
BNRG.US,D,20231110,000000,1150.8,1150.8,1137.5,1137.5,0.47942857157240004,0
BNRG.US,D,20231113,000000,1136.45,1137.32,1032.5,1120,3.3788285724422202,0
BNRG.US,D,20231114,000000,1050.18,1155,1050.18,1153.08,6.0394285732404,0
BNRG.US,D,20231115,000000,1101.53,1153.08,1085,1085,1.7874285719648004,0
BNRG.US,D,20231116,000000,1155,1155,1050,1081.5,1.7748571433896,0
BNRG.US,D,20231117,000000,1120,1120,1120,1120,0.14285714290000004,0
BNRG.US,D,20231120,000000,1050,1120,1033.38,1033.55,8.711428574042001,0
BNRG.US,D,20231121,000000,1076.95,1119.82,1067.5,1102.5,3.2120000009636005,0
BNRG.US,D,20231122,000000,1128.75,1207.5,1071.88,1155,6.088571430398001,0
BNRG.US,D,20231124,000000,1225,1225,1066.8,1155,3.46454285818222,0
BNRG.US,D,20231127,000000,1207.5,1207.5,1155,1155,0.39714285726200005,0
BNRG.US,D,20231128,000000,1136.62,1136.62,1067.5,1067.5,1.808571429114,0
BNRG.US,D,20231129,000000,1067.5,1207.5,962.5,1067.5,17.773714291046403,0
BNRG.US,D,20231130,000000,963.375,1102.32,951.74,962.5,58.13657144601241,0
BNRG.US,D,20231201,000000,1015,1119.82,945,1113,68.4468571633912,0
BNRG.US,D,20231204,000000,1061.69,1061.69,966,1018.5,60.64571430390801,0
BNRG.US,D,20231205,000000,1006.26,1135.75,1006.26,1080.62,56.462857159796016,0
BNRG.US,D,20231206,000000,1067.51,1110.72,1051.75,1067.5,31.297142866532006,0
BNRG.US,D,20231207,000000,1044.75,1163.75,1034.25,1034.25,17.960000005388004,0
BNRG.US,D,20231208,000000,1037.75,1099,1029,1030.75,8.874285716948002,0
BNRG.US,D,20231211,000000,1006.25,1075.77,997.5,997.5,4.491428572776001,0
BNRG.US,D,20231212,000000,962.5,1015,894.25,939.75,75.891428594196,0
BNRG.US,D,20231213,000000,903,949.375,903,949.375,25.485714293360004,0
BNRG.US,D,20231214,000000,987,1067.5,982.625,1056.91,111.42285717628403,0
BNRG.US,D,20231215,000000,1043.32,1069.25,1036.88,1058.75,8.668571431172001,0
BNRG.US,D,20231218,000000,1092,1092,999.25,1008,49.06285715757601,0
BNRG.US,D,20231219,000000,964.25,1063.12,964.25,1050,17.880000005364,0
BNRG.US,D,20231220,000000,1099,1099,1008,1032.5,63.948571447756,0
BNRG.US,D,20231221,000000,1041.25,1069.25,1006.26,1065.75,13.520000004056001,0
BNRG.US,D,20231222,000000,1058.75,1064,1020.46,1064,4.982857144352001,0
BNRG.US,D,20231226,000000,1048.25,1050,981.75,1018.5,27.108571436704,0
BNRG.US,D,20231227,000000,1034.9,1065.75,1007.46,1065.75,52.497142872892006,0
BNRG.US,D,20231228,000000,1064,1064,994,1031.43,16.97142857652,0
BNRG.US,D,20231229,000000,1037.75,1053.16,1015,1023.75,24.925714293192,0
BNRG.US,D,20240102,000000,1002.76,1002.76,1002.76,1002.76,3.702857143968,0
BNRG.US,D,20240103,000000,1002.75,1002.75,876.75,995.485,30.651428580624003,0
BNRG.US,D,20240104,000000,1004.44,1004.5,894.25,1002.75,30.428571437700004,0
BNRG.US,D,20240105,000000,927.5,998.9,927.5,978.25,31.365714295124004,0
BNRG.US,D,20240108,000000,1030.75,1263.5,931,995.75,213.54857149263603,0
BNRG.US,D,20240109,000000,1039.5,1039.5,931,973,90.34285716996001,0
BNRG.US,D,20240110,000000,1069.25,1069.25,955.5,1012.9,94.97142859992002,0
BNRG.US,D,20240111,000000,1158.5,1205.75,1067.5,1090.25,710.988571641868,0
BNRG.US,D,20240112,000000,1197,1197,1050.01,1069.25,106.13714288898403,0
BNRG.US,D,20240116,000000,1099,1099,1034.25,1034.25,20.622857149044002,0
BNRG.US,D,20240117,000000,1041.25,1046.92,1034.7,1046.92,20.965714292004,0
BNRG.US,D,20240118,000000,1074.5,1102.5,1041.25,1046.97,67.72000002031601,0
BNRG.US,D,20240119,000000,1067.5,1067.5,1041.25,1046.5,23.754285721412003,0
BNRG.US,D,20240122,000000,1039.5,1050,962.5,1013.44,54.51428573064001,0
BNRG.US,D,20240123,000000,924,924,836.5,855.75,119.32000003579601,0
BNRG.US,D,20240124,000000,848.75,887.25,822.5,838.845,85.074285739808,0
BNRG.US,D,20240125,000000,822.5,822.5,668.5,726.25,114.262857177136,0
BNRG.US,D,20240126,000000,813.75,817.265,700,775.25,31.61142858091201,0
BNRG.US,D,20240129,000000,770,770,719.25,761.25,57.611428588712016,0
BNRG.US,D,20240130,000000,780.5,784,722.75,722.75,18.234285719756002,0
BNRG.US,D,20240131,000000,700,770,700,770,28.754285722912,0
BNRG.US,D,20240201,000000,733.25,763,731.5,763,17.902857148228005,0
BNRG.US,D,20240202,000000,785.75,785.75,700,743.75,18.148571434016002,0
BNRG.US,D,20240205,000000,712.25,780.5,712.25,777,9.737142860064003,0
BNRG.US,D,20240206,000000,813.75,813.75,698.25,773.5,9.828571431520002,0
BNRG.US,D,20240207,000000,760.845,760.845,733.25,743.75,20.742857149080002,0
BNRG.US,D,20240208,000000,731.5,787.48,726.25,784.245,35.331428582028,0
BNRG.US,D,20240209,000000,760.62,799.75,726.25,791,15.502857147508003,0
BNRG.US,D,20240212,000000,755.125,780.955,701.75,701.75,91.09714288447202,0
BNRG.US,D,20240213,000000,700,701.75,663.25,663.25,18.822857148504,0
BNRG.US,D,20240214,000000,673.75,717.5,651,715.75,54.60571430209601,0
BNRG.US,D,20240215,000000,701.82,703.5,696.57,700,5.6857142874200015,0
BNRG.US,D,20240216,000000,728,728,612.5,691.25,30.028571437580002,0
BNRG.US,D,20240220,000000,679,735,679,728,60.42285716098401,0
BNRG.US,D,20240221,000000,745.5,770,654.5,743.75,15.062857147376002,0
BNRG.US,D,20240222,000000,715.75,752.5,654.5,729.75,18.160000005448005,0
BNRG.US,D,20240223,000000,680.75,738.5,656.25,698.25,29.274285723068,0
BNRG.US,D,20240226,000000,698.25,719.25,612.5,689.5,18.097142862572,0
BNRG.US,D,20240227,000000,638.75,684.53,612.5,630,25.725714293432006,0
BNRG.US,D,20240228,000000,577.5,647.5,577.5,595,23.200000006960003,0
BNRG.US,D,20240229,000000,609,652.75,593.25,623.875,12.594285718064002,0
BNRG.US,D,20240301,000000,600.25,638.75,595,630,13.897142861312,0
BNRG.US,D,20240304,000000,588,623,542.5,591.5,128.594285752864,0
BNRG.US,D,20240305,000000,542.5,589.75,528.5,546,50.60571430089601,0
BNRG.US,D,20240306,000000,546,546,525,525,25.377142864756006,0
BNRG.US,D,20240307,000000,539,539,483.018,526.155,27.782857151192005,0
BNRG.US,D,20240308,000000,520.815,524.42,484.75,512.59,13.794285718424002,0
BNRG.US,D,20240311,000000,514.5,518.14,425.268,439.25,87.56571431198402,0
BNRG.US,D,20240312,000000,463.75,468.02,455,462,69.37142859224001,0
BNRG.US,D,20240313,000000,462,462,423.342,456.522,33.102857152788,0
BNRG.US,D,20240314,000000,460.862,460.862,437.5,446.25,29.920000008976004,0
BNRG.US,D,20240315,000000,446.25,450.94,430.5,449.732,5.862857144616001,0
BNRG.US,D,20240318,000000,451.08,451.08,428.75,438.287,34.26857143885201,0
BNRG.US,D,20240319,000000,439.355,439.355,432.25,433.615,30.211428580492004,0
BNRG.US,D,20240320,000000,435.75,516.25,432.25,485.73,120.69714289335201,0
BNRG.US,D,20240321,000000,469,509.67,428.75,446.25,78.86285716651601,0
BNRG.US,D,20240322,000000,447.982,450.117,423.5,450.117,12.125714289352,0
BNRG.US,D,20240325,000000,478.625,478.625,411.25,418.25,31.94857143815601,0
BNRG.US,D,20240326,000000,413,413,393.75,393.75,10.868571431832,0
BNRG.US,D,20240327,000000,411.25,411.25,353.5,411.25,34.32571429601201,0
BNRG.US,D,20240328,000000,360.5,400.732,350,350,31.051428580744002,0
BNRG.US,D,20240401,000000,369.25,403.147,350,351.75,38.685714297320004,0
BNRG.US,D,20240402,000000,350,376.25,350,365.75,12.817142860988003,0
BNRG.US,D,20240403,000000,371,399.56,365.75,365.75,26.434285722216003,0
BNRG.US,D,20240404,000000,385,413,385,399,8.765714288344002,0
BNRG.US,D,20240405,000000,367.5,519.75,367.5,483,163.79428576342403,0
BNRG.US,D,20240408,000000,504,504,430.5,455,110.49142860457602,0
BNRG.US,D,20240409,000000,441,450.625,420,420,26.360000007908003,0
BNRG.US,D,20240410,000000,421.75,446.722,350,371,24.394285721604003,0
BNRG.US,D,20240411,000000,381.5,429.345,365.75,429.345,28.822857151504003,0
BNRG.US,D,20240412,000000,439.688,439.688,390.25,431.655,5.228571430140001,0
BNRG.US,D,20240415,000000,430.727,430.727,397.25,430.15,6.994285716384001,0
BNRG.US,D,20240416,000000,423.5,434,400.75,400.75,39.845714297668,0
BNRG.US,D,20240417,000000,357,428.75,357,378,14.982857147352002,0
BNRG.US,D,20240418,000000,420,420,358.75,360.5,8.800000002640001,0
BNRG.US,D,20240419,000000,437.5,437.5,371.298,371.298,13.645714289808001,0
BNRG.US,D,20240422,000000,397.25,397.25,378.262,390.25,34.377142867456,0
BNRG.US,D,20240423,000000,412.982,412.982,382.375,406,13.605714289796001,0
BNRG.US,D,20240424,000000,402.5,413,393.75,393.75,6.520000001956001,0
BNRG.US,D,20240425,000000,395.5,411.25,358.75,368.06,45.05714287066001,0
BNRG.US,D,20240426,000000,376.25,376.25,350,350,31.234285723656008,0
BNRG.US,D,20240429,000000,376.25,376.25,348.898,348.898,27.462857151096006,0
BNRG.US,D,20240430,000000,350,371.648,346.5,363.982,12.394285718004001,0
BNRG.US,D,20240501,000000,357,357,346.5,346.5,4.445714287048,0
BNRG.US,D,20240502,000000,332.5,342.16,330.33,336,11.514285717740002,0
BNRG.US,D,20240503,000000,323.75,350,315,329.875,45.657142870840005,0
BNRG.US,D,20240506,000000,343,376.25,341.25,374.5,101.27428574466802,0
BNRG.US,D,20240507,000000,385,400.75,306.25,381.5,79.58285716673201,0
BNRG.US,D,20240508,000000,376.25,381.5,376.25,381.5,2.7085714293840004,0
BNRG.US,D,20240509,000000,341.25,376.25,311.5,332.5,15.108571433104002,0
BNRG.US,D,20240510,000000,334.25,381.57,334.25,381.57,61.485714304160005,0
BNRG.US,D,20240513,000000,372.75,383.25,353.5,380.03,74.58285716523201,0
BNRG.US,D,20240514,000000,383.25,383.25,369.25,371,37.245714296888,0
BNRG.US,D,20240515,000000,374.5,378,372.75,376.25,21.045714292028006,0
BNRG.US,D,20240516,000000,376.25,381.272,369.25,369.25,19.891428577396002,0
BNRG.US,D,20240517,000000,535.5,572.25,318.5,351.75,61612.14287562651,0
BNRG.US,D,20240520,000000,355.25,355.25,294,323.75,3197.1714295305806,0
BNRG.US,D,20240521,000000,297.5,318.5,297.5,318.5,884.4228574081841,0
BNRG.US,D,20240522,000000,301,313.232,246.75,276.5,1766.4400005299321,0
BNRG.US,D,20240523,000000,283.5,283.5,252,271.25,648.0057144801161,0
BNRG.US,D,20240524,000000,269.5,269.5,225.75,253.75,1377.931428984808,0
BNRG.US,D,20240528,000000,253.75,257.25,234.5,243.25,466.2857144256001,0
BNRG.US,D,20240529,000000,241.5,251.125,232.312,241.745,545.0342858777962,0
BNRG.US,D,20240530,000000,241.5,252,236.25,246.75,578.08571445914,0
BNRG.US,D,20240531,000000,246.75,362.268,220.5,222.25,60986.942875438945,0
BNRG.US,D,20240603,000000,213.5,219.328,183.75,197.75,3469.9142867552605,0
BNRG.US,D,20240604,000000,199.5,203,189.175,201.25,1185.497143212792,0
BNRG.US,D,20240605,000000,197.75,203,175,192.5,943.0114288543323,0
BNRG.US,D,20240606,000000,232.75,253.75,187.25,187.25,88627.62859801686,0
BNRG.US,D,20240607,000000,182,187.25,166.25,173.25,5513.914287368461,0
BNRG.US,D,20240610,000000,204.75,217,182,211.75,29958.457151844686,0
BNRG.US,D,20240611,000000,185.5,219.1,178.5,196,4898.31428718378,0
BNRG.US,D,20240612,000000,206.5,210,186.672,192.5,3468.74285818348,0
BNRG.US,D,20240613,000000,183.75,187.25,168,173.25,2353.651429277524,0
BNRG.US,D,20240614,000000,173.25,185.5,168,176.75,1968.7028577334686,0
BNRG.US,D,20240617,000000,182,182,171.5,173.267,707.994285926684,0
BNRG.US,D,20240618,000000,178.5,182,171.588,182,1157.9657146331042,0
BNRG.US,D,20240620,000000,178.5,178.5,168,176.75,803.280000240984,0
BNRG.US,D,20240621,000000,173.25,176.522,169.75,174.58,430.64571441490807,0
BNRG.US,D,20240624,000000,175,182,171.5,173.267,507.49142872367605,0
BNRG.US,D,20240625,000000,176.75,176.75,146.405,153.37,1706.2285719404401,0
BNRG.US,D,20240626,000000,152.25,162.592,148.75,157.325,390.44571440284807,0
BNRG.US,D,20240627,000000,162.575,168,154.105,165.9,493.47428586232803,0
BNRG.US,D,20240628,000000,166.075,166.075,157.5,161.175,186.48000005594403,0
BNRG.US,D,20240701,000000,154,161.525,151.375,157.482,485.60000014568004,0
BNRG.US,D,20240702,000000,152.6,157.5,152.6,157.5,552.222857308524,0
BNRG.US,D,20240703,000000,171.5,171.5,162.102,165.042,630.1257144747522,0
BNRG.US,D,20240705,000000,162.75,166.248,161.175,164.5,59.748571446496,0
BNRG.US,D,20240708,000000,173.25,173.25,158.042,161.875,305.32000009159606,0
BNRG.US,D,20240709,000000,161.84,161.84,148.75,154.402,462.94857156745604,0
BNRG.US,D,20240710,000000,155.75,157.5,152.25,155.418,261.51428579274005,0
BNRG.US,D,20240711,000000,157.5,157.5,152.25,155.75,398.41714297666806,0
BNRG.US,D,20240712,000000,155.925,155.925,150.5,154,341.28000010238407,0
BNRG.US,D,20240715,000000,152.775,164.307,149.152,158.358,1268.2628575233362,0
BNRG.US,D,20240716,000000,158.358,158.358,148.75,152.74,766.7828573728921,0
BNRG.US,D,20240717,000000,153.125,164.325,152.25,157.15,681.0171430614481,0
BNRG.US,D,20240718,000000,164.675,166.022,149.292,151.9,1093.0000003279001,0
BNRG.US,D,20240719,000000,152.6,152.6,145.25,148.312,276.86285722591606,0
BNRG.US,D,20240722,000000,152.075,152.075,141.785,147,236.87428578534806,0
BNRG.US,D,20240723,000000,149.975,149.975,143.71,144.392,240.19428578634404,0
BNRG.US,D,20240724,000000,145.25,180.25,143.535,170.625,5232.628572998361,0
BNRG.US,D,20240725,000000,161,166.25,156.818,162.505,727.5600002182681,0
BNRG.US,D,20240726,000000,162.75,164.5,150.5,156.843,751.9942859398841,0
BNRG.US,D,20240729,000000,151.078,156.835,142.328,142.747,575.2971430297321,0
BNRG.US,D,20240730,000000,147,149.152,131.25,136.5,804.4057145270361,0
BNRG.US,D,20240731,000000,136.57,140.017,126.42,129.85,1141.6800003425042,0
BNRG.US,D,20240801,000000,133,136.132,127.978,128.8,452.8628572787161,0
BNRG.US,D,20240802,000000,127.75,129.386,120.925,120.942,470.54285728402004,0
BNRG.US,D,20240805,000000,113.75,124.268,111.492,115.587,860.902857401128,0
BNRG.US,D,20240806,000000,113.75,120.05,106.75,109.41,362.5714286802001,0
BNRG.US,D,20240807,000000,109.55,120.75,109.55,110.25,173.47428576632805,0
BNRG.US,D,20240808,000000,114.012,114.887,108.535,110.25,135.10285718338804,0
BNRG.US,D,20240809,000000,110.25,113.4,110.25,113.382,161.97714290573603,0
BNRG.US,D,20240812,000000,113.009,113.75,110.828,113.05,149.02285718756403,0
BNRG.US,D,20240813,000000,112,112,107.625,108.5,123.96571432290403,0
BNRG.US,D,20240814,000000,108.5,110.058,106.75,108.675,138.84000004165202,0
BNRG.US,D,20240815,000000,108.5,113.4,108.5,111.16,197.61714291642804,0
BNRG.US,D,20240816,000000,112.018,113.4,105.875,109.2,398.2742858337681,0
BNRG.US,D,20240819,000000,105.28,132.912,105.28,120.75,1840.8000005522401,0
BNRG.US,D,20240820,000000,117.25,126,117.25,121.712,148.605714330296,0
BNRG.US,D,20240821,000000,122.15,127.75,121.975,124.617,232.06285721247602,0
BNRG.US,D,20240822,000000,129.15,129.15,122.5,122.5,71.64571430720801,0
BNRG.US,D,20240823,000000,118.16,122.5,118.125,120.837,110.89714289041201,0
BNRG.US,D,20240826,000000,117.25,121.625,114.905,120.312,185.61142862711202,0
BNRG.US,D,20240827,000000,121.625,121.625,114.905,114.905,68.2857143062,0
BNRG.US,D,20240828,000000,121.45,121.45,110.775,110.775,117.325714320912,0
BNRG.US,D,20240829,000000,126.875,126.875,110.775,112.892,51104.142872474105,0
BNRG.US,D,20240830,000000,248.5,439.25,224,271.25,1358975.0004076927,0
BNRG.US,D,20240903,000000,227.5,248.5,180.25,215.25,36587.22858240474,0
BNRG.US,D,20240904,000000,213.5,327.25,201.25,220.5,148911.48575895917,0
BNRG.US,D,20240905,000000,206.5,222.25,185.5,196,12138.714289355901,0
BNRG.US,D,20240906,000000,196,200.76,166.25,166.25,5463.800001639141,0
BNRG.US,D,20240909,000000,192.5,259,175,220.5,257241.71436288685,0
BNRG.US,D,20240910,000000,204.75,217,183.75,196,14390.142861459903,0
BNRG.US,D,20240911,000000,176.75,192.5,175,178.5,4339.028572730281,0
BNRG.US,D,20240912,000000,175,178.5,165.042,168.875,3718.6285725441603,0
BNRG.US,D,20240913,000000,176.75,183.75,164.5,165.742,2297.588572117849,0
BNRG.US,D,20240916,000000,183.75,211.75,180.25,197.75,16293.542862030923,0
BNRG.US,D,20240917,000000,199.5,201.25,168,173.582,4103.485715516761,0
BNRG.US,D,20240918,000000,178.5,182,171.552,173.267,2321.4171435535686,0
BNRG.US,D,20240919,000000,178.5,180.25,162.838,164.5,1964.897143446612,0
BNRG.US,D,20240920,000000,168,171.5,159.25,160.912,1280.1885718126282,0
BNRG.US,D,20240923,000000,164.5,166.04,145.828,150.325,1458.4342861518162,0
BNRG.US,D,20240924,000000,143.325,157.5,143.325,149.082,1851.6742862697881,0
BNRG.US,D,20240925,000000,157.395,167.982,151.392,162.75,11475.485717728363,0
BNRG.US,D,20240926,000000,159.075,166.145,147.665,152.582,1946.7314291554485,0
BNRG.US,D,20240927,000000,154.315,157.5,141.75,144.27,1270.7885718098082,0
BNRG.US,D,20240930,000000,143.675,144.27,138.25,141.61,634.4057144760361,0
BNRG.US,D,20241001,000000,138.25,148.75,138.25,143.5,1443.691429004536,0
BNRG.US,D,20241002,000000,141.61,145.075,138.25,142.625,715.8971430719121,0
BNRG.US,D,20241003,000000,140,142.45,133.875,136.098,865.3942859739041,0
BNRG.US,D,20241004,000000,134.75,140.052,131.775,134.75,1356.3714289783402,0
BNRG.US,D,20241007,000000,133.175,142.625,133,139.65,763.3028573718481,0
BNRG.US,D,20241008,000000,138.25,154,137.375,152.25,1055.5942860309642,0
BNRG.US,D,20241009,000000,152.25,152.25,141.837,145.25,414.08571440994,0
BNRG.US,D,20241010,000000,144.392,148.575,138.25,146.132,516.6571430121401,0
BNRG.US,D,20241011,000000,141.172,148.575,141.085,143.605,372.3200001116961,0
BNRG.US,D,20241014,000000,141.872,147,140,140.367,439.4857144175601,0
BNRG.US,D,20241015,000000,140,143.5,131.25,131.285,842.1200002526361,0
BNRG.US,D,20241016,000000,131.25,136.5,126,126.892,742.2114287940922,0
BNRG.US,D,20241017,000000,131.25,134.75,124.25,134.662,725.5771430748161,0
BNRG.US,D,20241018,000000,133,148.732,133,138.425,1008.4171431596681,0
BNRG.US,D,20241021,000000,143.5,147,140,144.2,1334.177143257396,0
BNRG.US,D,20241022,000000,148.732,154.875,138.425,154,715.88571450048,0
BNRG.US,D,20241023,000000,152.11,154.602,147.035,154,341.7485715310961,0
BNRG.US,D,20241024,000000,149.432,154,147,150.832,855.5428573995201,0
BNRG.US,D,20241025,000000,155.75,159.25,143.5,149.975,3286.8000009860402,0
BNRG.US,D,20241028,000000,145.267,152.25,144.375,151.9,606.102857324688,0
BNRG.US,D,20241029,000000,153.825,153.93,147.017,149.581,330.8342858135361,0
BNRG.US,D,20241030,000000,146.125,153.93,146.125,147.175,388.731428688048,0
BNRG.US,D,20241031,000000,152.25,152.25,145.25,151.55,668.8514287720841,0
BNRG.US,D,20241101,000000,152.25,152.25,145.25,150.5,605.9657144675041,0
BNRG.US,D,20241104,000000,148.96,153.79,141.776,147,721.1542859306321,0
BNRG.US,D,20241105,000000,150.5,150.5,141.75,149.1,676.137143059984,0
BNRG.US,D,20241106,000000,145.267,150.237,143.5,146.142,865.022857402364,0
BNRG.US,D,20241107,000000,145.25,147.017,131.355,141.418,753.5257145117721,0
BNRG.US,D,20241108,000000,131.372,139.632,131.372,137.121,463.960000139188,0
BNRG.US,D,20241111,000000,134.575,139.772,128.607,134.4,537.54285730412,0
BNRG.US,D,20241112,000000,131.25,136.972,127.907,131.95,370.925714396992,0
BNRG.US,D,20241113,000000,129.5,134.4,126,129.5,400.25714297722004,0
BNRG.US,D,20241114,000000,136.15,136.15,123.375,127.558,455.297142993732,0
BNRG.US,D,20241115,000000,126,133,122.745,124.25,613.377143041156,0
BNRG.US,D,20241118,000000,124.25,131.198,124.25,130.375,232.34857149827604,0
BNRG.US,D,20241119,000000,126.858,130.375,122.85,127.732,380.18285725691203,0
BNRG.US,D,20241120,000000,126,129.5,124.25,126.14,142.49142861417602,0
BNRG.US,D,20241121,000000,125.755,129.43,122.5,126,334.08571438594004,0
BNRG.US,D,20241122,000000,127.75,134.05,123.445,129.5,668.3542859147922,0
BNRG.US,D,20241125,000000,129.5,148.575,127.75,145.285,796.1485716674161,0
BNRG.US,D,20241126,000000,146.825,146.825,133.822,135.625,434.10857155880404,0
BNRG.US,D,20241127,000000,143.482,143.482,132.125,132.178,124.03428575149601,0
BNRG.US,D,20241129,000000,133,143.5,131.25,143.172,551.422857308284,0
BNRG.US,D,20241202,000000,143.5,150.55,136.517,140.175,227.80000006834004,0
BNRG.US,D,20241203,000000,140,152.092,136.5,137.427,359.17142867918005,0
BNRG.US,D,20241204,000000,136.972,151.218,123.375,143.5,56373.11430262623,0
BNRG.US,D,20241205,000000,134.032,146.335,126.175,138.04,5085.571430097101,0
BNRG.US,D,20241206,000000,131.425,141.575,131.25,140,1366.2971432670322,0
BNRG.US,D,20241209,000000,134.75,140,131.6,132.878,1584.748571903996,0
BNRG.US,D,20241210,000000,137.987,140,130.725,131.25,846.451428825364,0
BNRG.US,D,20241211,000000,127.75,133,127.75,129.5,377.15428582743203,0
BNRG.US,D,20241212,000000,126,130.375,125.318,125.318,203.49142863247602,0
BNRG.US,D,20241213,000000,127.015,131.25,126.875,130.9,411.68000012350404,0
BNRG.US,D,20241216,000000,126,129.5,123.61,126,423.79428584142397,0
BNRG.US,D,20241217,000000,124.25,125.554,119.018,119.245,996.8000002990401,0
BNRG.US,D,20241218,000000,123.62,127.732,118.23,119,591.1542858916322,0
BNRG.US,D,20241219,000000,120.75,127.75,119,120.75,855.177143113696,0
BNRG.US,D,20241220,000000,120.837,136.78,116.568,131.828,68022.54287754963,0
BNRG.US,D,20241223,000000,157.412,168.665,138.267,162.435,52652.771444367274,0
BNRG.US,D,20241224,000000,147,189,146.545,183.75,11719.45714637298,0
BNRG.US,D,20241226,000000,169.54,192.5,163.117,187.25,5644.228573121841,0
BNRG.US,D,20241227,000000,180.25,182,166.25,178.5,2149.2742863590684,0
BNRG.US,D,20241230,000000,173.25,180.232,168,176.75,2081.348572052976,0
BNRG.US,D,20241231,000000,215.25,428.75,189,227.5,281308.1715129639,0
BNRG.US,D,20250102,000000,220.5,292.25,220.5,274.75,26100.94286497314,0
BNRG.US,D,20250103,000000,287,322,277.375,290.5,10461.971431710022,0
BNRG.US,D,20250106,000000,281.75,371,248.5,364,15152.742861688683,0
BNRG.US,D,20250107,000000,337.75,393.75,311.5,385,8737.857145478501,0
BNRG.US,D,20250108,000000,367.5,440.842,320.25,402.5,8867.714288374602,0
BNRG.US,D,20250110,000000,404.25,535.5,404.25,525,14809.485718728562,0
