<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADTX.US,D,20220808,000000,86892480303,86892480303,78642576295,80058240296,0.0000025922333307411004,0
ADTX.US,D,20220809,000000,84939840301,84939840301,75615984292,76836384293,0.000005796481475685001,0
ADTX.US,D,20220810,000000,77617440294,82987200299,76397040292,78642576295,0.0000022966740717774,0
ADTX.US,D,20220811,000000,78642576295,86404320302,78545554495,83182464299,0.0000045949999954050005,0
ADTX.US,D,20220812,000000,87868800304,90797760307,82987200299,85232736301,0.000004174333329159,0
ADTX.US,D,20220815,000000,79570080296,85086288301,79179552295,82987200299,0.0000022528962940434002,0
ADTX.US,D,20220816,000000,80497584296,87380640303,78105600294,82987200299,0.000002598370367772,0
ADTX.US,D,20220817,000000,85428000301,85428000301,79326000295,79862976296,0.0000015403370354967,0
ADTX.US,D,20220818,000000,80058240296,82987200299,78105600294,78300864294,0.0000032984148115164,0
ADTX.US,D,20220819,000000,78789024295,95191200311,75713616292,92750400309,0.000009880925916045001,0
ADTX.US,D,20220822,000000,92213424308,92213424308,78447312294,81278640297,0.0000036809925889116004,0
ADTX.US,D,20220823,000000,79423632295,85574448302,79423632295,81425088297,0.0000012008407395399,0
ADTX.US,D,20220824,000000,81083376297,83426544299,79423632295,81473904297,0.0000015678888873210002,0
ADTX.US,D,20220825,000000,82987200299,87819984304,80595216297,81083376297,0.0000026298333307035,0
ADTX.US,D,20220826,000000,81083376297,82010880298,77129280293,77178096293,0.000003253925922672,0
ADTX.US,D,20220829,000000,76885200293,79911792296,76152960292,76152960292,0.0000028696407378711004,0
ADTX.US,D,20220830,000000,76641120293,77568624294,74688480291,75176640291,0.0000008612703695090999,0
ADTX.US,D,20220831,000000,79423632295,79423632295,73370448289,74493216290,0.0000011848703691855,0
ADTX.US,D,20220901,000000,75860064292,76397040292,68928192285,70441488286,0.0000023799111087312003,0
ADTX.US,D,20220902,000000,73224000289,73224000289,68342400284,68830560285,0.0000022628703681075,0
ADTX.US,D,20220906,000000,68830560285,69439539885,62484480278,62630928279,0.000004159703699544,0
ADTX.US,D,20220907,000000,63460800279,75274272291,60775920277,68244768284,0.000006448370363922,0
ADTX.US,D,20220908,000000,68147136284,69806880286,66439186482,68342400284,0.0000009435777768342,0
ADTX.US,D,20220909,000000,68342400284,107395200323,67171426483,93629088310,0.00005478333327855,0
ADTX.US,D,20220912,000000,98266608314,121454208337,79960608296,84500496301,0.0000950629628679,0
ADTX.US,D,20220913,000000,82645488299,197216640629,74249136290,180619200613,0.0005026851846825,0
ADTX.US,D,20220914,000000,267414048915,278153568926,104954400321,111593376328,0.0009060629620569001,0
ADTX.US,D,20220915,000000,117256032333,117939456334,85525632302,101439648317,0.0004338444440106,0
ADTX.US,D,20220916,000000,55064448271,55552608272,41981760042,42079392042,0.0008441037028596001,0
ADTX.US,D,20220919,000000,42958080043,45594144262,37393056037,42372288042,0.00030035481451446,0
ADTX.US,D,20220920,000000,40029120040,42958080043,37295424037,40907808041,0.00028325925897600005,0
ADTX.US,D,20220921,000000,40029120040,40517280041,34366464034,35147520035,0.00012897481468584002,0
ADTX.US,D,20220922,000000,35147520035,35830944036,29978881950,30070656030,0.00017895370352475002,0
