<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CISS.US,D,20241202,000000,1666.98,1690.5,1617,1622.88,79.43714289686143,0
CISS.US,D,20241203,000000,1659,1680,1596,1659,54.25285716998357,0
CISS.US,D,20241204,000000,1677.27,1680,1581.3,1617,45.68238097522216,0
CISS.US,D,20241205,000000,1650.6,1650.6,1470,1498.98,121.26523815587072,0
CISS.US,D,20241206,000000,1586.55,1586.55,1428,1488.06,117.2409524395729,0
CISS.US,D,20241209,000000,1517.04,1555.05,1480.5,1554,81.03619051670859,0
CISS.US,D,20241210,000000,1554,1630.71,1491,1576.47,128.1295238735886,0
CISS.US,D,20241211,000000,1638,1638,1528.84,1536.36,56.40857145677572,0
CISS.US,D,20241212,000000,1533,1568.7,1512,1538.46,102.2880952892393,0
CISS.US,D,20241213,000000,1554,1554,1512,1512.21,24.345714297887145,0
CISS.US,D,20241216,000000,1506.54,1542.24,1457.61,1466.01,91.22238099799216,0
CISS.US,D,20241217,000000,1476.72,1512,1407,1411.2,54.04523812226071,0
CISS.US,D,20241218,000000,1465.8,1465.8,1281,1299.9,171.86904770498217,0
CISS.US,D,20241219,000000,1299.9,1375.29,1299.9,1300.11,125.02380958632145,0
CISS.US,D,20241220,000000,1302,1354.71,1291.71,1327.2,42.603333354635005,0
CISS.US,D,20241223,000000,1332.87,1345.68,1218,1222.41,128.70571435006715,0
CISS.US,D,20241224,000000,1239,1260,1207.92,1260,42.64142859274929,0
CISS.US,D,20241226,000000,1247.61,1533,1239.21,1493.73,215.43476201247933,0
CISS.US,D,20241227,000000,1528.38,1612.8,1498.35,1533,78.52095242021288,0
CISS.US,D,20241230,000000,1495.2,1496.25,1155,1194.48,681.5595241503037,0
CISS.US,D,20241231,000000,1260,1290.24,1176,1198.68,440.7600002203801,0
CISS.US,D,20250102,000000,1209.6,1344,1176,1344,389.8178573377661,0
CISS.US,D,20250103,000000,1293.6,1327.2,1218,1226.4,279.86071442564463,0
CISS.US,D,20250106,000000,1226.4,1318.8,1226.4,1268.4,256.7964286998268,0
CISS.US,D,20250107,000000,1268.4,1276.8,1192.8,1218,129.7380953029643,0
CISS.US,D,20250108,000000,1218,1218,1100.4,1117.2,184.1857143778072,0
CISS.US,D,20250110,000000,1117.2,1159.2,1041.6,1041.6,272.36904775523215,0
CISS.US,D,20250113,000000,1041.6,1083.52,982.8,1058.4,77.15357146714821,0
CISS.US,D,20250114,000000,1066.8,1100.23,1058.4,1083.6,96.12619052425357,0
CISS.US,D,20250115,000000,1075.2,1142.4,1041.6,1108.8,169.38690484659824,0
CISS.US,D,20250116,000000,1108.8,1108.8,1050,1058.4,114.63095243826787,0
CISS.US,D,20250117,000000,1075.2,1091.24,1016.4,1033.2,110.68809529343929,0
CISS.US,D,20250121,000000,1050,1150.8,1041.6,1134,906.746429024802,0
CISS.US,D,20250122,000000,1134,1134,1050,1050.84,283.1130953796518,0
CISS.US,D,20250123,000000,1050,1081.25,1008,1033.2,142.61904769035718,0
CISS.US,D,20250124,000000,1050,1066.8,1016.4,1050,94.16428576136786,0
CISS.US,D,20250127,000000,1024.8,1066.55,1010.6,1050,59.567857172641084,0
CISS.US,D,20250128,000000,1065.96,1066.8,1008,1008,253.79761917451785,0
CISS.US,D,20250129,000000,1016.4,1083.52,1016.4,1066.8,179.3964286611268,0
CISS.US,D,20250130,000000,1033.2,1075.2,966,1008,150.7797619801518,0
CISS.US,D,20250131,000000,1016.4,1024.8,974.4,999.516,65.7130952709518,0
CISS.US,D,20250203,000000,966,999.6,932.4,991.2,74.89404765649465,0
CISS.US,D,20250204,000000,966,1033.2,951.3,999.6,103.40119052789107,0
CISS.US,D,20250205,000000,1008,1050,1008,1008,56.976190504678584,0
CISS.US,D,20250206,000000,1024.8,1066.8,1024.8,1058.48,57.55476193353929,0
CISS.US,D,20250207,000000,1033.2,1058.4,1008.08,1024.8,44.52976192702679,0
CISS.US,D,20250210,000000,1016.4,1041.6,962.64,991.2,101.39047624117144,0
CISS.US,D,20250211,000000,991.2,995.4,966,982.8,26.991666680162503,0
CISS.US,D,20250212,000000,974.4,982.632,915.6,949.2,44.61547621278393,0
CISS.US,D,20250213,000000,957.6,974.4,915.6,974.4,54.569047646332145,0
CISS.US,D,20250214,000000,974.4,1016.4,941.052,1008,47.87976192870179,0
CISS.US,D,20250218,000000,991.2,1003.8,940.8,940.8,85.89166670961252,0
CISS.US,D,20250219,000000,940.8,952.896,932.4,932.4,59.66190479173573,0
CISS.US,D,20250220,000000,932.4,940.632,840,847.56,201.43452391024107,0
CISS.US,D,20250221,000000,856.8,915.6,756,856.8,174.26785722999108,0
CISS.US,D,20250224,000000,840,848.4,730.933,765.324,313.69404777589466,0
CISS.US,D,20250225,000000,747.6,747.684,705.768,731.22,68.95119051066608,0
CISS.US,D,20250226,000000,715.26,743.82,715.26,726.684,40.469047639282145,0
CISS.US,D,20250227,000000,739.2,739.2,697.452,714,74.30119051334107,0
CISS.US,D,20250228,000000,714,722.4,672,672,74.77380956119644,0
CISS.US,D,20250303,000000,680.4,680.4,613.2,613.2,58.02380955282144,0
CISS.US,D,20250304,000000,609,622.44,565.32,596.4,155.70714293499645,0
CISS.US,D,20250305,000000,603.96,655.2,572.292,630,82.15119051726609,0
CISS.US,D,20250306,000000,679.56,679.56,607.32,630,69.27142860606429,0
CISS.US,D,20250307,000000,630.588,672,617.483,663.516,47.93690478587322,0
CISS.US,D,20250310,000000,630,641.969,596.484,613.284,44.61071430801965,0
CISS.US,D,20250311,000000,612.444,655.704,567.504,604.8,39.42261906733036,0
CISS.US,D,20250312,000000,630,630,589.133,608.706,25.396428584126788,0
CISS.US,D,20250313,000000,604.8,630,579.6,608.916,29.74523811011072,0
CISS.US,D,20250314,000000,604.8,617.401,573.216,596.484,21.714285725142858,0
CISS.US,D,20250317,000000,596.4,629.916,579.684,600.6,23.852380964307148,0
CISS.US,D,20250318,000000,604.8,625.38,579.684,596.4,47.22738097599465,0
CISS.US,D,20250319,000000,576.996,596.316,571.284,583.716,44.12261906968037,0
CISS.US,D,20250320,000000,588,602.196,587.832,595.56,21.014285724792856,0
CISS.US,D,20250321,000000,595.392,596.4,577.962,589.68,29.953571443548217,0
CISS.US,D,20250324,000000,588,618.156,577.92,604.8,58.13214288620893,0
CISS.US,D,20250325,000000,596.4,613.2,588,604.8,84.616666708975,0
CISS.US,D,20250326,000000,604.8,604.8,571.284,603.12,43.267857164491076,0
CISS.US,D,20250327,000000,596.4,596.4,571.2,588,37.825000018912505,0
CISS.US,D,20250328,000000,587.16,595.98,567.001,587.16,66.80952384292857,0
CISS.US,D,20250331,000000,588,588,531.132,546,86.96666671015,0
CISS.US,D,20250401,000000,537.432,537.432,512.4,531.215,37.26547620910894,0
CISS.US,D,20250402,000000,478.8,478.8,399,420.084,664.3047622369143,0
CISS.US,D,20250403,000000,407.484,485.1,403.2,485.1,478.98928595378044,0
CISS.US,D,20250404,000000,443.8,630,439.6,540.4,3471.0642867556053,0
CISS.US,D,20250407,000000,511,548.044,471.8,532,541.8642858768451,0
CISS.US,D,20250408,000000,520.8,585.9,494.2,537.6,484.50000014535004,0
CISS.US,D,20250409,000000,539,599.9,490,595,605.81428589603,0
CISS.US,D,20250410,000000,546,549.5,490,491.4,304.79285723429507,0
CISS.US,D,20250411,000000,471.8,474.6,417.2,460.6,361.49285725130505,0
CISS.US,D,20250414,000000,462,483,462,476,149.650000044895,0
CISS.US,D,20250415,000000,457.8,501.116,448,478.8,218.61428577987004,0
CISS.US,D,20250416,000000,478.8,490,450.1,471.8,42.200000012660006,0
CISS.US,D,20250417,000000,462,474.6,457.338,469,49.02857144328001,0
CISS.US,D,20250421,000000,467.6,467.6,447.678,455.028,52.464285730025004,0
CISS.US,D,20250422,000000,462,497.602,455,480.704,88.74285716948002,0
CISS.US,D,20250423,000000,481.6,530.6,480.2,504,490.68571443292007,0
CISS.US,D,20250424,000000,499.8,541.8,498.4,532,363.36428582329506,0
CISS.US,D,20250425,000000,530.6,554.4,513.8,546,456.1214287082651,0
CISS.US,D,20250428,000000,546,561.4,499.8,543.2,308.35000009250507,0
CISS.US,D,20250429,000000,565.6,565.6,506.8,511,164.08571433494004,0
CISS.US,D,20250430,000000,526.4,555.8,512.4,555.8,105.32857146017002,0
CISS.US,D,20250501,000000,546,582.4,523.866,534.8,491.72142871894505,0
CISS.US,D,20250502,000000,536.2,551.11,519.4,541.8,175.55714290981004,0
CISS.US,D,20250505,000000,559.986,574,532,568.4,204.39285720417502,0
CISS.US,D,20250506,000000,568.4,568.4,546,550.2,213.83571434986504,0
CISS.US,D,20250507,000000,551.6,558.6,525,557.2,90.83571431296501,0
CISS.US,D,20250508,000000,557.2,557.2,533.484,539,37.33571429691501,0
CISS.US,D,20250509,000000,550.2,572.6,503.3,539.28,467.4928572831051,0
CISS.US,D,20250512,000000,543.2,560,529.2,555.8,173.578571480645,0
CISS.US,D,20250513,000000,541.478,600.586,541.478,553,632.5571430469101,0
CISS.US,D,20250514,000000,553,554.022,506.8,524.3,210.564285777455,0
CISS.US,D,20250515,000000,543.2,555.8,525,525,98.50714288669502,0
CISS.US,D,20250516,000000,525,547.638,494.2,511,212.67142863523003,0
CISS.US,D,20250519,000000,513.8,532,504,504,214.25714292142004,0
CISS.US,D,20250520,000000,511.42,522.2,506.8,522.2,77.92857145195,0
CISS.US,D,20250521,000000,518,522.2,511,516.642,21.400000006420004,0
CISS.US,D,20250522,000000,504,531.776,497,506.8,79.81428573823001,0
CISS.US,D,20250523,000000,498.204,541.8,498.204,517.3,124.00000003720001,0
CISS.US,D,20250527,000000,530.6,530.6,499.8,508.2,47.535714299975005,0
CISS.US,D,20250528,000000,508.2,530.586,504,506.03,79.68571430962001,0
CISS.US,D,20250529,000000,504,519.078,504,519.078,11.378571431985002,0
CISS.US,D,20250530,000000,513.8,519.4,504,506.8,110.59285717603503,0
CISS.US,D,20250602,000000,504,511.364,497,498.4,48.40714287166501,0
CISS.US,D,20250603,000000,511,516.88,504,504.798,25.07142857895,0
CISS.US,D,20250604,000000,505.4,536.018,497,520.8,232.178571498225,0
CISS.US,D,20250605,000000,512.4,524.776,497.014,505.4,42.300000012690006,0
CISS.US,D,20250606,000000,506.8,506.8,497.714,497.714,31.1428571522,0
CISS.US,D,20250609,000000,501.228,509.6,501.228,503.748,16.807142862185003,0
CISS.US,D,20250610,000000,511,518,504,504,60.60000001818001,0
CISS.US,D,20250611,000000,518,518,506.45,512.4,24.085714292940004,0
CISS.US,D,20250612,000000,514.724,518,495.6,504,36.607142868125,0
CISS.US,D,20250613,000000,523.6,616,491.4,592.2,4580.171429945481,0
CISS.US,D,20250616,000000,562.8,562.8,472.15,504,2399.4857150055605,0
CISS.US,D,20250617,000000,504,577.92,485.8,537.6,1361.92857183715,0
CISS.US,D,20250618,000000,518,525,452.2,490,1002.0785717291951,0
CISS.US,D,20250620,000000,490,532,457.814,501.2,2585.9857150615103,0
CISS.US,D,20250623,000000,512.4,560,474.6,499.8,3011.7857151892504,0
CISS.US,D,20250624,000000,509.6,515.2,463.4,497,683.4357144907451,0
CISS.US,D,20250625,000000,476,485.66,448,462.7,487.32142871762505,0
CISS.US,D,20250626,000000,474.6,477.414,449.4,462,310.87857152183506,0
CISS.US,D,20250627,000000,463.4,464.114,428.4,450.8,283.38571437073006,0
CISS.US,D,20250630,000000,466.2,470.4,455,459.2,135.65714289784,0
CISS.US,D,20250701,000000,459.2,474.6,455,471.8,88.04285716927002,0
CISS.US,D,20250702,000000,471.8,474.6,462,464.8,95.5714286001,0
CISS.US,D,20250703,000000,466.2,474.6,455,459.2,92.35000002770501,0
CISS.US,D,20250707,000000,462,470.4,459.424,462,82.392857167575,0
CISS.US,D,20250708,000000,462,488.6,456.414,462,260.00714293514505,0
CISS.US,D,20250709,000000,462,481.6,462,464.8,55.92142858820501,0
CISS.US,D,20250710,000000,475.804,480.2,464.8,469,143.10000004293002,0
CISS.US,D,20250711,000000,464.8,470.4,457.8,464.8,171.39285719427502,0
CISS.US,D,20250714,000000,469,502.6,459.2,466.2,450.9571429924301,0
CISS.US,D,20250715,000000,481.6,497,470.4,487.2,243.35000007300502,0
CISS.US,D,20250716,000000,487.2,558.6,462,491.4,1205.8571432189,0
CISS.US,D,20250717,000000,504,528.71,492.814,509.6,343.70000010311,0
CISS.US,D,20250718,000000,511,527.8,501.774,511.7,340.1857143877701,0
CISS.US,D,20250721,000000,501.2,525,477.4,516.6,425.86428584204504,0
CISS.US,D,20250722,000000,518,526.582,501.2,509.6,242.22857150124003,0
CISS.US,D,20250723,000000,513.8,513.8,480.2,491.4,211.45000006343503,0
CISS.US,D,20250724,000000,485.8,499.8,481.6,491.4,104.54285717422002,0
CISS.US,D,20250725,000000,476,476,462,469,117.72142860674502,0
CISS.US,D,20250728,000000,469,472.71,457.8,463.036,145.92142861520503,0
CISS.US,D,20250729,000000,467.6,467.6,448,450.8,114.00000003420001,0
CISS.US,D,20250730,000000,442.4,454.538,442.4,450.8,72.34285716456002,0
CISS.US,D,20250731,000000,446.6,453.586,441,448,174.66428576668503,0
CISS.US,D,20250801,000000,448,450.8,441,443.8,164.97857147806502,0
CISS.US,D,20250804,000000,441,466.2,441,442.4,116.27142860631002,0
CISS.US,D,20250805,000000,451.5,485.52,442.4,465.5,244.09285721608504,0
CISS.US,D,20250806,000000,464.8,522.2,455,491.4,437.0285715596801,0
CISS.US,D,20250807,000000,488.6,494.2,476.014,477.4,70.20000002106,0
CISS.US,D,20250808,000000,483,483,443.8,448,213.60000006408004,0
CISS.US,D,20250811,000000,443.8,448,434,435.4,179.21428576805002,0
CISS.US,D,20250812,000000,435.4,470.4,435.4,446.6,574.47142874377,0
CISS.US,D,20250813,000000,459.2,459.2,441.014,452.2,46.77857144260501,0
CISS.US,D,20250814,000000,457.8,457.8,439.6,449.4,175.57857148124504,0
CISS.US,D,20250815,000000,457.8,471.8,450.8,462,96.73571431473502,0
CISS.US,D,20250818,000000,458.5,464.786,453.6,462,58.62857144616001,0
CISS.US,D,20250819,000000,480.2,532,442.75,483,31473.66429515639,0
CISS.US,D,20250820,000000,473.2,506.8,436.8,485.8,1145.2142860578501,0
CISS.US,D,20250821,000000,474.6,474.6,403.2,428.4,1166.7142860643,0
CISS.US,D,20250822,000000,432.6,446.446,422.8,424.2,308.48571437826,0
CISS.US,D,20250825,000000,424.2,441.658,413.854,429.8,201.68571434622004,0
CISS.US,D,20250826,000000,429.8,435.932,413,420,133.65000004009502,0
CISS.US,D,20250827,000000,420,432.6,420,420.238,121.38571432213001,0
CISS.US,D,20250828,000000,431.2,431.2,418.6,418.6,114.16428574853502,0
CISS.US,D,20250829,000000,404.6,422.1,404.6,421.806,95.38571431433002,0
CISS.US,D,20250902,000000,417.2,417.2,387.8,408.1,396.14285726170004,0
CISS.US,D,20250903,000000,387.8,408.786,387.8,401.8,312.52142866518506,0
CISS.US,D,20250904,000000,345.8,379.4,301,302.4,1091.22857175594,0
CISS.US,D,20250905,000000,305.2,308,291.2,292.6,603.1214287523651,0
CISS.US,D,20250908,000000,292.6,299.6,284.2,295.4,398.43571440524505,0
CISS.US,D,20250909,000000,295.4,295.4,285.6,287,3989.6857154826207,0
CISS.US,D,20250910,000000,298.2,305.2,292.6,303.8,1164.6000003493803,0
CISS.US,D,20250911,000000,306.6,319.2,303.8,319.2,486.42142871735507,0
CISS.US,D,20250912,000000,319.2,319.2,308.49,317.8,222.01428578089005,0
CISS.US,D,20250915,000000,317.8,327.6,304.5,316.4,286.11428580012006,0
CISS.US,D,20250916,000000,316.4,390.6,309.4,371,2328.1428578413,0
CISS.US,D,20250917,000000,322,357,315,340.2,67591.13573456307,0
CISS.US,D,20250918,000000,341.6,341.6,309.4,329,2649.250000794775,0
CISS.US,D,20250919,000000,316.4,327.6,309.4,320.6,974.0500002922151,0
CISS.US,D,20250922,000000,313.6,322,296.8,320.6,1512.1285718822103,0
CISS.US,D,20250923,000000,313.6,313.6,301,301,377.43571439894504,0
CISS.US,D,20250924,000000,305.2,322,301,309.4,726.9000002180701,0
CISS.US,D,20250925,000000,310.8,310.8,298.2,301,341.14285724520005,0
CISS.US,D,20250926,000000,301,305.9,299.6,301,164.82857147802,0
CISS.US,D,20250929,000000,291.2,315,280,298.2,926.5285717065302,0
CISS.US,D,20250930,000000,293.65,312.116,292.6,300.16,208.74285720548002,0
CISS.US,D,20251001,000000,299.6,308,292.6,304.5,337.52857152983006,0
CISS.US,D,20251002,000000,302.4,313.6,302.4,312.2,235.44285721349004,0
CISS.US,D,20251003,000000,315,322,310.814,313.6,266.15000007984503,0
CISS.US,D,20251006,000000,317.8,317.8,299.614,309.4,449.7071429920551,0
CISS.US,D,20251007,000000,450.8,831.586,429.8,569.8,667550.7002002653,0
CISS.US,D,20251008,000000,380.8,413,348.6,361.2,15325.957147454932,0
CISS.US,D,20251009,000000,368.2,375.76,341.6,343,3453.8142867504303,0
CISS.US,D,20251010,000000,345.8,362.6,294,312.2,3831.8785725781354,0
CISS.US,D,20251013,000000,329,329,302.4,302.4,1456.250000436875,0
CISS.US,D,20251014,000000,312.2,315,302.4,308,1228.0857146541402,0
CISS.US,D,20251015,000000,303.8,306.6,288.4,294,2137.8142863556304,0
CISS.US,D,20251016,000000,298.2,299.6,288.4,289.8,801.6857145262201,0
CISS.US,D,20251017,000000,301,340.2,284.2,308,13985.950004195787,0
CISS.US,D,20251020,000000,302.4,310.786,299.6,305.2,1205.6857146474204,0
CISS.US,D,20251021,000000,303.8,311.5,289.8,305.2,1185.8000003557402,0
CISS.US,D,20251022,000000,302.4,306.6,298.2,299.6,718.3642859297951,0
CISS.US,D,20251023,000000,294,305.2,287,303.8,1579.9500004739853,0
CISS.US,D,20251024,000000,295.4,301,294,299.6,528.3642858727951,0
CISS.US,D,20251027,000000,295.4,299.6,294,296.8,330.60714295632505,0
CISS.US,D,20251028,000000,289.8,301,289.8,301,3792.078572566196,0
CISS.US,D,20251029,000000,312.2,312.2,292.614,302.4,893.7142859824,0
CISS.US,D,20251030,000000,302.4,308.7,295.4,299.6,275.67142865413,0
CISS.US,D,20251031,000000,299.6,303.8,292.6,303.8,645.3285716221701,0
CISS.US,D,20251103,000000,298.2,304.29,292.6,301,535.61428587497,0
CISS.US,D,20251104,000000,292.6,295.736,267.4,270.2,1546.9142861783603,0
CISS.US,D,20251105,000000,273,278.544,266,273,601.7928573233951,0
CISS.US,D,20251106,000000,274.4,276.654,267.4,275.1,366.13571439555506,0
CISS.US,D,20251107,000000,268.8,282.8,254.8,277.2,812.4571431008802,0
CISS.US,D,20251110,000000,284.2,284.2,270.2,273,340.90000010227004,0
CISS.US,D,20251111,000000,287,287,273,277.2,431.2285715579401,0
CISS.US,D,20251112,000000,273,277.2,267.4,273,233.75714292727005,0
CISS.US,D,20251113,000000,273,282.8,219.8,247.8,1274.9928575253552,0
CISS.US,D,20251114,000000,246.4,253.4,231,231,641.135714478055,0
CISS.US,D,20251117,000000,236.6,246.974,231,235.2,542.8357144485651,0
CISS.US,D,20251118,000000,240.8,245,224,235.2,340.26428581636503,0
CISS.US,D,20251119,000000,245,253.4,221.2,231,284.82857151402004,0
CISS.US,D,20251120,000000,226.8,228.2,204.4,205.8,248.52142864598503,0
CISS.US,D,20251121,000000,205.8,218.4,205.8,218.4,136.707142898155,0
CISS.US,D,20251124,000000,218.386,229.6,215.6,227.5,238.07857149999504,0
CISS.US,D,20251125,000000,231,232.4,225.4,228.2,364.70000010941004,0
CISS.US,D,20251126,000000,229.6,239.4,228.2,236.6,178.86428576794503,0
CISS.US,D,20251128,000000,238,266,235.9,247.8,257.77142864876004,0
CISS.US,D,20251201,000000,247.8,247.8,238,239.4,301.4214286618551,0
CISS.US,D,20251202,000000,240.8,258.972,239.4,250.6,384.80714297258504,0
CISS.US,D,20251203,000000,250.6,252,247.8,247.8,221.37142863784004,0
CISS.US,D,20251204,000000,247.8,268.8,246.414,263.34,618.150000185445,0
CISS.US,D,20251205,000000,267.4,271.6,257.6,260.4,330.10714295617504,0
CISS.US,D,20251208,000000,253.4,264.18,243.6,246.4,359.40000010782006,0
CISS.US,D,20251209,000000,245,257.376,239.4,245,255.70000007671004,0
CISS.US,D,20251210,000000,242.2,256.2,232.4,239.4,481.77142871596004,0
CISS.US,D,20251211,000000,49,56,43.386,46.2,82616.62145335642,0
CISS.US,D,20251212,000000,42,43.54,32.69,35,41497.05715530627,0
CISS.US,D,20251215,000000,35,35,28,29.82,28895.350008668607,0
CISS.US,D,20251216,000000,29.456,39.13,28.084,32.13,58424.67144609884,0
CISS.US,D,20251217,000000,30.8,30.982,28.532,30.1,13120.442861078993,0
CISS.US,D,20251218,000000,32.466,33.558,29.96,31.864,8646.51428830824,0
CISS.US,D,20251219,000000,31.15,31.85,29.54,31.08,7572.050002271616,0
CISS.US,D,20251222,000000,32.9,33.6209,30.114,32.382,8456.542859679821,0
CISS.US,D,20251223,000000,31.85,32.074,30.8,30.814,5971.107144648476,0
CISS.US,D,20251224,000000,30.8,31.416,30.1,30.38,2952.3000008856907,0
CISS.US,D,20251226,000000,30.38,30.632,29.456,29.512,4494.321429919725,0
CISS.US,D,20251229,000000,30.1,30.38,29.26,30.1,5766.678573158575,0
CISS.US,D,20251230,000000,29.68,34.3,29.554,32.2,33133.92858136875,0
CISS.US,D,20251231,000000,32.13,32.2,30.086,32.2,10036.828574439622,0
CISS.US,D,20260102,000000,32.2,33.152,30.954,31.43,6125.571430409101,0
CISS.US,D,20260105,000000,33.152,33.152,31.514,32.27,4912.91428718816,0
CISS.US,D,20260106,000000,32.242,34.384,30.982,33.068,4973.485715777761,0
CISS.US,D,20260107,000000,33.6,34.468,32.382,33.124,5397.0785730476955,0
CISS.US,D,20260108,000000,33.6,33.726,31.346,31.934,4945.3785729121855,0
CISS.US,D,20260109,000000,31.22,32.2,29.26,30.702,11681.742860647382,0
CISS.US,D,20260112,000000,29.4,30.66,26.95,27.202,10020.550003006167,0
CISS.US,D,20260113,000000,27.02,27.426,20.02,20.874,33161.7142956628,0
CISS.US,D,20260114,000000,20.832,21.28,17.094,19.292,49774.03572921793,0
CISS.US,D,20260115,000000,19.306,19.628,17.276,19.18,30592.664294892093,0
CISS.US,D,20260116,000000,17.346,18.62,17.332,17.906,58058.692874560475,0
CISS.US,D,20260120,000000,17.892,19.488,16.8,18.228,44125.84287038062,0
CISS.US,D,20260121,000000,17.444,20.132,16.94,19.754,30342.607151959928,0
CISS.US,D,20260122,000000,13.146,14.14,11.494,12.74,172007.042908745,0
CISS.US,D,20260123,000000,11.9,13.09,11.508,11.844,95257.4286000058,0
CISS.US,D,20260126,000000,11.69,17.5,11.41,14.42,166518.1429070983,0
CISS.US,D,20260127,000000,12.11,13.44,11.97,13.02,56788.85715989381,0
CISS.US,D,20260128,000000,13.825,14.77,11.69,12.25,318661.28580988414,0
CISS.US,D,20260129,000000,12.11,12.11,9.45,10.08,96431.428600358,0
CISS.US,D,20260130,000000,12.74,16.17,9.415,12.81,4115170.42980598,0
CISS.US,D,20260202,000000,17.57,20.09,11.2,13.65,5974575.001792373,0
CISS.US,D,20260203,000000,11.34,13.006,9.8,11.62,255351.00007660533,0
CISS.US,D,20260204,000000,11.34,11.55,10.5168,10.64,350848.2858195402,0
CISS.US,D,20260205,000000,13.86,17.01,13.3,13.72,10194047.574486786,0
CISS.US,D,20260206,000000,12.25,13.37,12.25,12.95,220327.8572089555,0
CISS.US,D,20260209,000000,13.09,13.93,11.2,11.62,97460.42860066671,0
CISS.US,D,20260210,000000,11.69,12.39,11.2,11.83,56952.85715994301,0
CISS.US,D,20260211,000000,11.27,12.775,9.94,11.55,76474.1428800851,0
CISS.US,D,20260212,000000,11.41,11.5143,10.71,10.85,28712.5714371852,0
CISS.US,D,20260213,000000,10.36,10.7576,10.08,10.57,31355.142866549402,0
CISS.US,D,20260217,000000,10.36,11.13,10.36,10.64,21088.714292040902,0
CISS.US,D,20260218,000000,10.5,12.0393,10.22,11.69,42595.2857270643,0
CISS.US,D,20260219,000000,13.09,19.25,12.88,15.33,5716518.287429241,0
CISS.US,D,20260220,000000,12.74,13.9293,11.9098,13.58,201392.0000604176,0
CISS.US,D,20260223,000000,13.02,13.86,12.726,13.02,79035.5714522821,0
CISS.US,D,20260224,000000,12.53,12.74,11.97,12.32,50904.428586699905,0
CISS.US,D,20260225,000000,12.11,12.775,12.04,12.355,78300.00002349,0
CISS.US,D,20260226,000000,10.85,11.06,10.43,10.5,65221.7143052808,0
CISS.US,D,20260227,000000,10.57,11.06,10.57,10.78,37097.5714397007,0
CISS.US,D,20260302,000000,11.76,11.83,10.43,10.78,470932.85728413705,0
CISS.US,D,20260303,000000,11.69,12.25,10.43,11.41,1094280.000328284,0
CISS.US,D,20260304,000000,10.36,10.976,10.15,10.22,162512.57147732523,0
CISS.US,D,20260305,000000,10.15,11.06,9.87,10.01,204309.00006129273,0
CISS.US,D,20260306,000000,9.8,9.87,8.47,8.68,120711.42860764201,0
CISS.US,D,20260309,000000,8.4,8.68,7.98,8.26,57886.714303080305,0
CISS.US,D,20260310,000000,8.33,9.94,7.63,8.05,380666.5715427714,0
CISS.US,D,20260311,000000,8.19,8.47,7.84,7.91,49772.857157789,0
CISS.US,D,20260312,000000,7.91,8.05,7.665,7.77,39561.28572615411,0
CISS.US,D,20260313,000000,7.735,7.91,7.7,7.84,19153.142862888802,0
CISS.US,D,20260316,000000,7.84,7.84,6.3,6.5275,76434.8571657876,0
CISS.US,D,20260317,000000,6.44,6.44,5.25,5.2507,73444.57145060481,0
CISS.US,D,20260318,000000,5.4285,6.1866,5.32,5.6,137911.0000413733,0
CISS.US,D,20260319,000000,6.6542,6.6997,5.81,6.0536,1056751.428888454,0
CISS.US,D,20260320,000000,6.02,6.3735,5.845,5.9367,34215.142867407405,0
CISS.US,D,20260323,000000,5.9094,6.2972,5.4607,5.8912,31626.8571523452,0
CISS.US,D,20260324,000000,5.7456,6.3,5.66937,5.9822,30126.571437609404,0
CISS.US,D,20260325,000000,6.0858,6.223,5.6756,5.9885,10736.571431792401,0
CISS.US,D,20260326,000000,5.9815,6.2258,5.6805,5.7456,14200.00000426,0
CISS.US,D,20260327,000000,5.88,6.09,5.565,5.6,16805.142862184402,0
CISS.US,D,20260330,000000,5.6,5.74,5.46,5.5678,15843.571433324501,0
CISS.US,D,20260331,000000,5.6693,5.8093,5.53,5.7883,11542.714289177102,0
CISS.US,D,20260401,000000,5.6315,5.81,5.586,5.7253,11414.4285748529,0
CISS.US,D,20260402,000000,5.46,5.894,5.4124,5.7099,11296.8571462462,0
CISS.US,D,20260406,000000,5.88,5.88,5.67,5.7435,9608.000002882402,0
CISS.US,D,20260407,000000,5.5986,5.6966,5.32,5.5265,18034.000005410202,0
CISS.US,D,20260408,000000,5.5314,5.733,5.5314,5.5335,7735.0000023205,0
CISS.US,D,20260409,000000,5.3774,5.8058,5.3774,5.5692,14179.8571471111,0
CISS.US,D,20260410,000000,5.4607,5.8562,5.46,5.7302,14380.285718599802,0
CISS.US,D,20260413,000000,5.516,5.74,5.3942,5.74,20817.142863388002,0
CISS.US,D,20260414,000000,5.7589,5.9654,5.6385,5.7547,14591.428575806001,0
CISS.US,D,20260415,000000,5.6917,5.964,5.6567,5.9059,16779.4285764624,0
CISS.US,D,20260416,000000,6.09,6.132,5.6714,5.8065,19570.2857201568,0
CISS.US,D,20260417,000000,5.9003,6.0984,5.6014,5.6105,12539.4285751904,0
CISS.US,D,20260420,000000,5.74,5.8464,5.6,5.7701,11409.7142891372,0
CISS.US,D,20260421,000000,5.873,5.8793,5.5503,5.6616,11271.000003381301,0
CISS.US,D,20260422,000000,5.6259,5.6826,5.39,5.516,11030.7142890235,0
