<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AEHL.US,D,20180315,000000,12205,12888.2,11664,11664,13.1904,0
AEHL.US,D,20180316,000000,12527.5,12527.5,11808,12096.2,5.11791,0
AEHL.US,D,20180319,000000,12240.2,13680.2,11957,12240.2,20.5858,0
AEHL.US,D,20180320,000000,12374.2,12585.1,12168.2,12384.2,3.075,0
AEHL.US,D,20180321,000000,12240.2,12960.2,12168.2,12600.2,4.96041,0
AEHL.US,D,20180322,000000,12744.2,12888.2,11880,12456.2,4.26166,0
AEHL.US,D,20180323,000000,11448,12384.2,11304,11376,5.99666,0
AEHL.US,D,20180326,000000,11303.3,11304,10661.8,11232,3.21791,0
AEHL.US,D,20180327,000000,11231.3,11232,10656,10871.3,2.27708,0
AEHL.US,D,20180328,000000,10728,10728,10151.3,10296,6.44583,0
AEHL.US,D,20180329,000000,9792,11232,9792,10512,4.92458,0
AEHL.US,D,20180402,000000,11160,11808,10152,10224,7.13958,0
AEHL.US,D,20180403,000000,10177.2,10282.3,9864,9864,0.528333,0
AEHL.US,D,20180404,000000,9936,10728,9936,10224,1.78375,0
AEHL.US,D,20180405,000000,10656,10800,10368,10440.7,0.419166,0
AEHL.US,D,20180406,000000,10599.1,10872,10511.3,10800,3.90875,0
AEHL.US,D,20180409,000000,10800,11952,10800,11520,3.73708,0
AEHL.US,D,20180410,000000,10909.4,12744.2,10872,11736,9.64833,0
AEHL.US,D,20180411,000000,12241,14256.2,12096.2,12312.2,21.9295,0
AEHL.US,D,20180412,000000,11880,12384.2,11520,11592,10.1266,0
AEHL.US,D,20180413,000000,11736,12022.8,11232,11880,1.45541,0
AEHL.US,D,20180416,000000,11232.7,11728.8,10949.8,10949.8,2.26125,0
AEHL.US,D,20180417,000000,11448,11512.8,10872,11304,0.909166,0
AEHL.US,D,20180418,000000,11440.8,11724.5,10944,11232,0.839166,0
AEHL.US,D,20180419,000000,11448,11808,11160,11232.7,3.41208,0
AEHL.US,D,20180420,000000,11448,11808,11304,11524.3,1.54166,0
AEHL.US,D,20180423,000000,11376,11880,11376,11880,1.48791,0
AEHL.US,D,20180424,000000,11880,11880,11448,11520,0.473333,0
AEHL.US,D,20180425,000000,11448,11880,11232,11880,2.27375,0
AEHL.US,D,20180426,000000,11558.9,11698.6,11448,11698.6,0.55,0
AEHL.US,D,20180427,000000,11736,11736,11448,11520,1.7625,0
AEHL.US,D,20180430,000000,11520,11520,11232,11232.7,2.03375,0
AEHL.US,D,20180501,000000,10819.4,11386.8,10819.4,11376,1.09958,0
AEHL.US,D,20180502,000000,11088,11376,10803.6,11160,1.97708,0
AEHL.US,D,20180503,000000,10944,12240.2,10944,11736,19.2216,0
AEHL.US,D,20180504,000000,12960.2,15840.2,12240.2,12600.2,104.668,0
AEHL.US,D,20180507,000000,12312.2,12528.2,11160,11520,7.49875,0
AEHL.US,D,20180508,000000,11520,11808,11304,11529.4,2.37875,0
AEHL.US,D,20180509,000000,11520,12600.2,11520,12312.2,5.59791,0
AEHL.US,D,20180510,000000,11952,12384.2,11880,12312.2,1.10583,0
AEHL.US,D,20180511,000000,12181.2,12493.7,11880,12384.2,1.92416,0
AEHL.US,D,20180514,000000,12816.2,13318.8,12456.2,12456.2,5.78375,0
AEHL.US,D,20180515,000000,12888.2,13320.2,11736,12456.2,3.9625,0
AEHL.US,D,20180516,000000,12744.2,12744.2,12319.4,12384.2,0.925833,0
AEHL.US,D,20180517,000000,12663.6,12744.2,11959.2,12527.5,0.478333,0
AEHL.US,D,20180518,000000,12240.2,12456.2,11602.1,11880,6.55291,0
AEHL.US,D,20180521,000000,12240.2,12600.2,12240.2,12600.2,1.58166,0
AEHL.US,D,20180522,000000,12744.2,12744.2,12456.2,12672.2,2.38166,0
AEHL.US,D,20180523,000000,12245.3,12456.2,12240.2,12456.2,1.10125,0
AEHL.US,D,20180524,000000,12240.2,12528.2,12052.3,12528.2,1.73208,0
AEHL.US,D,20180525,000000,12241,14472.2,11736,11808.7,63.9666,0
AEHL.US,D,20180529,000000,11808,12171.1,11520,11592,2.81666,0
AEHL.US,D,20180530,000000,11520,11591.3,10800,11509.2,6.07,0
AEHL.US,D,20180531,000000,11304,11304,11160,11232,0.182916,0
AEHL.US,D,20180601,000000,11232,11808,11232,11359.4,1.88458,0
AEHL.US,D,20180604,000000,11584.8,11584.8,10944,11304,3.11208,0
AEHL.US,D,20180605,000000,11160,11736,11160,11736,1.94833,0
AEHL.US,D,20180606,000000,11376.7,11872.8,11376.7,11527.2,0.723333,0
AEHL.US,D,20180607,000000,11664,11952,11016,11304,1.595,0
AEHL.US,D,20180608,000000,11304,12422.4,11291.8,11448,1.23458,0
AEHL.US,D,20180611,000000,11448,11808,11448,11808,0.157083,0
AEHL.US,D,20180612,000000,11550.2,11664.7,11095.2,11413.4,1.55875,0
AEHL.US,D,20180613,000000,11498.4,11498.4,11304,11304,0.685416,0
AEHL.US,D,20180614,000000,11232,11679.8,11016,11088,2.22875,0
AEHL.US,D,20180615,000000,11016,12600.2,11016,12531.1,18.5512,0
AEHL.US,D,20180618,000000,12528.2,12600.2,11016,11016,15.6554,0
AEHL.US,D,20180619,000000,11088,11224.8,11088,11088,0.26375,0
AEHL.US,D,20180620,000000,11088,11232,11088,11088,0.115416,0
AEHL.US,D,20180621,000000,11160,11232,11088,11088,0.683333,0
AEHL.US,D,20180622,000000,11155.7,12456.2,11088,11664,23.4395,0
AEHL.US,D,20180625,000000,11448,11664,11232,11304,4.07458,0
AEHL.US,D,20180626,000000,11376,13536.2,11304,12456.2,54.952,0
AEHL.US,D,20180627,000000,12240.2,13097,11239.2,11383.2,12.697,0
AEHL.US,D,20180628,000000,11448,11795,11160,11304,3.92583,0
AEHL.US,D,20180629,000000,11520,11952,11232,11808,1.2675,0
AEHL.US,D,20180702,000000,11808,11808,11016,11376,3.73208,0
AEHL.US,D,20180703,000000,11448,11448,10879.2,11232,2.34208,0
AEHL.US,D,20180705,000000,11448,12456.2,11160,11664,40.8875,0
AEHL.US,D,20180706,000000,11808,12528.2,11232,11664,27.0504,0
AEHL.US,D,20180709,000000,11736,11746.1,11455.2,11664,4.13041,0
AEHL.US,D,20180710,000000,11520,13248.2,11404.1,12600.2,26.1158,0
AEHL.US,D,20180711,000000,12240.2,12466.3,11664,11664,7.40125,0
AEHL.US,D,20180712,000000,11736,12456.2,11664,11664,5.66666,0
AEHL.US,D,20180713,000000,12019.2,12384.2,11880,12161,6.86125,0
AEHL.US,D,20180716,000000,12324.5,14040.2,12225.8,13464.2,90.8175,0
AEHL.US,D,20180717,000000,13392.2,13680.2,12096.2,12673,20.0895,0
AEHL.US,D,20180718,000000,12456.2,13176.2,12384.2,12456.2,7.25625,0
AEHL.US,D,20180719,000000,12240.2,12529.7,11880,12014.2,3.2075,0
AEHL.US,D,20180720,000000,11880,11939.8,11520,11592,4.20416,0
AEHL.US,D,20180723,000000,11664,11664,11232,11376,4.4725,0
AEHL.US,D,20180724,000000,11376,12168.2,11376,11736,6.26625,0
AEHL.US,D,20180725,000000,11638.8,12312.2,11592,11657.5,1.01208,0
AEHL.US,D,20180726,000000,11556,12096.2,11448,11448,0.790833,0
AEHL.US,D,20180727,000000,11376,11448,11160,11335.7,3.27958,0
AEHL.US,D,20180730,000000,11304,11664,11160,11160,1.49625,0
AEHL.US,D,20180731,000000,11520,11784.2,11193.1,11304,5.135,0
AEHL.US,D,20180801,000000,11304,11448,11304,11376,0.677083,0
AEHL.US,D,20180802,000000,11397.6,11808,11304,11376,1.67541,0
AEHL.US,D,20180803,000000,11232,11282.4,11160,11282.4,0.539166,0
AEHL.US,D,20180806,000000,11232,11303.3,11160,11259.4,2.57291,0
AEHL.US,D,20180807,000000,11160,11232,11160,11232,0.623333,0
AEHL.US,D,20180808,000000,11232,11232,11160,11232,0.43125,0
AEHL.US,D,20180809,000000,11330.6,11656.8,11232,11361.6,1.19833,0
AEHL.US,D,20180810,000000,11376,11456.6,11160,11376,1.50833,0
AEHL.US,D,20180813,000000,11342.9,11440.8,10800,10800,8.77166,0
AEHL.US,D,20180814,000000,10872,11087.3,9576,9864,3.77541,0
AEHL.US,D,20180815,000000,9648,9936,9504,9648,1.36875,0
AEHL.US,D,20180816,000000,10080,10224,10080,10224,0.565416,0
AEHL.US,D,20180817,000000,10080,10152,9916.56,10080,3.09958,0
AEHL.US,D,20180820,000000,10368,10656,10368,10656,4.34916,0
AEHL.US,D,20180821,000000,10728,10728,10440.7,10707.1,0.531666,0
AEHL.US,D,20180822,000000,10944,11664,10512,10656,9.39458,0
AEHL.US,D,20180823,000000,10681.2,10782.7,10675.4,10675.4,0.256666,0
AEHL.US,D,20180824,000000,11160,11296.8,10656,10656,0.465833,0
AEHL.US,D,20180827,000000,10393.9,10393.9,10368,10368,0.07,0
AEHL.US,D,20180828,000000,10440,10440,9936,10080,2.57833,0
AEHL.US,D,20180829,000000,10570.3,10570.3,10152,10152,0.379166,0
AEHL.US,D,20180830,000000,10152.7,10152.7,10152.7,10152.7,0.0804166,0
AEHL.US,D,20180831,000000,10296,10439.3,10008,10439.3,1.4475,0
AEHL.US,D,20180904,000000,10158.5,10158.5,10080,10080,0.182916,0
AEHL.US,D,20180905,000000,10440,10440,10440,10440,0.165833,0
AEHL.US,D,20180906,000000,10196.6,10439.3,10196.6,10224.7,0.772916,0
AEHL.US,D,20180907,000000,10391.8,10605.6,10080.7,10080.7,1.56666,0
AEHL.US,D,20180910,000000,10257.1,10257.1,10080,10152,0.26875,0
AEHL.US,D,20180911,000000,10080,10152,10035.4,10035.4,1.44166,0
AEHL.US,D,20180913,000000,10368,10368,10008,10367.3,4.93916,0
AEHL.US,D,20180914,000000,10440,11451.6,9360,9792,13.0587,0
AEHL.US,D,20180917,000000,9792,10000.8,9504,9504,1.05416,0
AEHL.US,D,20180918,000000,9864,9864,9000,9223.2,2.44625,0
AEHL.US,D,20180919,000000,9072,9712.8,8712,9360,1.86458,0
AEHL.US,D,20180920,000000,9360,9618.48,9341.28,9360.72,1.31291,0
AEHL.US,D,20180921,000000,9550.08,9576,9360,9360,0.455833,0
AEHL.US,D,20180924,000000,9216,9496.8,9216,9450,1.05166,0
AEHL.US,D,20180925,000000,9378,9503.28,9360,9431.28,1.49083,0
AEHL.US,D,20180926,000000,9432,9792,9432,9792,3.40208,0
AEHL.US,D,20180927,000000,11448,11448,9779.76,10008,10.7645,0
AEHL.US,D,20180928,000000,9936,9936,9360,9796.32,2.445,0
AEHL.US,D,20181001,000000,9792,10368,9792,10151.3,0.902916,0
AEHL.US,D,20181002,000000,10080,11159.3,9851.04,10656,3.53791,0
AEHL.US,D,20181003,000000,9648.72,10025.3,9648.72,10008.7,0.8625,0
AEHL.US,D,20181004,000000,9792,10008,9432,9648,0.6275,0
AEHL.US,D,20181005,000000,9792,10152,9720,9720,1.75416,0
AEHL.US,D,20181008,000000,9648,10080,9648,9724.32,1.24041,0
AEHL.US,D,20181009,000000,9864,9864,9504,9504,0.511666,0
AEHL.US,D,20181010,000000,9481.68,9570.24,9475.2,9570.24,0.854166,0
AEHL.US,D,20181011,000000,9365.76,9444.24,9360,9365.76,2.04541,0
AEHL.US,D,20181012,000000,9288,10465.2,9288,9432,8.95375,0
AEHL.US,D,20181015,000000,9360,9720,9360,9720,0.374583,0
AEHL.US,D,20181016,000000,9720,9768.96,9360,9360,0.506666,0
AEHL.US,D,20181017,000000,9792,17856.2,9432,12888.2,423.604,0
AEHL.US,D,20181018,000000,16992.2,46440,16272.2,26424,2304.61,0
AEHL.US,D,20181019,000000,25776,32256,18432.2,19944.2,327.763,0
AEHL.US,D,20181022,000000,18072.2,18936.2,14184.2,14760.2,95.5129,0
AEHL.US,D,20181023,000000,14040.2,20880.2,13320.2,17136.2,134.903,0
AEHL.US,D,20181024,000000,16848.2,16848.2,13680.2,13752.2,32.9929,0
AEHL.US,D,20181025,000000,14544.2,15768.2,13753,14688.2,16.99,0
AEHL.US,D,20181026,000000,14904.2,22320.2,13680.2,16488.2,257.085,0
AEHL.US,D,20181029,000000,16272.2,24552,15480.2,17496.2,173.802,0
AEHL.US,D,20181030,000000,17208.2,20592.2,16776.2,16992.2,83.3083,0
AEHL.US,D,20181031,000000,16560.2,19447.4,15924.5,16200.2,90.5666,0
AEHL.US,D,20181101,000000,16632.2,18288.2,16056.2,17280.2,76.0795,0
AEHL.US,D,20181102,000000,17712.2,19080.2,16776.2,17376.7,68.8895,0
AEHL.US,D,20181105,000000,17640.2,20088.2,17496.2,17784.2,70.0266,0
AEHL.US,D,20181106,000000,17640.2,18404.9,16488.2,16488.2,22.1325,0
AEHL.US,D,20181107,000000,17064.2,17870.6,15408.2,16416.2,24.7945,0
AEHL.US,D,20181108,000000,16056.2,16056.2,14760.2,15056.2,7.11708,0
AEHL.US,D,20181109,000000,14832.2,15286.6,14040.2,14040.2,12.8154,0
AEHL.US,D,20181112,000000,14112.2,15177.8,13863.1,14040.2,4.02583,0
AEHL.US,D,20181113,000000,14184.2,14544.2,13104.2,13248.2,14.8516,0
AEHL.US,D,20181114,000000,13536.2,13968.2,12672.2,12816.2,7.50875,0
AEHL.US,D,20181115,000000,12744.2,15833.8,11736,14256.2,68.145,0
AEHL.US,D,20181116,000000,13320.2,15480.2,12600.2,13824.2,34.842,0
AEHL.US,D,20181119,000000,13608.2,15336.2,13608.2,14400.2,97.9816,0
AEHL.US,D,20181120,000000,13896.2,14688.2,13032.2,13608.2,31.3379,0
AEHL.US,D,20181121,000000,13752.2,14688.2,13320.2,13392.2,22.3579,0
AEHL.US,D,20181123,000000,13392.2,13968.2,13123,13608.2,2.1475,0
AEHL.US,D,20181126,000000,13614.7,14079.1,13248.2,13608.2,7.08375,0
AEHL.US,D,20181127,000000,13536.2,14112.2,12240.2,12304.3,35.2633,0
AEHL.US,D,20181128,000000,11952,12383.5,11231.3,11664,15.742,0
AEHL.US,D,20181129,000000,11664,13320.2,11592,12240.2,59.0175,0
AEHL.US,D,20181130,000000,9144,9720,8424,8856,178.543,0
AEHL.US,D,20181203,000000,9648,9648,8496,8665.92,74.4695,0
AEHL.US,D,20181204,000000,8640,9360,7776,8496,145.288,0
AEHL.US,D,20181206,000000,7920,9195.12,7386.48,7992,55.2941,0
AEHL.US,D,20181207,000000,7992,8310.96,7560,7560,28.0379,0
AEHL.US,D,20181210,000000,7776,7919.28,7272,7524,33.282,0
AEHL.US,D,20181211,000000,7704,7704,7272,7344,23.21,0
AEHL.US,D,20181212,000000,7488,7632,7200,7560,17.9475,0
AEHL.US,D,20181213,000000,7704,9000,7704,8280,148.118,0
AEHL.US,D,20181214,000000,8064,8295.12,7704,7920,21.1312,0
AEHL.US,D,20181217,000000,8208,8208,7596,7727.04,8.93375,0
AEHL.US,D,20181218,000000,7704,7704,7200,7308,20.16,0
AEHL.US,D,20181219,000000,7200,7416,6481.44,7106.4,23.5033,0
AEHL.US,D,20181220,000000,6624,7106.4,5328,6155.28,16.45,0
AEHL.US,D,20181221,000000,6156,6192,5729.52,5904.72,11.8066,0
AEHL.US,D,20181224,000000,5616,5892.72,5200.56,5615.28,5.49166,0
AEHL.US,D,20181226,000000,5832,6120,5544.72,5861.52,10.4116,0
AEHL.US,D,20181227,000000,5976,6120,5559.12,5758.32,6.78666,0
AEHL.US,D,20181228,000000,6040.08,6047.28,5472,5767.2,4.87083,0
AEHL.US,D,20181231,000000,5904,14040.2,5767.2,11016,1760.69,0
AEHL.US,D,20190102,000000,13104.2,16920.2,12240.2,13608.2,2375.36,0
AEHL.US,D,20190103,000000,12960.2,13601,9936,9936,305.212,0
AEHL.US,D,20190104,000000,9792,13690.3,9792,11808,1000.15,0
AEHL.US,D,20190107,000000,11448,11808,10368,11376,149.797,0
AEHL.US,D,20190108,000000,11232,11592,10368,10944,79.8445,0
AEHL.US,D,20190109,000000,11448,12240.2,10440,12096.2,187.582,0
AEHL.US,D,20190110,000000,11592,11951.3,10800,11016,121.342,0
AEHL.US,D,20190111,000000,11016,11016.7,10080,10656,28.7758,0
AEHL.US,D,20190114,000000,10512,10728,9725.04,10368,31.7108,0
AEHL.US,D,20190115,000000,10368,15696.2,9936,14616.2,694.63,0
AEHL.US,D,20190116,000000,15408.2,16200.2,11556,11880,368.369,0
AEHL.US,D,20190117,000000,12024.2,15480.2,11785.7,14976.2,423.81,0
AEHL.US,D,20190118,000000,13680.2,16560.2,12744.2,13320.2,490.063,0
AEHL.US,D,20190122,000000,13824.2,13961,12384.2,12960.2,65.8891,0
AEHL.US,D,20190123,000000,12960.2,13104.2,11664,12024.2,56.4962,0
AEHL.US,D,20190124,000000,12240.2,14256.2,11952,13248.2,217.308,0
AEHL.US,D,20190125,000000,13176.2,14328.2,12528.2,12672.2,97.2845,0
AEHL.US,D,20190128,000000,12672.2,12960.2,12241.7,12816.2,73.4175,0
AEHL.US,D,20190129,000000,12744.2,13480.1,12240.2,12600.2,46.5229,0
AEHL.US,D,20190130,000000,12607.4,14184.2,12492.2,13072.6,235.485,0
AEHL.US,D,20190131,000000,13320.2,15120.2,13032.2,14616.2,456.662,0
AEHL.US,D,20190201,000000,14544.2,14544.2,13248.2,13320.2,79.2633,0
AEHL.US,D,20190204,000000,13320.2,13536.2,13032.2,13104.2,27.8304,0
AEHL.US,D,20190205,000000,13032.2,13680.2,13032.2,13177,13.6987,0
AEHL.US,D,20190206,000000,13176.2,13824.2,12960.2,12978.2,46.7983,0
AEHL.US,D,20190207,000000,13464.2,14904.2,13248.2,13919.3,235.21,0
AEHL.US,D,20190208,000000,13752.2,14112.2,12600.2,12672.2,90.1562,0
AEHL.US,D,20190211,000000,12888.2,13340.4,12240.2,12600.2,38.8891,0
AEHL.US,D,20190212,000000,12600.2,13081.2,12312.2,12672.2,32.082,0
AEHL.US,D,20190213,000000,12888.2,13536.2,12600.2,12960.2,45.7683,0
AEHL.US,D,20190214,000000,12744.2,12960.2,12312.2,12456.2,16.34,0
AEHL.US,D,20190215,000000,12528.2,12825.6,11880,12574.3,25.0508,0
AEHL.US,D,20190219,000000,12960.2,12960.2,12024.2,12410.2,14.0945,0
AEHL.US,D,20190220,000000,12456.2,12456.2,11880,12168.2,17.2129,0
AEHL.US,D,20190221,000000,12744.2,12744.2,12024.2,12024.2,17.977,0
AEHL.US,D,20190222,000000,12096.2,13104.2,11880,12456.2,84.2766,0
AEHL.US,D,20190225,000000,13104.2,15480.2,12600.2,14328.2,424.931,0
AEHL.US,D,20190226,000000,14184.2,14184.2,12240.2,12816.2,123.067,0
AEHL.US,D,20190227,000000,12600.2,12960.2,12384.2,12528.2,18.627,0
AEHL.US,D,20190228,000000,12600.2,12652.1,12240.2,12384.2,18.1633,0
AEHL.US,D,20190301,000000,12456.2,12960.2,12312.2,12456.2,20.3712,0
AEHL.US,D,20190304,000000,13176.2,13249.7,12456.2,12528.2,42.5312,0
AEHL.US,D,20190305,000000,12888.2,15768.2,12744.2,13824.2,509.184,0
AEHL.US,D,20190306,000000,13104.2,13895.5,12240.2,12528.2,101.336,0
AEHL.US,D,20190307,000000,12888.2,12888.2,12240.2,12312.2,37.447,0
AEHL.US,D,20190308,000000,12312.2,12384.2,11736,12312.2,34.5362,0
AEHL.US,D,20190311,000000,12384.2,12672.2,11952,12312.2,21.9616,0
AEHL.US,D,20190312,000000,12312.2,12384.2,11952,12168.2,11.7541,0
AEHL.US,D,20190313,000000,12240.2,12600.2,11952.7,12240.2,13.5358,0
AEHL.US,D,20190314,000000,12168.2,12390.7,11664.7,11952,25.7008,0
AEHL.US,D,20190315,000000,12024.2,12239.5,11592,11880,19.4975,0
AEHL.US,D,20190318,000000,11952,12096.2,11661.1,11736,17.0758,0
AEHL.US,D,20190319,000000,11952,12167.5,11736,11952,20.3466,0
AEHL.US,D,20190320,000000,11880,12410.9,11880,11952,29.47,0
AEHL.US,D,20190321,000000,11952,12240.2,11592,11880,17.7591,0
AEHL.US,D,20190322,000000,11880,11882.9,11520,11664,13.9795,0
AEHL.US,D,20190325,000000,11736,12538.3,11520,12096.2,33.3362,0
AEHL.US,D,20190326,000000,11736,12456.2,11736,11736,19.5866,0
AEHL.US,D,20190327,000000,11736,11911,11564.6,11664,9.64541,0
AEHL.US,D,20190328,000000,12096.2,12816.2,11520,11755.4,79.902,0
AEHL.US,D,20190329,000000,11808,12672.2,11736,11736,27.1712,0
AEHL.US,D,20190401,000000,11952,12240.2,11880,11952,5.23916,0
AEHL.US,D,20190402,000000,11952,12168.2,11736,11989.4,10.605,0
AEHL.US,D,20190403,000000,12024.2,12600.2,11952,12168.2,48.5712,0
AEHL.US,D,20190404,000000,12528.2,13536.2,12024.2,12454.1,92.7787,0
AEHL.US,D,20190405,000000,12672.2,12886.1,12096.2,12240.2,19.9712,0
AEHL.US,D,20190408,000000,12384.2,12600.2,12024.2,12133.7,12.125,0
AEHL.US,D,20190409,000000,11952,12456.2,11952,11952,18.0216,0
AEHL.US,D,20190410,000000,12096.2,12168.2,11808,12024.2,8.99583,0
AEHL.US,D,20190411,000000,12024.2,13032.2,12024.2,12672.2,99.5762,0
AEHL.US,D,20190412,000000,12672.2,12672.2,11952,12096.2,22.3404,0
AEHL.US,D,20190415,000000,12061.7,12384.2,11880,12312.2,14.33,0
AEHL.US,D,20190416,000000,12240.2,12456.2,11952,11952,13.3695,0
AEHL.US,D,20190417,000000,11952,12240.2,11880,11952,8.08208,0
AEHL.US,D,20190418,000000,11952,12096.2,10656,10944,29.4583,0
AEHL.US,D,20190422,000000,11088,11088,9936,10191.6,34.2366,0
AEHL.US,D,20190423,000000,10224,10800,9936,10800,13.2933,0
AEHL.US,D,20190424,000000,10800,10800,10152,10800,12.952,0
AEHL.US,D,20190425,000000,10440,10584,9720,10008,23.8725,0
AEHL.US,D,20190426,000000,10008,10296,9792,9864,5.30416,0
AEHL.US,D,20190429,000000,10152,10617.8,9936,10008,16.4137,0
AEHL.US,D,20190430,000000,8640,8928,8280,8496,39.6683,0
AEHL.US,D,20190501,000000,8568,8682.48,7344,8211.6,30.6887,0
AEHL.US,D,20190502,000000,8136,8856,7940.16,7989.84,4.82416,0
AEHL.US,D,20190503,000000,8640,8928,8064,8638.56,17.9995,0
AEHL.US,D,20190506,000000,7704,9144,7670.16,8784,16.0391,0
AEHL.US,D,20190507,000000,9072,9072,8360.64,8496,6.12583,0
AEHL.US,D,20190508,000000,8208,9144,8140.32,8424,22.1783,0
AEHL.US,D,20190509,000000,8424,9000,8186.4,8496,7.36541,0
AEHL.US,D,20190510,000000,8352,8568,8352,8460,4.57708,0
AEHL.US,D,20190513,000000,8352,8424,7848,8231.76,9.58125,0
AEHL.US,D,20190514,000000,8064,8280,7992.72,8208,3.41583,0
AEHL.US,D,20190515,000000,7992,8280,7776,7776,4.64083,0
AEHL.US,D,20190516,000000,7905.6,8272.8,7848,7920,7.71333,0
AEHL.US,D,20190517,000000,7776,8280,7500.96,7776,9.19125,0
AEHL.US,D,20190520,000000,7992,8136,7560,7789.68,6.22708,0
AEHL.US,D,20190521,000000,7776,7848,7553.52,7704,6.85166,0
AEHL.US,D,20190522,000000,7649.28,7704,7416,7488,1.63958,0
AEHL.US,D,20190523,000000,7488,7580.16,7272,7436.16,4.12625,0
AEHL.US,D,20190524,000000,7272,7632,7272,7632,5.89666,0
AEHL.US,D,20190528,000000,7488,7560,7272,7344,7.65416,0
AEHL.US,D,20190529,000000,7344,7488,6552.72,6585.12,8.00791,0
AEHL.US,D,20190530,000000,6393.6,6808.32,6215.28,6528.96,5.75208,0
AEHL.US,D,20190531,000000,6552,6695.28,6120,6428.88,6.11166,0
AEHL.US,D,20190603,000000,6203.52,6408,5948.16,6306.48,11.2875,0
AEHL.US,D,20190604,000000,6261.84,6480,5778,6422.4,14.4262,0
AEHL.US,D,20190605,000000,6422.4,6422.4,6049.44,6336,5.25666,0
AEHL.US,D,20190606,000000,6120,6407.28,5976,6048.72,9.94583,0
AEHL.US,D,20190607,000000,6120,6336,6120,6336,1.78916,0
AEHL.US,D,20190610,000000,6336,6408,5976,6264.72,3.21583,0
AEHL.US,D,20190611,000000,6204.48,6839.28,6192,6623.28,17.002,0
AEHL.US,D,20190612,000000,6543.36,6543.36,6192,6264.72,5.84333,0
AEHL.US,D,20190613,000000,6408,6480,6120,6176.88,4.53791,0
AEHL.US,D,20190614,000000,6120.72,6143.28,5760,5970.96,8.26125,0
AEHL.US,D,20190617,000000,5904,6299.28,5760,5782.32,20.3883,0
AEHL.US,D,20190618,000000,6019.2,7198.56,5981.76,6408,73.635,0
AEHL.US,D,20190619,000000,6408,6708.96,6197.76,6296.4,7.04375,0
AEHL.US,D,20190620,000000,6586.56,6624,6202.08,6371.28,9.03916,0
AEHL.US,D,20190621,000000,6623.28,6623.28,6200.64,6264.72,6.10541,0
AEHL.US,D,20190624,000000,6301.44,6549.84,6107.04,6120,9.6275,0
AEHL.US,D,20190625,000000,6611.04,6611.04,5976.72,6263.28,2.4825,0
AEHL.US,D,20190626,000000,6263.28,6263.28,5832.72,5968.8,6.7875,0
AEHL.US,D,20190627,000000,6120,6120,5836.32,5968.8,4.3025,0
AEHL.US,D,20190628,000000,6048,6426,5760.72,6407.28,11.4858,0
AEHL.US,D,20190701,000000,6480,7108.08,6480,6595.2,12.847,0
AEHL.US,D,20190702,000000,6552,6840,6552,6552,6.4575,0
AEHL.US,D,20190703,000000,6480,6767.28,6088.32,6269.28,4.59041,0
AEHL.US,D,20190705,000000,6300,6767.28,6264,6696,3.55041,0
AEHL.US,D,20190708,000000,6840,6840,6696,6707.52,1.72166,0
AEHL.US,D,20190709,000000,6467.04,6708.24,6467.04,6624,0.6425,0
AEHL.US,D,20190710,000000,6373.92,6467.04,6336,6336,1.71791,0
AEHL.US,D,20190711,000000,6336,6695.28,6336,6381.84,1.75666,0
AEHL.US,D,20190712,000000,6411.12,6411.12,6269.04,6300,2.39416,0
AEHL.US,D,20190715,000000,6332.4,6408,6192.72,6331.68,1.38041,0
AEHL.US,D,20190716,000000,6271.44,6335.28,6161.52,6286.08,0.758333,0
AEHL.US,D,20190717,000000,6264,6264,5832,6192,1.55708,0
AEHL.US,D,20190718,000000,6128.64,6164.16,5832,5996.88,1.98208,0
AEHL.US,D,20190719,000000,6048,6336,5976,5976,1.26583,0
AEHL.US,D,20190722,000000,6274.8,6274.8,5760,5762.88,1.81541,0
AEHL.US,D,20190723,000000,5832,6142.32,5832,5976,5.48708,0
AEHL.US,D,20190724,000000,5904,6192,5904,6048,0.971666,0
AEHL.US,D,20190725,000000,6134.4,6768,5935.68,6224.4,19.6708,0
AEHL.US,D,20190726,000000,6264,6480,5976,6400.8,24.8816,0
AEHL.US,D,20190729,000000,6202.08,7019.28,5976.72,6607.92,43.1433,0
AEHL.US,D,20190730,000000,6351.84,6624,6176.88,6192,7.51083,0
AEHL.US,D,20190731,000000,6120,6258.96,5976.72,6165.36,6.61916,0
AEHL.US,D,20190801,000000,5985.36,6336,5762.88,6120,10.9262,0
AEHL.US,D,20190802,000000,5911.2,6264,5911.2,6091.44,4.70541,0
AEHL.US,D,20190805,000000,6189.84,6189.84,5760,5904,5.25541,0
AEHL.US,D,20190806,000000,6120,6120,5832,5904,0.447083,0
AEHL.US,D,20190807,000000,5760,6102,5277.6,5760,5.79916,0
AEHL.US,D,20190808,000000,5760,6408,5616,5955.84,4.14083,0
AEHL.US,D,20190809,000000,6318,6318,5688,6012,3.25625,0
AEHL.US,D,20190812,000000,5785.2,6011.28,5785.2,5999.04,1.78958,0
AEHL.US,D,20190813,000000,5976,6043.68,5616,5760,7.12833,0
AEHL.US,D,20190814,000000,5616,6040.8,5544,5616,8.21,0
AEHL.US,D,20190815,000000,5976,5976,5127.84,5589.36,6.5425,0
