<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNZI.US,D,20221207,000000,100450,100450,100400,100400,0.2696,0
BNZI.US,D,20221208,000000,100500,100501,100500,100500,21.884800000000002,0
BNZI.US,D,20221209,000000,100550,100600,100500,100550,29.9661,0
BNZI.US,D,20221212,000000,100527,100550,100500,100550,0.317,0
BNZI.US,D,20221213,000000,100700,100700,100500,100700,0.16510000000000002,0
BNZI.US,D,20221214,000000,100500,100550,100500,100500,5.4510000000000005,0
BNZI.US,D,20221215,000000,100518,100518,100500,100500,1.0103000000000002,0
BNZI.US,D,20221216,000000,100500,100500,100400,100400,1.1788,0
BNZI.US,D,20221219,000000,100400,100400,91901,99500,0.26520000000000005,0
BNZI.US,D,20221220,000000,100500,100650,100250,100600,51.856300000000005,0
BNZI.US,D,20221221,000000,100700,101000,100700,100700,0.8905,0
BNZI.US,D,20221222,000000,101000,101000,100850,100872,40.378800000000005,0
BNZI.US,D,20221223,000000,101000,101000,101000,101000,0.022500000000000003,0
BNZI.US,D,20221227,000000,101000,101100,100950,101000,3.192,0
BNZI.US,D,20221228,000000,101150,101150,101150,101150,0.0113,0
BNZI.US,D,20221229,000000,101052,101300,101052,101200,0.5307000000000001,0
BNZI.US,D,20221230,000000,101300,101300,101200,101200,0.38970000000000005,0
BNZI.US,D,20230103,000000,101000,101000,101000,101000,0.17420000000000002,0
BNZI.US,D,20230104,000000,101000,101201,100800,101200,1.5112000000000003,0
BNZI.US,D,20230105,000000,100500,101200,100500,100700,1.4292,0
BNZI.US,D,20230106,000000,100820,101300,100820,101250,2.7681000000000004,0
BNZI.US,D,20230109,000000,100800,101118,100800,101100,0.8235,0
BNZI.US,D,20230110,000000,102200,102200,102200,102200,0.06870000000000001,0
BNZI.US,D,20230113,000000,100900,101000,100900,100900,0.25820000000000004,0
BNZI.US,D,20230123,000000,100900,101500,100900,101100,0.5961000000000001,0
BNZI.US,D,20230124,000000,101000,101200,100900,101200,0.4925000000000001,0
BNZI.US,D,20230125,000000,101300,101500,101100,101500,1.7401,0
BNZI.US,D,20230126,000000,101600,101600,101600,101600,0.0102,0
BNZI.US,D,20230127,000000,101600,101807,101600,101800,1.3323,0
BNZI.US,D,20230131,000000,101700,101800,101700,101795,0.16000000000000003,0
BNZI.US,D,20230201,000000,102400,102400,102400,102400,0.08400000000000002,0
BNZI.US,D,20230202,000000,101900,102100,101900,102099,0.42030000000000006,0
BNZI.US,D,20230206,000000,102200,102200,101999,101999,0.3285,0
BNZI.US,D,20230208,000000,102500,102500,102500,102500,0.05210000000000001,0
BNZI.US,D,20230210,000000,101600,101600,101600,101600,0.054900000000000004,0
BNZI.US,D,20230215,000000,101600,101600,101600,101600,0.07110000000000001,0
BNZI.US,D,20230221,000000,101600,101700,101600,101650,0.38920000000000005,0
BNZI.US,D,20230222,000000,102100,102100,102100,102100,0.015300000000000003,0
BNZI.US,D,20230223,000000,101600,101600,101600,101600,0.0307,0
BNZI.US,D,20230227,000000,102900,102900,102050,102050,0.6645000000000001,0
BNZI.US,D,20230301,000000,102000,102000,102000,102000,0.020200000000000003,0
BNZI.US,D,20230302,000000,103000,103000,103000,103000,0.055999999999999994,0
BNZI.US,D,20230308,000000,102300,102300,102300,102300,0.0201,0
BNZI.US,D,20230309,000000,102500,102700,102500,102700,1.7283000000000002,0
BNZI.US,D,20230310,000000,102900,103057,102800,102800,0.6384000000000001,0
BNZI.US,D,20230313,000000,102994,102994,102994,102994,0.010700000000000001,0
BNZI.US,D,20230314,000000,103500,103500,103500,103500,0.023100000000000002,0
BNZI.US,D,20230315,000000,103500,103500,103300,103300,0.041100000000000005,0
BNZI.US,D,20230320,000000,103500,103500,103500,103500,0.0303,0
BNZI.US,D,20230327,000000,102400,102400,102400,102400,1.706,0
BNZI.US,D,20230329,000000,102800,102800,102800,102800,0.010000000000000002,0
BNZI.US,D,20230331,000000,102800,102800,102800,102800,0.0201,0
BNZI.US,D,20230403,000000,102800,102801,102800,102800,0.2756,0
BNZI.US,D,20230404,000000,102700,103450,102700,103450,0.3607,0
BNZI.US,D,20230405,000000,103499,103500,103499,103499,0.33540000000000003,0
BNZI.US,D,20230411,000000,103500,103500,103450,103450,0.020600000000000004,0
BNZI.US,D,20230412,000000,103400,103400,103100,103100,0.8579000000000001,0
BNZI.US,D,20230419,000000,103300,103300,103300,103300,0.010100000000000001,0
BNZI.US,D,20230420,000000,104000,104100,104000,104050,1.9673000000000003,0
BNZI.US,D,20230421,000000,104100,104100,104050,104050,0.385,0
BNZI.US,D,20230424,000000,104100,104100,104100,104100,0.19840000000000002,0
BNZI.US,D,20230425,000000,104100,104100,104100,104100,0.23070000000000002,0
BNZI.US,D,20230426,000000,104300,104300,104000,104050,0.04070000000000001,0
BNZI.US,D,20230427,000000,104000,104000,104000,104000,0.010100000000000001,0
BNZI.US,D,20230501,000000,104500,104500,104000,104000,1.5148000000000001,0
BNZI.US,D,20230502,000000,104324,104324,104324,104324,0.010700000000000001,0
BNZI.US,D,20230505,000000,106900,106900,106900,106900,0.0252,0
BNZI.US,D,20230508,000000,104900,105000,104899,105000,0.3415,0
BNZI.US,D,20230510,000000,103500,103500,103500,103500,0.013200000000000002,0
BNZI.US,D,20230511,000000,104200,104200,104200,104200,0.15500000000000003,0
BNZI.US,D,20230516,000000,105000,105100,105000,105100,1.2300000000000002,0
BNZI.US,D,20230517,000000,105100,105300,105100,105300,0.9677,0
BNZI.US,D,20230518,000000,105300,105300,105300,105300,0.04000000000000001,0
BNZI.US,D,20230519,000000,105300,105300,105300,105300,0.010000000000000002,0
BNZI.US,D,20230522,000000,105300,105300,105200,105300,0.13570000000000002,0
BNZI.US,D,20230523,000000,105250,105250,105100,105100,2.2767,0
BNZI.US,D,20230531,000000,105100,105100,104500,104600,65.24010000000001,0
BNZI.US,D,20230601,000000,104600,104600,104250,104500,9.204600000000001,0
BNZI.US,D,20230602,000000,104400,104400,104400,104400,3.4300000000000006,0
BNZI.US,D,20230605,000000,104500,104500,104500,104500,1.8884,0
BNZI.US,D,20230606,000000,104699,104699,104699,104699,0.021800000000000003,0
BNZI.US,D,20230612,000000,104500,104700,104500,104600,0.7517,0
BNZI.US,D,20230613,000000,104700,104700,104500,104501,6.472799999999999,0
BNZI.US,D,20230614,000000,103313,104500,93200,102200,0.7619,0
BNZI.US,D,20230615,000000,104500,104500,103400,104200,1.1823000000000001,0
BNZI.US,D,20230616,000000,104300,104600,104150,104350,4.903100000000001,0
BNZI.US,D,20230620,000000,104400,105000,104400,105000,10.389300000000002,0
BNZI.US,D,20230621,000000,105000,105300,105000,105300,0.8315000000000001,0
BNZI.US,D,20230622,000000,105400,111500,105100,105500,165.9045,0
BNZI.US,D,20230623,000000,105000,107000,105000,105500,50.03720000000001,0
BNZI.US,D,20230626,000000,111500,112000,105400,106500,5.856300000000001,0
BNZI.US,D,20230627,000000,105700,105700,105200,105201,86.53960000000001,0
BNZI.US,D,20230628,000000,103700,104500,103250,104000,39.38210000000001,0
BNZI.US,D,20230629,000000,103256,103500,103000,103300,1.4984000000000002,0
BNZI.US,D,20230630,000000,104000,105500,103500,105200,1.3129,0
BNZI.US,D,20230703,000000,105500,105500,105200,105200,0.9388000000000001,0
BNZI.US,D,20230705,000000,105500,105500,104600,105000,4.124700000000001,0
BNZI.US,D,20230706,000000,104700,105000,104700,104800,1.9074000000000002,0
BNZI.US,D,20230707,000000,104900,105000,104900,105000,0.3945000000000001,0
BNZI.US,D,20230710,000000,104800,105335,104800,104800,2.4508000000000005,0
BNZI.US,D,20230711,000000,104500,105200,104500,104900,30.695999999999998,0
BNZI.US,D,20230712,000000,104700,104800,104700,104800,35.042,0
BNZI.US,D,20230713,000000,105050,105300,104800,104900,0.6907000000000001,0
BNZI.US,D,20230714,000000,105404,105404,104800,104800,0.36640000000000006,0
BNZI.US,D,20230717,000000,104800,104800,104800,104800,0.5726,0
BNZI.US,D,20230718,000000,104900,104900,104900,104900,0.3252000000000001,0
BNZI.US,D,20230719,000000,105389,105389,104800,104800,5.102500000000001,0
BNZI.US,D,20230720,000000,104800,104800,104800,104800,0.0128,0
BNZI.US,D,20230724,000000,104800,104800,104600,104700,5.4285000000000005,0
BNZI.US,D,20230725,000000,104800,104800,104700,104700,0.5663,0
BNZI.US,D,20230726,000000,104800,105000,104600,104698,2.2983000000000007,0
BNZI.US,D,20230727,000000,104700,104800,104500,104500,1.3237000000000003,0
BNZI.US,D,20230728,000000,104700,104800,104600,104700,0.0932,0
BNZI.US,D,20230731,000000,104700,104800,104700,104700,0.21390000000000003,0
BNZI.US,D,20230801,000000,104700,104700,104700,104700,0.14670000000000002,0
BNZI.US,D,20230802,000000,104700,104800,104700,104800,0.0613,0
BNZI.US,D,20230803,000000,104750,104850,104750,104850,10.599600000000002,0
BNZI.US,D,20230804,000000,104700,104900,104700,104900,0.06860000000000001,0
BNZI.US,D,20230807,000000,104800,105000,104800,105000,0.5902000000000002,0
BNZI.US,D,20230808,000000,104900,105000,104900,105000,0.9812000000000002,0
BNZI.US,D,20230810,000000,105250,105300,104900,104900,0.28680000000000005,0
BNZI.US,D,20230811,000000,105000,105000,104700,104700,0.22550000000000003,0
BNZI.US,D,20230814,000000,104900,104900,104900,104900,6.433200000000001,0
BNZI.US,D,20230818,000000,104900,104900,104900,104900,0.021400000000000002,0
BNZI.US,D,20230821,000000,104900,105000,104900,105000,0.021200000000000004,0
BNZI.US,D,20230822,000000,105000,105000,105000,105000,0.34040000000000004,0
BNZI.US,D,20230823,000000,105100,105100,105100,105100,5.0273,0
BNZI.US,D,20230824,000000,105100,105100,105100,105100,0.0337,0
BNZI.US,D,20230825,000000,105100,105299,105100,105100,0.04120000000000001,0
BNZI.US,D,20230828,000000,105000,105100,105000,105000,0.1673,0
BNZI.US,D,20230829,000000,105200,105200,105100,105100,0.5060000000000001,0
BNZI.US,D,20230830,000000,105100,105100,104900,104900,0.08230000000000001,0
BNZI.US,D,20230831,000000,105100,105100,104800,104800,0.23329999999999998,0
BNZI.US,D,20230901,000000,105200,105230,104900,104900,0.17020000000000002,0
BNZI.US,D,20230907,000000,105000,105300,105000,105200,0.553,0
BNZI.US,D,20230908,000000,105200,105200,105200,105200,0.5014000000000001,0
BNZI.US,D,20230912,000000,105300,105300,105300,105300,0.04190000000000001,0
BNZI.US,D,20230913,000000,105500,105500,105500,105500,0.7643000000000001,0
BNZI.US,D,20230914,000000,105500,105500,105500,105500,0.0878,0
BNZI.US,D,20230918,000000,105700,105700,105700,105700,0.0388,0
BNZI.US,D,20230919,000000,105500,105500,105500,105500,0.030800000000000008,0
BNZI.US,D,20230920,000000,105700,105700,105700,105700,0.021000000000000005,0
BNZI.US,D,20230921,000000,105700,105700,105650,105700,1.3511000000000004,0
BNZI.US,D,20230922,000000,105900,105900,105606,105800,0.20630000000000004,0
BNZI.US,D,20230925,000000,105700,105700,105600,105650,3.6064000000000003,0
BNZI.US,D,20230926,000000,105700,105700,105600,105600,0.33680000000000004,0
BNZI.US,D,20230928,000000,105800,105800,105700,105700,0.15220000000000003,0
BNZI.US,D,20230929,000000,105800,105800,105700,105700,1.3347000000000002,0
BNZI.US,D,20231002,000000,106000,106000,105700,105700,0.5331,0
BNZI.US,D,20231004,000000,105800,105900,105800,105800,3.4906,0
BNZI.US,D,20231005,000000,106000,106000,105814,106000,0.043800000000000006,0
BNZI.US,D,20231009,000000,105996,105996,105927,105927,0.05980000000000001,0
BNZI.US,D,20231010,000000,106000,106000,106000,106000,0.040100000000000004,0
BNZI.US,D,20231011,000000,105938,106000,105938,105982,0.06000000000000001,0
BNZI.US,D,20231016,000000,105800,106000,105800,106000,0.08820000000000001,0
BNZI.US,D,20231017,000000,105844,105844,105844,105844,0.026900000000000004,0
BNZI.US,D,20231018,000000,106000,106000,106000,106000,0.0606,0
BNZI.US,D,20231020,000000,105900,105900,105900,105900,7.416000000000001,0
BNZI.US,D,20231023,000000,105900,105900,105900,105900,0.0288,0
BNZI.US,D,20231024,000000,106000,106000,105900,105900,0.18050000000000002,0
BNZI.US,D,20231025,000000,105900,106000,105900,106000,0.05160000000000001,0
BNZI.US,D,20231031,000000,105800,105900,105800,105800,0.5361000000000001,0
BNZI.US,D,20231101,000000,106000,106000,106000,106000,0.017400000000000002,0
BNZI.US,D,20231102,000000,106000,106000,106000,106000,6.143400000000001,0
BNZI.US,D,20231103,000000,106100,106100,106000,106000,2.0125,0
BNZI.US,D,20231106,000000,105910,106100,105910,106100,0.034100000000000005,0
BNZI.US,D,20231107,000000,105900,105900,105900,105900,0.6209000000000001,0
BNZI.US,D,20231109,000000,106100,106100,106100,106100,0.03640000000000001,0
BNZI.US,D,20231110,000000,106100,106102,106050,106102,1.2575000000000003,0
BNZI.US,D,20231114,000000,106100,106200,106100,106200,9.6667,0
BNZI.US,D,20231115,000000,106300,106400,106300,106400,2.1774,0
BNZI.US,D,20231116,000000,106500,106500,106500,106500,2.6663,0
BNZI.US,D,20231120,000000,106700,106700,106700,106700,0.0114,0
BNZI.US,D,20231121,000000,106601,106601,106601,106601,0.030800000000000008,0
BNZI.US,D,20231124,000000,106800,106800,106800,106800,1.3425000000000002,0
BNZI.US,D,20231128,000000,106800,107100,106700,107100,3.8634000000000004,0
BNZI.US,D,20231129,000000,107100,107100,106900,106900,0.4547,0
BNZI.US,D,20231130,000000,106800,107094,106800,107094,0.27,0
BNZI.US,D,20231201,000000,102600,111350,102600,106500,0.3173,0
BNZI.US,D,20231204,000000,110300,111700,107500,107600,0.44070000000000004,0
BNZI.US,D,20231205,000000,108000,113894,104500,107900,0.5300000000000001,0
BNZI.US,D,20231207,000000,96900,96900,90000,95900,0.1499,0
BNZI.US,D,20231208,000000,109000,116700,109000,113900,0.4079,0
BNZI.US,D,20231211,000000,113900,131987,109500,109994,0.46680000000000005,0
BNZI.US,D,20231212,000000,110200,110200,105000,105000,2.5061000000000004,0
BNZI.US,D,20231213,000000,105000,110100,97500,108800,4.524500000000001,0
BNZI.US,D,20231214,000000,119900,165700,105000,109600,2.8284000000000002,0
BNZI.US,D,20231215,000000,75000,81400,59000,64900,8.17,0
BNZI.US,D,20231218,000000,70000,72000,55600,61300,46.1565,0
BNZI.US,D,20231219,000000,50000,63200,45000,46650,11.7209,0
BNZI.US,D,20231220,000000,41900,44472,31900,37800,8.337900000000001,0
BNZI.US,D,20231221,000000,32700,43500,32700,36000,31.389400000000002,0
BNZI.US,D,20231222,000000,36300,38800,33500,34700,20.293900000000004,0
BNZI.US,D,20231226,000000,33500,33500,23400,26350,24.123900000000003,0
BNZI.US,D,20231227,000000,27100,27300,21100,21700,32.147000000000006,0
BNZI.US,D,20231228,000000,22000,23400,20500,21600,20.9124,0
BNZI.US,D,20231229,000000,20300,22100,18500,18800,24.115100000000005,0
BNZI.US,D,20240102,000000,19500,20000,15800,16000,13.391500000000002,0
BNZI.US,D,20240103,000000,16000,22400,14600,16500,158.3985,0
BNZI.US,D,20240104,000000,14700,17600,14700,16600,30.076100000000004,0
BNZI.US,D,20240105,000000,30700,35500,23300,25700,7209.688700000001,0
BNZI.US,D,20240108,000000,22000,22900,19300,21200,104.21790000000001,0
BNZI.US,D,20240109,000000,19700,21300,18300,19900,40.51010000000001,0
BNZI.US,D,20240110,000000,20000,20500,17600,19600,25.373400000000004,0
BNZI.US,D,20240111,000000,20000,23900,18700,22700,84.87790000000001,0
BNZI.US,D,20240112,000000,22100,23400,20300,20401,18.187300000000004,0
BNZI.US,D,20240116,000000,21400,21400,18600,19200,16.4783,0
BNZI.US,D,20240117,000000,18600,18600,16200,16500,14.681800000000003,0
BNZI.US,D,20240118,000000,16300,18400,15500,17100,69.1323,0
BNZI.US,D,20240119,000000,17100,18032,15800,16100,41.446200000000005,0
BNZI.US,D,20240122,000000,16900,16900,16000,16200,11.8107,0
BNZI.US,D,20240123,000000,15800,16699,15500,15700,4.8009,0
BNZI.US,D,20240124,000000,15900,16300,15500,15800,6.8581,0
BNZI.US,D,20240125,000000,16500,16500,15600,16100,6.085100000000001,0
BNZI.US,D,20240126,000000,15900,16400,15500,15780,4.985400000000001,0
BNZI.US,D,20240129,000000,16100,16397,15660,16000,2.8765,0
BNZI.US,D,20240130,000000,17000,17105,15781,16200,6.219100000000001,0
BNZI.US,D,20240131,000000,15701,16514,15701,16000,2.0002000000000004,0
BNZI.US,D,20240201,000000,16100,16700,15701,15800,11.4099,0
BNZI.US,D,20240202,000000,16500,16700,15500,15600,15.5501,0
BNZI.US,D,20240205,000000,15500,16100,15500,15520,3.6535000000000006,0
BNZI.US,D,20240206,000000,15100,16000,14342,14600,9.4153,0
BNZI.US,D,20240207,000000,14600,15000,14600,14621,2.0103000000000004,0
BNZI.US,D,20240208,000000,15000,15999,14400,14500,7.2175,0
BNZI.US,D,20240209,000000,14700,14911,14000,14500,6.453700000000001,0
BNZI.US,D,20240212,000000,15200,15200,14100,14699,5.426000000000001,0
BNZI.US,D,20240213,000000,14300,15100,13174,14000,7.3768,0
BNZI.US,D,20240214,000000,14100,14100,13300,13400,3.8745000000000007,0
BNZI.US,D,20240215,000000,13300,14229,13197,13228,2.8874000000000004,0
BNZI.US,D,20240216,000000,13300,13532,12700,12700,2.0607,0
BNZI.US,D,20240220,000000,13300,13300,9700,9700,19.4221,0
BNZI.US,D,20240221,000000,9200,9610,7600,8300,21.587900000000005,0
BNZI.US,D,20240222,000000,8700,10300,8100,9841,59.179100000000005,0
BNZI.US,D,20240223,000000,8985,9242,7650,8000,25.328100000000003,0
BNZI.US,D,20240226,000000,7500,8000,7300,7510,115.5344,0
BNZI.US,D,20240227,000000,7277,7491,6720,6880,26.494,0
BNZI.US,D,20240228,000000,7015,7400,6800,7290,16.4449,0
BNZI.US,D,20240229,000000,7180,7500,6800,7210,14.1785,0
BNZI.US,D,20240301,000000,7720,7720,7010,7110,9.326300000000002,0
BNZI.US,D,20240304,000000,7268,7400,7000,7000,10.984700000000002,0
BNZI.US,D,20240305,000000,7242,8500,7125,8110,43.9107,0
BNZI.US,D,20240306,000000,8700,9500,7600,7890,165.30180000000001,0
BNZI.US,D,20240307,000000,8100,8300,7001,7450,78.31120000000001,0
BNZI.US,D,20240308,000000,7236,8000,7207,7410,126.6097,0
BNZI.US,D,20240311,000000,7400,7500,6515,6960,125.27920000000002,0
BNZI.US,D,20240312,000000,7170,7998,6800,6900,101.97710000000001,0
BNZI.US,D,20240313,000000,6700,7600,6055,6900,100.6232,0
BNZI.US,D,20240314,000000,6700,7499,6558,6990,92.0335,0
BNZI.US,D,20240315,000000,6801,7200,6230,6618,70.2502,0
BNZI.US,D,20240318,000000,6513,6600,5901,6240,51.9837,0
BNZI.US,D,20240319,000000,6175,6250,5911.1,6164,61.12330000000001,0
BNZI.US,D,20240320,000000,6120,6792,5971,6575,140.6869,0
BNZI.US,D,20240321,000000,7407,7500,6170,6690,109.41900000000001,0
BNZI.US,D,20240322,000000,6757,6900,6129,6300,38.0444,0
BNZI.US,D,20240325,000000,5972,6030,5624,5830,58.51570000000001,0
BNZI.US,D,20240326,000000,5687,6500,5680,6200,29.175,0
BNZI.US,D,20240327,000000,6145,6400,5800,6100,11.421500000000002,0
BNZI.US,D,20240328,000000,6290,6410,5920.6,6110,20.628600000000006,0
BNZI.US,D,20240401,000000,6110,6110,5200,5390,75.44510000000001,0
BNZI.US,D,20240402,000000,5370,5458.48,4593,5050,48.516200000000005,0
BNZI.US,D,20240403,000000,4899,4950,4650,4774.48,14.650300000000001,0
BNZI.US,D,20240404,000000,4800,5500,4774,5090,23.056700000000003,0
BNZI.US,D,20240405,000000,5199,5199,4700,5099,9.5756,0
BNZI.US,D,20240408,000000,5223,5459,4901,5103,15.9034,0
BNZI.US,D,20240409,000000,5290,5290,5000,5090,8.844500000000002,0
BNZI.US,D,20240410,000000,5000,5090,4808,4999,11.9829,0
BNZI.US,D,20240411,000000,4849,4900,4621,4681,8.744900000000001,0
BNZI.US,D,20240412,000000,4660,4800,4212,4373,38.6197,0
BNZI.US,D,20240415,000000,4397,4397,3800,3950,16.431,0
BNZI.US,D,20240416,000000,3990,3999,3601,3765,16.2698,0
BNZI.US,D,20240417,000000,3900,4000,3700,3890,13.182400000000001,0
BNZI.US,D,20240418,000000,3880,4000,3641,3700,17.242600000000003,0
BNZI.US,D,20240419,000000,3651,3989,3511,3656,9.31,0
BNZI.US,D,20240422,000000,3740,3988,3600,3650,28.493800000000007,0
BNZI.US,D,20240423,000000,3417,3500,3060,3470,98.8966,0
BNZI.US,D,20240424,000000,3366,3500,3133,3297,15.706800000000001,0
BNZI.US,D,20240425,000000,3202,3600,3202,3500,18.618000000000002,0
BNZI.US,D,20240426,000000,3500,3595,3300,3572,25.9772,0
BNZI.US,D,20240429,000000,3581,4100,3312,3866,32.752900000000004,0
BNZI.US,D,20240430,000000,3778,3980,3550,3980,11.009000000000002,0
BNZI.US,D,20240501,000000,3722,3951,3500,3930,21.1952,0
BNZI.US,D,20240502,000000,3798,3799,3600,3686.52,36.3706,0
BNZI.US,D,20240503,000000,3860,3860,3312,3405,23.065900000000003,0
BNZI.US,D,20240506,000000,3380,3494,3150,3212,19.7236,0
BNZI.US,D,20240507,000000,3116,3299,3080,3093,6.529000000000001,0
BNZI.US,D,20240508,000000,3190,3223,2900,3012,23.423400000000004,0
BNZI.US,D,20240509,000000,3170,3290,3000,3112,9.025,0
BNZI.US,D,20240510,000000,3074.48,3591,2850,3360,39.4962,0
BNZI.US,D,20240513,000000,3300,3591,3000,3140,48.69180000000001,0
BNZI.US,D,20240514,000000,3150,3286,2919,2930,53.9362,0
BNZI.US,D,20240515,000000,3050,3250,2900,3180,31.012800000000006,0
BNZI.US,D,20240516,000000,3200,3390,3110,3160,13.303600000000001,0
BNZI.US,D,20240517,000000,3340,3340,3044,3092,24.540300000000002,0
BNZI.US,D,20240520,000000,3290,3290,2950,2994,12.579200000000002,0
BNZI.US,D,20240521,000000,3026,3125,2601,2602,52.3145,0
BNZI.US,D,20240522,000000,2670,2895,2301,2302,226.12080000000003,0
BNZI.US,D,20240523,000000,2220,2220,1622,1695,683.1918000000001,0
BNZI.US,D,20240524,000000,1810,2400,1650,1915,616.7117000000001,0
BNZI.US,D,20240528,000000,1934,2198,1696,1752,1958.6602,0
BNZI.US,D,20240529,000000,2065,2393,1850,2130,7615.973900000001,0
BNZI.US,D,20240530,000000,2130,2150,1920,1979,985.914,0
BNZI.US,D,20240531,000000,2093,2250,1910,2063,1425.786,0
BNZI.US,D,20240603,000000,2000,2078,1880,1902,709.4221000000002,0
BNZI.US,D,20240604,000000,2180,2290,1910,2190,2442.6150000000002,0
BNZI.US,D,20240605,000000,1970,2036,1814,1931,765.5283000000001,0
BNZI.US,D,20240606,000000,1980,1980,1661,1717,677.7624000000001,0
BNZI.US,D,20240607,000000,1700,2050,1700,1811,1151.8744000000002,0
BNZI.US,D,20240610,000000,1755,1800,1660,1760,210.70840000000004,0
BNZI.US,D,20240611,000000,1925,1949.99,1800,1910,477.04510000000005,0
BNZI.US,D,20240612,000000,1900,1900,1740,1804,254.42990000000006,0
BNZI.US,D,20240613,000000,1809,1870,1660,1835,198.96050000000002,0
BNZI.US,D,20240614,000000,1780,1850,1705,1720,76.42660000000001,0
BNZI.US,D,20240617,000000,1720,1760,1681,1681,136.8691,0
BNZI.US,D,20240618,000000,1800,1900,1750,1850,826.5168,0
BNZI.US,D,20240620,000000,1850,1850,1708,1790,270.40680000000003,0
BNZI.US,D,20240621,000000,1769,1790,1675,1790,105.64570000000002,0
BNZI.US,D,20240624,000000,1690,1779,1673,1724,102.5214,0
BNZI.US,D,20240625,000000,1701,1789,1701,1707,70.384,0
BNZI.US,D,20240626,000000,1729,1880,1661,1740,235.1082,0
BNZI.US,D,20240627,000000,1755,1790,1708,1752,123.47920000000002,0
BNZI.US,D,20240628,000000,1660,1749,1653,1700,66.63390000000001,0
BNZI.US,D,20240701,000000,1699,1718,1461,1507,189.0694,0
BNZI.US,D,20240702,000000,1560,1580,1460,1534,74.9903,0
BNZI.US,D,20240703,000000,1533,1663,1530,1630,58.037400000000005,0
BNZI.US,D,20240705,000000,1581,1629,1538,1585,54.5692,0
BNZI.US,D,20240708,000000,1560,1600,1490,1519,105.5982,0
BNZI.US,D,20240709,000000,1500,1515,1460,1480,77.85020000000002,0
BNZI.US,D,20240710,000000,1479,1600,1461,1551,101.9402,0
BNZI.US,D,20240711,000000,1550,1550,1501,1540,83.90230000000001,0
BNZI.US,D,20240712,000000,1528,1680,1505,1650,163.31320000000002,0
BNZI.US,D,20240715,000000,1649,1700,1556,1630,67.60000000000001,0
BNZI.US,D,20240716,000000,1629,1663,1556,1628,91.1508,0
BNZI.US,D,20240717,000000,1627,1649,1558,1600,48.11330000000001,0
BNZI.US,D,20240718,000000,1593,1633,1505,1540,77.48140000000001,0
BNZI.US,D,20240719,000000,1530,1547,1410,1413,70.8557,0
BNZI.US,D,20240722,000000,1468,1508,1410,1441,71.32620000000001,0
BNZI.US,D,20240723,000000,1504,1600,1454,1538,358.8852,0
BNZI.US,D,20240724,000000,1476,1549,1476,1524,98.32560000000001,0
BNZI.US,D,20240725,000000,1615,1718,1569,1642,241.55169999999998,0
BNZI.US,D,20240726,000000,1590,1780,1575,1665,209.8341,0
BNZI.US,D,20240729,000000,1615,1679,1552,1573.99,51.966300000000004,0
BNZI.US,D,20240730,000000,1562,1580,1440,1441,106.7335,0
BNZI.US,D,20240731,000000,1410,1410,1156,1280,245.55310000000006,0
BNZI.US,D,20240801,000000,1287,1350,1233,1274,54.15640000000001,0
BNZI.US,D,20240802,000000,1260,1265.5,1065,1101,150.64600000000002,0
BNZI.US,D,20240805,000000,1070,1070,881,981,128.566,0
BNZI.US,D,20240806,000000,1052,1420,1052,1129,894.7275,0
BNZI.US,D,20240807,000000,1100,1257,1021,1185,486.99060000000003,0
BNZI.US,D,20240808,000000,1200,1340,1200,1299.99,393.9698000000001,0
BNZI.US,D,20240809,000000,1300,1322,1150,1228,114.9139,0
BNZI.US,D,20240812,000000,1191,1191,1105,1127,88.68790000000001,0
BNZI.US,D,20240813,000000,1030,1320,1030,1210,129.4121,0
BNZI.US,D,20240814,000000,1200,1210,1111,1183,48.0399,0
BNZI.US,D,20240815,000000,1148,1210,1125,1159,62.57050000000001,0
BNZI.US,D,20240816,000000,1152,1187,1100,1115,48.355700000000006,0
BNZI.US,D,20240819,000000,1220,1220,1105,1150,50.35560000000001,0
BNZI.US,D,20240820,000000,1164,1240,1141,1172,75.8525,0
BNZI.US,D,20240821,000000,1195,1290,1140,1234,135.66310000000001,0
BNZI.US,D,20240822,000000,1250,1440,1213,1305,304.4119,0
BNZI.US,D,20240823,000000,1300,1370,1193,1210,104.87380000000002,0
BNZI.US,D,20240826,000000,1256,1282,1185,1200,57.5294,0
BNZI.US,D,20240827,000000,1204,1257,1014,1099,161.211,0
BNZI.US,D,20240828,000000,1273,1278,920,947,3048.8598,0
BNZI.US,D,20240829,000000,980,980,850,889,208.64990000000003,0
BNZI.US,D,20240830,000000,893,898,822,846,107.83050000000001,0
BNZI.US,D,20240903,000000,900,900,824,860,130.47240000000002,0
BNZI.US,D,20240904,000000,860,881,850,856,94.32870000000003,0
BNZI.US,D,20240905,000000,830,850,830,840,35.31130000000001,0
BNZI.US,D,20240906,000000,840,840,800,804,81.406,0
BNZI.US,D,20240909,000000,840,840,745,791,62.39300000000001,0
BNZI.US,D,20240910,000000,791,892,774,842,82.00470000000001,0
BNZI.US,D,20240911,000000,880,880,750,819,58.1366,0
BNZI.US,D,20240912,000000,820,820,760,776,60.1203,0
BNZI.US,D,20240913,000000,770,820,770,799,82.37420000000002,0
BNZI.US,D,20240916,000000,838,838,721,730,61.649,0
