<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CREG.US,D,20150930,000000,4800,5000,4800,5000,1.06,0
CREG.US,D,20151001,000000,4900,5000,4900,5000,3.57,0
CREG.US,D,20151002,000000,4900,4900,4600,4900,2.29,0
CREG.US,D,20151005,000000,5000,5000,4718,5000,2.69,0
CREG.US,D,20151006,000000,4800,5000,4600,5000,1.56,0
CREG.US,D,20151007,000000,5001,5150,4600,5150,1.61,0
CREG.US,D,20151008,000000,4800,5100,4800,5100,1.62,0
CREG.US,D,20151009,000000,5000,5100,4500,4600,26.01,0
CREG.US,D,20151012,000000,4600,4750,4500,4650,2.5,0
CREG.US,D,20151013,000000,4600,4700,4600,4700,9.20999,0
CREG.US,D,20151014,000000,4700,5000,4500,4700,11.79,0
CREG.US,D,20151015,000000,5400,5400,4600,4700,6.89,0
CREG.US,D,20151016,000000,4700,4700,4600,4700,13.75,0
CREG.US,D,20151019,000000,4650,4849,4603,4650,12.19,0
CREG.US,D,20151020,000000,4700,4800,4600,4700,19.04,0
CREG.US,D,20151021,000000,4700,4700,4600,4700,1.4,0
CREG.US,D,20151022,000000,4700,4700,4200,4300,25.9,0
CREG.US,D,20151023,000000,4300,4700,4300,4400,3.64,0
CREG.US,D,20151026,000000,4500,4500,4200,4300,2.49,0
CREG.US,D,20151027,000000,4300,4400,4200,4300,1.09,0
CREG.US,D,20151028,000000,4200,4700,4200,4500,2.34,0
CREG.US,D,20151029,000000,4700,4700,4300,4300,5.17,0
CREG.US,D,20151030,000000,4200,4600,4200,4500,12.46,0
CREG.US,D,20151102,000000,4370,4498,4310,4360,12.8,0
CREG.US,D,20151103,000000,4300,4300,4300,4300,9.32,0
CREG.US,D,20151104,000000,4300,4300,4275,4300,5.33,0
CREG.US,D,20151105,000000,4200,4300,4100,4100,7.17,0
CREG.US,D,20151106,000000,4200,4400,4100,4200,1.49,0
CREG.US,D,20151109,000000,4250,4250,4100,4150,3.25,0
CREG.US,D,20151110,000000,4100,4300,4100,4100,2.03,0
CREG.US,D,20151111,000000,4100,4100,3900,4100,18.69,0
CREG.US,D,20151112,000000,4000,4100,4000,4100,9.41,0
CREG.US,D,20151113,000000,4100,4100,4000,4100,3.33,0
CREG.US,D,20151116,000000,4200,4200,3700,4100,5.27,0
CREG.US,D,20151117,000000,4000,4000,3700,3700,5.27,0
CREG.US,D,20151118,000000,3400,3400,3000,3100,34.05,0
CREG.US,D,20151119,000000,3100,3100,2500,2800,29.17,0
CREG.US,D,20151120,000000,2700,4000,2600,3500,38.8,0
CREG.US,D,20151123,000000,3800,4100,3500,3900,28.86,0
CREG.US,D,20151124,000000,3800,4100,3800,3900,4.72999,0
CREG.US,D,20151125,000000,3900,4100,3800,4000,2.44,0
CREG.US,D,20151127,000000,4100,4100,3700,4000,3.97,0
CREG.US,D,20151130,000000,3800,4000,3800,4000,4.19,0
CREG.US,D,20151201,000000,3700,4150,3700,4100,33.68,0
CREG.US,D,20151202,000000,4150,4699,3800,4150,106.44,0
CREG.US,D,20151203,000000,4100,4200,3700,3872,19.7,0
CREG.US,D,20151204,000000,3700,3800,3500,3600,11.34,0
CREG.US,D,20151207,000000,3500,3800,3300,3700,6.29,0
CREG.US,D,20151208,000000,3650,3750,3501,3650,10.22,0
CREG.US,D,20151209,000000,3400,3700,3300,3500,12.66,0
CREG.US,D,20151210,000000,3400,3600,3100,3500,9.56,0
CREG.US,D,20151211,000000,3500,3500,3300,3400,3.04,0
CREG.US,D,20151214,000000,3400,3550,3200,3400,4.74,0
CREG.US,D,20151215,000000,3400,3500,3200,3400,4.46,0
CREG.US,D,20151216,000000,3400,3700,3400,3500,4.11,0
CREG.US,D,20151217,000000,3600,3600,3300,3300,6.35,0
CREG.US,D,20151218,000000,3300,3400,3200,3200,5.14,0
CREG.US,D,20151221,000000,2900,3600,2900,3200,7.95,0
CREG.US,D,20151222,000000,3300,3650,3000,3519,20.34,0
CREG.US,D,20151223,000000,3400,3700,3400,3600,9.86,0
CREG.US,D,20151224,000000,3550,3990,3550,3650,8.59,0
CREG.US,D,20151228,000000,3650,3650,3400,3650,7.51,0
CREG.US,D,20151229,000000,3700,3800,3433,3650,3.07,0
CREG.US,D,20151230,000000,3401,3650,3401,3618,2.29,0
CREG.US,D,20151231,000000,3501,3620,3500,3580,0.79,0
CREG.US,D,20160104,000000,3580,3814,3580,3600,2.74,0
CREG.US,D,20160105,000000,3603,3699,3600,3600,1.97,0
CREG.US,D,20160106,000000,3600,3650,3600,3610,9.76,0
CREG.US,D,20160107,000000,3600,3699,3410,3559,5.22,0
CREG.US,D,20160108,000000,3592,3650,3400,3650,2.63,0
CREG.US,D,20160111,000000,3600,3600,3300,3589,4.31,0
CREG.US,D,20160112,000000,3580,3580,3120,3200,4.64,0
CREG.US,D,20160113,000000,3500,3500,3120,3298,3.79,0
CREG.US,D,20160114,000000,3339,3440,3121,3415,3.82,0
CREG.US,D,20160115,000000,3380,3380,3100,3160,4,0
CREG.US,D,20160119,000000,3000,3000,2700,2900,18.03,0
CREG.US,D,20160120,000000,2700,3400,2200,2800,17.19,0
CREG.US,D,20160121,000000,2700,2900,2159,2500,31.92,0
CREG.US,D,20160122,000000,2499,2890,2496,2700,4.36,0
CREG.US,D,20160125,000000,2699,2900,2601,2850,7.79,0
CREG.US,D,20160126,000000,2650,3000,2650,2899,0.98,0
CREG.US,D,20160127,000000,2700,3100,2700,3098,2.56,0
CREG.US,D,20160128,000000,3176,3179,3000,3099,1.05,0
CREG.US,D,20160129,000000,3169,3169,2926,3159,2.08,0
CREG.US,D,20160201,000000,3180,3180,2800,3100,0.93,0
CREG.US,D,20160202,000000,3080,3100,2800,2800,0.96,0
CREG.US,D,20160203,000000,3180,3180,2800,3000,1.46,0
CREG.US,D,20160204,000000,3180,3650,3000,3286,11.26,0
CREG.US,D,20160205,000000,3375,3499,3200,3200,2.19,0
CREG.US,D,20160208,000000,3050,3400,3050,3299,0.97,0
CREG.US,D,20160209,000000,3300,3500,3050,3399,1.06,0
CREG.US,D,20160210,000000,3500,3500,2610,3088,6.55,0
CREG.US,D,20160211,000000,2851,3099,2610,2800,10.1,0
CREG.US,D,20160212,000000,3043,3043,2727,2999,0.73,0
CREG.US,D,20160216,000000,2900,3198,2870,2900,1.7,0
CREG.US,D,20160217,000000,3300,3500,2701,2959,5.83,0
CREG.US,D,20160218,000000,3000,3000,2879,2900,0.39,0
CREG.US,D,20160219,000000,2850,3000,2850,3000,0.62,0
CREG.US,D,20160222,000000,3000,3000,2700,2700,1.81,0
CREG.US,D,20160223,000000,3000,3298,2901,3100,5.77,0
CREG.US,D,20160224,000000,3255,3300,2700,3170,1.52,0
CREG.US,D,20160225,000000,2800,3149,2800,2900,2.71,0
CREG.US,D,20160226,000000,2800,3060,2610,2800,0.79,0
CREG.US,D,20160229,000000,2800,3400,2800,3380,13.06,0
CREG.US,D,20160301,000000,3400,3500,3100,3298,4.35,0
CREG.US,D,20160302,000000,3430,3450,3100,3387,1.5,0
CREG.US,D,20160303,000000,3380,3400,3143,3143,6.82,0
CREG.US,D,20160304,000000,3158,3200,3101,3199,5.73,0
CREG.US,D,20160307,000000,3250,3250,3011,3100,4.22999,0
CREG.US,D,20160308,000000,3010,3200,3000,3179,6.01,0
CREG.US,D,20160309,000000,3004,3200,3000,3200,4.37,0
CREG.US,D,20160310,000000,3200,3200,3000,3200,10.72,0
CREG.US,D,20160311,000000,3250,3250,3001,3001,2.73,0
CREG.US,D,20160314,000000,3100,3100,3090,3100,0.559999,0
CREG.US,D,20160315,000000,3100,3200,3040,3050,1.08,0
CREG.US,D,20160316,000000,3200,3200,3000,3000,5.72,0
CREG.US,D,20160317,000000,3005,3180,2920,3000,2.88,0
CREG.US,D,20160318,000000,3000,3179,3000,3149,2.99,0
CREG.US,D,20160321,000000,3000,4000,2999,3700,42.69,0
CREG.US,D,20160322,000000,3980,3980,3106,3200,45.84,0
CREG.US,D,20160323,000000,3100,3200,3100,3200,5.82,0
CREG.US,D,20160324,000000,3100,3250,3100,3123,3.75,0
CREG.US,D,20160328,000000,3123,3123,3005,3010,2.16,0
CREG.US,D,20160329,000000,3550,3550,3010,3050,7.01,0
CREG.US,D,20160330,000000,3200,3200,3100,3118,4.91,0
CREG.US,D,20160331,000000,3200,3200,3051,3055,2.29,0
CREG.US,D,20160401,000000,3190,3190,3060,3060,1.36,0
CREG.US,D,20160404,000000,3200,3200,3080,3100,0.94,0
CREG.US,D,20160405,000000,3150,3150,2600,2750,27.27,0
CREG.US,D,20160406,000000,2750,2900,2400,2700,5.08,0
CREG.US,D,20160407,000000,2700,2879,2700,2849,3.94,0
CREG.US,D,20160408,000000,2850,2890,2850,2850,2.45,0
CREG.US,D,20160411,000000,2850,2890,2801,2890,1.2,0
CREG.US,D,20160412,000000,2900,2900,2750,2900,1.54,0
CREG.US,D,20160413,000000,2900,3100,2750,3100,7.57,0
CREG.US,D,20160414,000000,3100,3100,2800,2900,4.93,0
CREG.US,D,20160415,000000,3045,3100,2800,3096,5.01,0
CREG.US,D,20160418,000000,2750,3098,2750,3000,7.42,0
CREG.US,D,20160419,000000,3090,3100,2800,2800,5.1,0
CREG.US,D,20160420,000000,2880,3098,2800,3000,6.36,0
CREG.US,D,20160421,000000,3090,3095,2800,2925,3.45,0
CREG.US,D,20160422,000000,2950,3150,2950,3090,4.4,0
CREG.US,D,20160425,000000,3147,3147,2960,3100,1.73,0
CREG.US,D,20160426,000000,3010,3100,2900,2932,2.49,0
CREG.US,D,20160427,000000,2932,3099,2800,2810,2.09,0
CREG.US,D,20160428,000000,3100,3100,2850,3099,5.65,0
CREG.US,D,20160429,000000,3100,3100,2900,2910,4.05,0
CREG.US,D,20160502,000000,2910,3100,2900,3087,1.02,0
CREG.US,D,20160503,000000,3087,3087,2840,3000,5.27,0
CREG.US,D,20160504,000000,2820,3200,2800,2810,34.56,0
CREG.US,D,20160505,000000,2880,3175,2880,3000,58.89,0
CREG.US,D,20160506,000000,3000,3000,2752,2800,50.03,0
CREG.US,D,20160509,000000,2700,2949,2700,2875,4.13,0
CREG.US,D,20160510,000000,2890,2890,2650,2692,9.13,0
CREG.US,D,20160511,000000,2780,2780,2600,2660,7.04,0
CREG.US,D,20160512,000000,2700,2700,2500,2520,5.46,0
CREG.US,D,20160513,000000,2600,2700,2600,2690,2.11,0
CREG.US,D,20160516,000000,3050,3050,2602,2750,4.11,0
CREG.US,D,20160517,000000,2745,2745,2602,2641,6.74,0
CREG.US,D,20160518,000000,2602,2800,2600,2600,6.72,0
CREG.US,D,20160519,000000,2600,2700,2500,2650,5.69,0
CREG.US,D,20160520,000000,2750,2750,2600,2600,2.35,0
CREG.US,D,20160523,000000,2750,2750,2500,2600,7.45,0
CREG.US,D,20160524,000000,2700,2700,2510,2510,4.27,0
CREG.US,D,20160525,000000,2510,2810,2510,2600,10.38,0
CREG.US,D,20160526,000000,2600,2840,2400,2466,41.21,0
CREG.US,D,20160527,000000,2400,2400,1900,2000,103.74,0
CREG.US,D,20160531,000000,2100,2120,1930,2100,30.9,0
CREG.US,D,20160601,000000,2040,2220,1960,2080,30.1,0
CREG.US,D,20160602,000000,2180,2290,2084.5,2290,34.72,0
CREG.US,D,20160603,000000,2270,2320,2100,2250,3.44,0
CREG.US,D,20160606,000000,2280,2510,2230,2450,51.09,0
CREG.US,D,20160607,000000,2580,2600,2500.1,2590,50.22,0
CREG.US,D,20160608,000000,2650,2688.9,2550,2590,73.26,0
CREG.US,D,20160609,000000,2650,2650,2490,2520,18.98,0
CREG.US,D,20160610,000000,2510,2550,2500,2500,10.22,0
CREG.US,D,20160613,000000,2460,2470,2415.3,2470,0.66,0
CREG.US,D,20160614,000000,2400,2400.1,2190.1,2360,9.57,0
CREG.US,D,20160615,000000,2360,2360,2360,2360,1.75,0
CREG.US,D,20160616,000000,2570,2580,2320,2320,5.97,0
CREG.US,D,20160617,000000,2400,2529.9,2340.1,2510,3.4,0
CREG.US,D,20160620,000000,2420,2520,2420,2450,2.74,0
CREG.US,D,20160621,000000,2340,2460,2340,2460,4.3,0
CREG.US,D,20160622,000000,2380,2509.9,2380,2460,1.6,0
CREG.US,D,20160623,000000,2460,2540,2350.1,2491.2,7,0
CREG.US,D,20160624,000000,2550,2550,2385.2,2436.5,8.3,0
CREG.US,D,20160627,000000,2356,2439.3,2356,2406.7,2.46,0
CREG.US,D,20160628,000000,2340,2340,2210.1,2299.9,19.95,0
CREG.US,D,20160629,000000,2355,2420,2355,2400,0.45,0
CREG.US,D,20160630,000000,2287,2360,2210,2360,8.6,0
CREG.US,D,20160701,000000,2260.1,2319.9,2030,2224.1,16.31,0
CREG.US,D,20160705,000000,2270,2270,2200,2240,4.4,0
CREG.US,D,20160706,000000,2270,2270,2240,2240,1,0
CREG.US,D,20160707,000000,2240,2240,2114.2,2162.8,3.92,0
CREG.US,D,20160708,000000,2200,2200,2142.3,2142.3,5.11,0
CREG.US,D,20160711,000000,2147,2180,2147,2179.9,8.31,0
CREG.US,D,20160712,000000,2180,2180,2110,2172.5,4.72999,0
CREG.US,D,20160713,000000,2126,2180,2100,2100,59.5,0
CREG.US,D,20160714,000000,2150,2880,2120,2150,557.85,0
CREG.US,D,20160715,000000,2250,2280,2050,2150,68.62,0
CREG.US,D,20160718,000000,2020,2230,1670,1830,44.98,0
CREG.US,D,20160719,000000,1820,1950,1801.1,1920,29.63,0
CREG.US,D,20160720,000000,1770,1945,1660,1730,409.72,0
CREG.US,D,20160721,000000,1940,2100,1810,1860,151.76,0
CREG.US,D,20160722,000000,1990,2120,1880,1900,201.62,0
CREG.US,D,20160725,000000,1940,2100,1860,1920,202.56,0
CREG.US,D,20160726,000000,1930,2030,1810,2010,50.59,0
CREG.US,D,20160727,000000,1990,2030,1900,1940,46.04,0
CREG.US,D,20160728,000000,1940,2374.4,1940,2190,324.19,0
CREG.US,D,20160729,000000,2170,2350,2100,2130,135.09,0
CREG.US,D,20160801,000000,2130,2230,2012.8,2200,14.98,0
CREG.US,D,20160802,000000,2190,2280,2060,2090,28.4399,0
CREG.US,D,20160803,000000,2080,2091,1930,2000.1,39.73,0
CREG.US,D,20160804,000000,2000,2093,2000,2040,19.29,0
CREG.US,D,20160805,000000,2043.5,2150,2000,2100,54.17,0
CREG.US,D,20160808,000000,2151.4,2164.2,2060.1,2080,10.25,0
CREG.US,D,20160809,000000,2140,2140,2000,2100,36.3,0
CREG.US,D,20160810,000000,2130,2130,2020,2090,11.01,0
CREG.US,D,20160811,000000,2120.3,2122,1920,2018.7,14.32,0
CREG.US,D,20160812,000000,2040,2050,1900,1990,41.57,0
CREG.US,D,20160815,000000,1990,2054,1900,1980,41.29,0
CREG.US,D,20160816,000000,1951,2000,1860,1888.9,58.34,0
CREG.US,D,20160817,000000,1860.1,1910,1800,1840,50.64,0
CREG.US,D,20160818,000000,1850,1980,1849.9,1898.6,39.33,0
CREG.US,D,20160819,000000,1910,1910,1850,1853.2,18.18,0
CREG.US,D,20160822,000000,1850,1928.7,1810,1810,25.98,0
CREG.US,D,20160823,000000,1890,1930,1810,1855.8,14.68,0
CREG.US,D,20160824,000000,1862.5,1880,1810,1880,13.25,0
CREG.US,D,20160825,000000,1850,2050,1850,1890,54.1,0
CREG.US,D,20160826,000000,1976.9,1976.9,1825,1825,2.67,0
CREG.US,D,20160829,000000,1900,1900,1860,1874.8,2.99,0
CREG.US,D,20160830,000000,1878.4,1964.8,1850,1890,19.19,0
CREG.US,D,20160831,000000,1939,1939,1890,1896,30.06,0
CREG.US,D,20160901,000000,1890,1952.9,1870,1920,16.09,0
CREG.US,D,20160902,000000,1970,1970,1900.1,1920,5.57,0
CREG.US,D,20160906,000000,1950,1950,1830,1887.1,18,0
CREG.US,D,20160907,000000,1880,1945,1870,1930,0.919999,0
CREG.US,D,20160908,000000,1920,1940,1850.1,1890,13.81,0
CREG.US,D,20160909,000000,1867.2,1900,1821,1900,7.9,0
CREG.US,D,20160912,000000,1900,1900,1830.1,1870,1.98,0
CREG.US,D,20160913,000000,1830,1980,1810,1810,56.72,0
CREG.US,D,20160914,000000,1830,1830,1810,1820,3.42,0
CREG.US,D,20160915,000000,1819.3,1850,1800,1810,6.34,0
CREG.US,D,20160916,000000,1800,1830,1800,1830,0.7,0
CREG.US,D,20160919,000000,1800,1830,1800,1830,3.73,0
CREG.US,D,20160920,000000,1840,1900,1820,1900,6.15,0
CREG.US,D,20160921,000000,1860,1880,1820.1,1850,3.02,0
CREG.US,D,20160922,000000,1850,1850,1820,1820,0.229999,0
CREG.US,D,20160923,000000,1870,1870,1814.6,1820,2.34,0
CREG.US,D,20160926,000000,1820,1930,1820,1890,9.5,0
CREG.US,D,20160927,000000,1900,1950,1861,1950,12.93,0
CREG.US,D,20160928,000000,1950,1950,1842,1850,57.11,0
CREG.US,D,20160929,000000,1830,1909.9,1830,1850.1,2.17,0
CREG.US,D,20160930,000000,1830,1890,1810,1810,5.13,0
CREG.US,D,20161003,000000,1810,1880,1810,1830,9.53,0
CREG.US,D,20161004,000000,1810,1850,1810,1810,6.79,0
CREG.US,D,20161005,000000,1841,1850,1810,1812,32.67,0
CREG.US,D,20161006,000000,1847.5,1849,1820,1840,2.91,0
CREG.US,D,20161007,000000,1820,1830,1810,1830,1.58,0
CREG.US,D,20161010,000000,1810,1810,1800,1800,7.83,0
CREG.US,D,20161011,000000,1800.1,1828.6,1760,1760,4.97,0
CREG.US,D,20161012,000000,1730.1,1790,1730,1743.8,5.5,0
CREG.US,D,20161013,000000,1750,1760,1730,1740,7.75,0
CREG.US,D,20161014,000000,1730.1,1738,1680,1680,14.06,0
CREG.US,D,20161017,000000,1680.1,1713.1,1680.1,1690,5.6,0
CREG.US,D,20161018,000000,1800,1810,1690,1690,9.04,0
CREG.US,D,20161019,000000,1690,1710,1680,1680.5,4.47,0
CREG.US,D,20161020,000000,1690,1719.9,1520,1610,22.14,0
CREG.US,D,20161021,000000,1610,1756,1470,1500,46.43,0
CREG.US,D,20161024,000000,1619.9,1619.9,1510,1580,20.92,0
CREG.US,D,20161025,000000,1560,1590,1511.8,1540,4.03,0
CREG.US,D,20161026,000000,1590,1640,1570,1630,8.28,0
CREG.US,D,20161027,000000,1635.4,1640,1550,1610,4.01,0
CREG.US,D,20161028,000000,1600,1640,1550,1620,3.58,0
CREG.US,D,20161031,000000,1600,1600,1490.1,1490.1,1.98,0
CREG.US,D,20161101,000000,1560,1560,1450.1,1510,2.76,0
CREG.US,D,20161102,000000,1480,1480,1450,1479.9,4.32,0
CREG.US,D,20161103,000000,1470,1480.4,1460,1460,7.35,0
CREG.US,D,20161104,000000,1484.2,1484.2,1450,1470,4.7,0
CREG.US,D,20161107,000000,1500,1500,1420,1420,12.52,0
CREG.US,D,20161108,000000,1430,1430,1410,1416,2.69,0
CREG.US,D,20161109,000000,1480,1480,1410,1460,1.49,0
CREG.US,D,20161110,000000,1440,1440,1430,1430,15.54,0
CREG.US,D,20161111,000000,1447.5,1447.5,1410,1410,14.95,0
CREG.US,D,20161114,000000,1436.8,1440,1433.2,1440,9.82,0
CREG.US,D,20161115,000000,1440,1580,1440,1480.2,18.31,0
CREG.US,D,20161116,000000,1500,1909.9,1440,1819.3,75.86,0
CREG.US,D,20161117,000000,1960,1960,1750,1890.2,89.68,0
CREG.US,D,20161118,000000,1920,1920,1730,1820,30.93,0
CREG.US,D,20161121,000000,1810,1840,1800,1830,21.03,0
CREG.US,D,20161122,000000,1860,1860,1760,1830,14.15,0
CREG.US,D,20161123,000000,1830,1830,1681.4,1777.3,14.63,0
CREG.US,D,20161125,000000,1730,1770,1669.5,1770,6.26,0
CREG.US,D,20161128,000000,1700,1760,1632.5,1670,3.13,0
CREG.US,D,20161129,000000,1700,1750,1650,1750,5.5,0
CREG.US,D,20161130,000000,1750,1750,1676.7,1750,0.31,0
CREG.US,D,20161201,000000,1723.1,1760,1650,1729.2,4.93,0
CREG.US,D,20161202,000000,1700,1820,1660,1660,8.19,0
CREG.US,D,20161205,000000,1660,1689.9,1660,1660,15.96,0
CREG.US,D,20161206,000000,1661.7,1800,1661.7,1710,35.4,0
CREG.US,D,20161207,000000,1740,1776.5,1710,1776.5,18.04,0
CREG.US,D,20161208,000000,1768.9,1770,1720,1721,5.86,0
CREG.US,D,20161209,000000,1710,1730,1650,1703.7,13.34,0
CREG.US,D,20161212,000000,1680,1680,1620,1620,13.49,0
CREG.US,D,20161213,000000,1620.1,1620.1,1480,1530,31.73,0
CREG.US,D,20161214,000000,1520,1600,1520,1530,2.83,0
CREG.US,D,20161215,000000,1500,1517.3,1470,1501,4.32,0
CREG.US,D,20161216,000000,1519.2,1550,1490,1500,4.85,0
CREG.US,D,20161219,000000,1550,1550,1500,1506,5.44,0
CREG.US,D,20161220,000000,1504.8,1530,1500,1500,6.18,0
CREG.US,D,20161221,000000,1528.9,1528.9,1459.6,1490.1,5.22,0
CREG.US,D,20161222,000000,1480,1500,1470,1471.5,6.06,0
CREG.US,D,20161223,000000,1510,1520,1460,1510,16.44,0
CREG.US,D,20161227,000000,1470,1490,1460,1490,9.33,0
CREG.US,D,20161228,000000,1470,1540,1450,1480,4.5,0
CREG.US,D,20161229,000000,1500,1510,1470.1,1490,3.19,0
CREG.US,D,20161230,000000,1500,1514.9,1470,1491,5.06,0
CREG.US,D,20170103,000000,1480,1520,1480,1520,9.38,0
CREG.US,D,20170104,000000,1530,1610,1472,1497.5,22.97,0
CREG.US,D,20170105,000000,1490,1600,1490,1540,18.86,0
CREG.US,D,20170106,000000,1510,1600,1510,1560,16.51,0
CREG.US,D,20170109,000000,1530,1850,1510,1800,84.27,0
CREG.US,D,20170110,000000,1840,1900,1751.2,1800,91.43,0
CREG.US,D,20170111,000000,1750.7,1810,1750.7,1810,3.8,0
CREG.US,D,20170112,000000,1807.3,1810,1750.1,1810,16.21,0
CREG.US,D,20170113,000000,1810,1810,1760,1809.9,2.27,0
CREG.US,D,20170117,000000,1780,1870,1780,1849.9,27.52,0
CREG.US,D,20170118,000000,1810,1810,1770,1800,2.23999,0
CREG.US,D,20170119,000000,1770,1810,1760,1800,3.61,0
CREG.US,D,20170120,000000,1810,1860,1760.1,1858.4,8.17,0
CREG.US,D,20170123,000000,1860,1870,1610,1720,27.03,0
CREG.US,D,20170124,000000,1750,1870,1660,1870,41.27,0
CREG.US,D,20170125,000000,1870,1880,1750,1750,41.09,0
CREG.US,D,20170126,000000,1800,1860,1779,1800,1.18,0
CREG.US,D,20170127,000000,1720,1860,1670,1860,29.26,0
CREG.US,D,20170130,000000,1850,1860,1730,1730,38.05,0
CREG.US,D,20170131,000000,1730,1810,1690,1800,5.92,0
CREG.US,D,20170201,000000,1800,1839.9,1730.4,1800,3.64,0
CREG.US,D,20170202,000000,1830,1830,1700,1720,50.9,0
CREG.US,D,20170203,000000,1760,1760,1700,1748.9,5.78,0
CREG.US,D,20170206,000000,1720,1720,1650,1700,6.24,0
CREG.US,D,20170207,000000,1710,1740,1668,1709.9,6.75,0
CREG.US,D,20170208,000000,1700,1730,1620,1650,9.86,0
CREG.US,D,20170209,000000,1630,1670,1630,1630,6.3,0
CREG.US,D,20170210,000000,1670,1720,1620,1680,42.74,0
CREG.US,D,20170213,000000,1690,1710,1640,1710,11.84,0
CREG.US,D,20170214,000000,1700,1840,1661,1750,177.47,0
CREG.US,D,20170215,000000,1770,1810,1710,1810,6.49,0
CREG.US,D,20170216,000000,1820,1820,1700,1720,28.92,0
CREG.US,D,20170217,000000,1760,1791,1670,1780,23.1,0
CREG.US,D,20170221,000000,1800,1839.9,1660,1790,90.38,0
CREG.US,D,20170222,000000,1650,1850,1650,1800,53.06,0
CREG.US,D,20170223,000000,1760,1810,1690,1690,40.63,0
CREG.US,D,20170224,000000,1760,1770,1691.1,1691.1,7.31,0
CREG.US,D,20170227,000000,1680,1800,1680,1720,1.9,0
CREG.US,D,20170228,000000,1790,1790,1730,1740,3.46,0
CREG.US,D,20170301,000000,1740,1740,1710.1,1720,5.39,0
CREG.US,D,20170302,000000,1713.1,1720,1660,1670,11.72,0
CREG.US,D,20170303,000000,1720,1730,1630,1640,3.75,0
CREG.US,D,20170306,000000,1640,1720,1620,1690,7.75,0
CREG.US,D,20170307,000000,1710,1710,1620,1660,25.77,0
CREG.US,D,20170308,000000,1690,1700,1620,1620,16.99,0
CREG.US,D,20170309,000000,1620,1640,1620,1634.1,1.39,0
CREG.US,D,20170310,000000,1640,1690,1620,1630,1.41,0
CREG.US,D,20170313,000000,1620,1640,1610,1640,4.75,0
CREG.US,D,20170314,000000,1640,1640,1610,1610,4.88,0
CREG.US,D,20170315,000000,1650,1650,1620,1620,6.82,0
CREG.US,D,20170316,000000,1637.9,1637.9,1610,1610,6.66,0
CREG.US,D,20170317,000000,1610,1610,1600,1600,13.25,0
CREG.US,D,20170320,000000,1600,1695.8,1600,1640,8.95999,0
CREG.US,D,20170321,000000,1660,1660,1601.9,1610.1,1.37,0
CREG.US,D,20170322,000000,1600,1620,1580,1581,17.34,0
CREG.US,D,20170323,000000,1598.6,1598.6,1550,1550,19.19,0
CREG.US,D,20170324,000000,1540,1580,1500,1510,5.25,0
CREG.US,D,20170327,000000,1490,1560,1480,1480,7.74,0
CREG.US,D,20170328,000000,1510,1560,1510,1540,2.91,0
CREG.US,D,20170329,000000,1540,1579.9,1540,1560.1,11.58,0
CREG.US,D,20170330,000000,1580,1810,1500,1509,302.14,0
CREG.US,D,20170331,000000,1532.9,1596.7,1510,1579.3,24.67,0
CREG.US,D,20170403,000000,1550,1560,1528.2,1530,7.18,0
CREG.US,D,20170404,000000,1510,1700,1500,1500,200.04,0
CREG.US,D,20170405,000000,1500,1560,1480,1488,32.83,0
CREG.US,D,20170406,000000,1490,1550,1450,1550,32.5,0
CREG.US,D,20170407,000000,1660,1780,1550,1580,137.45,0
CREG.US,D,20170410,000000,1600,1732.4,1490,1570,34,0
CREG.US,D,20170411,000000,1540,1580,1520,1540.1,8.56,0
CREG.US,D,20170412,000000,1510,1560,1480,1500.1,42.09,0
CREG.US,D,20170413,000000,1520,1560,1500,1540,11.5,0
CREG.US,D,20170417,000000,1540,1569.9,1480,1480,14.25,0
CREG.US,D,20170418,000000,1480,1480,1460,1460,13.8,0
CREG.US,D,20170419,000000,1530,1555.3,1510,1540,22.41,0
CREG.US,D,20170420,000000,1540,1540,1540,1540,0.61,0
CREG.US,D,20170421,000000,1540,1590,1480,1540,69.03,0
CREG.US,D,20170424,000000,1530,1590,1520,1550,19.31,0
CREG.US,D,20170425,000000,1540,1680,1520,1590,101.2,0
CREG.US,D,20170426,000000,1600,1629.4,1600,1600,46.03,0
CREG.US,D,20170427,000000,1578.5,1620,1570,1600,22.04,0
CREG.US,D,20170428,000000,1603.8,1630,1571.6,1580.1,9.89,0
CREG.US,D,20170501,000000,1583.4,1630,1580,1630,2.78,0
CREG.US,D,20170502,000000,1629.9,1700,1629.9,1700,64.4299,0
CREG.US,D,20170503,000000,1699,1700,1641,1641,10.65,0
CREG.US,D,20170504,000000,1690,1690,1651,1660,21.18,0
CREG.US,D,20170505,000000,1653.5,1670,1650.1,1650.1,4.49,0
CREG.US,D,20170508,000000,1650,1650.1,1650,1650,1.7,0
CREG.US,D,20170509,000000,1650,1650.1,1602.1,1607.1,3.92999,0
CREG.US,D,20170510,000000,1620,1620,1576.3,1600,3.48,0
CREG.US,D,20170511,000000,1600,1600,1570,1576.8,3.45,0
CREG.US,D,20170512,000000,1590,1720,1570,1630,56.04,0
CREG.US,D,20170515,000000,1570,1620.1,1561,1580,20.69,0
CREG.US,D,20170516,000000,1638.2,1638.2,1561.6,1600,24.06,0
CREG.US,D,20170517,000000,1572,1580,1560,1560,8.24,0
