<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCUV.US,D,20260116,000000,6.9,7.255,6.5,6.81,7202.700000000001,0
FCUV.US,D,20260120,000000,7.19,7.199,6.849,6.881,2127,0
FCUV.US,D,20260121,000000,6.9,7.56,6.8821,7.195,3907.8,0
FCUV.US,D,20260122,000000,7.498,7.9,7.3,7.4,1900.3000000000002,0
FCUV.US,D,20260123,000000,7.4,8.502,7.4,7.761,2376.2000000000003,0
FCUV.US,D,20260126,000000,7.8,7.913,7.02,7.463,11276,0
FCUV.US,D,20260127,000000,7.94,7.94,7.385,7.8,3089.4,0
FCUV.US,D,20260128,000000,7.6,7.8,7.5,7.8,3007.2000000000003,0
FCUV.US,D,20260129,000000,7.5,7.79999,6.977,7.5,2722.4,0
FCUV.US,D,20260130,000000,7.5,8.393,7.059,7.3,2333.7000000000003,0
FCUV.US,D,20260202,000000,7.59,8.5,7.49,7.761,21465.600000000002,0
FCUV.US,D,20260203,000000,7.576,7.8,7.211,7.48,1499,0
FCUV.US,D,20260204,000000,7.5,7.5,6.17,6.67,5712.200000000001,0
FCUV.US,D,20260205,000000,6.522,6.6,5.002,5.14,10948.800000000001,0
FCUV.US,D,20260206,000000,5.59,7.169,5.59,6.69,21939.7,0
FCUV.US,D,20260209,000000,7.13,12.83,5.7577,6.1,325563,0
FCUV.US,D,20260210,000000,5.76,6.17,5.0201,6.14,23985,0
FCUV.US,D,20260211,000000,6.02,6.1947,5.15,5.37,74629,0
FCUV.US,D,20260212,000000,5.5,5.8616,4.905,5.02,39230,0
FCUV.US,D,20260213,000000,5.2399,5.8,4.959,5,54549,0
FCUV.US,D,20260217,000000,5.15,5.15,4.8101,5.01,7600,0
FCUV.US,D,20260218,000000,5.11,6.615,5.02,6.04,88033,0
FCUV.US,D,20260219,000000,6.1,6.39,5.8001,5.98,33578,0
FCUV.US,D,20260220,000000,5.81,5.96,5.38,5.59,20856,0
FCUV.US,D,20260223,000000,5.387,5.62,5.0701,5.09,8800,0
FCUV.US,D,20260224,000000,5.14,5.21,5.02,5.07,4759,0
FCUV.US,D,20260225,000000,5.24,5.67,4.9001,5.15,32400,0
FCUV.US,D,20260226,000000,5,5.3045,4.811,5.3045,11524,0
FCUV.US,D,20260227,000000,5.2,5.2,4.99,4.99,2674,0
FCUV.US,D,20260302,000000,5,5.28,4.93,5.1,9938,0
FCUV.US,D,20260303,000000,5,5,4.75,4.75,7193,0
FCUV.US,D,20260304,000000,4.76,5.02,4.67,4.85,7962,0
FCUV.US,D,20260305,000000,4.66,4.83,4.13,4.35,2673,0
FCUV.US,D,20260306,000000,4.36,4.77,4.25,4.36,16530,0
FCUV.US,D,20260309,000000,4.3,4.8,4.16,4.36,7653,0
FCUV.US,D,20260310,000000,4.5,5.723,4.5,5.5863,311387,0
FCUV.US,D,20260311,000000,4.81,4.8935,4.0701,4.43,90646,0
FCUV.US,D,20260312,000000,4.22,4.37,4.1265,4.2,12800,0
FCUV.US,D,20260313,000000,4.025,4.2894,3.72,4.0679,11523,0
FCUV.US,D,20260316,000000,4.24,4.24,3.836,4.19,7566,0
FCUV.US,D,20260317,000000,4.24,4.49,3.9438,4.4,21530,0
FCUV.US,D,20260318,000000,4.31,4.6,4.22,4.6,16979,0
FCUV.US,D,20260319,000000,4.2001,4.3951,4.2001,4.25,3111,0
FCUV.US,D,20260320,000000,4.395,4.52,4.2,4.2,26447,0
FCUV.US,D,20260323,000000,4.2,4.35,4.17,4.34,5216,0
FCUV.US,D,20260324,000000,4.29,4.6,4.29,4.58,12954,0
FCUV.US,D,20260325,000000,4.49,5.2,2.74,3.38,123402,0
FCUV.US,D,20260326,000000,3.5112,3.7998,2.735,3,27384,0
FCUV.US,D,20260327,000000,3.16,3.83,3.05,3.83,18803,0
FCUV.US,D,20260330,000000,3.94,3.94,3.6,3.6,2256,0
FCUV.US,D,20260331,000000,3.8833,3.8833,3.5,3.61,5735,0
FCUV.US,D,20260401,000000,3.61,3.78,3.595,3.66,3583,0
FCUV.US,D,20260402,000000,3.9,3.9,3.21,3.34,11002,0
FCUV.US,D,20260406,000000,7.48,9.48,5.32,5.74,52552302,0
FCUV.US,D,20260407,000000,4.13,4.143,3.46,3.775,1044053,0
FCUV.US,D,20260408,000000,3.81,4,3.15,3.29,381774,0
FCUV.US,D,20260409,000000,3.16,3.24,2.71,2.76,159220,0
FCUV.US,D,20260410,000000,2.71,3.37,2.6078,3.07,263328,0
FCUV.US,D,20260413,000000,3.01,3.29,3,3.24,100878,0
FCUV.US,D,20260414,000000,3.18,3.3488,2.52,2.65,260606,0
FCUV.US,D,20260415,000000,2.74,2.74,1.975,2.18,295346,0
FCUV.US,D,20260416,000000,2.2,2.31,2.0001,2.09,115613,0
FCUV.US,D,20260417,000000,2.12,2.12,1.875,1.89,123393,0
FCUV.US,D,20260420,000000,1.91,2.03,1.8607,1.94,71991,0
FCUV.US,D,20260421,000000,1.94,2.18,1.94,2.04,99498,0
FCUV.US,D,20260422,000000,1.99,2.13,1.9291,2.09,39391,0
FCUV.US,D,20260423,000000,2.01,2.1,1.65,1.75,147600,0
FCUV.US,D,20260424,000000,1.75,1.75,1.415,1.53,87749,0
FCUV.US,D,20260427,000000,1.58,1.58,1.44,1.51,51033,0
FCUV.US,D,20260428,000000,1.48,1.48,1.3,1.4,68533,0
FCUV.US,D,20260429,000000,1.402,1.4129,1.08,1.17,164407,0
FCUV.US,D,20260430,000000,1.105,1.28,1.05,1.23,110930,0
FCUV.US,D,20260501,000000,1.23,1.25,1.1801,1.22,53955,0
FCUV.US,D,20260504,000000,1.34,1.55,1.16,1.17,484888,0
FCUV.US,D,20260505,000000,1.22,1.29,1.14,1.16,204038,0
FCUV.US,D,20260506,000000,1.15,1.2,1.06,1.06,100021,0
FCUV.US,D,20260507,000000,1.06,1.22,1.05,1.09,202921,0
FCUV.US,D,20260508,000000,1.07,1.13,1,1,68620,0
FCUV.US,D,20260511,000000,0.98,0.990001,0.825,0.8401,121461,0
FCUV.US,D,20260512,000000,0.8656,0.8656,0.75,0.7766,61628,0
FCUV.US,D,20260513,000000,0.756,0.874,0.756,0.801,65930,0
FCUV.US,D,20260514,000000,0.85,2.06,0.6111,0.7181,13973956,0
FCUV.US,D,20260515,000000,0.698,1.25,0.66,0.843,8457817,0
FCUV.US,D,20260518,000000,0.84,0.9125,0.8002,0.856,574990,0
FCUV.US,D,20260519,000000,0.7996,0.81,0.53,0.725,482590,0
FCUV.US,D,20260520,000000,0.7408,0.81565,0.65,0.773,426712,0
FCUV.US,D,20260521,000000,0.75,0.830001,0.7175,0.8179,141816,0
FCUV.US,D,20260522,000000,0.7952,0.82,0.757172,0.82,113237,0
FCUV.US,D,20260526,000000,0.819,0.84,0.78,0.809,151170,0
FCUV.US,D,20260527,000000,0.7859,0.8023,0.712,0.7408,223173,0
FCUV.US,D,20260528,000000,0.7321,0.8,0.705201,0.792,90509,0
FCUV.US,D,20260529,000000,0.79,0.8069,0.75,0.8068,77955,0
FCUV.US,D,20260601,000000,0.8223,0.85,0.7701,0.8295,257739,0
FCUV.US,D,20260602,000000,0.8299,0.88,0.8,0.805,200086,0
FCUV.US,D,20260603,000000,0.8161,0.86,0.8161,0.839,341263,0
FCUV.US,D,20260604,000000,0.7812,0.7999,0.7105,0.759,189017,0
FCUV.US,D,20260605,000000,0.7841,0.7958,0.7163,0.7202,46116,0
FCUV.US,D,20260608,000000,0.73,1.23,0.6481,0.7501,4677077,0
FCUV.US,D,20260609,000000,0.75,0.9,0.7035,0.8311,438532,0
FCUV.US,D,20260610,000000,0.8147,0.8298,0.775,0.8296,117791,0
FCUV.US,D,20260611,000000,0.83,0.9173,0.7821,0.87,642531,0
FCUV.US,D,20260612,000000,0.8448,0.8448,0.7529,0.83,109410,0
FCUV.US,D,20260615,000000,0.8051,0.8051,0.7649,0.7701,88465,0
FCUV.US,D,20260616,000000,0.7407,0.775,0.696,0.7192,128687,0
FCUV.US,D,20260617,000000,0.72,0.72,0.6723,0.68,48828,0
FCUV.US,D,20260618,000000,0.6758,0.6758,0.5672,0.582,304990,0
FCUV.US,D,20260622,000000,0.5985,0.5985,0.46,0.543,296792,0
FCUV.US,D,20260623,000000,2.18,7.4,2.18,4.11,77224746,0
FCUV.US,D,20260624,000000,3.72,4.56,3.3501,4.42,1023073,0
