<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QNCX.US,D,20201012,000000,510,514.8,499.25,509.7,6545.400000000001,0
QNCX.US,D,20201013,000000,504.8,519.5,502.8,515,3793.5,0
QNCX.US,D,20201014,000000,518,520,488.6,489.1,12064.800000000001,0
QNCX.US,D,20201015,000000,482.7,485.4,459.85,467.1,6648.900000000001,0
QNCX.US,D,20201016,000000,467.2,504.9,467.2,494.7,8591.5,0
QNCX.US,D,20201019,000000,499.7,522,496.5,506,8199.1,0
QNCX.US,D,20201020,000000,506,511.8,490,503.9,5129.3,0
QNCX.US,D,20201021,000000,503.3,503.3,480.6,482.8,4468.7,0
QNCX.US,D,20201022,000000,486.1,493.95,474,488.3,4128.2,0
QNCX.US,D,20201023,000000,494.6,507.45,491.1,497.9,4697,0
QNCX.US,D,20201026,000000,494.1,503.5,487.2,493.3,3266.2000000000003,0
QNCX.US,D,20201027,000000,494.3,514.3,493.4,507,5119.6,0
QNCX.US,D,20201028,000000,496.5,507.5,482.5,496.7,6060.8,0
QNCX.US,D,20201029,000000,492,505.2,483.4,501.5,6279.900000000001,0
QNCX.US,D,20201030,000000,501.9,505.05,475.5,478.7,8353.6,0
QNCX.US,D,20201102,000000,478.5,481.05,430.1,442.8,12752.900000000001,0
QNCX.US,D,20201103,000000,443,463.2,420,447.5,14813.2,0
QNCX.US,D,20201104,000000,449.8,482.75,449.8,465.5,22725.2,0
QNCX.US,D,20201105,000000,479.4,523.5,469.1,492,26154,0
QNCX.US,D,20201106,000000,493.2,509.2,480.3,480.3,11092.5,0
QNCX.US,D,20201109,000000,482.5,504.9,459.8,462.3,11998.5,0
QNCX.US,D,20201110,000000,462,485,460.8,465.6,10896.900000000001,0
QNCX.US,D,20201111,000000,468.5,488.5,454.3,480.7,15201.300000000001,0
QNCX.US,D,20201112,000000,476.7,479.25,467.9,474.7,8872.800000000001,0
QNCX.US,D,20201113,000000,477.4,488.5,461.9,482.2,10572.5,0
QNCX.US,D,20201116,000000,490.4,522.9,486.8,514.1,16967.100000000002,0
QNCX.US,D,20201117,000000,514.2,526.5,501,515,13097.900000000001,0
QNCX.US,D,20201118,000000,521.6,528.9,500.9,519.2,13319.800000000001,0
QNCX.US,D,20201119,000000,524.7,556.9,514.9,553.6,14855.5,0
QNCX.US,D,20201120,000000,547.9,589.9,542.1,569.3,17429.5,0
QNCX.US,D,20201123,000000,577.4,586.3,536.7,541.8,10349.6,0
QNCX.US,D,20201124,000000,549.2,549.2,501.7,507.5,9080.300000000001,0
QNCX.US,D,20201125,000000,513.7,523.816,480.6,486.1,11809.2,0
QNCX.US,D,20201127,000000,486.8,501.3,473.7,494.2,9193.1,0
QNCX.US,D,20201130,000000,503.7,518.2,472.9,486,17051.4,0
QNCX.US,D,20201201,000000,496.8,508.9,473,492.2,12020.900000000001,0
QNCX.US,D,20201202,000000,492.2,492.2,460,471.9,15701.900000000001,0
QNCX.US,D,20201203,000000,477.2,493.4,455.1,479.5,10849.1,0
QNCX.US,D,20201204,000000,507,507,383,385.4,140052.4,0
QNCX.US,D,20201207,000000,400.4,418.2,393,402,43994.100000000006,0
QNCX.US,D,20201208,000000,401.1,410.199,395.8,403.3,15728.300000000001,0
QNCX.US,D,20201209,000000,402.6,402.6,360,361.9,39195.3,0
QNCX.US,D,20201210,000000,366.3,375,351.9,368,21010.7,0
QNCX.US,D,20201211,000000,347,347.5,287.6,296,97877.3,0
QNCX.US,D,20201214,000000,300.4,327.699,281.2,300.9,67348.5,0
QNCX.US,D,20201215,000000,302,326.5,288.1,315,48405,0
QNCX.US,D,20201216,000000,319.9,325,309.6,314.4,24822.7,0
QNCX.US,D,20201217,000000,318.2,318.56,297.7,301.8,22749.600000000002,0
QNCX.US,D,20201218,000000,305.1,306.9,285.5,287.5,141903.2,0
QNCX.US,D,20201221,000000,286.4,309.878,270.653,308.3,32517.7,0
QNCX.US,D,20201222,000000,312.1,313,288.3,289.5,20769.100000000002,0
QNCX.US,D,20201223,000000,292.6,304.7,285,295,25304.100000000002,0
QNCX.US,D,20201224,000000,296.5,299.5,287.5,290,9543.5,0
QNCX.US,D,20201228,000000,294.3,294.5,277.2,278.3,25361.5,0
QNCX.US,D,20201229,000000,279.9,289,266.612,283.3,28021.800000000003,0
QNCX.US,D,20201230,000000,283.9,289.4,276.1,286.3,13970.400000000001,0
QNCX.US,D,20201231,000000,285.2,287.4,273.5,277.8,22426.300000000003,0
QNCX.US,D,20210104,000000,277.6,288.6,274,286,13962.2,0
QNCX.US,D,20210105,000000,285.4,289.6,278.5,287.6,11089.1,0
QNCX.US,D,20210106,000000,288.4,299.1,287.5,297.9,14468.2,0
QNCX.US,D,20210107,000000,300,309.981,298.1,308.4,14921.900000000001,0
QNCX.US,D,20210108,000000,308.5,317.8,297.1,304.4,14092.1,0
QNCX.US,D,20210111,000000,304,311.7,291.179,305.2,14379.900000000001,0
QNCX.US,D,20210112,000000,307.6,312.4,300.3,302.1,12871,0
QNCX.US,D,20210113,000000,303,303.711,292.4,293.7,11338.400000000001,0
QNCX.US,D,20210114,000000,296.1,323.8,296.1,319.1,25511.9,0
QNCX.US,D,20210115,000000,325.5,331.614,311.8,326.1,21636.2,0
QNCX.US,D,20210119,000000,329.9,337.9,326.1,330.5,18569.4,0
QNCX.US,D,20210120,000000,333.7,333.7,306.7,312.2,17072,0
QNCX.US,D,20210121,000000,315.4,324.5,308.1,317.6,12583.300000000001,0
QNCX.US,D,20210122,000000,317,330.85,312.166,321,12280.5,0
QNCX.US,D,20210125,000000,325.2,329.7,303,316.6,12779.7,0
QNCX.US,D,20210126,000000,318.1,387.498,317.3,373.6,60971.8,0
QNCX.US,D,20210127,000000,377.6,419.7,369.399,397.9,58168.5,0
QNCX.US,D,20210128,000000,400.5,419.9,365.5,388.8,28667.300000000003,0
QNCX.US,D,20210129,000000,388.9,409,373,392.2,22146.600000000002,0
QNCX.US,D,20210201,000000,392.3,393.9,341.501,366.6,34509.8,0
QNCX.US,D,20210202,000000,367.5,369.9,354.9,361.1,21943.2,0
QNCX.US,D,20210203,000000,393,462.9,370,451.6,70542.5,0
QNCX.US,D,20210204,000000,479.9,528,456.4,476.2,49143.4,0
QNCX.US,D,20210205,000000,502.958,510,428.095,438.5,44112.100000000006,0
QNCX.US,D,20210208,000000,458.4,461.9,420.4,459.1,26392.5,0
QNCX.US,D,20210209,000000,455.1,475.384,455.1,461,11299.900000000001,0
QNCX.US,D,20210210,000000,459.4,498.9,452.2,492.1,27091.2,0
QNCX.US,D,20210211,000000,494.8,499.9,450.3,464.9,17805.3,0
QNCX.US,D,20210212,000000,464.9,478.565,456.809,474.7,7427.3,0
QNCX.US,D,20210216,000000,367.876,373.6,300,307.2,145315.2,0
QNCX.US,D,20210217,000000,309.1,321.4,295.1,311.5,69818.7,0
QNCX.US,D,20210218,000000,312.502,326.9,298.328,314.6,54745.600000000006,0
QNCX.US,D,20210219,000000,320,335.6,316.7,324.7,35522.3,0
QNCX.US,D,20210222,000000,326.1,337.3,312.7,318.3,32621.4,0
QNCX.US,D,20210223,000000,311.2,329.7,303.931,323.5,31367.5,0
QNCX.US,D,20210224,000000,324.3,339.8,320.5,328.7,25936.300000000003,0
QNCX.US,D,20210225,000000,331.4,340.5,308.399,328.7,34994.9,0
QNCX.US,D,20210226,000000,330.9,342,323.55,340.7,28166.100000000002,0
QNCX.US,D,20210301,000000,334.942,366.6,334.75,364.3,29739.4,0
QNCX.US,D,20210302,000000,355.2,370.1,352.6,364.1,27269.300000000003,0
QNCX.US,D,20210303,000000,359.8,365.6,350.35,351.9,32358.5,0
QNCX.US,D,20210304,000000,348,370.6,325.9,363.7,46472.700000000004,0
QNCX.US,D,20210305,000000,365.4,381.1,335.75,379.9,28270.7,0
QNCX.US,D,20210308,000000,398.5,419.7,362.6,367.3,40579,0
QNCX.US,D,20210309,000000,373.8,406.9,373.8,400.6,21040.9,0
QNCX.US,D,20210310,000000,404.4,441.8,394.9,429.8,25094.9,0
QNCX.US,D,20210311,000000,426.2,453.2,400.4,410,38546.3,0
QNCX.US,D,20210312,000000,400,410,389,396.7,21189.9,0
QNCX.US,D,20210315,000000,396.6,405.5,391,392.6,22998.600000000002,0
QNCX.US,D,20210316,000000,395.6,404.5,384,390,26127.4,0
QNCX.US,D,20210317,000000,391,394.9,366.9,369.6,32411.9,0
QNCX.US,D,20210318,000000,369.1,371.95,348.6,349.9,26891.9,0
QNCX.US,D,20210319,000000,349.8,367.6,348.8,365,59962.4,0
QNCX.US,D,20210322,000000,362.5,369.4,344.1,359.4,18786.600000000002,0
QNCX.US,D,20210323,000000,354.6,367.5,333.3,343.9,23625.2,0
QNCX.US,D,20210324,000000,341,363.499,330.2,333.2,34486.700000000004,0
QNCX.US,D,20210325,000000,341.2,368.5,328.7,328.7,62647.5,0
QNCX.US,D,20210326,000000,331.5,370.1,329.1,336.3,44714.5,0
QNCX.US,D,20210329,000000,336.3,339.686,320,325.1,18694.2,0
QNCX.US,D,20210330,000000,322,340.3,305,339.2,29169.7,0
QNCX.US,D,20210331,000000,339.5,370,338,360.3,32002.4,0
QNCX.US,D,20210401,000000,359.2,378.4,358.7,373.4,22203.2,0
QNCX.US,D,20210405,000000,375.2,384.5,351.8,356,23736.300000000003,0
QNCX.US,D,20210406,000000,357,371.5,348.8,350.1,16356.6,0
QNCX.US,D,20210407,000000,349.1,353.2,328.1,329.4,15203.900000000001,0
QNCX.US,D,20210408,000000,330.7,359.7,329,359,39160.8,0
QNCX.US,D,20210409,000000,349,357.6,328.6,335.9,27392.7,0
QNCX.US,D,20210412,000000,337.7,337.7,316.8,318.8,27839.5,0
QNCX.US,D,20210413,000000,318.8,358.2,318.8,356.8,26896.7,0
QNCX.US,D,20210414,000000,355.2,370,349.25,364,37711.6,0
QNCX.US,D,20210415,000000,362.7,388.9,362.1,386.6,27453.4,0
QNCX.US,D,20210416,000000,388.6,397.5,368.1,387,28104.600000000002,0
QNCX.US,D,20210419,000000,381.9,394.8,361.7,367.5,23186.5,0
QNCX.US,D,20210420,000000,363.3,388.9,359.7,371.2,20892.100000000002,0
QNCX.US,D,20210421,000000,370.6,403.2,365.8,367.2,26109.5,0
QNCX.US,D,20210422,000000,370.2,408.9,363.7,384,28557.5,0
QNCX.US,D,20210423,000000,385.2,391.3,372.3,382.6,14206.1,0
QNCX.US,D,20210426,000000,368,392,364.5,389.2,13798.300000000001,0
QNCX.US,D,20210427,000000,394.3,406.195,380.9,388,15211.6,0
QNCX.US,D,20210428,000000,382.7,411.8,380.6,397.7,13380.6,0
QNCX.US,D,20210429,000000,399.2,399.2,377.5,388.1,12325.6,0
QNCX.US,D,20210430,000000,381.8,399.7,381.8,391.7,12356.900000000001,0
QNCX.US,D,20210503,000000,399.8,408.75,386.8,387,17424.100000000002,0
QNCX.US,D,20210504,000000,385,385,346.3,356.2,21110.100000000002,0
QNCX.US,D,20210505,000000,356.7,378.2,356.458,366,11897.5,0
QNCX.US,D,20210506,000000,366.3,369.8,354,366.8,15220.1,0
QNCX.US,D,20210507,000000,372.3,379.4,366.75,371,11161.400000000001,0
QNCX.US,D,20210510,000000,367.3,367.95,333.6,334.6,18820.4,0
QNCX.US,D,20210511,000000,331.8,377,331.7,363.5,21001.4,0
QNCX.US,D,20210512,000000,355.3,390,355.3,365.7,23922.300000000003,0
QNCX.US,D,20210513,000000,365.6,375.9,339.55,343.3,11824.6,0
QNCX.US,D,20210514,000000,345,373.3,339.2,367.7,13915.6,0
QNCX.US,D,20210517,000000,364.4,389.7,364.4,386.8,10947.900000000001,0
QNCX.US,D,20210518,000000,389.7,420,387.7,406,16475.8,0
QNCX.US,D,20210519,000000,397.1,399.3,371.6,375.5,17758.600000000002,0
QNCX.US,D,20210520,000000,376.5,395.3,349.3,363.9,28672.5,0
QNCX.US,D,20210521,000000,368.4,382.3,356,374.7,19678.7,0
QNCX.US,D,20210524,000000,381.4,404.6,364.7,400.8,15929,0
QNCX.US,D,20210525,000000,394.6,403.7,387.9,388.1,14030.7,0
QNCX.US,D,20210526,000000,385.05,440,385.05,438.5,17714.4,0
QNCX.US,D,20210527,000000,434.8,446.6,422.964,444.3,13384.1,0
QNCX.US,D,20210528,000000,446.5,452.5,411,413.7,12141,0
QNCX.US,D,20210601,000000,416.4,424.1,410.4,411.9,7853.1,0
QNCX.US,D,20210602,000000,411.7,430.15,405.5,429.4,9313.7,0
QNCX.US,D,20210603,000000,429,459.9,420,452.9,12072.800000000001,0
QNCX.US,D,20210604,000000,444.2,458.8,439.5,448.5,10582.1,0
QNCX.US,D,20210607,000000,448.7,494.9,429.5,433,57603,0
QNCX.US,D,20210608,000000,440,462,431.3,457.1,17273.5,0
QNCX.US,D,20210609,000000,462.4,473,446.6,471.6,13229.6,0
QNCX.US,D,20210610,000000,470.1,502.3,467.5,499,19495.7,0
QNCX.US,D,20210611,000000,496.9,501.619,472.7,486.9,15193.5,0
QNCX.US,D,20210614,000000,486.7,515.1,467.8,475.6,36578.9,0
QNCX.US,D,20210615,000000,482.5,498.65,470.5,483.2,47826.700000000004,0
QNCX.US,D,20210616,000000,483,510,475.1,505.6,19149.7,0
QNCX.US,D,20210617,000000,494.55,520,490.1,516.6,15753.900000000001,0
QNCX.US,D,20210618,000000,495.1,549.6,494.1,537,71188.40000000001,0
QNCX.US,D,20210621,000000,539.6,568.6,529.1,560.8,22312.800000000003,0
QNCX.US,D,20210622,000000,562.5,566,537,560.8,16625.9,0
QNCX.US,D,20210623,000000,567.2,578,550.1,571.1,14004.7,0
QNCX.US,D,20210624,000000,572.7,607.2,572.7,586.6,18359.8,0
QNCX.US,D,20210625,000000,586.6,589.8,551.5,557.3,65466.4,0
QNCX.US,D,20210628,000000,557.3,584.8,526,536.9,16479.5,0
QNCX.US,D,20210629,000000,539.9,548.1,525.701,543.6,8254.300000000001,0
QNCX.US,D,20210630,000000,532.1,544.1,509.5,530,19761,0
QNCX.US,D,20210701,000000,530,552.9,525.2,551.3,13222.800000000001,0
QNCX.US,D,20210702,000000,550.4,560,542.8,551.5,11272.6,0
QNCX.US,D,20210706,000000,550.1,550.2,526.9,534.1,26763.300000000003,0
QNCX.US,D,20210707,000000,535.3,570.8,527.45,565,34260,0
QNCX.US,D,20210708,000000,555,600,551.3,593.7,19140.7,0
QNCX.US,D,20210709,000000,572.1,583.1,535,574.5,28092.800000000003,0
QNCX.US,D,20210712,000000,578.8,594.95,571.8,588.6,17337.8,0
QNCX.US,D,20210713,000000,590,598.4,577.525,586,15307.300000000001,0
QNCX.US,D,20210714,000000,589.5,589.5,542.5,550.2,20026.800000000003,0
QNCX.US,D,20210715,000000,550,550,501.4,520,25963,0
QNCX.US,D,20210716,000000,527.1,543.1,523.8,535.4,10884.7,0
QNCX.US,D,20210719,000000,534.7,552.9,526.9,535.9,10561,0
QNCX.US,D,20210720,000000,539.9,583.4,539.9,577.6,18485.9,0
QNCX.US,D,20210721,000000,573.2,615.5,550.3,611.8,24341.600000000002,0
QNCX.US,D,20210722,000000,612.8,657,603.5,644.9,28666,0
QNCX.US,D,20210723,000000,652,661.3,616.601,642,15864.1,0
QNCX.US,D,20210726,000000,645.3,649.814,587.6,595.4,20778.7,0
QNCX.US,D,20210727,000000,592.4,597.35,537,561.2,21882.4,0
QNCX.US,D,20210728,000000,571.6,605.2,561,596.4,12009.2,0
QNCX.US,D,20210729,000000,601.7,615.7,554.3,560.3,14841.400000000001,0
QNCX.US,D,20210730,000000,550.6,582,542.4,565.1,11128.7,0
QNCX.US,D,20210802,000000,571.1,586.7,553,572,9112.300000000001,0
QNCX.US,D,20210803,000000,566.3,583.4,556.236,570.4,8988.7,0
QNCX.US,D,20210804,000000,572.2,641.2,572.2,632.2,16931.100000000002,0
QNCX.US,D,20210805,000000,634.9,697.2,630.6,691.6,21107.600000000002,0
QNCX.US,D,20210806,000000,687.1,689.3,660.501,671.4,16604.8,0
QNCX.US,D,20210809,000000,666.2,999.9,662.3,989.1,187335.90000000002,0
QNCX.US,D,20210810,000000,964.4,1219.8,919.862,1202.1,111977.3,0
QNCX.US,D,20210811,000000,1150.8,1191.1,1072,1106.5,81321.40000000001,0
QNCX.US,D,20210812,000000,1055.2,1111,1015.8,1049.9,54939,0
QNCX.US,D,20210813,000000,1049.6,1100,992.226,1000.7,31379.100000000002,0
QNCX.US,D,20210816,000000,989,989,935.9,946,27093.5,0
QNCX.US,D,20210817,000000,920.8,959.7,864.5,901.8,28253.2,0
QNCX.US,D,20210818,000000,924.5,965.751,891.3,891.4,16452.8,0
QNCX.US,D,20210819,000000,878.6,909.5,863.1,901.9,20813.100000000002,0
QNCX.US,D,20210820,000000,878.9,919.399,853.3,861.3,20771.800000000003,0
QNCX.US,D,20210823,000000,875.7,987.3,861.35,953.6,27878.800000000003,0
QNCX.US,D,20210824,000000,960.9,989.1,922.6,957.3,19402.600000000002,0
QNCX.US,D,20210825,000000,957.5,967.95,894.5,929.5,20818.9,0
QNCX.US,D,20210826,000000,947.4,1050,945.077,1021.1,47455.4,0
QNCX.US,D,20210827,000000,1021.9,1081.5,963.101,1058.9,32816.4,0
QNCX.US,D,20210830,000000,1078.4,1106.4,1028.9,1041.3,20335.600000000002,0
QNCX.US,D,20210831,000000,1050.84,1050.84,936.8,963,35659.5,0
QNCX.US,D,20210901,000000,960.4,977.187,922.2,954.7,18181,0
QNCX.US,D,20210902,000000,965.8,995,951.9,991.3,16588.3,0
QNCX.US,D,20210903,000000,982.5,1017.6,926.2,929,20808.800000000003,0
QNCX.US,D,20210907,000000,941,1010,890,893.5,32081,0
QNCX.US,D,20210908,000000,900,900,856.6,880.1,21896,0
QNCX.US,D,20210909,000000,885.8,931.2,871.3,892.8,17151.9,0
QNCX.US,D,20210910,000000,896.4,916.6,876.3,910.8,12741.5,0
QNCX.US,D,20210913,000000,915.2,947.013,869,871.9,21718.100000000002,0
QNCX.US,D,20210914,000000,872.8,883.4,821.5,842.3,21402.4,0
QNCX.US,D,20210915,000000,843,860.2,817,839.4,24783.4,0
QNCX.US,D,20210916,000000,857.7,910.2,838.825,904.2,20816.7,0
QNCX.US,D,20210917,000000,910.8,939.3,876,877.9,53642.600000000006,0
QNCX.US,D,20210920,000000,868.3,884.5,822.7,856.5,50262.8,0
QNCX.US,D,20210921,000000,866.4,903.1,855.6,866.1,14392.300000000001,0
QNCX.US,D,20210922,000000,879.2,894.9,842,877.2,17050,0
QNCX.US,D,20210923,000000,878.9,929,877.639,921.5,18400.9,0
QNCX.US,D,20210924,000000,902.8,943.1,902.8,936.5,20374.2,0
QNCX.US,D,20210927,000000,900.6,935,890,924.3,17598.9,0
QNCX.US,D,20210928,000000,911.3,932.2,892.235,920,15851.800000000001,0
QNCX.US,D,20210929,000000,931.6,973.9,927.8,932.8,19447.2,0
QNCX.US,D,20210930,000000,930.5,956.4,902.5,916.6,13548,0
QNCX.US,D,20211001,000000,915,972,891.701,969.8,21566.5,0
QNCX.US,D,20211004,000000,962.3,971.1,913.3,967.8,22906.600000000002,0
QNCX.US,D,20211005,000000,968.3,985,925.1,971.7,19442.5,0
QNCX.US,D,20211006,000000,964.2,964.2,867.25,877.1,49724.4,0
QNCX.US,D,20211007,000000,897.2,919.9,886,900,21495.100000000002,0
QNCX.US,D,20211008,000000,889.3,917.6,819.95,874.9,22008.7,0
QNCX.US,D,20211011,000000,887.2,899.4,785.9,786.1,25192.100000000002,0
QNCX.US,D,20211012,000000,786.8,819.4,753.9,757.3,36024,0
QNCX.US,D,20211013,000000,750.2,765.05,740,743.9,27029.300000000003,0
QNCX.US,D,20211014,000000,764.1,815.599,730.9,738.4,21875.2,0
QNCX.US,D,20211015,000000,755.4,759.4,624.3,630.5,55961.5,0
QNCX.US,D,20211018,000000,625.8,628.4,580.4,587.4,52648.8,0
QNCX.US,D,20211019,000000,599,612.9,561.3,570,63025,0
QNCX.US,D,20211020,000000,573.6,606.8,567.2,580.4,31733.100000000002,0
QNCX.US,D,20211021,000000,583,609.9,575.201,578.5,29062.600000000002,0
QNCX.US,D,20211022,000000,589.1,601.1,573.4,594.1,24774.4,0
QNCX.US,D,20211025,000000,607.371,644.8,591.8,592.7,38452,0
QNCX.US,D,20211026,000000,596.4,600,575,576.8,454592.7,0
QNCX.US,D,20211027,000000,182.3,202,132.9,135.1,2967335.9000000004,0
QNCX.US,D,20211028,000000,138.1,143.5,124.1,142.6,1120230.9000000001,0
QNCX.US,D,20211029,000000,137.8,141,127.7,132,467034.5,0
QNCX.US,D,20211101,000000,131.5,146,128.5,142.1,377229.10000000003,0
QNCX.US,D,20211102,000000,140.3,186.8,135.7,169.8,1455746.2000000002,0
QNCX.US,D,20211103,000000,163.306,173,153.6,160,434206.7,0
QNCX.US,D,20211104,000000,160,169.7,157.5,164,290168.60000000003,0
QNCX.US,D,20211105,000000,166.6,177.5,164.2,166.6,265216.4,0
QNCX.US,D,20211108,000000,169.7,179.8,169.2,171.2,205564.7,0
QNCX.US,D,20211109,000000,171.2,172.9,156.8,159.7,183147.90000000002,0
QNCX.US,D,20211110,000000,157.267,161.6,155.6,157.4,143925.2,0
QNCX.US,D,20211111,000000,157,173.7,130,145.7,910991.1000000001,0
QNCX.US,D,20211112,000000,142.5,146.3,137.5,142.6,172816.6,0
QNCX.US,D,20211115,000000,146.4,153.7,142.8,147.5,194375.2,0
QNCX.US,D,20211116,000000,147,148.8,141,146.9,105978.40000000001,0
QNCX.US,D,20211117,000000,145.4,147.4,137.8,140,132489.30000000002,0
QNCX.US,D,20211118,000000,140.9,141.3,128.4,129,151286.6,0
QNCX.US,D,20211119,000000,129.5,135.3,128.5,130,122131.6,0
QNCX.US,D,20211122,000000,131,132.4,125.3,125.9,124907.8,0
QNCX.US,D,20211123,000000,126,127.1,120,122.3,108357.90000000001,0
QNCX.US,D,20211124,000000,120.9,126.7,117.901,122.2,107051.40000000001,0
QNCX.US,D,20211126,000000,120.2,120.7,115.4,120.3,53508,0
QNCX.US,D,20211129,000000,124.1,128.9,118.9,124.3,141078.6,0
QNCX.US,D,20211130,000000,120.9,136.499,120.2,130.1,193552.7,0
QNCX.US,D,20211201,000000,130.3,142,128.2,139.1,284822,0
QNCX.US,D,20211202,000000,141.5,146.9,130,140.8,179262.1,0
QNCX.US,D,20211203,000000,139.8,140.638,127,130.4,114616.3,0
QNCX.US,D,20211206,000000,129.8,129.9,119.3,124.5,88947.40000000001,0
QNCX.US,D,20211207,000000,128.6,137.8,127.3,131,101786.90000000001,0
QNCX.US,D,20211208,000000,131,144.9,127.6,140.8,174742.90000000002,0
QNCX.US,D,20211209,000000,136,138.1,128.4,130.3,96140.90000000001,0
QNCX.US,D,20211210,000000,131.003,134.767,123.5,125,76787.5,0
QNCX.US,D,20211213,000000,125.6,129.1,119,123.1,93420.70000000001,0
QNCX.US,D,20211214,000000,119.5,122.9,111.9,113.5,143227.1,0
QNCX.US,D,20211215,000000,111.635,120.991,107.1,118.6,193663.40000000002,0
QNCX.US,D,20211216,000000,123.2,125.9,115.4,118.2,106123.6,0
QNCX.US,D,20211217,000000,118.3,125.6,113.7,121.7,209439.6,0
QNCX.US,D,20211220,000000,119.3,127.8,115.1,124.6,76658.3,0
QNCX.US,D,20211221,000000,125.6,131.79,121.9,128.1,168801.30000000002,0
QNCX.US,D,20211222,000000,128,129.386,121.3,128.4,126137.20000000001,0
QNCX.US,D,20211223,000000,126.8,136.2,125.965,132.8,101379.3,0
QNCX.US,D,20211227,000000,135,146,121.6,125.1,243702.7,0
QNCX.US,D,20211228,000000,124.4,132,121.5,122.1,101197.6,0
QNCX.US,D,20211229,000000,121.1,129.462,120,128.2,97617.40000000001,0
QNCX.US,D,20211230,000000,127,136.7,126.8,128.2,122796.20000000001,0
QNCX.US,D,20211231,000000,128.3,134,125.3,126.2,73294,0
QNCX.US,D,20220103,000000,126.2,137,123.701,133.9,104203.8,0
QNCX.US,D,20220104,000000,131.8,134,126.343,130,72820.5,0
QNCX.US,D,20220105,000000,127.7,132.7,118.2,121.5,93350.1,0
QNCX.US,D,20220106,000000,121.4,125.408,115.2,119.4,96874.40000000001,0
QNCX.US,D,20220107,000000,118.9,123.631,116.9,120.5,83859.8,0
QNCX.US,D,20220110,000000,117.163,119.4,113.438,115.8,80228.40000000001,0
QNCX.US,D,20220111,000000,114,120.4,113.5,116.3,49414.8,0
QNCX.US,D,20220112,000000,117.1,117.716,110,110.4,69346.5,0
QNCX.US,D,20220113,000000,111.2,112.6,104.6,105.6,78144.5,0
QNCX.US,D,20220114,000000,101.8,108.7,101.5,106.8,48387.8,0
QNCX.US,D,20220118,000000,103,104.4,96.6,99.9,87060.3,0
QNCX.US,D,20220119,000000,100,103.8,99.508,100,45398.700000000004,0
QNCX.US,D,20220120,000000,100.6,105.8,98,98.5,61486.5,0
QNCX.US,D,20220121,000000,98.5,100,93,97.5,125506.6,0
QNCX.US,D,20220124,000000,93,94.9,84.3,92.2,104791.1,0
QNCX.US,D,20220125,000000,89.3,92.8,88.1,90.6,62584.700000000004,0
QNCX.US,D,20220126,000000,57.5,66.4,56,62.1,543732.7000000001,0
QNCX.US,D,20220127,000000,61.08,61.08,54.8,55.9,258500.6,0
QNCX.US,D,20220128,000000,53.1,61.9,53.1,59.8,295237.7,0
QNCX.US,D,20220131,000000,58.7,64.7,58.1,60.8,149133.9,0
QNCX.US,D,20220201,000000,61,72.8,60.6,68.3,298509.3,0
QNCX.US,D,20220202,000000,68.5,68.5,61.15,61.6,86657.6,0
QNCX.US,D,20220203,000000,60.598,61.1,55.1,56.3,164565.7,0
QNCX.US,D,20220204,000000,56.8,58.9,55.507,57.3,65795.7,0
QNCX.US,D,20220207,000000,57.6,58.2,53.2,55.5,104621.20000000001,0
QNCX.US,D,20220208,000000,54.8,55.5,51.9,54.7,84436.20000000001,0
QNCX.US,D,20220209,000000,55,59.2,54.779,57.5,67262.7,0
QNCX.US,D,20220210,000000,55.3,58.3,54.2,54.7,57638.8,0
QNCX.US,D,20220211,000000,55,55.2,50.2,51.1,74792.7,0
QNCX.US,D,20220214,000000,50.8,52,49.5,50.9,51409.200000000004,0
QNCX.US,D,20220215,000000,51.9,54.7,51.6,53.2,54832.3,0
QNCX.US,D,20220216,000000,52.7,52.7,50.1,51.5,80159.6,0
QNCX.US,D,20220217,000000,51.1,51.2,46,47.3,74550,0
QNCX.US,D,20220218,000000,46.9,47,44.5,44.9,61288.600000000006,0
QNCX.US,D,20220222,000000,42.7,45.721,42.6,44.1,61511.8,0
QNCX.US,D,20220223,000000,44.7,44.7,41.3,41.8,53100.5,0
QNCX.US,D,20220224,000000,38.6,44.9,37.92,44.4,77884.8,0
QNCX.US,D,20220225,000000,43.8,44.8,41.8,43.9,42364.4,0
QNCX.US,D,20220228,000000,43,45.2,42.35,43.5,50744.5,0
QNCX.US,D,20220301,000000,43.9,46.6,43.18,44.1,51435.9,0
QNCX.US,D,20220302,000000,44.1,47.6,44,45.9,38036.200000000004,0
QNCX.US,D,20220303,000000,45.7,46.1,41.6,43,68350.5,0
QNCX.US,D,20220304,000000,42.1,45.7,41.9,43.8,39559.600000000006,0
QNCX.US,D,20220307,000000,43.2,44.7,42.3,42.5,52677.9,0
QNCX.US,D,20220308,000000,43.2,47.3,42.2,46,96889.6,0
QNCX.US,D,20220309,000000,47.2,50.1,46.15,48.2,55138.100000000006,0
QNCX.US,D,20220310,000000,47.5,48.2,45.9,47.6,27530.7,0
QNCX.US,D,20220311,000000,48.2,48.999,46.9,47.5,35207.5,0
QNCX.US,D,20220314,000000,47.5,49.9,46.2,47.9,87398.6,0
QNCX.US,D,20220315,000000,47.8,51.7,47.3,51.7,45672.5,0
QNCX.US,D,20220316,000000,51.8,56.3,50.6,56.1,50257.3,0
