<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNEX.US,D,20090417,000000,4.20445,4.20445,3.62963,4.03852,53227.125,0
SNEX.US,D,20090420,000000,3.9437,3.9437,3.56741,3.61185,69663.375,0
SNEX.US,D,20090421,000000,3.6,4.17778,3.6,4.11259,37681.875,0
SNEX.US,D,20090422,000000,4.04148,4.1837,3.94667,4.04741,59383.125,0
SNEX.US,D,20090423,000000,4.17185,4.17185,3.86074,3.8637,52633.125,0
SNEX.US,D,20090424,000000,3.90222,3.92593,3.20889,3.28,216428.625,0
SNEX.US,D,20090427,000000,3.31852,3.64148,3.12,3.30667,195959.25,0
SNEX.US,D,20090428,000000,3.25333,3.56741,3.15555,3.45778,39490.875,0
SNEX.US,D,20090429,000000,3.45185,3.65926,3.41926,3.62074,113720.625,0
SNEX.US,D,20090430,000000,3.65037,3.82222,3.55555,3.57926,198169.875,0
SNEX.US,D,20090501,000000,3.55555,3.71852,3.52593,3.71259,36423,0
SNEX.US,D,20090504,000000,3.73926,3.91111,3.62963,3.87555,139306.5,0
SNEX.US,D,20090505,000000,3.85185,4.11852,3.65926,3.8163,62667,0
SNEX.US,D,20090506,000000,3.88148,3.88148,3.67703,3.77481,24961.5,0
SNEX.US,D,20090507,000000,3.85185,3.93185,3.68297,3.73333,52545.375,0
SNEX.US,D,20090508,000000,3.79852,4.00889,3.74519,4.00593,81941.625,0
SNEX.US,D,20090511,000000,3.99407,3.99703,3.84297,3.94074,13267.125,0
SNEX.US,D,20090512,000000,4.09185,4.32593,4.06222,4.30222,53031.375,0
SNEX.US,D,20090513,000000,4.27852,4.37926,4.03852,4.07407,92188.125,0
SNEX.US,D,20090514,000000,4.11852,4.38815,3.92889,4.32593,127092.375,0
SNEX.US,D,20090515,000000,4.35555,4.61925,4.22519,4.43259,59757.75,0
SNEX.US,D,20090518,000000,4.2963,4.94813,4.2963,4.9452,80075.25,0
SNEX.US,D,20090519,000000,4.79111,4.96298,4.59555,4.96298,55802.25,0
SNEX.US,D,20090520,000000,5.00445,5.02222,4.76742,4.8148,104756.625,0
SNEX.US,D,20090521,000000,4.77333,4.98965,4.48889,4.5748,51978.375,0
SNEX.US,D,20090522,000000,4.72591,4.76445,4.59853,4.63409,82944,0
SNEX.US,D,20090526,000000,4.71702,4.78813,4.59853,4.78813,156775.5,0
SNEX.US,D,20090527,000000,4.71702,4.74075,4.42667,4.42667,105856.875,0
SNEX.US,D,20090528,000000,4.4948,4.51853,4.37333,4.48591,44242.875,0
SNEX.US,D,20090529,000000,4.50075,4.57187,4.32297,4.32297,123680.25,0
SNEX.US,D,20090601,000000,4.41778,4.58965,4.22519,4.42074,84267,0
SNEX.US,D,20090602,000000,4.40593,4.65778,4.20741,4.63111,36990,0
SNEX.US,D,20090603,000000,4.56298,4.56298,4.26963,4.43852,60733.125,0
SNEX.US,D,20090604,000000,4.48591,4.62222,4.35852,4.55702,50564.25,0
SNEX.US,D,20090605,000000,4.63702,4.64,4.54813,4.61631,10479.375,0
SNEX.US,D,20090608,000000,4.65778,4.65778,4.48889,4.48889,36011.25,0
SNEX.US,D,20090609,000000,4.53925,4.59258,4.44445,4.58075,25083,0
SNEX.US,D,20090610,000000,4.59258,4.60742,4.44742,4.45631,45002.25,0
SNEX.US,D,20090611,000000,4.48591,4.60445,4.45925,4.54222,35218.125,0
SNEX.US,D,20090612,000000,4.47111,4.58965,4.44445,4.55409,59241.375,0
SNEX.US,D,20090615,000000,4.48,4.48,4.25481,4.29333,342886.5,0
SNEX.US,D,20090616,000000,4.38519,4.42074,4.00297,4.01481,88421.625,0
SNEX.US,D,20090617,000000,4.00889,4.37333,4.00297,4.33778,48056.625,0
SNEX.US,D,20090618,000000,4.36741,4.52742,4.01481,4.03852,73443.375,0
SNEX.US,D,20090619,000000,4.13037,4.38222,4.00593,4.18963,117453.375,0
SNEX.US,D,20090622,000000,4.16889,4.35259,3.60593,3.62963,149029.875,0
SNEX.US,D,20090623,000000,3.65926,3.87555,3.46963,3.80445,52825.5,0
SNEX.US,D,20090624,000000,3.87259,4.32889,3.87259,4.12148,37158.75,0
SNEX.US,D,20090625,000000,4.07111,4.42963,4.07111,4.33185,42174,0
SNEX.US,D,20090626,000000,4.31111,4.52445,4.31111,4.50965,375161.625,0
SNEX.US,D,20090629,000000,4.47111,4.50667,4.15407,4.50369,25062.75,0
SNEX.US,D,20090630,000000,4.52147,4.52147,4.3763,4.40593,85947.75,0
SNEX.US,D,20090701,000000,4.47409,4.67555,4.40593,4.66369,85981.5,0
SNEX.US,D,20090702,000000,4.57187,4.57187,4.06222,4.12741,328198.5,0
SNEX.US,D,20090706,000000,4.09481,4.25778,3.95259,4.22222,79241.625,0
SNEX.US,D,20090707,000000,4.28741,4.44148,4.08,4.11259,104348.25,0
SNEX.US,D,20090708,000000,4.15111,4.22222,3.7037,3.86074,116829,0
SNEX.US,D,20090709,000000,3.8963,4.26074,3.86963,3.92889,47550.375,0
SNEX.US,D,20090710,000000,3.97037,4.05333,3.90815,4.03555,32254.875,0
SNEX.US,D,20090713,000000,3.95852,4.13926,3.92593,4.11555,65812.5,0
SNEX.US,D,20090714,000000,4.0563,4.16297,3.87852,4.10074,46423.125,0
SNEX.US,D,20090715,000000,4.16889,4.34963,4.05037,4.25481,101668.5,0
SNEX.US,D,20090716,000000,4.20445,4.29926,4.03259,4.22222,21576.375,0
SNEX.US,D,20090717,000000,4.26074,4.2637,4.08593,4.21037,62575.875,0
SNEX.US,D,20090720,000000,4.18963,4.35555,4.18963,4.26074,35913.375,0
SNEX.US,D,20090721,000000,4.29926,4.45333,4.27555,4.44445,30931.875,0
SNEX.US,D,20090722,000000,4.40889,4.65778,4.2963,4.65778,54276.75,0
SNEX.US,D,20090723,000000,4.63111,4.96298,4.63111,4.96,50125.5,0
SNEX.US,D,20090724,000000,4.88,4.90667,4.68147,4.85925,26078.625,0
SNEX.US,D,20090727,000000,4.94222,4.94222,4.59853,4.92445,12487.5,0
SNEX.US,D,20090728,000000,4.88889,5.03409,4.88889,5.03409,14586.75,0
SNEX.US,D,20090729,000000,4.68445,4.98075,4.68445,4.84445,27425.25,0
SNEX.US,D,20090730,000000,4.9452,5.24742,4.84147,5.19111,56433.375,0
SNEX.US,D,20090731,000000,5.15555,5.33333,5.03702,5.27409,51762.375,0
SNEX.US,D,20090803,000000,5.36591,5.55853,5.00742,5.44889,42886.125,0
SNEX.US,D,20090804,000000,5.41035,5.6,5.30075,5.49925,26811,0
SNEX.US,D,20090805,000000,5.4548,5.6,5.33035,5.40147,49318.875,0
SNEX.US,D,20090806,000000,5.41925,5.47853,5.26222,5.47853,45697.5,0
SNEX.US,D,20090807,000000,5.59702,5.59702,4.90965,5.5348,45724.5,0
SNEX.US,D,20090810,000000,5.45778,5.52591,4.85631,5.04591,132478.875,0
SNEX.US,D,20090811,000000,5.01925,5.03702,4.89778,4.97187,40138.875,0
SNEX.US,D,20090812,000000,5.03702,5.44,5.03409,5.25631,53848.125,0
SNEX.US,D,20090813,000000,5.28298,5.3452,5.19409,5.25925,11380.5,0
SNEX.US,D,20090814,000000,5.2652,5.27702,4.88,5.04,36460.125,0
SNEX.US,D,20090817,000000,4.96591,4.96889,4.71409,4.74369,57844.125,0
SNEX.US,D,20090818,000000,4.78222,4.98369,4.74075,4.78813,38991.375,0
SNEX.US,D,20090819,000000,4.69035,4.97778,4.63409,4.95111,34674.75,0
SNEX.US,D,20090820,000000,4.9452,4.99555,4.76445,4.99555,26237.25,0
SNEX.US,D,20090821,000000,5.09035,5.26222,4.85925,5.09333,76626,0
SNEX.US,D,20090824,000000,5.09631,5.17925,4.95111,5.02813,76285.125,0
SNEX.US,D,20090825,000000,4.91258,5.08147,4.91258,5.00147,43692.75,0
SNEX.US,D,20090826,000000,4.90369,5.1348,4.90369,5.11409,42194.25,0
SNEX.US,D,20090827,000000,5.06667,5.2,4.90369,5.11702,20101.5,0
SNEX.US,D,20090828,000000,5.15555,5.15555,5.01925,5.03702,49248,0
SNEX.US,D,20090831,000000,4.96,5.00147,4.79702,4.83555,85178.25,0
SNEX.US,D,20090901,000000,4.93035,5.12298,4.44445,4.62222,197491.5,0
SNEX.US,D,20090902,000000,4.68147,4.79409,4.60147,4.7348,32710.5,0
SNEX.US,D,20090903,000000,4.74667,4.91853,4.52147,4.75258,60010.875,0
SNEX.US,D,20090904,000000,4.76742,4.8148,4.4652,4.72889,62478,0
SNEX.US,D,20090908,000000,4.72889,4.84147,4.63111,4.72298,63797.625,0
SNEX.US,D,20090909,000000,4.8148,5.03702,4.80889,4.95409,17431.875,0
SNEX.US,D,20090910,000000,4.93333,4.96591,4.8148,4.9452,17880.75,0
SNEX.US,D,20090911,000000,4.96889,4.96889,4.8,4.8,9227.25,0
SNEX.US,D,20090914,000000,4.77631,4.89187,4.74369,4.89187,58502.25,0
SNEX.US,D,20090915,000000,4.85925,5.03702,4.84147,4.91555,71492.625,0
SNEX.US,D,20090916,000000,4.88298,4.90965,4.82965,4.90369,28299.375,0
SNEX.US,D,20090917,000000,4.90667,5.03702,4.90369,4.99555,32265,0
SNEX.US,D,20090918,000000,5.01333,5.0548,4.88889,5.02813,71499.375,0
SNEX.US,D,20090921,000000,4.97778,4.99853,4.89778,4.94813,81418.5,0
SNEX.US,D,20090922,000000,4.99853,5.00147,4.35852,4.85925,129400.875,0
SNEX.US,D,20090923,000000,4.80889,4.93333,4.80889,4.85631,38340,0
SNEX.US,D,20090924,000000,4.87111,4.92742,4.8148,4.83555,28832.625,0
SNEX.US,D,20090925,000000,4.82369,4.94222,4.80591,4.93035,35211.375,0
SNEX.US,D,20090928,000000,5.04298,5.04298,4.88889,4.90369,64428.75,0
SNEX.US,D,20090929,000000,4.96298,4.98369,4.90075,4.94222,35100,0
SNEX.US,D,20090930,000000,4.93035,5.02813,4.85925,4.89187,51188.625,0
SNEX.US,D,20091001,000000,4.88889,5.11111,4.61925,4.69333,450704.25,0
SNEX.US,D,20091002,000000,4.58369,4.93925,4.24889,4.93925,423565.875,0
SNEX.US,D,20091005,000000,4.9452,5.08147,4.88889,5.03111,175287.375,0
SNEX.US,D,20091006,000000,5.03409,5.33333,4.98369,5.28,297145.125,0
SNEX.US,D,20091007,000000,5.22369,5.4252,5.04298,5.40445,130646.25,0
SNEX.US,D,20091008,000000,5.36,5.77778,5.30667,5.64445,241005.375,0
SNEX.US,D,20091009,000000,5.65631,5.68591,5.48445,5.63258,236975.625,0
SNEX.US,D,20091012,000000,5.62965,5.87853,5.5852,5.80742,218001.375,0
SNEX.US,D,20091013,000000,5.85778,5.87555,5.6652,5.83111,223198.875,0
SNEX.US,D,20091014,000000,5.91409,5.91409,5.66813,5.75111,248747.625,0
SNEX.US,D,20091015,000000,5.69187,5.7748,5.5852,5.72445,267755.625,0
SNEX.US,D,20091016,000000,5.68298,5.73333,5.56742,5.68298,163444.5,0
SNEX.US,D,20091019,000000,5.72445,5.83702,5.65035,5.73631,157852.125,0
SNEX.US,D,20091020,000000,5.75409,5.83111,5.48742,5.55555,163289.25,0
SNEX.US,D,20091021,000000,5.55258,5.91702,5.46075,5.80742,601495.875,0
SNEX.US,D,20091022,000000,5.87555,5.89631,5.73333,5.86965,277063.875,0
SNEX.US,D,20091023,000000,5.87853,5.87853,5.45187,5.52889,263698.875,0
SNEX.US,D,20091026,000000,5.52,5.62965,5.12,5.24147,426319.875,0
SNEX.US,D,20091027,000000,5.23853,5.44591,5.2,5.31853,166694.625,0
SNEX.US,D,20091028,000000,5.27702,5.30369,5.07853,5.08147,293736.375,0
SNEX.US,D,20091029,000000,5.18222,5.44298,5.06667,5.33925,277313.625,0
SNEX.US,D,20091030,000000,5.31853,5.40742,5.12889,5.33035,381786.75,0
SNEX.US,D,20091102,000000,5.34222,5.40445,5.19111,5.32147,149272.875,0
SNEX.US,D,20091103,000000,5.26813,5.35702,5.17631,5.31853,185125.5,0
SNEX.US,D,20091104,000000,5.31555,5.55853,5.29187,5.31853,243145.125,0
SNEX.US,D,20091105,000000,5.36591,5.62965,5.36,5.6,197724.375,0
SNEX.US,D,20091106,000000,5.51409,5.62667,5.27702,5.43409,238393.125,0
SNEX.US,D,20091109,000000,5.48147,5.57333,5.20298,5.35409,563182.875,0
SNEX.US,D,20091110,000000,5.30965,5.4252,5.19702,5.2,289305,0
SNEX.US,D,20091111,000000,5.04889,5.4252,5.04889,5.19111,239409,0
SNEX.US,D,20091112,000000,5.1852,5.25631,5.14075,5.14075,295909.875,0
SNEX.US,D,20091113,000000,5.2,5.25925,4.99258,5.25333,276891.75,0
SNEX.US,D,20091116,000000,5.23555,5.34222,5.22667,5.30965,272595.375,0
SNEX.US,D,20091117,000000,5.27702,5.41035,5.09925,5.30369,354972.375,0
SNEX.US,D,20091118,000000,5.25333,5.43702,5.25333,5.35409,187413.75,0
SNEX.US,D,20091119,000000,5.28,5.29778,5.10222,5.19702,160049.25,0
SNEX.US,D,20091120,000000,5.14965,5.24445,5.14965,5.19111,217161,0
SNEX.US,D,20091123,000000,5.28,5.28,5.1348,5.22369,147254.625,0
SNEX.US,D,20091124,000000,5.25631,5.25631,5.12889,5.16147,144453.375,0
SNEX.US,D,20091125,000000,5.20889,5.22667,4.96298,4.96298,271134,0
SNEX.US,D,20091127,000000,4.86813,4.93035,4.66965,4.85035,148739.625,0
SNEX.US,D,20091130,000000,4.83555,4.94813,4.79409,4.89187,269132.625,0
SNEX.US,D,20091201,000000,4.94813,5.09333,4.69631,4.77631,455226.75,0
SNEX.US,D,20091202,000000,4.77631,4.90369,4.77631,4.8148,157632.75,0
SNEX.US,D,20091203,000000,4.82369,4.86222,4.69333,4.71111,192098.25,0
SNEX.US,D,20091204,000000,4.81187,4.82965,4.7052,4.77035,264350.25,0
SNEX.US,D,20091207,000000,4.75555,4.85925,4.73187,4.74075,129097.125,0
SNEX.US,D,20091208,000000,4.71111,4.72889,4.63702,4.64889,176397.75,0
SNEX.US,D,20091209,000000,4.64,4.65187,4.57187,4.59258,196681.5,0
SNEX.US,D,20091210,000000,4.61035,4.67258,4.56,4.59258,302484.375,0
SNEX.US,D,20091211,000000,4.63409,4.66075,4.58075,4.61035,257880.375,0
SNEX.US,D,20091214,000000,4.6548,4.66667,4.45035,4.5748,602386.875,0
SNEX.US,D,20091215,000000,4.54813,4.59258,4.31111,4.45035,586909.125,0
SNEX.US,D,20091216,000000,4.44445,4.62813,4.3763,4.48298,240468.75,0
SNEX.US,D,20091217,000000,4.45925,4.45925,4.37037,4.39703,283462.875,0
SNEX.US,D,20091218,000000,4.43852,4.68147,4.41481,4.67853,543287.25,0
SNEX.US,D,20091221,000000,4.6548,4.79409,4.44742,4.49778,269838,0
SNEX.US,D,20091222,000000,4.4948,4.50965,4.38222,4.4237,225652.5,0
SNEX.US,D,20091223,000000,4.42074,4.50667,4.39703,4.47111,162391.5,0
SNEX.US,D,20091224,000000,4.48,4.48,4.15703,4.31703,466441.875,0
SNEX.US,D,20091228,000000,4.32297,4.36445,4.32297,4.36148,248177.25,0
SNEX.US,D,20091229,000000,4.35259,4.41185,4.26963,4.4,224373.375,0
SNEX.US,D,20091230,000000,4.38519,4.49187,4.32889,4.37926,249129,0
SNEX.US,D,20091231,000000,4.38519,4.43852,4.23111,4.30815,159580.125,0
SNEX.US,D,20100104,000000,4.36741,4.50369,4.36148,4.4237,190626.75,0
SNEX.US,D,20100105,000000,4.42963,4.44148,4.2963,4.32889,227286,0
SNEX.US,D,20100106,000000,4.30815,4.35259,4.21037,4.23111,290992.5,0
SNEX.US,D,20100107,000000,4.24593,4.34667,4.21037,4.3437,280590.75,0
SNEX.US,D,20100108,000000,4.32889,4.36148,4.20741,4.24889,241498.125,0
SNEX.US,D,20100111,000000,4.26667,4.30519,4.24,4.28445,335991.375,0
SNEX.US,D,20100112,000000,4.25481,4.33185,4.25481,4.32593,239793.75,0
SNEX.US,D,20100113,000000,4.34074,4.44445,4.33185,4.42074,271694.25,0
SNEX.US,D,20100114,000000,4.43852,4.50667,4.41481,4.41481,304236,0
SNEX.US,D,20100115,000000,4.44148,4.44148,4.34963,4.37037,247536,0
SNEX.US,D,20100119,000000,4.36741,4.44445,4.35259,4.43259,235740.375,0
SNEX.US,D,20100120,000000,4.39407,4.43259,4.32593,4.37926,140973.75,0
SNEX.US,D,20100121,000000,4.4,4.42074,4.2963,4.32,193768.875,0
SNEX.US,D,20100122,000000,4.30519,4.34667,4.24297,4.25481,213752.25,0
SNEX.US,D,20100125,000000,4.29037,4.35555,4.29037,4.32889,263941.875,0
SNEX.US,D,20100126,000000,4.30519,4.34074,4.2637,4.26667,192445.875,0
SNEX.US,D,20100127,000000,4.24297,4.45035,4.24297,4.41481,153191.25,0
SNEX.US,D,20100128,000000,4.43852,4.45925,4.37037,4.39703,229712.625,0
SNEX.US,D,20100129,000000,4.40593,4.46222,4.39407,4.41185,201673.125,0
SNEX.US,D,20100201,000000,4.4237,4.51258,4.39407,4.44742,251916.75,0
SNEX.US,D,20100202,000000,4.43852,4.43852,4.41778,4.42667,168000.75,0
SNEX.US,D,20100203,000000,4.41481,4.43852,4.34667,4.37037,144925.875,0
SNEX.US,D,20100204,000000,4.34074,4.34074,4.26963,4.2963,258761.25,0
SNEX.US,D,20100205,000000,4.2963,4.36741,4.28741,4.32297,253479.375,0
SNEX.US,D,20100208,000000,4.30222,4.32593,4.27259,4.28445,134291.25,0
SNEX.US,D,20100209,000000,4.33778,4.41481,4.30815,4.4,128530.125,0
SNEX.US,D,20100210,000000,4.3763,4.45333,4.3763,4.44445,130437,0
SNEX.US,D,20100211,000000,4.4237,4.53333,4.38519,4.53035,193073.625,0
SNEX.US,D,20100212,000000,4.48591,4.5452,4.43852,4.52742,153498.375,0
SNEX.US,D,20100216,000000,4.54813,4.57187,4.51258,4.5452,212530.5,0
SNEX.US,D,20100217,000000,4.5452,4.5452,4.22519,4.31407,523557,0
SNEX.US,D,20100218,000000,4.30519,4.44742,4.27852,4.44445,213104.25,0
SNEX.US,D,20100219,000000,4.44445,4.4652,4.37926,4.44445,463401,0
SNEX.US,D,20100222,000000,4.45631,4.63409,4.43852,4.61631,189678.375,0
SNEX.US,D,20100223,000000,4.59258,4.73778,4.55702,4.64,179340.75,0
SNEX.US,D,20100224,000000,4.65187,4.72,4.59853,4.64,184730.625,0
SNEX.US,D,20100225,000000,4.58369,4.71702,4.58369,4.68742,129417.75,0
SNEX.US,D,20100226,000000,4.69333,4.7052,4.58369,4.6252,120663,0
SNEX.US,D,20100301,000000,4.64298,4.80298,4.60147,4.72591,206310.375,0
SNEX.US,D,20100302,000000,4.72,4.74075,4.64591,4.72298,97186.5,0
SNEX.US,D,20100303,000000,4.71702,4.73778,4.65187,4.69631,142435.125,0
SNEX.US,D,20100304,000000,4.69631,4.74075,4.63702,4.74075,109481.625,0
SNEX.US,D,20100305,000000,4.73778,4.88591,4.70222,4.85925,143899.875,0
SNEX.US,D,20100308,000000,4.90369,5.1052,4.88889,4.96298,297509.625,0
SNEX.US,D,20100309,000000,4.95409,5.11111,4.95409,5.00445,169543.125,0
SNEX.US,D,20100310,000000,5.01925,5.09631,5.01333,5.04889,139039.875,0
SNEX.US,D,20100311,000000,5.01333,5.04591,5.00742,5.04591,59943.375,0
SNEX.US,D,20100312,000000,5.05187,5.09333,4.98075,4.98965,76744.125,0
SNEX.US,D,20100315,000000,4.99555,5.06369,4.8652,4.90075,137271.375,0
SNEX.US,D,20100316,000000,4.92742,4.96,4.90369,4.91853,48694.5,0
SNEX.US,D,20100317,000000,4.91555,4.99555,4.91555,4.91853,70004.25,0
SNEX.US,D,20100318,000000,4.88889,4.96889,4.8,4.80591,143795.25,0
SNEX.US,D,20100319,000000,4.8148,4.82369,4.43259,4.43259,737491.5,0
SNEX.US,D,20100322,000000,4.40889,4.5452,4.29926,4.52147,358411.5,0
SNEX.US,D,20100323,000000,4.52147,4.63111,4.48889,4.5748,131884.875,0
SNEX.US,D,20100324,000000,4.57187,4.61333,4.53333,4.56,138884.625,0
SNEX.US,D,20100325,000000,4.58965,4.66369,4.50075,4.50965,104810.625,0
SNEX.US,D,20100326,000000,4.51853,4.5452,4.35555,4.46222,179668.125,0
SNEX.US,D,20100329,000000,4.46222,4.48,4.44148,4.46813,51266.25,0
SNEX.US,D,20100330,000000,4.48889,4.48889,4.41778,4.45631,47496.375,0
SNEX.US,D,20100331,000000,4.41481,4.48889,4.41481,4.43852,128317.5,0
SNEX.US,D,20100401,000000,4.45631,4.51258,4.41481,4.44445,135718.875,0
SNEX.US,D,20100405,000000,4.45035,4.51853,4.44445,4.45925,136498.5,0
SNEX.US,D,20100406,000000,4.4237,4.56,4.4237,4.53035,78755.625,0
SNEX.US,D,20100407,000000,4.50965,4.60742,4.46222,4.57187,147406.5,0
SNEX.US,D,20100408,000000,4.53631,4.60742,4.50965,4.59555,89133.75,0
SNEX.US,D,20100409,000000,4.59258,4.64,4.52742,4.62813,138037.5,0
SNEX.US,D,20100412,000000,4.61631,4.67555,4.57778,4.59853,77959.125,0
SNEX.US,D,20100413,000000,4.59853,4.61035,4.52147,4.57778,162816.75,0
SNEX.US,D,20100414,000000,4.61035,4.7852,4.59555,4.77631,197147.25,0
SNEX.US,D,20100415,000000,4.75555,4.89187,4.72889,4.84147,252936,0
SNEX.US,D,20100416,000000,4.7852,4.83258,4.63409,4.73778,361705.5,0
SNEX.US,D,20100419,000000,4.70222,4.8148,4.61631,4.73187,162324,0
SNEX.US,D,20100420,000000,4.76445,4.84445,4.69925,4.79111,139819.5,0
SNEX.US,D,20100421,000000,4.80591,4.89187,4.72,4.88889,161615.25,0
SNEX.US,D,20100422,000000,4.82075,4.88591,4.73778,4.86222,118587.375,0
SNEX.US,D,20100423,000000,4.84445,4.86813,4.7852,4.85631,120403.125,0
SNEX.US,D,20100426,000000,4.83258,4.91853,4.81778,4.84147,127558.125,0
SNEX.US,D,20100427,000000,4.81778,4.87409,4.74075,4.77035,271795.5,0
SNEX.US,D,20100428,000000,4.79409,4.84147,4.74075,4.79409,82903.5,0
SNEX.US,D,20100429,000000,4.7852,4.85925,4.7852,4.85333,148844.25,0
SNEX.US,D,20100430,000000,4.83853,4.88889,4.76445,4.79111,144389.25,0
SNEX.US,D,20100503,000000,4.79702,4.81187,4.75853,4.79702,227819.25,0
SNEX.US,D,20100504,000000,4.72591,4.77925,4.66667,4.71409,376663.5,0
SNEX.US,D,20100505,000000,4.74667,4.74667,4.67555,4.70222,146788.875,0
SNEX.US,D,20100506,000000,4.70222,4.73187,4.56298,4.62222,393184.125,0
SNEX.US,D,20100507,000000,4.58369,4.77035,4.5452,4.60445,288910.125,0
SNEX.US,D,20100510,000000,4.68742,4.8148,4.68742,4.77035,376693.875,0
SNEX.US,D,20100511,000000,4.71702,4.82965,4.71702,4.8148,200640.375,0
SNEX.US,D,20100512,000000,4.81778,4.85925,4.77631,4.85333,261555.75,0
SNEX.US,D,20100513,000000,4.82075,4.94813,4.81778,4.88889,223698.375,0
SNEX.US,D,20100514,000000,4.98075,5.02222,4.85631,4.96591,235139.625,0
SNEX.US,D,20100517,000000,4.99258,4.99258,4.68445,4.91853,280884.375,0
SNEX.US,D,20100518,000000,4.98369,4.98965,4.84445,4.85333,321610.5,0
SNEX.US,D,20100519,000000,4.82667,4.90965,4.75258,4.86222,169556.625,0
SNEX.US,D,20100520,000000,4.75555,4.81778,4.72,4.72889,342727.875,0
SNEX.US,D,20100521,000000,4.6548,4.8652,4.58965,4.69035,376714.125,0
SNEX.US,D,20100524,000000,4.68445,4.74075,4.66075,4.7052,199945.125,0
SNEX.US,D,20100525,000000,4.61631,4.82075,4.60147,4.81187,290337.75,0
SNEX.US,D,20100526,000000,4.85631,4.93333,4.75258,4.80298,393167.25,0
SNEX.US,D,20100527,000000,4.8948,4.94813,4.75555,4.93631,252075.375,0
SNEX.US,D,20100528,000000,4.90667,4.90667,4.8,4.84742,187025.625,0
SNEX.US,D,20100601,000000,4.82075,4.83555,4.72591,4.72591,171436.5,0
SNEX.US,D,20100602,000000,4.72889,4.86813,4.63702,4.83258,230883.75,0
SNEX.US,D,20100603,000000,4.82075,4.88298,4.74667,4.84445,104007.375,0
SNEX.US,D,20100604,000000,4.7348,4.80591,4.58667,4.70222,157970.25,0
SNEX.US,D,20100607,000000,4.71111,4.72889,4.60147,4.61035,186262.875,0
SNEX.US,D,20100608,000000,4.64591,4.80889,4.64,4.79111,301131,0
SNEX.US,D,20100609,000000,4.8,4.85631,4.6548,4.72889,162273.375,0
SNEX.US,D,20100610,000000,4.8,4.80591,4.71409,4.79111,126916.875,0
SNEX.US,D,20100611,000000,4.78813,4.93333,4.78813,4.93333,315505.125,0
SNEX.US,D,20100614,000000,4.96591,4.97778,4.88889,4.89187,180194.625,0
SNEX.US,D,20100615,000000,4.91853,4.94813,4.88889,4.94222,225932.625,0
SNEX.US,D,20100616,000000,4.92742,5.01925,4.91853,4.96298,250131.375,0
SNEX.US,D,20100617,000000,4.99853,4.99853,4.88591,4.96298,112046.625,0
SNEX.US,D,20100618,000000,4.99555,5.00742,4.93333,4.96,198628.875,0
SNEX.US,D,20100621,000000,5.01333,5.01631,4.85035,4.91258,103072.5,0
SNEX.US,D,20100622,000000,4.93333,4.96,4.82965,4.84742,129120.75,0
SNEX.US,D,20100623,000000,4.82965,4.85631,4.78222,4.8,311148,0
SNEX.US,D,20100624,000000,4.77925,4.8148,4.72889,4.79702,124054.875,0
SNEX.US,D,20100625,000000,4.82667,4.96298,4.80298,4.96298,966124.125,0
SNEX.US,D,20100628,000000,4.93333,5.02222,4.82965,4.83258,223175.25,0
SNEX.US,D,20100629,000000,4.76147,4.79702,4.67555,4.73187,198304.875,0
SNEX.US,D,20100630,000000,4.74075,4.77925,4.64591,4.74075,207781.875,0
SNEX.US,D,20100701,000000,4.7052,4.95111,4.61035,4.70222,174484.125,0
SNEX.US,D,20100702,000000,4.72298,4.76147,4.60445,4.70222,82852.875,0
SNEX.US,D,20100706,000000,4.73778,4.92445,4.70222,4.75258,195240.375,0
SNEX.US,D,20100707,000000,4.78222,4.87409,4.77035,4.7852,157504.5,0
SNEX.US,D,20100708,000000,4.83555,4.88,4.72,4.7852,157798.125,0
SNEX.US,D,20100709,000000,4.76445,4.83258,4.76445,4.82075,168179.625,0
SNEX.US,D,20100712,000000,4.82075,4.8948,4.67853,4.75853,118297.125,0
SNEX.US,D,20100713,000000,4.82667,4.93035,4.7852,4.92742,270253.125,0
SNEX.US,D,20100714,000000,4.89778,4.90965,4.8,4.86813,92451.375,0
SNEX.US,D,20100715,000000,4.87111,4.88,4.73778,4.84742,116498.25,0
SNEX.US,D,20100716,000000,4.80591,4.80591,4.67853,4.7052,162718.875,0
SNEX.US,D,20100719,000000,4.72889,4.84445,4.71111,4.81778,74955.375,0
SNEX.US,D,20100720,000000,4.75853,4.85631,4.74965,4.84742,83592,0
SNEX.US,D,20100721,000000,4.88,4.88,4.74965,4.76147,136015.875,0
SNEX.US,D,20100722,000000,4.82667,4.95702,4.80298,4.93035,191686.5,0
SNEX.US,D,20100723,000000,4.92742,4.97778,4.81778,4.93333,119539.125,0
SNEX.US,D,20100726,000000,4.97187,5.03409,4.94813,4.9748,169144.875,0
SNEX.US,D,20100727,000000,5.01631,5.03702,4.96,4.96,83214,0
SNEX.US,D,20100728,000000,4.9748,4.98667,4.81778,4.88298,111675.375,0
SNEX.US,D,20100729,000000,4.88591,4.96,4.86222,4.88889,201524.625,0
SNEX.US,D,20100730,000000,4.86222,5.03702,4.79111,5.01925,106292.25,0
SNEX.US,D,20100802,000000,5.03702,5.03702,4.8948,4.9452,159364.125,0
SNEX.US,D,20100803,000000,4.91258,4.99853,4.89778,4.91555,155277,0
