<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORIS.US,D,20250416,000000,73.6,77.6,73.072,76.8,368.6875,0
ORIS.US,D,20250417,000000,73.6,75.288,72.8,75.12,927.0375,0
ORIS.US,D,20250421,000000,76,76,67.536,69.688,1239.4750000000001,0
ORIS.US,D,20250422,000000,68.8,70.24,67.2,67.72,1111.25,0
ORIS.US,D,20250423,000000,68.6,72,68.008,70.4,1114.55,0
ORIS.US,D,20250424,000000,71.2,76.768,70.84,73.064,466.63750000000005,0
ORIS.US,D,20250425,000000,72,75.2,71.2,71.2,798.8000000000001,0
ORIS.US,D,20250428,000000,72.8,72.8,68.432,71.6,322.96250000000003,0
ORIS.US,D,20250429,000000,71.608,72.8,70.08,70.824,394.90000000000003,0
ORIS.US,D,20250430,000000,70.4,72.8,69.6,72.32,313.125,0
ORIS.US,D,20250501,000000,68.08,72.4,68.08,71.584,489.8125,0
ORIS.US,D,20250502,000000,73.6,75.2,70.176,75.192,804.75,0
ORIS.US,D,20250505,000000,72.8,74.176,72,72.016,441.125,0
ORIS.US,D,20250506,000000,72.64,73.312,70.4,70.808,833.0625,0
ORIS.US,D,20250507,000000,70.808,72,70.408,72,792.0125,0
ORIS.US,D,20250508,000000,69.6,71.408,69.6,70.824,553.825,0
ORIS.US,D,20250509,000000,72,73.76,70.4,72.08,494.725,0
ORIS.US,D,20250512,000000,74.312,79.2,72.816,76.96,1673.2625,0
ORIS.US,D,20250513,000000,86.4,106.4,84.8,106.4,194393.6875,0
ORIS.US,D,20250514,000000,98.4,101.6,82.416,84,11177.487500000001,0
ORIS.US,D,20250515,000000,78.12,80.8,71.596,75.2,18334.3125,0
ORIS.US,D,20250516,000000,72.464,74.4,72.224,73.6,1472.0875,0
ORIS.US,D,20250519,000000,72.8,72.8,68.24,68.96,2063.225,0
ORIS.US,D,20250520,000000,69.6,70.4,68.712,69.52,1074.9875,0
ORIS.US,D,20250521,000000,68.088,69.68,65.6,67.992,2458.8500000000004,0
ORIS.US,D,20250522,000000,69.2,69.2,66.304,69.04,949.8375000000001,0
