<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NIVF.US,D,20250910,000000,118.2,125.4,115.2,120,2541.03333307923,0
NIVF.US,D,20250911,000000,118.2,127.2,117.606,124.764,2091.76666645749,0
NIVF.US,D,20250912,000000,122.4,124.2,117.6,118.2,425.716666624095,0
NIVF.US,D,20250915,000000,118.8,120.6,115.2,120.4,992.816666567385,0
NIVF.US,D,20250916,000000,120,123,118.2,122.4,1129.73333322036,0
NIVF.US,D,20250917,000000,124.8,156,115.2,123.6,14832.96666518337,0
NIVF.US,D,20250918,000000,118.8,120,108,112.2,3726.149999627385,0
NIVF.US,D,20250919,000000,113.4,114,109.206,112.8,1131.783333220155,0
NIVF.US,D,20250922,000000,114.6,126,111.618,118.8,1558.449999844155,0
NIVF.US,D,20250923,000000,120,122.4,116.028,118.8,820.0833332513249,0
NIVF.US,D,20250924,000000,117,118.38,114.6,117,349.59999996503996,0
NIVF.US,D,20250925,000000,117,117,109.8,116.4,811.1333332522199,0
NIVF.US,D,20250926,000000,112.8,112.8,108,110.4,380.74999996192497,0
NIVF.US,D,20250929,000000,108,109.2,105.6,108.6,724.8999999275101,0
NIVF.US,D,20250930,000000,109.8,110.4,105.9,107.4,594.749999940525,0
NIVF.US,D,20251001,000000,107.4,116.61,105.6,112.5,867.1999999132801,0
NIVF.US,D,20251002,000000,111.6,116.124,111.006,115.2,749.016666591765,0
NIVF.US,D,20251003,000000,119.4,119.4,110.4,110.4,889.76666657769,0
NIVF.US,D,20251006,000000,111.6,115.194,99,105,21307.849997869216,0
NIVF.US,D,20251007,000000,106.2,111,103.8,107.4,1471.583333186175,0
NIVF.US,D,20251008,000000,108.6,117.6,106.206,114,3162.483333017085,0
NIVF.US,D,20251009,000000,112.2,116.4,106.8,114.6,31358.183330197513,0
NIVF.US,D,20251010,000000,120.6,120.6,106.2,108.6,5904.033332742931,0
NIVF.US,D,20251013,000000,108,112.8,103.8,108.6,1632.59999983674,0
NIVF.US,D,20251014,000000,105.6,110.4,103.8,109.2,1122.316666554435,0
NIVF.US,D,20251015,000000,108,110.4,105,108.6,837.56666658291,0
NIVF.US,D,20251016,000000,108.6,171,96,121.5,181702.66664849638,0
NIVF.US,D,20251017,000000,93,93,72.6,73.8,27406.79999725932,0
NIVF.US,D,20251020,000000,74.4,79.8,72,76.8,9172.883332416044,0
NIVF.US,D,20251021,000000,78,78,71.4,72.6,5845.06666608216,0
NIVF.US,D,20251022,000000,73.2,77.922,66.6,71.7,8626.83333247065,0
NIVF.US,D,20251023,000000,70.2,78.6,69.6,78.48,4218.6666662448,0
NIVF.US,D,20251024,000000,78.6,78.6,72.6,73.2,2440.13333308932,0
NIVF.US,D,20251027,000000,73.8,74.394,71.4,71.52,1550.7833331782551,0
NIVF.US,D,20251028,000000,72,72.78,69,70.8,1461.4833331871848,0
NIVF.US,D,20251029,000000,70.2,70.308,68.4,69.12,968.43333323649,0
NIVF.US,D,20251030,000000,68.4,68.4,64.8,64.8,1415.616666525105,0
NIVF.US,D,20251031,000000,54.9,54.9,42.162,45.6,424756.24995752436,0
NIVF.US,D,20251103,000000,72,72.6,36.006,36.54,70653.36665960132,0
NIVF.US,D,20251104,000000,35.838,41.028,34.2,38.04,17692.533331564082,0
NIVF.US,D,20251105,000000,35.976,36.486,30.96,33,37095.816662957084,0
NIVF.US,D,20251106,000000,31.92,34.587,31.32,33.54,7431.183332590215,0
NIVF.US,D,20251107,000000,34.02,34.02,27.606,28.71,12609.23333207241,0
NIVF.US,D,20251110,000000,31.47,31.47,25.848,26.34,168336.8999831663,0
NIVF.US,D,20251111,000000,22.65,26.4,22.434,25.32,16056.13333172772,0
NIVF.US,D,20251112,000000,24.558,28.704,22.518,25.71,21073.76666455929,0
NIVF.US,D,20251113,000000,25.71,25.71,22.266,22.296,12574.89999874251,0
NIVF.US,D,20251114,000000,22.548,23.868,22.2,22.704,6601.69999933983,0
NIVF.US,D,20251117,000000,22.8,23.16,20.877,21.09,6644.949999335506,0
NIVF.US,D,20251118,000000,21.504,21.504,19.8,20.016,5394.53333279388,0
NIVF.US,D,20251119,000000,20.76,21.198,18.456,19.728,11610.249998838974,0
NIVF.US,D,20251120,000000,19.608,20.652,18.72,18.72,5462.5666661204095,0
NIVF.US,D,20251121,000000,18.6,18.6,17.4,18.108,5469.333332786399,0
NIVF.US,D,20251124,000000,18.78,20.1,17.22,19.668,6162.56666605041,0
NIVF.US,D,20251125,000000,19.794,20.55,19.2,19.866,5338.96666613277,0
NIVF.US,D,20251126,000000,19.794,19.794,18.378,19.644,7771.549999222845,0
NIVF.US,D,20251128,000000,19.788,23.934,19.644,21.3,40357.53332929758,0
NIVF.US,D,20251201,000000,21.48,25.2,20.058,24.72,27815.16666388515,0
NIVF.US,D,20251202,000000,19.08,19.2,15.6,18,751288.1665915378,0
NIVF.US,D,20251203,000000,15.72,16.7988,14.52,15.84,34208.08332991252,0
NIVF.US,D,20251204,000000,15.36,17.88,15.12,17.88,25919.16666407475,0
NIVF.US,D,20251205,000000,18.12,18.7284,16.6812,17.4,19944.166664672248,0
NIVF.US,D,20251208,000000,17.64,17.88,15.8808,17.52,17929.249998207073,0
NIVF.US,D,20251209,000000,17.4,23.64,16.68,21.48,465279.8332868053,0
NIVF.US,D,20251210,000000,17.28,17.64,15.96,16.92,73002.16665936644,0
NIVF.US,D,20251211,000000,15.96,16.56,13.92,15.84,35121.91666315447,0
NIVF.US,D,20251212,000000,13.92,14.52,11.16,12.6,572428.4166094238,0
NIVF.US,D,20251215,000000,13.08,13.2,10.92,11.2716,36879.58332964537,0
NIVF.US,D,20251216,000000,11.04,11.16,9.3684,10.8948,35972.666663069394,0
NIVF.US,D,20251217,000000,10.8804,10.92,10.02,10.8,18389.916664827673,0
NIVF.US,D,20251218,000000,10.9668,10.9704,10.08,10.3464,14687.416665197925,0
NIVF.US,D,20251219,000000,10.08,10.8,9.6516,10.7736,27163.416663950324,0
NIVF.US,D,20251222,000000,10.8,10.8,9.72,10.74,15448.333331788499,0
NIVF.US,D,20251223,000000,10.5936,10.5936,9.408,9.8148,21012.416664565422,0
NIVF.US,D,20251224,000000,9.5208,9.7374,9.3,9.72,8446.083332488724,0
NIVF.US,D,20251226,000000,9.6,9.84,9.3,9.6132,7912.83333254205,0
NIVF.US,D,20251229,000000,9.1812,9.474,8.16,8.46,29219.16666374475,0
NIVF.US,D,20251230,000000,8.2056,8.4744,7.5636,8.3988,16773.16666498935,0
NIVF.US,D,20251231,000000,8.4,8.4,7.32,8.28,12006.666665465998,0
NIVF.US,D,20260102,000000,8.3076,8.3892,7.68,8.0424,15928.49999840715,0
NIVF.US,D,20260105,000000,8.1192,8.16,7.6644,8.16,15404.416665126224,0
NIVF.US,D,20260106,000000,8.16,8.1792,7.44,7.8948,16424.416665024222,0
NIVF.US,D,20260107,000000,7.8948,7.8948,7.32,7.44,13132.3333320201,0
NIVF.US,D,20260108,000000,7.416,7.56,7.14,7.56,9925.583332340775,0
NIVF.US,D,20260109,000000,7.6428,7.8444,7.08,7.1916,13785.916665288074,0
NIVF.US,D,20260112,000000,7.1748,7.1748,6.696,6.9636,11949.916665471674,0
NIVF.US,D,20260113,000000,6.9432,6.9432,5.5968,6.2112,17909.833331542348,0
NIVF.US,D,20260114,000000,6.48,6.48,6.0012,6.40032,9078.916665758774,0
NIVF.US,D,20260115,000000,6.4524,6.4884,5.9208,6.1692,11690.583332164275,0
NIVF.US,D,20260116,000000,6.1452,7.242,5.682,6.714,1547209.8331786122,0
NIVF.US,D,20260120,000000,5.16,5.7,4.62,5.2812,303999.16663626675,0
NIVF.US,D,20260121,000000,5.4,5.5632,4.8,5.04,186279.49998137204,0
NIVF.US,D,20260122,000000,5.28,6.12,5.28,6.0792,82806.91665838598,0
NIVF.US,D,20260123,000000,5.6688,6.3348,5.4768,6.0516,75524.3333257809,0
NIVF.US,D,20260126,000000,5.88,9.84,5.68,7.44,1312382.25,0
NIVF.US,D,20260127,000000,6.64,6.84,5.24,6,915167.5,0
NIVF.US,D,20260128,000000,5.2,6.36,5.08,6.34,178990.75,0
NIVF.US,D,20260129,000000,6.32,6.3836,5.12,5.36,99099,0
NIVF.US,D,20260130,000000,5.4,5.88,5.12,5.48,71418.5,0
NIVF.US,D,20260202,000000,5.2,5.44,4.92,5.2,57088.25,0
NIVF.US,D,20260203,000000,5.106,5.2,4.64,5.12,52295.5,0
NIVF.US,D,20260204,000000,4.8,4.8488,3.5092,3.564,177614.5,0
NIVF.US,D,20260205,000000,3.6236,5.4672,3.24,4,2323307.75,0
NIVF.US,D,20260206,000000,3.82,4,3.56,4,88823.75,0
NIVF.US,D,20260209,000000,3.992,3.9936,3.56,3.6516,32595,0
NIVF.US,D,20260210,000000,3.64,3.72,3.3128,3.7196,61535.5,0
NIVF.US,D,20260211,000000,3.5472,3.68,3.4,3.52,50417,0
NIVF.US,D,20260212,000000,3.4848,3.5276,2.7604,2.926,54547.5,0
NIVF.US,D,20260213,000000,3.1328,3.274,3,3.2076,42116.75,0
NIVF.US,D,20260217,000000,3.256,3.4396,3.08,3.3996,29491.25,0
NIVF.US,D,20260218,000000,3.4,3.4,3.046,3.148,16656.75,0
NIVF.US,D,20260219,000000,3.2084,3.376,3.008,3.3632,23422.25,0
NIVF.US,D,20260220,000000,3.3296,3.44,3.08,3.44,21957.75,0
NIVF.US,D,20260223,000000,3.38,3.6,3.1208,3.1604,16292.25,0
NIVF.US,D,20260224,000000,3.248,3.4,3.12,3.248,17954.25,0
NIVF.US,D,20260225,000000,3.3256,3.3256,3.1,3.2106,13527.75,0
NIVF.US,D,20260226,000000,3.12,3.356,3.104,3.1748,13515,0
NIVF.US,D,20260227,000000,3.36,3.36,3.08,3.3156,23866.75,0
NIVF.US,D,20260302,000000,3.32,3.3256,3.104,3.132,11403.75,0
NIVF.US,D,20260303,000000,3.04,3.041,2.6044,2.762,37924.75,0
NIVF.US,D,20260304,000000,2.6804,2.824,2.536,2.638,47627.75,0
NIVF.US,D,20260305,000000,2.5852,2.64,2.3148,2.3656,36694,0
NIVF.US,D,20260306,000000,2.28,2.34,1.92,1.938,50469,0
NIVF.US,D,20260309,000000,2,2.1388,1.932,2.09,28803.25,0
NIVF.US,D,20260310,000000,2.08,2.48,2.08,2.2004,62478,0
NIVF.US,D,20260311,000000,2.1992,2.32,1.9432,2.0604,43265.5,0
NIVF.US,D,20260312,000000,2.08,2.08,2,2.0002,12243.5,0
NIVF.US,D,20260313,000000,2.0772,2.28,1.804,2.28,2447459.5,0
NIVF.US,D,20260316,000000,2.37,2.43,2.02,2.34,209344,0
NIVF.US,D,20260317,000000,2.15,2.2899,1.9201,1.98,169353,0
NIVF.US,D,20260318,000000,1.85,1.89,1.63,1.68,71000,0
NIVF.US,D,20260319,000000,1.67,1.67,1.5201,1.6,52766,0
NIVF.US,D,20260320,000000,1.6,1.76,1.56,1.63,68272,0
NIVF.US,D,20260323,000000,1.6,1.73,1.56,1.73,22058,0
NIVF.US,D,20260324,000000,1.74,1.74,1.66,1.7,13887,0
NIVF.US,D,20260325,000000,1.7399,2.0139,1.68,2.01,71022,0
NIVF.US,D,20260326,000000,2.04,2.05,1.82,2.05,48061,0
NIVF.US,D,20260327,000000,2.01,2.02,1.76,1.87,17072,0
NIVF.US,D,20260330,000000,1.98,1.98,1.8678,1.95,93462,0
NIVF.US,D,20260331,000000,1.99,2.26,1.95,2.26,35008,0
NIVF.US,D,20260401,000000,2.23,2.2498,2.03,2.16,32337,0
NIVF.US,D,20260402,000000,2.14,2.14,2.0075,2.13,19443,0
NIVF.US,D,20260406,000000,2.18,2.1871,2.02,2.13,22264,0
NIVF.US,D,20260407,000000,2.08,2.125,1.905,2.002,15311,0
NIVF.US,D,20260408,000000,2.1,2.19,2.1,2.19,10126,0
NIVF.US,D,20260409,000000,2.16,2.17,2.06,2.08,5565,0
NIVF.US,D,20260410,000000,2.08,2.085,2.01,2.038,6678,0
NIVF.US,D,20260413,000000,1.94,2.04,1.94,2.01,7868,0
NIVF.US,D,20260414,000000,2.0512,2.19,2.05,2.19,8512,0
NIVF.US,D,20260415,000000,2.11,2.3883,2.11,2.38,41956,0
NIVF.US,D,20260416,000000,2.35,2.5,2.3001,2.49,30957,0
NIVF.US,D,20260417,000000,2.45,2.46,2.225,2.32,22751,0
NIVF.US,D,20260420,000000,2.39,2.39,2.17,2.17,11681,0
NIVF.US,D,20260421,000000,2.1396,2.195,2.1,2.17,20483,0
NIVF.US,D,20260422,000000,2.17,2.23,2,2.01,22498,0
NIVF.US,D,20260423,000000,2.03,2.05,1.88,1.91,11652,0
NIVF.US,D,20260424,000000,1.98,1.98,1.84,1.96,19384,0
NIVF.US,D,20260427,000000,2.0956,2.18,1.94,1.96,15328,0
NIVF.US,D,20260428,000000,2.025,2.025,1.85,1.9,16280,0
NIVF.US,D,20260429,000000,1.9,1.9202,1.75,1.83,17026,0
NIVF.US,D,20260430,000000,1.71,1.8527,1.67,1.72,42839,0
NIVF.US,D,20260501,000000,1.77,1.77,1.64,1.71,80490,0
NIVF.US,D,20260504,000000,2.21,2.7699,1.33,1.69,28152189,0
NIVF.US,D,20260505,000000,1.47,1.6,1.34,1.46,618112,0
NIVF.US,D,20260506,000000,1.45,1.53,1.36,1.39,250625,0
NIVF.US,D,20260507,000000,1.34,1.34,1.21,1.29,244478,0
NIVF.US,D,20260508,000000,1.25,1.335,1.16,1.21,154001,0
NIVF.US,D,20260511,000000,1.15,1.2,1.02,1.15,251354,0
NIVF.US,D,20260512,000000,1.115,1.17,1.1,1.13,258003,0
NIVF.US,D,20260513,000000,1.09,1.109,1.01,1.05,143560,0
NIVF.US,D,20260514,000000,1.05,1.0599,0.9583,0.9708,160885,0
NIVF.US,D,20260515,000000,0.9599,0.9599,0.85,0.9,129537,0
NIVF.US,D,20260518,000000,0.873,0.9,0.85,0.9,46162,0
NIVF.US,D,20260519,000000,0.88,0.8999,0.8465,0.8611,47910,0
NIVF.US,D,20260520,000000,0.82,0.82,0.7299,0.7391,224351,0
NIVF.US,D,20260521,000000,1.04,1.6,0.97,1.12,94467198,0
NIVF.US,D,20260522,000000,1.04,1.06,0.9037,1.02,2995752,0
NIVF.US,D,20260526,000000,0.91,0.9399,0.75,0.7849,818834,0
NIVF.US,D,20260527,000000,0.76,0.8871,0.716201,0.8501,653418,0
NIVF.US,D,20260528,000000,0.88,1.2,0.87,1.03,4324763,0
NIVF.US,D,20260529,000000,0.9494,0.9799,0.8605,0.91,6353334,0
NIVF.US,D,20260601,000000,0.8588,0.95795,0.78,0.95,808267,0
NIVF.US,D,20260602,000000,0.9,0.99,0.8976,0.9262,390259,0
NIVF.US,D,20260603,000000,0.9114,0.9399,0.8,0.84115,296182,0
NIVF.US,D,20260604,000000,0.8786,0.95,0.644,0.685,1486816,0
NIVF.US,D,20260605,000000,0.5729,0.6399,0.511,0.638,22056185,0
NIVF.US,D,20260608,000000,0.5172,0.5768,0.51,0.5454,1024427,0
NIVF.US,D,20260609,000000,0.5029,0.53,0.4721,0.492,990834,0
NIVF.US,D,20260610,000000,0.4833,0.65,0.4761,0.5365,1441356,0
NIVF.US,D,20260611,000000,0.5271,0.58,0.52,0.575,692986,0
NIVF.US,D,20260612,000000,0.56,0.5698,0.54,0.5609,257984,0
NIVF.US,D,20260615,000000,0.5501,0.584,0.55,0.5813,356406,0
NIVF.US,D,20260616,000000,0.7682,1.04,0.6046,0.7,106451933,0
NIVF.US,D,20260617,000000,1.05,1.06,0.7019,0.8,55454667,0
NIVF.US,D,20260618,000000,0.815,0.8388,0.71,0.7576,7112310,0
NIVF.US,D,20260622,000000,0.7004,0.7772,0.6652,0.672,1654308,0
NIVF.US,D,20260623,000000,0.597,0.6569,0.5932,0.6494,768861,0
NIVF.US,D,20260624,000000,0.6494,0.6499,0.6002,0.62518,407821,0
