<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INHD.US,D,20241108,000000,2558.4,2558.4,2342.5,2414.4,65.71849999999999,0
INHD.US,D,20241111,000000,2524.8,2524.8,2352.14,2448,74.31,0
INHD.US,D,20241112,000000,2318.4,2486.4,2112,2260.8,99.29750000000001,0
INHD.US,D,20241113,000000,2342.4,4315.2,1440,2448,1946.2700000000002,0
INHD.US,D,20241114,000000,2040,2448,1899.79,2280,313.3645,0
INHD.US,D,20241115,000000,2246.4,2328,2092.8,2222.4,75.39750000000001,0
INHD.US,D,20241118,000000,2193.6,2371.2,2117.28,2260.8,165.625,0
INHD.US,D,20241119,000000,2304,2496,2275.2,2433.6,115.277,0
INHD.US,D,20241120,000000,2414.4,2640,2309.76,2380.8,111.57249999999999,0
INHD.US,D,20241121,000000,2376,2491.2,2280,2428.8,92.8435,0
INHD.US,D,20241122,000000,2243.32,2469.08,2243.32,2380.8,8.35,0
INHD.US,D,20241125,000000,2328,2352,2222.4,2251.2,25.658300000000004,0
INHD.US,D,20241126,000000,2212.8,2659.2,2169.6,2524.8,86.956,0
INHD.US,D,20241127,000000,2395.2,2487.56,2308.8,2345.28,31.856250000000003,0
INHD.US,D,20241129,000000,2561.42,2561.42,2310.1,2356.8,17.410400000000003,0
INHD.US,D,20241202,000000,2583.98,2827.2,2361.6,2462.4,152.32500000000002,0
INHD.US,D,20241203,000000,2448,2468.26,2376,2414.4,32.74165,0
INHD.US,D,20241204,000000,2366.4,2515.2,2366.4,2390.5,55.785000000000004,0
INHD.US,D,20241205,000000,2400,2462.4,2246.4,2385.6,148.1665,0
INHD.US,D,20241206,000000,2328,2424,2256,2356.8,123.304,0
INHD.US,D,20241209,000000,2318.4,2438.4,2246.4,2337.6,78.8875,0
INHD.US,D,20241210,000000,2347.2,2356.8,2198.4,2270.4,37.18125,0
INHD.US,D,20241211,000000,2352,2352,2112,2246.4,41.65415,0
INHD.US,D,20241212,000000,2131.2,2400,2131.2,2342.4,45.82705000000001,0
INHD.US,D,20241213,000000,2268,2801.72,2203.2,2462.4,222.6415,0
INHD.US,D,20241216,000000,2390.6,2428.8,2324.16,2376,24.76875,0
INHD.US,D,20241217,000000,2414.4,2457.36,2222.4,2222.4,30.2604,0
INHD.US,D,20241218,000000,2254.08,2332.8,2155.2,2160,40.947900000000004,0
INHD.US,D,20241219,000000,2222.4,2280,2126.4,2136,95.0125,0
INHD.US,D,20241220,000000,2175.74,2256,2113,2246.4,30.639550000000003,0
INHD.US,D,20241223,000000,2160,2256,2160,2256,21.972900000000003,0
