<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMCL.US,D,20260529,000000,111.59,129.57,110.5,119.34,309252,0
SMCL.US,D,20260601,000000,118.13,129,117.4,123.38,153494,0
SMCL.US,D,20260602,000000,132.825,146.12,132.2001,140.45,172812,0
SMCL.US,D,20260603,000000,135.77,138.7,115.365,124.64,151152,0
SMCL.US,D,20260604,000000,114.75,126.71,113.63,121.88,120545,0
SMCL.US,D,20260605,000000,111.22,112.25,91.65,94.48,143705,0
SMCL.US,D,20260608,000000,104.41,108.22,97,104.94,96026,0
SMCL.US,D,20260609,000000,109.8,109.8,76.88,88.7339,154159,0
SMCL.US,D,20260610,000000,67,70.115,39.2501,39.4,714869,0
SMCL.US,D,20260611,000000,39.1,46.6,37.685,46.52,786768,0
SMCL.US,D,20260612,000000,43.1,45.84,39.1931,41.96,451044,0
SMCL.US,D,20260615,000000,45.56,46.4,42.82,42.9275,357373,0
SMCL.US,D,20260616,000000,42.685,42.685,38.25,38.3843,271477,0
SMCL.US,D,20260617,000000,39.62,40,34.56,34.6,461586,0
SMCL.US,D,20260618,000000,36.3,42.36,36,41.82,325878,0
SMCL.US,D,20260622,000000,46.39,58.47,46.39,54.91,783290,0
SMCL.US,D,20260623,000000,47.95,51.4599,46.6601,48.25,262673,0
SMCL.US,D,20260624,000000,48.28,49.56,42.67,45.32,208472,0
