symbol,date,open,high,low,close,adj_close,volume
SPY,1995-03-27,29.209367133236018,29.281959533691403,29.13677473278063,29.281959533691406,29.281959533691406,132100.0
SPY,1995-03-28,29.209367133236018,29.281959533691403,29.173070933008326,29.281959533691406,29.281959533691406,121900.0
SPY,1995-03-29,29.254715301646108,29.554158727500425,29.109530610322803,29.272863388061523,29.272863388061523,246100.0
SPY,1995-03-30,29.33638259401973,29.33638259401973,29.10045746335332,29.218420028686523,29.218420028686523,298400.0
SPY,1995-03-31,28.991590523073,29.136775326944413,28.77381331726588,29.100479125976562,29.100479125976562,541300.0
SPY,1995-04-03,29.09139875112388,29.17306518554687,29.073250654585436,29.173065185546875,29.173065185546875,193300.0
SPY,1995-04-04,29.182113251373707,29.36359405517578,29.182113251373707,29.36359405517578,29.36359405517578,66900.0
SPY,1995-04-05,29.300075773845055,29.390816175746092,29.281927693464848,29.36359405517578,29.36359405517578,107200.0
SPY,1995-04-06,29.43621319033242,29.49973152952241,29.381768899598143,29.472509384155273,29.472509384155273,352500.0
SPY,1995-04-07,29.53601671110133,29.53601671110133,29.309165584287953,29.445276260375977,29.445276260375977,361400.0
SPY,1995-04-10,29.399908928825685,29.49972343444824,29.38176083689431,29.499723434448242,29.499723434448242,285400.0
SPY,1995-04-11,29.57231493408297,29.58138897978229,29.38175997439726,29.3999080657959,29.3999080657959,250300.0
SPY,1995-04-12,29.44527915865412,29.49972343444824,29.39083488286,29.499723434448242,29.499723434448242,150900.0
SPY,1995-04-13,29.554157369688916,29.67211992596953,29.536009284107283,29.66304588317871,29.66304588317871,243400.0
SPY,1995-04-17,29.771941758375903,29.799163893479566,29.399905911959134,29.490646362304688,29.490646362304688,178900.0
SPY,1995-04-18,29.51785804239752,29.51785804239752,29.318229122344416,29.39082145690918,29.39082145690918,329500.0
SPY,1995-04-19,29.390816175746092,29.45433445707682,29.209335371944018,29.36359405517578,29.36359405517578,223000.0
SPY,1995-04-20,29.445275595363956,29.490645819701957,29.291016832614744,29.408979415893555,29.408979415893555,207900.0
SPY,1995-04-21,29.41805041286526,29.563235115704817,29.41805041286526,29.554161071777344,29.554161071777344,145000.0
SPY,1995-04-24,29.53601926013443,29.898981094360355,29.53601926013443,29.89898109436035,29.89898109436035,169000.0
SPY,1995-04-25,29.85359887269961,29.898969083752345,29.79915461943633,29.817302703857422,29.817302703857422,293200.0
SPY,1995-04-26,29.762867515519893,29.862682010236576,29.690275155725942,29.844533920288086,29.844533920288086,204400.0
SPY,1995-04-27,29.799174518486858,29.935285242535976,29.781026421946976,29.917137145996094,29.917137145996094,502200.0
SPY,1995-04-28,29.908051535261535,30.007866027642567,29.717496595261387,29.962495803833008,29.962495803833008,130800.0
SPY,1995-05-01,29.935290322418165,29.998808671086525,29.88084602355957,29.88084602355957,29.88084602355957,518700.0
SPY,1995-05-02,29.90806072813092,29.989727156090016,29.844542395273848,29.94435691833496,29.94435691833496,228400.0
SPY,1995-05-03,30.044165675111394,30.361757278442383,30.044165675111394,30.361757278442383,30.361757278442383,724700.0
SPY,1995-05-04,30.39803975506833,30.59766867286281,30.2710031710173,30.343595504760742,30.343595504760742,311400.0
SPY,1995-05-05,30.470650583826853,30.470650583826853,30.2437994031849,30.30731773376465,30.30731773376465,314900.0
SPY,1995-05-08,30.280095709915248,30.624909505832775,30.252873568132287,30.525094985961914,30.525094985961914,183100.0
SPY,1995-05-09,30.65214361402471,30.688439817238475,30.452514496349004,30.49788475036621,30.49788475036621,180600.0
SPY,1995-05-10,30.57951173598132,30.58858577507212,30.388956915074612,30.534141540527344,30.534141540527344,330300.0
SPY,1995-05-11,30.5795351909192,30.61583137512207,30.4797206843613,30.61583137512207,30.61583137512207,351700.0
SPY,1995-05-12,30.497874801757774,30.706577902156592,30.488800753914347,30.63398551940918,30.63398551940918,94600.0
SPY,1995-05-15,30.715648846806218,30.779167175292965,30.65213051831947,30.77916717529297,30.77916717529297,147200.0
SPY,1995-05-16,30.7701048904401,30.869919444788327,30.71566058806834,30.797327041625977,30.797327041625977,221600.0
SPY,1995-05-17,30.797299095950372,30.80637313811182,30.652114421367223,30.679336547851562,30.679336547851562,189200.0
SPY,1995-05-18,30.624923514289442,30.643071617112724,30.234739303588867,30.234739303588867,30.234739303588867,577800.0
SPY,1995-05-19,30.189346525149922,30.307309105500675,30.143976301938096,30.252864837646484,30.252864837646484,363900.0
SPY,1995-05-22,30.35268638721739,30.63398183654586,30.334538293712328,30.588611602783203,30.588611602783203,216000.0
SPY,1995-05-23,30.643067567927353,30.869918823242184,30.55232706580142,30.869918823242188,30.869918823242188,136800.0
SPY,1995-05-24,30.924347507252413,31.0241620091831,30.661200183980608,30.851755142211914,30.851755142211914,370800.0
SPY,1995-05-25,30.76101233039293,30.906197049356436,30.615827611429424,30.87897491455078,30.87897491455078,379900.0
SPY,1995-05-26,30.761020214747585,30.770094262008573,30.407132371569073,30.525094985961914,30.525094985961914,518600.0
SPY,1995-05-30,30.597678593712978,30.67934499565349,30.416197700511834,30.51601219177246,30.51601219177246,61500.0
SPY,1995-05-31,30.46158118321602,31.151208877563477,30.46158118321602,31.151208877563477,31.151208877563477,564500.0
SPY,1995-06-01,31.015088120353557,31.30545758198355,30.924347663594183,31.06953239440918,31.06953239440918,810100.0
SPY,1995-06-02,30.942506687196587,31.3145426913535,30.83361810061408,31.096765518188477,31.096765518188477,112900.0
SPY,1995-06-05,31.096758477925704,31.38712797640648,31.069536337443132,31.28731346130371,31.28731346130371,257200.0
SPY,1995-06-06,31.26009797024769,31.368986555339987,31.232875823974613,31.23287582397461,31.23287582397461,165800.0
SPY,1995-06-07,31.169346896844488,31.187494988196363,31.03323621170543,31.06953239440918,31.06953239440918,41900.0
SPY,1995-06-08,31.06045319994942,31.151193641667064,30.99693489074707,30.99693489074707,30.99693489074707,141100.0
SPY,1995-06-09,30.933405571186082,30.969701734953972,30.63396222010097,30.81544303894043,30.81544303894043,304900.0
SPY,1995-06-12,30.915284501127406,31.114913576274105,30.8971364033868,30.987876892089844,30.987876892089844,378500.0
SPY,1995-06-13,31.133053422664855,31.34175649136823,31.10583128326876,31.3236083984375,31.3236083984375,120000.0
SPY,1995-06-14,31.278232906824886,31.33267717646253,31.17841841248921,31.2963809967041,31.2963809967041,389400.0
SPY,1995-06-15,31.341764167054418,31.49602299474403,31.287319874928674,31.432504653930664,31.432504653930664,274500.0
SPY,1995-06-16,31.370636080756793,31.525800704956055,31.370636080756793,31.525800704956055,31.525800704956055,325100.0
SPY,1995-06-19,31.617097371361023,31.900044836289485,31.598842696204347,31.881790161132812,31.881790161132812,134600.0
SPY,1995-06-20,31.79051331893448,31.90004135793167,31.772258645768282,31.799640655517578,31.799640655517578,287800.0
SPY,1995-06-21,31.900038880770538,31.927420888393517,31.781383514404293,31.781383514404297,31.781383514404297,158200.0
SPY,1995-06-22,31.918319599428415,32.21952192907701,31.918319599428415,32.20126724243164,32.20126724243164,297000.0
SPY,1995-06-23,32.1282399076523,32.14649458941801,32.036966498823745,32.137367248535156,32.137367248535156,315400.0
SPY,1995-06-26,32.04608214110539,32.100846166410605,31.75400733947754,31.75400733947754,31.75400733947754,132900.0
SPY,1995-06-27,31.744877087905113,31.954805832304714,31.671858394200903,31.690113067626953,31.690113067626953,127700.0
SPY,1995-06-28,31.690114289641723,31.98218907572137,31.589713581926844,31.854406356811523,31.854406356811523,212600.0
SPY,1995-06-29,31.854404675016173,31.936550704264068,31.580584577523197,31.799640655517578,31.799640655517578,89200.0
SPY,1995-06-30,31.86352953727323,31.973057567765146,31.71749216328401,31.781383514404297,31.781383514404297,714100.0
SPY,1995-07-03,31.817891745505925,31.90003776550293,31.817891745505925,31.90003776550293,31.90003776550293,9500.0
SPY,1995-07-05,31.99132525662604,32.164744708801756,31.918306539920472,32.018707275390625,32.018707275390625,409300.0
SPY,1995-07-06,32.02782150835445,32.42942428588867,31.963930157383096,32.42942428588867,32.42942428588867,202500.0
SPY,1995-07-07,32.365522241953144,32.58457823005435,32.34726757627804,32.5754508972168,32.5754508972168,481700.0
SPY,1995-07-10,32.602835371860834,32.68498137363764,32.53894403714554,32.59370803833008,32.59370803833008,400400.0
SPY,1995-07-11,32.566347052424426,32.59372907068599,32.392927603434494,32.43856430053711,32.43856430053711,420500.0
SPY,1995-07-12,32.50243755550501,32.894912931772,32.438546215182484,32.84014892578125,32.84014892578125,203400.0
SPY,1995-07-13,32.794544352794425,32.8675630989181,32.73065294993621,32.76716232299805,32.76716232299805,215600.0
SPY,1995-07-14,32.59372394477753,32.76714336649435,32.56634193082224,32.73976135253906,32.73976135253906,543700.0
SPY,1995-07-17,32.78538840187862,32.95880777260125,32.758006395975045,32.922298431396484,32.922298431396484,171500.0
SPY,1995-07-18,32.86753043125673,32.86753043125673,32.61196507383513,32.639347076416016,32.639347076416016,221200.0
SPY,1995-07-19,32.51156578031609,32.54807511864323,31.66272366421014,32.283382415771484,32.283382415771484,486600.0
SPY,1995-07-20,32.31988495087959,32.465922273447816,32.14646563032983,32.40203094482422,32.40203094482422,318900.0
SPY,1995-07-21,32.374651625407864,32.493306959811676,32.237741624172706,32.36552429199219,32.36552429199219,94000.0
SPY,1995-07-24,32.411166389738725,32.63934976336404,32.411166389738725,32.602840423583984,32.602840423583984,108400.0
SPY,1995-07-25,32.63932984721233,32.89489506972966,32.538929224080526,32.84925842285156,32.84925842285156,107400.0
SPY,1995-07-26,32.83102293407028,32.986187624056164,32.812768264660185,32.821895599365234,32.821895599365234,167800.0
SPY,1995-07-27,32.97704781870518,33.12308511876034,32.97704781870518,33.095703125,33.095703125,187700.0
SPY,1995-07-28,33.12309867357037,33.12309867357037,32.858405958901436,32.88578796386719,32.88578796386719,415600.0
SPY,1995-07-31,32.913166466459806,32.94054846851177,32.73061978611339,32.80363845825195,32.80363845825195,342500.0
SPY,1995-08-01,32.84927533914147,32.84927533914147,32.56632798278876,32.74887466430664,32.74887466430664,141000.0
SPY,1995-08-02,32.94054639912184,33.17785706866387,32.62108972858451,32.67585372924805,32.67585372924805,240400.0
SPY,1995-08-03,32.4476881099167,32.68499890903282,32.39292407935144,32.666744232177734,32.666744232177734,1193600.0
SPY,1995-08-04,32.73063289803098,32.7580149110522,32.6667415343148,32.703250885009766,32.703250885009766,240500.0
SPY,1995-08-07,32.77626037597656,32.87666106217421,32.75800570575881,32.77626037597656,32.77626037597656,193100.0
SPY,1995-08-08,32.79451504619432,32.894915732391965,32.67585968977892,32.77626037597656,32.77626037597656,951900.0
SPY,1995-08-09,32.885817785449014,32.885817785449014,32.73978029320167,32.76716232299805,32.76716232299805,107100.0
SPY,1995-08-10,32.80363887997728,32.87665755305458,32.55720085834139,32.69411087036133,32.69411087036133,280800.0
SPY,1995-08-11,32.66672318601528,32.70323251620362,32.37464854450858,32.511558532714844,32.511558532714844,257200.0
SPY,1995-08-14,32.59370977585357,32.80363845825195,32.520691103715,32.80363845825195,32.80363845825195,254800.0
SPY,1995-08-15,32.794525380449635,32.794525380449635,32.51157790291166,32.73976135253906,32.73976135253906,44400.0
SPY,1995-08-16,32.71237261520017,32.83102798461914,32.67586327076356,32.83102798461914,32.83102798461914,374900.0
SPY,1995-08-17,32.84927905684758,32.84927905684758,32.65760501956117,32.77626037597656,32.77626037597656,353800.0
SPY,1995-08-18,32.94056119852504,32.94968853606966,32.78539646026654,32.81277847290039,32.81277847290039,85400.0
SPY,1995-08-21,32.94968380256344,33.0865938460644,32.71237306049512,32.721500396728516,32.721500396728516,266700.0
SPY,1995-08-22,32.7671419007741,32.84016060138864,32.60284982439139,32.785396575927734,32.785396575927734,220200.0
SPY,1995-08-23,32.81278164701843,32.83103632387352,32.666744232177734,32.666744232177734,32.666744232177734,176500.0
SPY,1995-08-24,32.67586887198854,32.76714224872594,32.566340819903665,32.703250885009766,32.703250885009766,167400.0
SPY,1995-08-25,32.75800527402702,32.94055197379869,32.75800527402702,32.88578796386719,32.88578796386719,195000.0
SPY,1995-08-28,32.9770912181036,32.9770912181036,32.71239826340529,32.76716232299805,32.76716232299805,293000.0
SPY,1995-08-29,32.80362177597347,32.85838575222718,32.575438541583004,32.84925842285156,32.84925842285156,1133100.0
SPY,1995-08-30,32.87666175489053,32.95880777260125,32.840152413685765,32.922298431396484,32.922298431396484,437400.0
SPY,1995-08-31,32.91318622916689,33.00445962414517,32.885804210673406,32.9496955871582,32.9496955871582,491900.0
SPY,1995-09-01,32.94053849369139,33.15046711252068,32.913156499931056,33.095703125,33.095703125,629900.0
SPY,1995-09-05,33.196130477404985,33.42431394233078,33.14136644582279,33.40605926513672,33.40605926513672,272200.0
SPY,1995-09-06,33.43342703202131,33.50644570967792,33.424299697314225,33.46993637084961,33.46993637084961,214500.0
SPY,1995-09-07,33.506448182724384,33.52470285348588,33.44255683505915,33.48819351196289,33.48819351196289,258800.0
SPY,1995-09-08,33.61599349975586,33.61599349975586,33.396937337932854,33.61599349975586,33.61599349975586,107300.0
SPY,1995-09-11,33.67075839999437,33.771159143393646,33.67075839999437,33.70726776123047,33.70726776123047,260700.0
SPY,1995-09-12,33.71636275011253,33.86240005493164,33.63421676615178,33.86240005493164,33.86240005493164,139500.0
SPY,1995-09-13,33.82591925954448,34.06323008003777,33.81679192029473,34.01759338378906,34.01759338378906,239800.0
SPY,1995-09-14,34.13622214356118,34.3552781145359,34.04494882232171,34.32789611816406,34.32789611816406,457600.0
SPY,1995-09-15,34.30008356430951,34.40102013980641,34.18079488417682,34.31843566894531,34.31843566894531,431200.0
SPY,1995-09-18,34.19914797641101,34.21750008157678,34.0248029773362,34.189971923828125,34.189971923828125,307500.0
SPY,1995-09-19,34.25419650118575,34.373485157632416,34.13490784473908,34.355133056640625,34.355133056640625,549600.0
SPY,1995-09-20,34.41020822601075,34.520320892333984,34.382680059429944,34.520320892333984,34.520320892333984,290800.0
SPY,1995-09-21,34.4744324900132,34.50196065010637,34.09821430207321,34.23585510253906,34.23585510253906,508500.0
SPY,1995-09-22,33.96057937536209,34.28174129866327,33.933051210507706,34.24503707885742,34.24503707885742,449900.0
SPY,1995-09-25,34.28173244965697,34.28173244965697,34.070683240250624,34.189971923828125,34.189971923828125,130000.0
SPY,1995-09-26,34.29089873243499,34.37348318215185,34.09820168309564,34.1807861328125,34.1807861328125,466600.0
SPY,1995-09-27,34.033974424605084,34.171615194723465,33.8229252437569,34.153263092041016,34.153263092041016,654400.0
SPY,1995-09-28,34.18078931172689,34.41019058227539,34.15326115926107,34.41019058227539,34.41019058227539,456200.0
SPY,1995-09-29,34.38265909474704,34.59370824318024,34.30007464536014,34.34595489501953,34.34595489501953,606600.0
SPY,1995-10-02,34.34595674397994,34.42854119781265,34.08902733205597,34.17161178588867,34.17161178588867,293100.0
SPY,1995-10-03,34.17160878979597,34.263369286009166,34.033968045476165,34.20831298828125,34.20831298828125,839700.0
SPY,1995-10-04,34.22666808844381,34.22666808844381,34.12573153375939,34.17161178588867,34.17161178588867,248800.0
SPY,1995-10-05,34.208316321928336,34.27254867553711,34.11655581677295,34.27254867553711,34.27254867553711,268800.0
SPY,1995-10-06,34.29092236289753,34.40103503840055,34.29092236289753,34.30009841918945,34.30009841918945,75300.0
SPY,1995-10-09,34.17161022069996,34.18996232071108,33.951385020566555,34.01561737060547,34.01561737060547,358200.0
SPY,1995-10-10,33.66693839872414,33.997276306152344,33.630234186787675,33.997276306152344,33.997276306152344,360800.0
SPY,1995-10-11,34.11655596388518,34.11655596388518,33.98809125611369,34.10737991333008,34.10737991333008,228100.0
SPY,1995-10-12,34.13491462258732,34.336787773581115,34.13491462258732,34.31843566894531,34.31843566894531,199800.0
SPY,1995-10-13,34.47443098503389,34.56619151467199,34.428550720214844,34.428550720214844,34.428550720214844,488100.0
SPY,1995-10-16,34.32758757617299,34.39181989721902,34.26335525512695,34.26335525512695,34.26335525512695,443600.0
SPY,1995-10-17,34.300089276702714,34.529490622855086,34.235856899780046,34.4927864074707,34.4927864074707,146000.0
SPY,1995-10-18,34.657948031033385,34.70382829053965,34.48360304490957,34.59371566772461,34.59371566772461,228100.0
SPY,1995-10-19,34.57537477648371,34.75889587402344,34.529494502098785,34.75889587402344,34.75889587402344,500600.0
SPY,1995-10-20,34.7313611814542,34.7588893409111,34.5478401184082,34.5478401184082,34.5478401184082,748400.0
SPY,1995-10-23,34.382669556988084,34.538662453296816,34.382669556988084,34.474430084228516,34.474430084228516,533000.0
SPY,1995-10-24,34.520314969968304,34.557019185779005,34.42855443044154,34.511138916015625,34.511138916015625,172200.0
SPY,1995-10-25,34.538670435028486,34.584550709251424,34.2266845703125,34.2266845703125,34.2266845703125,302700.0
SPY,1995-10-26,34.28172247750418,34.30925062724522,33.63939898354666,33.91468048095703,33.91468048095703,606800.0
SPY,1995-10-27,33.87797817226127,34.17161178588867,33.72198531502172,34.17161178588867,34.17161178588867,905800.0
SPY,1995-10-30,34.25420871132084,34.41020162535579,34.25420871132084,34.391849517822266,34.391849517822266,488700.0
SPY,1995-10-31,34.48361450759544,34.557022947207145,34.24503707885742,34.24503707885742,34.24503707885742,508200.0
SPY,1995-11-01,34.226687115472025,34.520320892333984,34.19915894889122,34.520320892333984,34.520320892333984,415700.0
SPY,1995-11-02,34.46525415338918,34.740535736083984,34.46525415338918,34.740535736083984,34.740535736083984,326000.0
SPY,1995-11-03,34.78642654418945,34.79560259972735,34.68548993327252,34.78642654418945,34.78642654418945,615000.0
SPY,1995-11-06,34.777223022606336,34.777223022606336,34.65793439482431,34.667110443115234,34.667110443115234,311200.0
SPY,1995-11-07,34.64876310731602,34.64876310731602,34.4285379180746,34.53865051269531,34.53865051269531,358200.0
SPY,1995-11-08,34.5845414533811,34.86899907743385,34.5845414533811,34.85064697265625,34.85064697265625,357200.0
SPY,1995-11-09,34.98830203269486,34.98830203269486,34.813956966179994,34.9791259765625,34.9791259765625,503700.0
SPY,1995-11-10,34.7864094251097,35.00663464964219,34.77723337408752,34.96075439453125,34.96075439453125,795600.0
SPY,1995-11-13,34.89651741332526,35.03415816041963,34.83228506468123,34.92404556274414,34.92404556274414,818500.0
SPY,1995-11-14,34.85984065740141,34.933249113642326,34.694671630859375,34.694671630859375,34.694671630859375,341800.0
SPY,1995-11-15,34.73137194525356,35.052533905117194,34.71301983326135,35.043357849121094,35.043357849121094,584700.0
SPY,1995-11-16,35.04335250556469,35.272753870487215,35.034176450967784,35.23604965209961,35.23604965209961,577700.0
SPY,1995-11-17,35.2910817107679,35.355314048775014,35.24520146933424,35.34613800048828,35.34613800048828,267000.0
SPY,1995-11-20,35.40119782370167,35.410373872904295,35.15344449523098,35.162620544433594,35.162620544433594,448800.0
SPY,1995-11-21,35.19933673602881,35.44709014892578,35.1901606836993,35.44709014892578,35.44709014892578,119200.0
SPY,1995-11-22,35.41955956295848,35.456263769759474,35.33697509765625,35.33697509765625,35.33697509765625,351600.0
SPY,1995-11-24,35.37368513580061,35.428741455078125,35.34615697616186,35.428741455078125,35.428741455078125,62400.0
SPY,1995-11-27,35.50213288495357,35.612245470794726,35.43790054321289,35.43790054321289,35.43790054321289,273000.0
SPY,1995-11-28,35.4103863828768,35.81413269042969,35.32780191087735,35.81413269042969,35.81413269042969,479000.0
SPY,1995-11-29,35.87836968309897,35.87836968309897,35.73155282506071,35.8508415222168,35.8508415222168,549200.0
SPY,1995-11-30,35.8508607415189,35.94262132698478,35.73157198041326,35.76827621459961,35.76827621459961,286200.0
SPY,1995-12-01,35.81413269042969,35.86918900509599,35.731548218430234,35.81413269042969,35.81413269042969,465200.0
SPY,1995-12-04,35.896730531592574,36.25459671020508,35.85085025228328,36.25459671020508,36.25459671020508,631700.0
SPY,1995-12-05,36.21786353322529,36.52984918311879,36.19033538764645,36.49314498901367,36.49314498901367,567700.0
SPY,1995-12-06,36.58491304993809,36.72255380633364,36.41056809183706,36.57573699951172,36.57573699951172,272800.0
SPY,1995-12-07,36.52985436438312,36.57573461352201,36.35550941765534,36.38303756713867,36.38303756713867,289700.0
SPY,1995-12-08,36.53904643952997,36.548222493382184,36.27294087781566,36.502342224121094,36.502342224121094,296900.0
SPY,1995-12-11,36.575744539148666,36.73173742855297,36.50233612060547,36.658329010009766,36.658329010009766,186500.0
SPY,1995-12-12,36.49316526638513,36.62163001713429,36.49316526638513,36.548221588134766,36.548221588134766,299400.0
SPY,1995-12-13,36.59411254090939,36.82351394851289,36.59411254090939,36.77763366699219,36.77763366699219,390700.0
SPY,1995-12-14,36.81430325600393,36.878535589700846,36.41973320615144,36.51149368286133,36.51149368286133,395000.0
SPY,1995-12-15,36.561822033024896,36.561822033024896,36.395631932874785,36.5248908996582,36.5248908996582,416700.0
SPY,1995-12-18,36.201721221884505,36.201721221884505,35.81394455998215,35.823177337646484,35.823177337646484,862300.0
SPY,1995-12-19,35.841650416309264,36.24789271881251,35.79548651829753,36.20172882080078,36.20172882080078,1022600.0
SPY,1995-12-20,36.31253019534771,36.349461321913026,35.85089111328125,35.85089111328125,35.85089111328125,1349800.0
SPY,1995-12-21,36.06325514585948,36.146350203799244,35.89706502997994,36.03555679321289,36.03555679321289,857600.0
SPY,1995-12-22,36.229447303209064,36.266378442152195,36.12788667111546,36.164817810058594,36.164817810058594,332800.0
SPY,1995-12-26,36.3125306891232,36.35869459795758,36.23866843498819,36.34022903442383,36.34022903442383,432200.0
SPY,1995-12-27,36.43256694093596,36.43256694093596,36.257144038787516,36.321773529052734,36.321773529052734,151800.0
SPY,1995-12-28,36.247897063199495,36.43255267737779,36.19250037894601,36.284828186035156,36.284828186035156,256200.0
SPY,1995-12-29,36.32176468496552,36.358695813267474,36.19250573590871,36.330997467041016,36.330997467041016,339200.0
SPY,1996-01-02,36.28483968671914,36.718780517578125,36.247908552177954,36.718780517578125,36.718780517578125,514400.0
SPY,1996-01-03,36.83879331935014,36.931121122155524,36.635672153178284,36.82032775878906,36.82032775878906,610300.0
SPY,1996-01-04,36.86649197735364,37.00498368275316,36.17403345035601,36.469482421875,36.469482421875,1129700.0
SPY,1996-01-05,36.22944738658051,36.48796535977732,36.14635232376725,36.39563751220703,36.39563751220703,302400.0
SPY,1996-01-08,36.52489349773986,36.580290201730364,36.47872957774777,36.53412628173828,36.53412628173828,179900.0
SPY,1996-01-09,36.644902899014554,36.672601238318414,35.82318549966653,35.906280517578125,35.906280517578125,415500.0
SPY,1996-01-10,35.86011742477059,35.93397966457445,35.24152116641333,35.43540954589844,35.43540954589844,787700.0
SPY,1996-01-11,35.490816437929475,35.64777374267578,35.324626350551036,35.64777374267578,35.64777374267578,513200.0
SPY,1996-01-12,35.740082077046154,35.74931485464291,35.259977642014796,35.59235763549805,35.59235763549805,390400.0
SPY,1996-01-15,35.60160776469997,35.721633931956475,35.37078821228361,35.51851272583008,35.51851272583008,154200.0
SPY,1996-01-16,35.69394707545049,35.98016341257904,35.389265168184615,35.95246505737305,35.95246505737305,454600.0
SPY,1996-01-17,35.8693578917608,36.11864300452207,35.72163338049486,35.84165954589844,35.84165954589844,407600.0
SPY,1996-01-18,35.980150744299834,35.98938352611772,35.675468944309614,35.96168518066406,35.96168518066406,425600.0
SPY,1996-01-19,35.96167655113977,36.29405661682424,35.92474543273038,36.20172882080078,36.20172882080078,169800.0
SPY,1996-01-22,36.174052135850744,36.29407834252917,36.10942263994698,36.21098327636719,36.21098327636719,288200.0
SPY,1996-01-23,36.192510581083255,36.294071197509766,36.11864831459125,36.294071197509766,36.294071197509766,362200.0
SPY,1996-01-24,36.34946713963753,36.66338176568469,36.33100157339946,36.58951950073242,36.58951950073242,1506500.0
SPY,1996-01-25,36.617219619190706,36.635685186320906,36.41409838075848,36.460262298583984,36.460262298583984,298400.0
SPY,1996-01-26,36.4325532158984,36.79263166886851,36.386389311671465,36.774166107177734,36.774166107177734,726300.0
SPY,1996-01-29,36.74647501749705,36.921897888183594,36.71877666949391,36.921897888183594,36.921897888183594,254800.0
SPY,1996-01-30,36.99574941705599,37.30966393669161,36.949585517109576,37.235801696777344,37.235801696777344,272100.0
SPY,1996-01-31,37.226582690279905,37.632825160114315,37.20811712346925,37.623592376708984,37.623592376708984,498000.0
SPY,1996-02-01,37.58666207236591,37.7620849609375,37.55896372153882,37.7620849609375,37.7620849609375,373900.0
SPY,1996-02-02,37.743621001979974,37.82671605800195,37.522034185921385,37.60512924194336,37.60512924194336,496200.0
SPY,1996-02-05,37.54049021687905,37.96519817309559,37.48509352693776,37.9098014831543,37.9098014831543,295300.0
SPY,1996-02-06,37.92826169960749,38.30680569417514,37.87286501747564,38.269874572753906,38.269874572753906,301600.0
SPY,1996-02-07,38.2606507738479,38.49147033691406,38.22371964375731,38.49147033691406,38.49147033691406,585100.0
SPY,1996-02-08,38.436079918744156,38.943883040418655,38.362217646500596,38.906951904296875,38.906951904296875,1526600.0
SPY,1996-02-09,38.88847611121941,39.22085624892214,38.71305326076519,38.897708892822266,38.897708892822266,804600.0
SPY,1996-02-12,38.97159320036008,39.36860303395769,38.93466205304868,39.193180084228516,39.193180084228516,626500.0
SPY,1996-02-13,39.02697803346023,39.40552217809517,38.999279681413775,39.11007308959961,39.11007308959961,1045900.0
SPY,1996-02-14,39.082370124847785,39.211629085808774,38.74998993951952,38.768455505371094,38.768455505371094,431400.0
SPY,1996-02-15,38.685373040717366,38.94389104671739,38.48225175028878,38.52841567993164,38.52841567993164,889500.0
SPY,1996-02-16,38.454535923059225,38.546863740401506,38.25141472490621,38.37144088745117,38.37144088745117,606100.0
SPY,1996-02-20,38.07599589277154,38.186789285282025,37.74361571524007,37.99290084838867,37.99290084838867,492300.0
SPY,1996-02-21,38.06675462269519,38.491462532625825,38.06675462269519,38.46376419067383,38.46376419067383,434000.0
SPY,1996-02-22,38.67612195420581,39.193157721557334,38.64842360952626,39.0731315612793,39.0731315612793,721400.0
SPY,1996-02-23,39.29470608245705,39.35933553325056,38.60224768109796,38.96232604980469,38.96232604980469,1430400.0
SPY,1996-02-26,38.85153290675237,38.93462791534571,38.389893970122706,38.40835952758789,38.40835952758789,1408400.0
SPY,1996-02-27,38.5006916422369,38.509924422007224,38.11291489188344,38.28833770751953,38.28833770751953,601000.0
SPY,1996-02-28,38.59302731447442,38.84231241913729,38.11292266845703,38.11292266845703,38.11292266845703,865900.0
SPY,1996-02-29,37.891311906788445,38.380649024493074,37.743587493896484,37.743587493896484,37.743587493896484,914300.0
SPY,1996-03-01,38.196017863519096,38.34374237060547,37.58665427178783,38.34374237060547,38.34374237060547,1452600.0
SPY,1996-03-04,38.4268425760413,38.79615389344679,38.29758361494938,38.56533432006836,38.56533432006836,652600.0
SPY,1996-03-05,38.4729973387673,38.9254035949707,38.45453177728961,38.9254035949707,38.9254035949707,402000.0
SPY,1996-03-06,38.8700060217995,38.98079938813242,38.58378982543945,38.58378982543945,38.58378982543945,624700.0
SPY,1996-03-07,38.65766470137097,38.79615645454044,38.54687129883539,38.77769088745117,38.77769088745117,534200.0
SPY,1996-03-08,37.92826075816718,38.334503083717166,36.63567154050812,37.52201843261719,37.52201843261719,2289900.0
SPY,1996-03-11,37.374286656250945,38.01134836061886,37.26349331636087,37.95595169067383,37.95595169067383,1511400.0
SPY,1996-03-12,37.706690196051085,37.84518195730005,37.17118871922176,37.660526275634766,37.660526275634766,1385300.0
SPY,1996-03-13,37.90980789671276,38.07599799465257,37.69745388267857,37.91904067993164,37.91904067993164,1019300.0
SPY,1996-03-14,37.97442696866122,38.29757429273201,37.95596140728575,38.08522033691406,38.08522033691406,725600.0
SPY,1996-03-15,38.022547623335036,38.18020208909033,37.837071781269984,38.05964279174805,38.05964279174805,869200.0
SPY,1996-03-18,38.41204520090328,38.79227066040039,38.32858107564782,38.79227066040039,38.79227066040039,917600.0
SPY,1996-03-19,39.13539562947337,39.13539562947337,38.578968203461905,38.70880126953125,38.70880126953125,858300.0
