symbol,date,open,high,low,close,adj_close,volume
CCL,2007-11-21,29.949372325038386,30.110314896248987,29.431557560159227,29.627487182617188,29.627487182617188,3935600.0
CCL,2007-11-23,30.229265145395157,30.229265145395157,29.704451523667256,29.900381088256836,29.900381088256836,2314400.0
CCL,2007-11-26,29.984357596102512,30.299246377315527,29.550512313842773,29.550512313842773,29.550512313842773,3309000.0
CCL,2007-11-27,29.760439133871223,30.712101878947475,29.59949656218052,30.5931453704834,30.5931453704834,5146900.0
CCL,2007-11-28,30.845059399645134,31.488829748780894,30.768086277609083,31.348878860473633,31.348878860473633,4148200.0
CCL,2007-11-29,31.13193673400339,31.425831000820896,30.733076034360586,31.215906143188477,31.215906143188477,4078200.0
CCL,2007-11-30,31.59380359433126,32.04164444336102,31.33489343464554,31.57280921936035,31.57280921936035,4413900.0
CCL,2007-12-03,31.348882133259366,31.59379688070117,31.278908016471107,31.453845977783203,31.453845977783203,2615000.0
CCL,2007-12-04,30.92903234322335,31.138957364622176,30.789081439176982,30.99201011657715,30.99201011657715,1926400.0
CCL,2007-12-05,30.971011111514525,30.99900182200367,30.67012031644996,30.852054595947266,30.852054595947266,2972000.0
CCL,2007-12-06,31.01999821250049,31.789724115761924,31.01999821250049,31.670764923095703,31.670764923095703,3581100.0
CCL,2007-12-07,31.446842593216086,31.789722124235897,31.40485919671563,31.488828659057617,31.488828659057617,2829600.0
CCL,2007-12-10,31.922666513318806,32.03462665998047,31.712741571995746,31.866687774658203,31.866687774658203,4883600.0
CCL,2007-12-11,32.188568010397276,32.32851883996267,30.76807336325769,30.880033493041992,30.880033493041992,4943600.0
CCL,2007-12-12,31.80372435858547,31.88769383908985,30.92903448441833,31.222929000854492,31.222929000854492,3897600.0
CCL,2007-12-13,31.005998399520024,31.41185299237822,31.005998399520024,31.34187889099121,31.34187889099121,3094100.0
CCL,2007-12-14,31.159950903702303,31.90168887035505,31.131962856715532,31.502830505371094,31.502830505371094,5507600.0
CCL,2007-12-17,31.635772268131177,31.754731439742713,30.761082683172845,30.824060440063477,30.824060440063477,4551400.0
CCL,2007-12-18,31.173935489201092,31.418850168427834,30.607138360796068,31.138948440551758,31.138948440551758,3292100.0
CCL,2007-12-19,31.48883754924192,31.509829253418694,30.78908560370321,30.96402359008789,30.96402359008789,3458400.0
CCL,2007-12-20,31.355889111538747,31.558815169508378,30.481199082790265,30.796085357666016,30.796085357666016,5399700.0
CCL,2007-12-21,31.51682837454197,31.810722911380395,31.103974618500956,31.719757080078125,31.719757080078125,4131300.0
CCL,2007-12-24,31.614784421200085,32.15359359145224,31.614784421200085,32.04862976074219,32.04862976074219,1000600.0
CCL,2007-12-26,31.880692060453345,32.153594827581784,31.50982180187003,31.775728225708008,31.775728225708008,1411600.0
CCL,2007-12-27,31.362872786705573,31.642774550562052,31.08997003508308,31.131956100463867,31.131956100463867,1572300.0
CCL,2007-12-28,31.096947033281825,31.36285327659723,31.012977624096738,31.215906143188477,31.215906143188477,1267100.0
CCL,2007-12-31,31.173939496503603,31.39785983985237,30.859050679500324,31.131956100463867,31.131956100463867,1365600.0
CCL,2008-01-02,31.047991659798974,31.21593329357756,30.502186021366562,30.55116844177246,30.55116844177246,2719100.0
CCL,2008-01-03,30.271255948959684,30.453192877264904,29.963366176350316,30.05433464050293,30.05433464050293,2843900.0
CCL,2008-01-04,29.79544120158434,29.79544120158434,29.032711420946704,29.186655044555664,29.186655044555664,4874400.0
CCL,2008-01-07,29.067689238471843,29.347588345560737,28.58485880759704,28.850765228271484,28.850765228271484,5231000.0
CCL,2008-01-08,29.52252393622966,29.613492406722518,28.339944497186355,28.423913955688477,28.423913955688477,4495500.0
CCL,2008-01-09,28.060046424583156,28.2419833894393,27.38128898618038,28.172006607055664,28.172006607055664,7048700.0
CCL,2008-01-10,27.801130434323582,28.570858787252032,27.640187888458478,28.311948776245117,28.311948776245117,5794300.0
CCL,2008-01-11,28.5078896538259,28.654836891943347,27.549227760946252,27.68218231201172,27.68218231201172,4195900.0
CCL,2008-01-14,27.87811886902044,28.011070783680502,27.48625680095748,27.598217010498047,27.598217010498047,3609100.0
CCL,2008-01-15,27.10838155137152,27.493244445672524,26.84947150504139,27.2833194732666,27.2833194732666,5621100.0
CCL,2008-01-16,27.37429565370246,28.04605955727634,27.129383537891368,27.66119384765625,27.66119384765625,7414900.0
CCL,2008-01-17,27.983084441255905,27.983084441255905,26.625563814710258,26.68154525756836,26.68154525756836,5012900.0
CCL,2008-01-18,27.311310163895364,27.47225274734485,26.338655650812193,26.77250099182129,26.77250099182129,6572800.0
CCL,2008-01-22,26.317661142999455,28.0880320413028,26.317661142999455,27.87810707092285,27.87810707092285,8791100.0
CCL,2008-01-23,27.080399246929424,29.62049940851594,26.83548447866883,29.564517974853516,29.564517974853516,8689900.0
CCL,2008-01-24,29.669482661889816,30.05434568643619,29.438563245556942,29.95638084411621,29.95638084411621,6055600.0
CCL,2008-01-25,29.956362528767098,30.019340270231254,28.88574092387648,28.976709365844727,28.976709365844727,5394300.0
CCL,2008-01-28,29.38958680541091,30.20829544227734,29.116683926455433,30.180307388305664,30.180307388305664,4553100.0
CCL,2008-01-29,29.24962462369583,29.73945141618358,28.745805144267845,29.221633911132812,29.221633911132812,6460300.0
CCL,2008-01-30,29.431553169844612,29.893389117703947,28.934727506616433,29.277606964111328,29.277606964111328,4159100.0
CCL,2008-01-31,29.319594460543353,31.411850346249427,29.256616706863937,31.068973541259766,31.068973541259766,6677000.0
CCL,2008-02-01,31.068977100055843,31.642773290709062,30.866048462806525,31.334880828857422,31.334880828857422,4671000.0
CCL,2008-02-04,31.215923146843977,31.25790653963564,29.347584756730452,29.41056251525879,29.41056251525879,7633100.0
CCL,2008-02-05,29.29160141014717,29.389566203731807,28.367929543005687,28.493885040283203,28.493885040283203,7376600.0
CCL,2008-02-06,29.11666854024561,29.200637996472988,28.388926134699275,28.4099178314209,28.4099178314209,5480300.0
CCL,2008-02-07,28.50788654295228,28.920740168807438,28.409919058889887,28.591856002807617,28.591856002807617,5181300.0
CCL,2008-02-08,28.493897452808667,29.004716005694753,28.200000274686698,28.556875228881836,28.556875228881836,3322300.0
CCL,2008-02-11,28.500884121919555,28.997707148206118,28.27696380952728,28.9487247467041,28.9487247467041,2868500.0
CCL,2008-02-12,28.976722367700475,29.914389900598138,28.976722367700475,29.64148712158203,29.64148712158203,4041400.0
CCL,2008-02-13,29.956375468324232,30.131313418028515,29.606499568915666,29.858407974243164,29.858407974243164,3358700.0
CCL,2008-02-14,29.928383442692837,30.09632237220991,29.389574260921666,29.438556671142578,29.438556671142578,4436300.0
CCL,2008-02-15,29.34060325309089,29.36859397533525,28.62685585191282,28.93474578857422,28.93474578857422,4922600.0
CCL,2008-02-19,29.54352641225048,29.669481969247624,29.032707839691692,29.30561065673828,29.30561065673828,5418600.0
CCL,2008-02-20,28.95942135597461,29.588205602766408,28.82518469986249,29.4469051361084,29.4469051361084,4766400.0
CCL,2008-02-21,29.326800786381874,29.567010787477248,28.669758557735253,28.87464141845703,28.87464141845703,4003000.0
CCL,2008-02-22,29.079527064783093,29.5670108795166,28.662692140851856,29.5670108795166,29.5670108795166,2823500.0
CCL,2008-02-25,29.602344313851145,29.84961817931523,29.15018215330067,29.75777244567871,29.75777244567871,3323200.0
CCL,2008-02-26,29.559938401260297,30.245243760451558,29.496353340148925,30.026227951049805,30.026227951049805,3030800.0
CCL,2008-02-27,29.828416460512347,30.33709438225291,29.736570750234367,29.920259475708008,29.920259475708008,3049500.0
CCL,2008-02-28,29.453962489573374,29.496353428802244,28.64855350979639,28.68387794494629,28.68387794494629,3445400.0
CCL,2008-02-29,28.676826927132844,28.676826927132844,27.638271360975995,27.800765991210938,27.800765991210938,4541600.0
CCL,2008-03-03,27.821956839891325,28.097491270873558,27.475770827194246,27.885541915893555,27.885541915893555,3439300.0
CCL,2008-03-04,27.68065515580155,28.443673339234035,27.63826420863446,28.29530906677246,28.29530906677246,4775900.0
CCL,2008-03-05,28.238784799537335,28.69800783995953,27.77955906403353,28.090417861938477,28.090417861938477,4042600.0
CCL,2008-03-06,28.196396345537952,28.23172078328598,27.214362422700827,27.228492736816406,27.228492736816406,4624000.0
CCL,2008-03-07,27.482837104027652,27.730110900264627,27.002417132696742,27.143714904785156,27.143714904785156,4386300.0
CCL,2008-03-10,27.277955465494056,27.38392880972762,26.51493445061577,26.719820022583008,26.719820022583008,4434200.0
CCL,2008-03-11,27.36980250932195,27.673594933539633,26.96709515750748,27.532297134399414,27.532297134399414,4814900.0
CCL,2008-03-12,27.553479723123424,27.765429028131123,27.087190174073832,27.164905548095703,27.164905548095703,5633700.0
CCL,2008-03-13,27.009467879294142,27.970307357215887,26.43013866967914,27.715967178344727,27.715967178344727,6134800.0
CCL,2008-03-14,27.461630838328354,27.574670634175014,26.401881741610403,26.74100112915039,26.74100112915039,6170200.0
CCL,2008-03-17,26.055708473518767,26.359503545934604,25.50463690060413,25.773107528686523,25.773107528686523,6012100.0
CCL,2008-03-18,26.3383118546785,27.19317866655997,26.105168320589282,27.115463256835938,27.115463256835938,4098200.0
CCL,2008-03-19,26.698619195238024,27.504028267734803,26.50786398937058,26.564382553100586,26.564382553100586,4874600.0
CCL,2008-03-20,27.04480827396492,28.895839470885825,27.04480827396492,28.88877296447754,28.88877296447754,9075800.0
CCL,2008-03-24,29.065395535278025,30.61263151308685,29.065395535278025,29.920259475708008,29.920259475708008,5558300.0
CCL,2008-03-25,29.77895490162572,30.118074337061103,29.489290215415387,29.750694274902344,29.750694274902344,3831500.0
CCL,2008-03-26,29.418637344122207,29.623522836159058,29.04419348942709,29.107778549194336,29.107778549194336,4451900.0
CCL,2008-03-27,29.461032312160082,29.665917832222235,28.754532749254956,28.803987503051758,28.803987503051758,3207700.0
CCL,2008-03-28,28.79692251935524,28.917028852836264,27.977383090896943,28.04803466796875,28.04803466796875,3428100.0
CCL,2008-03-31,28.146946485014094,28.832252015761078,27.963257759754057,28.599105834960938,28.599105834960938,4301700.0
CCL,2008-04-01,29.00887935902324,30.51372181622894,29.00887935902324,30.478397369384766,30.478397369384766,5813700.0
CCL,2008-04-02,30.46426832825706,30.760999623364455,29.9697179664665,30.12514877319336,30.12514877319336,3102000.0
CCL,2008-04-03,29.482227271857468,29.77895849812668,29.030067970001554,29.74363136291504,29.74363136291504,3430700.0
CCL,2008-04-04,29.42570405916454,29.70123842177241,29.312664251554093,29.432767868041992,29.432767868041992,3481800.0
CCL,2008-04-07,29.672980920616645,29.842541997427627,29.40451033861671,29.70830535888672,29.70830535888672,3885400.0
CCL,2008-04-08,29.24909294595226,29.503430611368902,29.178441348545245,29.355066299438477,29.355066299438477,3654500.0
CCL,2008-04-09,29.305593503986927,29.39037267364788,28.175195591570166,28.274105072021484,28.274105072021484,4343200.0
CCL,2008-04-10,28.337702659684375,28.839316786791663,28.154011233225503,28.443675994873047,28.443675994873047,3241100.0
CCL,2008-04-11,28.295301998064634,28.394211488329532,27.906727845560468,28.062158584594727,28.062158584594727,2288100.0
CCL,2008-04-14,28.337696780058927,28.337696780058927,27.977380507963144,28.118680953979492,28.118680953979492,2266700.0
CCL,2008-04-15,28.168142141163674,28.189338964711986,27.383927046937604,27.7371768951416,27.7371768951416,3169400.0
CCL,2008-04-16,28.19640545198924,28.85345044761608,28.19640545198924,28.832256317138672,28.832256317138672,2932100.0
CCL,2008-04-17,28.754537964604555,29.333867495656,28.690952884607082,29.249088287353516,29.249088287353516,2677700.0
CCL,2008-04-18,29.793084391484562,30.23111604796857,29.76482645806775,30.012100219726562,30.012100219726562,4504900.0
CCL,2008-04-21,29.736568137033576,29.83547764937217,29.072459486272948,29.143108367919922,29.143108367919922,2751800.0
CCL,2008-04-22,28.9523623139007,28.9523623139007,28.267056625749632,28.486072540283203,28.486072540283203,3703400.0
CCL,2008-04-23,27.758367753009562,28.125747839596247,27.51815780005219,27.82195281982422,27.82195281982422,4905600.0
CCL,2008-04-24,27.306217710228356,28.38009500947236,27.235566114828885,28.08336639404297,28.08336639404297,5062400.0
CCL,2008-04-25,27.539350918919574,27.970316056592917,27.299140974728616,27.87140655517578,27.87140655517578,4702100.0
CCL,2008-04-28,27.892614007500026,28.154018199746996,27.786640646088962,27.92793846130371,27.92793846130371,3077600.0
CCL,2008-04-29,27.730100880060572,28.23878130003164,27.7018402578219,28.055089950561523,28.055089950561523,3568600.0
CCL,2008-04-30,28.27411737906743,28.917031976927515,28.026840875224394,28.380090713500977,28.380090713500977,4192600.0
CCL,2008-05-01,28.182276733310736,29.651797618382197,28.11869164318586,29.355066299438477,29.355066299438477,4105800.0
CCL,2008-05-02,30.026227295205825,30.174591536197852,29.3903766979806,29.630586624145508,29.630586624145508,3966600.0
CCL,2008-05-05,29.531671205223105,29.58112594229836,28.88875692816372,28.94527816772461,28.94527816772461,2737200.0
CCL,2008-05-06,28.888769553261827,28.888769553261827,28.288245943429622,28.6485595703125,28.6485595703125,3691000.0
CCL,2008-05-07,28.648558676265548,29.136045132524885,28.111620157943506,28.17520523071289,28.17520523071289,3107900.0
CCL,2008-05-08,28.599098880029352,28.825178500023128,28.33769482473936,28.58496856689453,28.58496856689453,2835600.0
CCL,2008-05-09,28.217586628547505,28.373017367581763,27.934988469945147,28.062158584594727,28.062158584594727,3017400.0
CCL,2008-05-12,28.365953224380547,28.796915613296,28.245846919703347,28.768657684326172,28.768657684326172,2192300.0
CCL,2008-05-13,28.58497394018506,28.77572916074003,28.146944930993357,28.196399688720703,28.196399688720703,2908600.0
CCL,2008-05-14,27.913779795943743,28.196380529574753,27.786612430398154,27.99149513244629,27.99149513244629,4791000.0
CCL,2008-05-15,27.892611250812386,28.58498071825194,27.829026162216774,28.514331817626953,28.514331817626953,4986200.0
CCL,2008-05-16,28.514322705292123,28.613232212591676,27.871408212763097,28.01270866394043,28.01270866394043,4581500.0
CCL,2008-05-19,27.984444881591482,28.45779824035708,27.83608063735883,28.259979248046875,28.259979248046875,4061700.0
CCL,2008-05-20,27.701854925653173,27.89261018414516,27.595881578768314,27.708921432495117,27.708921432495117,5431400.0
CCL,2008-05-21,27.137886675670305,27.309192166226936,26.638240669652056,26.71675682067871,26.71675682067871,8856400.0
CCL,2008-05-22,26.63823948487679,27.409122326650504,26.595411752716622,27.087921142578125,27.087921142578125,5557200.0
CCL,2008-05-23,26.888069839245723,26.888069839245723,26.35273526638506,26.40270233154297,26.40270233154297,4380000.0
CCL,2008-05-27,26.673935831685913,27.273510645952726,26.559731234818535,27.180721282958984,27.180721282958984,3603100.0
CCL,2008-05-28,27.54475235205031,27.894505522096665,27.39485930325309,27.716060638427734,27.716060638427734,4941500.0
CCL,2008-05-29,27.294931660973987,27.965883469322858,27.137899285951782,27.8516788482666,27.8516788482666,4436700.0
CCL,2008-05-30,27.908769662321227,28.69392852944949,27.730324836544614,28.5939998626709,28.5939998626709,5540300.0
CCL,2008-06-02,28.158596333389255,28.265661603817943,27.81598256688353,28.03725242614746,28.03725242614746,5721900.0
CCL,2008-06-03,27.837396955526295,27.937325637146166,26.97372452398043,27.28778648376465,27.28778648376465,5944900.0
CCL,2008-06-04,27.366310332776926,28.051538104302825,27.25924230222776,27.53761863708496,27.53761863708496,5261100.0
CCL,2008-06-05,27.68036518453052,28.23711498665185,27.53047215901234,28.08721923828125,28.08721923828125,2854400.0
CCL,2008-06-06,27.466241151282205,27.530481429973424,26.55260405243229,26.574016571044922,26.574016571044922,5042500.0
CCL,2008-06-09,26.602558512230715,26.845243616665766,26.102912388646516,26.374149322509766,26.374149322509766,2775200.0
CCL,2008-06-10,26.131461092048927,26.852377000329927,26.08863335302998,26.745311737060547,26.745311737060547,3544900.0
CCL,2008-06-11,26.445520022558537,26.559724590857442,25.838808764005297,25.845945358276367,25.845945358276367,5107300.0
CCL,2008-06-12,26.15287197401865,26.502625013796727,25.938738737942117,26.160011291503906,26.160011291503906,3858300.0
CCL,2008-06-13,26.52404352775555,26.56687127381128,26.095776958607992,26.40270233154297,26.40270233154297,2369700.0
CCL,2008-06-16,26.038667886867334,26.138596550715018,25.667502333396026,25.853086471557617,25.853086471557617,4802700.0
CCL,2008-06-17,25.845953927552344,25.845953927552344,25.3463077545166,25.3463077545166,25.3463077545166,5728700.0
CCL,2008-06-18,24.91804679942493,25.18214450039141,24.518329225996116,24.960874557495117,24.960874557495117,12724300.0
CCL,2008-06-19,24.411252586401588,26.45266181853852,24.175704110607967,26.295629501342773,26.295629501342773,12320800.0
CCL,2008-06-20,25.54616199807326,25.7602952451591,25.04651593963832,25.317752838134766,25.317752838134766,9554100.0
CCL,2008-06-23,24.86094151891122,25.139315090795908,24.51832495967328,24.55401611328125,24.55401611328125,5322500.0
CCL,2008-06-24,24.36129467774632,24.83952562753892,24.19712572231665,24.611116409301758,24.611116409301758,5797200.0
CCL,2008-06-25,24.753874646965688,25.867371708780215,24.7181862145623,25.360586166381836,25.360586166381836,5888300.0
CCL,2008-06-26,24.7681500574473,24.939455618617757,23.868786331317608,23.890201568603516,23.890201568603516,6652000.0
CCL,2008-06-27,23.740300797843727,23.811680369005153,23.147865332891172,23.5047550201416,23.5047550201416,6008300.0
CCL,2008-06-30,23.775987468952774,23.94729296178698,23.38340670859997,23.52616310119629,23.52616310119629,5992900.0
CCL,2008-07-01,22.719598854917432,23.290623207038614,22.555429915270903,23.05507469177246,23.05507469177246,6761800.0
CCL,2008-07-02,23.276342862322206,23.48333950794812,22.948005045513302,23.00510597229004,23.00510597229004,6145200.0
CCL,2008-07-03,23.390553058922084,23.46906923460106,22.71246203233843,22.762426376342773,22.762426376342773,3738700.0
CCL,2008-07-07,22.719598829222157,23.31203569193299,22.63394470000168,23.090763092041016,23.090763092041016,6959000.0
CCL,2008-07-08,23.39054717186161,24.546868835129658,23.24065417757446,24.454076766967773,24.454076766967773,9455600.0
CCL,2008-07-09,24.468356696728392,24.5183210363612,23.062213145437116,23.126453399658203,23.126453399658203,7239100.0
CCL,2008-07-10,22.997969626495205,23.14072330640848,21.81309475096647,22.04150390625,22.04150390625,10833100.0
CCL,2008-07-11,21.748855722880982,22.04864309632252,21.177832802719017,21.620376586914062,21.620376586914062,8431100.0
CCL,2008-07-14,22.291333940981836,22.291333940981836,21.363421115458202,21.391971588134766,21.391971588134766,4580900.0
CCL,2008-07-15,21.620375403038548,22.120020090464514,20.85663041718182,21.59182357788086,21.59182357788086,7368200.0
CCL,2008-07-16,21.449075160918696,23.726033692247093,21.420524686556977,23.704618453979492,23.704618453979492,10548800.0
CCL,2008-07-17,23.883058668777508,26.4598028029804,23.554720790037322,25.98870849609375,25.98870849609375,14717300.0
CCL,2008-07-18,25.310616018783403,26.33846006282073,25.203550746097672,26.152875900268555,26.152875900268555,7925400.0
CCL,2008-07-21,25.81739702735877,26.15287418335857,25.16785794677221,25.282062530517578,25.282062530517578,5682500.0
CCL,2008-07-22,25.09648228121221,28.451245830151066,24.960865182539,28.35845375061035,28.35845375061035,14644500.0
CCL,2008-07-23,28.358466751560986,29.37203532705189,27.60185930007773,28.47981071472168,28.47981071472168,10351800.0
CCL,2008-07-24,28.0301117837183,28.094352025841637,26.688206016504036,26.859514236450195,26.859514236450195,6715700.0
CCL,2008-07-25,27.11647559666642,27.78742712854018,26.8238262056218,27.059371948242188,27.059371948242188,4893600.0
CCL,2008-07-28,26.766729790947625,27.002278320077192,25.746024943757952,25.78885269165039,25.78885269165039,7001300.0
CCL,2008-07-29,25.817393946094057,27.43767315656457,25.817393946094057,27.27350425720215,27.27350425720215,6471100.0
CCL,2008-07-30,27.066514198286054,27.551884419900468,26.095776477909617,26.77386474609375,26.77386474609375,6151500.0
CCL,2008-07-31,26.181422988432335,27.095059552953295,26.167147076755228,26.36700439453125,26.36700439453125,6853800.0
CCL,2008-08-01,27.00226983983902,27.00226983983902,25.803120503976995,26.09576988220215,26.09576988220215,5322900.0
CCL,2008-08-04,26.352740512771827,26.923766349120115,26.1314705878972,26.666805267333984,26.666805267333984,4667200.0
CCL,2008-08-05,27.80171048165744,28.72248663755135,27.580437869068597,28.679658889770508,28.679658889770508,7972100.0
CCL,2008-08-06,28.372733453150758,28.52976580521057,27.80884702789284,28.394145965576172,28.394145965576172,4501300.0
CCL,2008-08-07,27.20926454801475,27.444813010084246,26.702481928403866,26.859514236450195,26.859514236450195,6514800.0
CCL,2008-08-08,27.30207313730443,28.572600113949548,27.173592575300603,28.47981071472168,28.47981071472168,5539500.0
CCL,2008-08-11,28.344179047354213,29.61470821864933,28.29421470766392,29.136474609375,29.136474609375,5306700.0
CCL,2008-08-12,28.394146739468884,29.029410038694206,27.787435272824,27.9730167388916,27.9730167388916,7163200.0
CCL,2008-08-13,27.130760627076477,27.594718443035248,26.7239064844647,26.90235137939453,26.90235137939453,6440600.0
CCL,2008-08-14,26.552592771289323,28.20142135241986,26.445524778008455,28.03725242614746,28.03725242614746,5618800.0
CCL,2008-08-15,27.57330149845067,28.51549017452846,27.530473750318926,28.172876358032227,28.172876358032227,4990300.0
CCL,2008-08-18,27.8302539190092,27.915906665882698,27.0308192053508,27.27350425720215,27.27350425720215,4547300.0
CCL,2008-08-19,26.802417382455445,26.87379696004716,25.938744914989268,26.28135871887207,26.28135871887207,4807800.0
CCL,2008-08-20,26.238060991082516,26.50505918630983,25.653548750199338,25.80508804321289,25.80508804321289,6454800.0
CCL,2008-08-21,25.797880597109792,26.14425740486588,25.516449612855357,25.98550033569336,25.98550033569336,4911900.0
CCL,2008-08-22,26.28135796717286,26.90916836708777,26.13703639514222,26.88751792907715,26.88751792907715,3587500.0
CCL,2008-08-25,26.69989558892588,26.880300288851053,26.03600761452472,26.238059997558594,26.238059997558594,3597800.0
CCL,2008-08-26,25.95662380568683,26.360728489235044,25.69684065040201,25.978271484375,25.978271484375,2757300.0
CCL,2008-08-27,25.971065780256293,26.353522921646487,25.631904011698087,26.14425277709961,26.14425277709961,2735300.0
CCL,2008-08-28,26.295788921970058,27.262758255004883,26.266926261142522,27.262758255004883,27.262758255004883,4878400.0
CCL,2008-08-29,26.432898265866527,27.046273164513252,26.396817875256254,26.743194580078125,26.743194580078125,4487700.0
CCL,2008-09-02,27.46481601912528,29.009080007486048,27.46481601912528,28.236948013305664,28.236948013305664,10544800.0
CCL,2008-09-03,27.760673233743596,28.38126577773191,27.760673233743596,28.179210662841797,28.179210662841797,5354200.0
CCL,2008-09-04,27.464810773486374,27.623565027521924,27.291621061280125,27.34935188293457,27.34935188293457,6385800.0
CCL,2008-09-05,27.118420578939052,28.22249584132899,26.988529047745445,28.135902404785156,28.135902404785156,6916100.0
CCL,2008-09-08,28.944127942975356,29.391530788547723,27.962726021520854,29.377098083496094,29.377098083496094,6898400.0
CCL,2008-09-09,29.52863609113382,30.344065998662266,28.843100523499793,28.879180908203125,28.879180908203125,10839600.0
CCL,2008-09-10,29.059585355793928,29.059585355793928,27.96272460235151,28.576099395751953,28.576099395751953,6847800.0
CCL,2008-09-11,28.200861958727554,29.059587276806425,27.803969445606544,29.045154571533203,29.045154571533203,6569600.0
CCL,2008-09-12,28.74930381738363,29.745138903317528,28.37406157119465,29.65854263305664,29.65854263305664,7468000.0
CCL,2008-09-15,28.807024759506458,30.481183116380272,28.655485453310206,29.600807189941406,29.600807189941406,11090800.0
CCL,2008-09-16,28.641042614990457,30.437874226276374,28.54723417448146,29.564716339111328,29.564716339111328,8051100.0
CCL,2008-09-17,29.08123983553936,29.13897066631427,27.551408605852096,28.092622756958008,28.092622756958008,10353400.0
CCL,2008-09-18,28.662685821015074,28.72041386579575,26.808126617868425,28.309091567993164,28.309091567993164,13153800.0
CCL,2008-09-19,30.27190155742612,30.589412758162595,28.143126085056434,28.69155502319336,28.69155502319336,8794100.0
CCL,2008-09-22,28.973002672587057,28.973002672587057,26.728767241179046,26.981332778930664,26.981332778930664,8086600.0
CCL,2008-09-23,27.082356023391423,27.64522062868875,26.714331601213356,26.85865592956543,26.85865592956543,4790000.0
CCL,2008-09-24,26.938023520316044,27.08234503736611,26.389591845602453,26.61329460144043,26.61329460144043,4443600.0
CCL,2008-09-25,27.03184445041832,27.132870660151962,25.855607576796306,26.16590118408203,26.16590118408203,7367300.0
CCL,2008-09-26,25.906108791403337,26.100943390603838,25.271083653849775,25.617460250854492,25.617460250854492,6666900.0
CCL,2008-09-29,25.09789563440392,25.299950727218082,23.495904111685732,23.979387283325195,23.979387283325195,8058000.0
CCL,2008-09-30,24.751521033513868,25.57416591685802,24.203092028870064,25.509220123291016,25.509220123291016,8592300.0
CCL,2008-10-01,25.314394096200424,26.108173840375635,24.98244728698807,25.956634521484375,25.956634521484375,6491400.0
CCL,2008-10-02,25.393764038727504,25.884465032469244,24.72265834883828,25.025739669799805,25.025739669799805,6684500.0
CCL,2008-10-03,25.0978973165744,25.184493541908818,23.596931863283707,23.625797271728516,23.625797271728516,9072300.0
CCL,2008-10-06,23.005208929731182,23.48869362684017,21.648566062112145,22.334104537963867,22.334104537963867,12216600.0
CCL,2008-10-07,22.918614095759093,22.918614095759093,21.215593224707053,21.35270118713379,21.35270118713379,8965500.0
CCL,2008-10-08,20.963026360145808,22.05988730680233,20.537271142382796,21.35270118713379,21.35270118713379,12289100.0
CCL,2008-10-09,22.01659119074858,22.01659119074858,20.08986881388724,20.147598266601562,20.147598266601562,10718000.0
CCL,2008-10-10,19.014657337128437,20.88365030455177,17.376582185909278,20.21976089477539,20.21976089477539,21257700.0
CCL,2008-10-13,20.681591065806217,22.370178871368147,20.205322851558325,22.348529815673828,22.348529815673828,9041700.0
CCL,2008-10-14,22.896966000598425,23.207262329306246,21.237243180171745,21.901132583618164,21.901132583618164,10126000.0
CCL,2008-10-15,21.215595350903648,21.764025879194833,19.981627694532595,20.075437545776367,20.075437545776367,8065800.0
CCL,2008-10-16,20.154813895936446,21.25167483446955,18.689927193433206,21.15786361694336,21.15786361694336,10317400.0
CCL,2008-10-17,20.522839811899996,21.908348013892795,20.486758044746285,21.35270118713379,21.35270118713379,7026300.0
CCL,2008-10-20,21.381563061907112,21.764021496781798,20.92694385278085,21.69907569885254,21.69907569885254,5659000.0
CCL,2008-10-21,21.69185601880164,22.31244849209704,21.352695752156517,21.590829849243164,21.590829849243164,4925000.0
CCL,2008-10-22,21.01354423857757,21.121786804817777,19.505360536677795,20.320789337158203,20.320789337158203,6013600.0
CCL,2008-10-23,20.328001509137874,20.51562256099346,18.726008279818288,19.707408905029297,19.707408905029297,7000400.0
CCL,2008-10-24,18.19200938485139,19.505356764049267,18.08376683954691,19.137331008911133,19.137331008911133,7762800.0
CCL,2008-10-27,18.689931133301123,19.714630130448143,18.069339752197266,18.069339752197266,18.069339752197266,8128600.0
CCL,2008-10-28,18.805387683349778,20.039356687537136,16.979692792401746,20.00327491760254,20.00327491760254,10913800.0
CCL,2008-10-29,20.40737359888472,21.54753088128907,20.089861043573407,20.493967056274414,20.493967056274414,7913000.0
CCL,2008-10-30,21.150649687679135,21.554757264851233,20.075437686045987,20.71767807006836,20.71767807006836,5890300.0
CCL,2008-10-31,18.69714062030664,18.863112592870287,15.817882139607002,18.32911491394043,18.32911491394043,24617600.0
CCL,2008-11-03,18.026038742819686,18.026038742819686,17.073502070463874,17.369365692138672,17.369365692138672,8307000.0
CCL,2008-11-04,18.242522947549975,18.372413169610713,17.9322266571402,18.0043888092041,18.0043888092041,15120700.0
CCL,2008-11-05,17.759035047193887,17.975520087135283,16.763200560155518,16.92917251586914,16.92917251586914,7405900.0
CCL,2008-11-06,17.253905280512196,17.484823074720694,15.565317189889292,15.789018630981445,15.789018630981445,11196200.0
CCL,2008-11-07,16.38796318153305,16.38796318153305,15.760155562049311,15.897263526916504,15.897263526916504,7591000.0
CCL,2008-11-10,16.47455848888316,16.48177484263553,14.872565118083275,15.045753479003906,15.045753479003906,6116300.0
